Lat,Lon,Chi
53.8222118,1.0656754,-1858048.2
53.8055139,1.0987757,-1858160.6
53.8130415,1.1986949,-1859656.9
53.8109029,1.1769149,-1861372.1
53.7821651,1.189387,-1858371.0
53.7987177,1.11323,-1858251.4
53.812143,1.2431569,-1855800.2
53.8161397,1.1575156,-1861818.2
53.8094732,1.2820486,-1852300.4
53.8083024,1.1301349,-1859865.1
53.7904446,1.1321154,-1858422.2
53.824492,1.0784274,-1858840.0
53.7793448,1.1993051,-1857334.2
53.8081143,1.134287,-1860043.2
53.8003192,1.2553431,-1853963.9
53.7976743,1.1980358,-1858678.0
53.8033804,1.189498,-1859790.9
53.7971554,1.1266106,-1858742.5
53.8241014,1.0664998,-1858248.6
53.817353,1.2220697,-1857951.9
53.7936882,1.1973841,-1858464.5
53.7897288,1.0663683,-1855288.8
53.7898177,1.0673509,-1855342.1
53.7861162,1.1850279,-1859009.2
53.7804585,1.2424527,-1853725.6
53.8088792,1.0899819,-1858038.8
53.761455,1.209234,-1855281.1
53.7952028,1.1030054,-1857471.4
53.7764907,1.2631978,-1851686.9
53.7853352,1.1472919,-1858693.0
53.7694689,1.1238164,-1856232.1
53.8356097,1.092626,-1860459.4
53.7829329,1.0683644,-1854797.6
53.8194348,1.1405329,-1861308.0
53.803267,1.1172007,-1858828.1
53.7835851,1.08213,-1855497.8
53.7714806,1.1316699,-1856771.9
53.783997,1.067866,-1854865.9
53.7968437,1.1160672,-1858222.6
53.8373732,1.1184546,-1861817.8
53.8379673,1.2132963,-1860090.0
53.8076432,1.2051124,-1858745.2
53.8241539,1.0675308,-1858302.0
53.7794825,1.1338977,-1857563.9
53.8318953,1.1860819,-1862004.4
53.7720825,1.0652677,-1853679.9
53.7782854,1.1688295,-1859093.8
53.7656241,1.1996847,-1856377.2
53.782329,1.0779078,-1855192.1
53.7728827,1.2012404,-1856733.8
53.8264024,1.144288,-1862082.2
53.7986694,1.094023,-1857348.9
53.7983896,1.1341934,-1859202.8
53.8082295,1.1052572,-1858696.0
53.8141439,1.1237572,-1860069.8
53.8166397,1.1742011,-1861990.0
53.7972275,1.1320881,-1859004.1
53.7688365,1.128169,-1856381.2
53.826514,1.1870791,-1861557.2
53.782583,1.0797241,-1855298.5
53.7978349,1.1274744,-1858841.4
53.8058209,1.1037391,-1858418.1
53.7736106,1.2575561,-1851974.4
53.7866891,1.1916631,-1858481.8
53.7964204,1.0895778,-1856948.2
53.780344,1.1352889,-1857702.5
53.8245944,1.2425623,-1856690.4
53.8330261,1.1050938,-1860820.5
53.829123,1.1867977,-1861756.4
53.8049049,1.1725214,-1861342.9
53.7770177,1.0740877,-1854556.0
53.7755817,1.0638949,-1853930.1
53.8339521,1.099495,-1860638.1
53.8375431,1.1044047,-1861176.1
53.7672905,1.0909719,-1854494.4
53.8032013,1.1725634,-1861224.8
53.7733377,1.1355466,-1857112.0
53.7867083,1.0752632,-1855444.6
53.8142118,1.1707769,-1862119.6
53.7624211,1.2096658,-1855309.4
53.8115264,1.0753217,-1857580.6
53.7650614,1.1719739,-1858104.0
53.8205522,1.0738191,-1858286.0
53.7894079,1.0670279,-1855292.2
53.8345017,1.1322812,-1862217.6
53.7705279,1.1282131,-1856528.8
53.7931579,1.0835772,-1856387.8
53.8054283,1.1050103,-1858443.6
53.7723023,1.0679596,-1853830.4
53.778855,1.1371133,-1857660.0
53.7716155,1.0734223,-1854033.0
53.8377909,1.146314,-1863155.9
53.7950659,1.0963801,-1857149.9
53.8123604,1.0888649,-1858285.0
53.8121038,1.0758559,-1857654.6
53.8078257,1.1876541,-1860248.2
53.768596,1.1016099,-1855119.5
53.8256933,1.1366914,-1861666.6
53.8374202,1.2510091,-1856833.6
53.7726889,1.0767419,-1854291.5
53.7695627,1.1227823,-1856191.4
53.8211808,1.0772827,-1858502.1
53.7917713,1.1936104,-1858657.5
53.7992812,1.1487876,-1859962.2
53.7971487,1.1872248,-1859565.4
53.7841553,1.1287631,-1857725.5
53.7639833,1.0893054,-1854112.9
53.8245273,1.1474929,-1862070.6
53.7975858,1.0888025,-1857012.6
53.8207169,1.0644592,-1857862.9
53.8126788,1.1215101,-1859838.5
53.8110239,1.1245784,-1859839.1
53.7633879,1.0994695,-1854552.6
53.8335531,1.0637,-1858930.8
53.7779931,1.126702,-1857099.5
53.804199,1.2459277,-1855028.8
53.7845885,1.0758073,-1855287.6
53.7716703,1.0824001,-1854474.6
53.8348606,1.0660498,-1859153.0
53.775798,1.0676621,-1854133.1
53.7695705,1.0907903,-1854691.8
53.8035934,1.1179616,-1858891.4
53.8041453,1.1930621,-1859538.2
53.7936141,1.1169849,-1857987.9
53.8380261,1.0879464,-1860448.2
53.7992057,1.1026684,-1857799.5
53.815588,1.2452372,-1855855.1
53.8118737,1.1491326,-1861060.1
53.7691364,1.252239,-1852126.5
53.8204461,1.0749063,-1858328.0
53.8163344,1.1442736,-1861216.4
53.8250347,1.075072,-1858730.1
53.8052639,1.1490743,-1860489.4
53.7998779,1.1001131,-1857737.8
53.8024158,1.0787124,-1856955.8
53.8071407,1.1068203,-1858675.6
53.7652111,1.0703582,-1853303.5
53.7796138,1.0766459,-1854900.0
53.8353595,1.1447149,-1862871.8
53.8068434,1.0891904,-1857826.2
53.7818744,1.1866042,-1858589.2
53.8189837,1.1068981,-1859697.2
53.8370756,1.2320342,-1858430.0
53.7989631,1.0957845,-1857457.2
53.7686046,1.1206287,-1856008.1
53.7960889,1.1106022,-1857902.6
53.7832483,1.087558,-1855721.8
53.8299539,1.0839893,-1859569.6
53.7998517,1.1342633,-1859331.4
53.8230427,1.0881037,-1859167.9
53.8216542,1.1426635,-1861598.5
53.7886476,1.1874712,-1858971.0
53.7810624,1.0900366,-1855650.0
53.8206474,1.075757,-1858384.6
53.7786019,1.0824382,-1855083.5
53.8098145,1.1122425,-1859159.5
53.8248111,1.0740967,-1858665.6
53.8034684,1.1232052,-1859125.9
53.7971348,1.1119679,-1858056.4
53.8099872,1.1152271,-1859313.5
53.7790776,1.0668925,-1854392.8
53.7612775,1.1008663,-1854429.1
53.8110837,1.1164136,-1859463.5
53.7742331,1.1312445,-1856988.8
53.8020914,1.0880923,-1857366.8
53.8043266,1.1729097,-1861270.6
53.8324463,1.0903984,-1860083.9
53.8188878,1.1850214,-1861218.4
53.7672532,1.1124054,-1855508.4
53.8285859,1.2400042,-1857178.1
53.8104938,1.1007979,-1858683.0
53.7984109,1.0832208,-1856822.2
53.8003778,1.2702139,-1852697.1
53.7979722,1.0796221,-1856617.0
53.7970557,1.1101027,-1857962.1
53.8148703,1.2143623,-1858442.2
53.7996247,1.0896738,-1857228.4
53.8342977,1.1252419,-1861871.1
53.7613996,1.1018761,-1854489.2
53.8038875,1.2323999,-1856162.2
53.7847313,1.0846058,-1855711.6
53.776327,1.0836486,-1854944.1
53.798145,1.0884993,-1857046.5
53.7839019,1.1183407,-1857216.8
53.8025851,1.0746432,-1856780.1
53.7609522,1.0727241,-1853032.0
53.8067627,1.123104,-1859404.5
53.8107063,1.0667963,-1857111.5
53.7891318,1.2110516,-1856990.8
53.7788928,1.2423776,-1853626.0
53.8029904,1.1615642,-1860877.4
53.7894786,1.1869707,-1859069.9
53.7809697,1.0728996,-1854840.9
53.8009011,1.1356523,-1859487.4
53.7734092,1.2488705,-1852702.5
53.7755726,1.0790205,-1854663.5
53.806744,1.1029505,-1858460.9
53.7767756,1.1037303,-1855921.0
53.8255852,1.0767208,-1858854.6
53.8118024,1.1199238,-1859688.8
53.7758744,1.0757213,-1854531.8
53.8120407,1.080018,-1857844.1
53.7930739,1.0755625,-1856006.0
53.7837486,1.0831184,-1855557.4
53.8047478,1.1203933,-1859104.2
53.7685768,1.1234264,-1856136.8
53.8037867,1.0749622,-1856898.4
53.7935418,1.1391978,-1859020.0
53.7837957,1.0648031,-1854704.8
53.7886638,1.1140343,-1857425.0
53.7835562,1.0655506,-1854719.9
53.7887403,1.2296782,-1855374.5
53.8379794,1.2622631,-1855910.4
53.7986913,1.2703518,-1852572.2
53.7794819,1.1308939,-1857423.1
53.7700755,1.0964238,-1855004.1
53.8210274,1.0755244,-1858406.8
53.7813369,1.1038647,-1856319.8
53.7985278,1.0802006,-1856691.0
53.8123451,1.1195332,-1859717.0
53.8037474,1.1561587,-1860690.1
53.8025589,1.0835665,-1857195.1
53.7761511,1.0695562,-1854256.9
53.7593172,1.2426578,-1852283.0
53.778642,1.1353216,-1857557.6
53.7892747,1.2700927,-1851959.5
53.7787812,1.1552797,-1858502.6
53.7872997,1.0749703,-1855481.8
53.7883368,1.1006155,-1856769.5
53.7759397,1.0850112,-1854974.9
53.8002226,1.1350013,-1859398.5
53.7675183,1.0677494,-1853386.1
53.7723098,1.2143874,-1855572.0
53.8106731,1.0677476,-1857153.4
53.7983787,1.1322314,-1859109.9
53.830355,1.0646403,-1858700.0
53.821038,1.0745334,-1858361.5
53.7697788,1.1158136,-1855883.9
53.7680588,1.1177695,-1855828.4
53.7827972,1.0767881,-1855179.9
53.8234955,1.2421132,-1856654.5
53.7712302,1.1328255,-1856804.1
53.8105479,1.1167567,-1859433.0
53.8017163,1.2705056,-1852762.9
53.7588281,1.0770616,-1853050.4
53.7987721,1.1752127,-1860700.1
53.7693728,1.1042574,-1855309.6
53.8043483,1.1193344,-1859020.6
53.7897583,1.0652169,-1855237.2
53.8099209,1.259516,-1854254.8
53.8064821,1.1020332,-1858395.4
53.8236756,1.0897762,-1859300.5
53.8205606,1.1840151,-1861416.8
53.788881,1.1168781,-1857576.9
53.8125826,1.079664,-1857874.2
53.7794476,1.0757792,-1854844.5
53.7979027,1.1324638,-1859079.9
53.789035,1.0646632,-1855149.0
53.810872,1.2128137,-1858305.2
53.8292603,1.0833696,-1859480.9
53.7967027,1.2555291,-1853704.0
53.8001028,1.1021204,-1857851.5
53.7688331,1.2297908,-1854023.0
53.832092,1.0677807,-1858996.2
53.7984267,1.0841824,-1856868.9
53.8289598,1.2710937,-1854549.2
53.7986675,1.1311432,-1859084.2
53.7675334,1.1153241,-1855668.6
53.7785963,1.1855915,-1858454.5
53.7889008,1.0627778,-1855050.2
53.7716448,1.0814895,-1854428.0
53.790954,1.1396155,-1858817.0
53.8126364,1.1203114,-1859778.5
53.7680144,1.2510863,-1852149.6
53.7990904,1.1327246,-1859194.6
53.7681488,1.1195093,-1855917.1
53.7843262,1.0635998,-1854694.8
53.838039,1.2513925,-1856842.9
53.8134805,1.2413226,-1856047.6
53.8340767,1.0893854,-1860176.1
53.8078964,1.2746981,-1852821.6
53.8005023,1.2592386,-1853643.1
53.8093854,1.2608882,-1854101.5
53.8258151,1.2636575,-1854971.6
53.7627538,1.2582772,-1851181.9
53.7621187,1.1544767,-1857033.0
53.8168943,1.1601423,-1862006.0
53.8019116,1.2734203,-1852527.6
53.7657239,1.2713884,-1850262.1
53.7607274,1.2616915,-1850753.5
53.8100339,1.2645129,-1853834.8
53.7597555,1.0684746,-1852717.4
53.7617087,1.2708975,-1850033.1
53.8165609,1.2396344,-1856399.6
53.7612809,1.0644371,-1852659.4
53.8104203,1.2801934,-1852522.8
53.7595222,1.2683584,-1850102.9
53.8009878,1.266952,-1853017.4
53.7893174,1.2740151,-1851627.6
53.7717195,1.2378227,-1853532.1
53.7699431,1.2368227,-1853497.6
53.7622816,1.247539,-1852066.2
53.7705789,1.2246347,-1854580.8
53.7784182,1.2779131,-1850560.2
53.7743337,1.1508909,-1857915.9
53.7604622,1.0761805,-1853156.0
53.7636504,1.093326,-1854278.2
53.8220106,1.2793015,-1853379.6
53.8003805,1.2753275,-1852261.1
53.7942388,1.2670446,-1852554.9
53.7621749,1.0671655,-1852872.8
53.8132408,1.2593673,-1854490.2
53.7899127,1.1064981,-1857180.0
53.7728398,1.2471948,-1852807.5
53.8047857,1.1705981,-1861454.1
53.7591794,1.2633996,-1850502.9
53.7606845,1.1703981,-1857654.1
53.8301717,1.103805,-1860514.4
53.7737397,1.2797474,-1850088.9
53.7935618,1.2785666,-1851525.2
53.7634568,1.2699035,-1850236.1
53.8120027,1.1601784,-1861587.4
53.7670277,1.1275294,-1856195.8
53.8245937,1.2214935,-1858488.9
53.7661187,1.2580445,-1851427.8
53.7645215,1.2504799,-1851966.5
53.7595135,1.0801988,-1853265.9
53.8058873,1.2770627,-1852484.2
53.7815252,1.1266923,-1857403.1
53.7642827,1.1270178,-1855935.4
53.817072,1.2732633,-1853562.1
53.7652715,1.277763,-1849687.6
53.8001407,1.2774039,-1852067.9
53.8060054,1.2739422,-1852758.2
53.7661325,1.2540987,-1851765.9
53.7979558,1.2657558,-1852915.0
53.7933368,1.2656619,-1852612.0
53.8020599,1.2592439,-1853747.6
53.8243988,1.1102977,-1860321.5
53.78923,1.2811104,-1851016.0
53.7978594,1.2568212,-1853671.2
53.7586038,1.2007963,-1855808.4
53.7587487,1.1186044,-1855061.4
53.8184466,1.2473428,-1855868.4
53.7752287,1.165614,-1858680.5
53.7798672,1.2478135,-1853228.2
53.7620555,1.2497093,-1851865.5
53.837622,1.0713575,-1859638.8
53.8193009,1.2718585,-1853832.6
53.7666314,1.2658592,-1850795.2
53.7716724,1.2346995,-1853795.5
53.7771323,1.1624926,-1858698.9
53.7742607,1.0656946,-1853897.6
53.8115845,1.1623055,-1861651.0
53.8252697,1.2471265,-1856346.4
53.7707455,1.1511644,-1857620.2
53.7726732,1.1281566,-1856710.2
53.7960616,1.1264521,-1858641.0
53.8141544,1.0887407,-1858433.9
53.8164222,1.2565452,-1854946.0
53.829372,1.2655396,-1855050.8
53.822152,1.1347544,-1861270.9
53.7595254,1.1672185,-1857405.2
53.768288,1.0897222,-1854523.6
53.7598872,1.1889803,-1856904.4
53.7712329,1.265291,-1851153.5
53.8334481,1.2791741,-1854161.4
53.7877582,1.2509053,-1853496.0
53.826931,1.2581299,-1855518.4
53.817707,1.0765094,-1858167.6
53.7903043,1.265703,-1852403.9
53.8356881,1.2377519,-1857848.8
53.8248717,1.1240184,-1861003.4
53.7948312,1.2337622,-1855436.2
53.8345723,1.0712827,-1859372.6
53.7726465,1.2603296,-1851673.0
53.7766425,1.2738885,-1850784.4
53.8104367,1.2714023,-1853274.2
53.7669529,1.2748079,-1850053.1
53.7735499,1.2717091,-1850762.2
53.7678591,1.167981,-1858157.4
53.7996948,1.1998627,-1858658.2
53.8327426,1.2556884,-1856119.1
53.7664539,1.0806455,-1853916.8
53.7639915,1.1605468,-1857477.2
53.7760854,1.1309678,-1857134.8
53.7768377,1.076343,-1854646.5
53.810009,1.0692587,-1857167.0
53.7816269,1.1363714,-1857863.6
53.7896151,1.1134282,-1857478.4
53.816673,1.1301044,-1860583.4
53.8252114,1.2590867,-1855321.2
53.8205138,1.2470605,-1856031.4
53.8100766,1.0990311,-1858564.4
53.7992883,1.1058141,-1857953.5
53.7630571,1.0896835,-1854047.4
53.7685916,1.2196601,-1854872.2
53.8016324,1.1012608,-1857942.4
53.7611337,1.1449867,-1856504.5
53.7915604,1.2748733,-1851705.8
53.7657667,1.2634999,-1850938.8
53.793892,1.1432642,-1859239.9
53.7738509,1.241597,-1853353.4
53.8011843,1.0995566,-1857824.9
53.7649927,1.0864953,-1854067.9
53.8177073,1.250682,-1855533.2
53.8306218,1.0746534,-1859191.1
53.7674295,1.1491203,-1857239.2
53.8057322,1.1298356,-1859630.4
53.7736666,1.2225542,-1854966.8
53.7593781,1.2514199,-1851539.6
53.767348,1.0718093,-1853568.4
53.7626562,1.0688734,-1852999.8
53.8274326,1.2477897,-1856435.4
53.8377682,1.2728278,-1854994.4
53.8133616,1.2764124,-1853043.4
53.7601831,1.1617738,-1857207.0
53.7975622,1.0946836,-1857285.0
53.8213048,1.2495321,-1855873.6
53.7839738,1.1722549,-1859742.1
53.8230375,1.2474979,-1856164.4
53.7605908,1.1594965,-1857135.9
53.7861824,1.111655,-1857100.6
53.7741035,1.0738256,-1854278.8
53.791274,1.1264679,-1858230.0
53.7660207,1.0656936,-1853150.6
53.8000285,1.2206303,-1856907.4
53.8250117,1.255226,-1855637.5
53.8214799,1.1100882,-1860060.9
53.8152206,1.2551894,-1854980.9
53.7845276,1.1246046,-1857562.9
53.7988803,1.1109114,-1858156.9
53.7715972,1.2509123,-1852406.0
53.8174911,1.2729357,-1853618.5
53.8276766,1.2656499,-1854926.5
53.7625545,1.1933545,-1856710.8
53.7705497,1.2474359,-1852632.6
53.8240763,1.1065713,-1860119.4
53.7685226,1.2598869,-1851432.9
53.8154606,1.0708323,-1857709.0
53.8155995,1.2341723,-1856800.4
53.8024861,1.2660055,-1853199.2
53.7640156,1.2425534,-1852608.8
53.783633,1.2715794,-1851452.4
53.7933937,1.1212087,-1858166.6
53.7701715,1.2741021,-1850330.4
53.8131034,1.247609,-1855485.0
53.7611477,1.1261217,-1855624.0
53.8167456,1.2593583,-1854727.5
53.8160535,1.0806707,-1858219.8
53.7780448,1.0814982,-1854991.5
53.816426,1.2035394,-1859471.6
53.774713,1.0674475,-1854024.4
53.7881756,1.2367469,-1854732.9
53.7744403,1.2632901,-1851540.6
53.7888703,1.1583245,-1859512.5
53.7960668,1.2579473,-1853454.4
53.7722003,1.1693129,-1858592.8
53.8152412,1.2752078,-1853273.0
53.8234704,1.2501775,-1855964.8
53.7822677,1.2803903,-1850608.5
53.7773586,1.2453022,-1853273.2
53.7818114,1.2796744,-1850639.2
53.7965614,1.2456816,-1854535.2
53.7951242,1.2765382,-1851803.5
53.7609886,1.2483765,-1851907.5
53.7797961,1.0714549,-1854672.2
53.7766771,1.2678265,-1851304.5
53.8318039,1.2692083,-1854901.2
53.788853,1.1843286,-1859253.4
53.7711986,1.1349173,-1856899.0
53.8076715,1.2177629,-1857667.1
53.7691429,1.2626287,-1851240.1
53.8074225,1.2800846,-1852329.9
53.7628217,1.1659669,-1857630.0
53.8101576,1.1663001,-1861715.1
53.7686076,1.2426734,-1852908.0
53.7668822,1.0863041,-1854230.1
53.8114637,1.0931474,-1858408.1
53.7622992,1.2328115,-1853324.9
53.832974,1.2203375,-1859152.5
53.8371685,1.1567351,-1863589.9
53.7927448,1.1288697,-1858469.2
53.8126248,1.2819531,-1852520.8
53.7604365,1.109492,-1854772.4
53.8017335,1.2795656,-1851990.4
53.7633423,1.1978572,-1856379.4
53.7882021,1.2506974,-1853543.5
53.8194153,1.1917003,-1860683.6
53.7922156,1.1172684,-1857881.8
53.761203,1.2602197,-1850911.6
53.7880033,1.1508276,-1859087.5
53.8172231,1.2640531,-1854359.5
53.7860514,1.2771732,-1851138.2
53.7610785,1.084884,-1853635.2
53.8313748,1.277491,-1854165.4
53.7627378,1.0929072,-1854174.6
53.7837214,1.2355456,-1854535.0
53.7703464,1.0680453,-1853657.4
53.7795478,1.2761385,-1850788.2
53.779354,1.1388067,-1857782.4
53.7940431,1.1178528,-1858065.6
53.8329809,1.2034918,-1860591.5
53.7863289,1.2679017,-1851948.1
53.8345535,1.2343196,-1858065.1
53.7946034,1.0815557,-1856417.8
53.8160668,1.2408483,-1856262.1
53.7620548,1.1344692,-1856092.1
53.8136786,1.0898096,-1858442.5
53.7767651,1.1106177,-1856242.4
53.7678693,1.0938162,-1854684.4
53.8031689,1.2816688,-1851908.1
53.7804774,1.1471468,-1858268.1
53.8160717,1.2457215,-1855846.0
53.8250929,1.2601591,-1855222.1
53.7679298,1.2391482,-1853163.2
53.8025973,1.1608527,-1860810.5
53.7650187,1.0713578,-1853334.6
53.7640384,1.2684441,-1850399.6
53.815175,1.2393305,-1856331.4
53.7883092,1.2731071,-1851637.4
53.7589489,1.084144,-1853405.4
53.7669754,1.0771812,-1853795.2
53.8193374,1.0745384,-1858215.1
53.8188131,1.136824,-1861081.4
53.8218539,1.1470269,-1861819.6
53.7741997,1.2182134,-1855373.2
53.7709369,1.252293,-1852243.2
53.7759097,1.1219998,-1856700.8
53.7925766,1.2052534,-1857717.5
53.8256129,1.2251196,-1858248.1
53.7808774,1.1610345,-1858952.1
53.8073214,1.2350457,-1856168.4
53.833378,1.2321999,-1858166.6
53.7759486,1.2732977,-1850788.2
53.8003636,1.1029233,-1857911.6
53.7615648,1.0835019,-1853611.6
53.7610101,1.1251847,-1855568.5
53.8106292,1.1188583,-1859538.2
53.7724275,1.1632745,-1858329.9
53.7656812,1.0919823,-1854396.9
53.7893943,1.2630445,-1852569.5
53.7867345,1.1265296,-1857843.0
53.7980916,1.2747183,-1852159.1
53.7814652,1.2278119,-1855043.4
53.7622792,1.0851252,-1853755.4
53.7924045,1.1720843,-1860458.9
53.7602704,1.098509,-1854222.8
53.7820237,1.1511913,-1858590.6
53.7877193,1.1921195,-1858512.1
53.8301939,1.2482449,-1856583.0
53.7855924,1.1483733,-1858765.5
53.7732958,1.1497173,-1857771.4
53.7596384,1.241386,-1852413.2
53.7891217,1.1681253,-1859992.0
53.8233522,1.1953828,-1860634.2
53.7882057,1.1436025,-1858766.9
53.8040857,1.1527796,-1860561.2
53.8384157,1.2579886,-1856304.9
53.7626902,1.2543403,-1851513.2
53.7884662,1.1654747,-1859812.0
53.7662081,1.2492013,-1852188.9
53.7599546,1.0632556,-1852482.1
53.7832776,1.1404985,-1858198.5
53.7774625,1.0860339,-1855153.6
53.7652397,1.0774267,-1853649.6
53.7681103,1.1266104,-1856246.1
53.8009071,1.1820151,-1860263.1
53.8132668,1.063178,-1857162.6
53.790112,1.2299235,-1855445.2
53.8011062,1.0947133,-1857591.2
53.8209896,1.1054477,-1859802.0
53.8029504,1.2269417,-1856565.4
53.7957908,1.2151023,-1857094.1
53.78363,1.2665973,-1851877.8
53.7934037,1.2737688,-1851924.2
53.7824481,1.1853389,-1858735.8
53.7833258,1.1615255,-1859185.0
53.8235138,1.2712464,-1854168.4
53.8205587,1.2799516,-1853226.4
53.7754147,1.2235366,-1855000.9
53.7896783,1.1598168,-1859651.5
53.822918,1.081391,-1858843.5
53.7770646,1.1203913,-1856724.0
53.8265222,1.1523749,-1862470.5
53.8017309,1.2304355,-1856185.0
53.8242388,1.0923752,-1859470.2
53.8123235,1.2701608,-1853507.1
53.7589732,1.0740551,-1852917.2
53.7615949,1.0686702,-1852894.5
53.8117664,1.1713002,-1861910.1
53.7702488,1.2577497,-1851731.8
53.7774717,1.0659588,-1854202.2
53.7666615,1.0732021,-1853573.8
53.7856701,1.1122012,-1857081.8
53.7940587,1.1090263,-1857654.6
53.7997415,1.2298387,-1856101.9
53.8077903,1.2548177,-1854511.6
53.8363012,1.1502955,-1863213.5
53.8035096,1.1734652,-1861168.5
53.783562,1.1232644,-1857417.5
53.8132869,1.1259917,-1860100.1
53.8218534,1.0857645,-1858956.8
53.7899427,1.1253208,-1858062.4
53.7789789,1.083954,-1855186.6
53.7618592,1.1065101,-1854756.1
53.7851364,1.0854775,-1855787.0
53.7957581,1.1077349,-1857739.9
53.8177552,1.0643735,-1857604.8
53.8016307,1.1362585,-1859577.8
53.7941399,1.1630147,-1860184.0
53.7932799,1.256924,-1853354.1
53.8312572,1.2664441,-1855100.6
53.8054922,1.2812884,-1852097.1
53.7977497,1.1114754,-1858086.2
53.8023781,1.1287821,-1859293.0
53.8158311,1.2670552,-1854008.9
53.8252584,1.278919,-1853631.1
53.7660968,1.2294427,-1853868.4
53.8145937,1.1104632,-1859486.8
53.7732125,1.2148974,-1855589.8
53.7770224,1.2254503,-1854945.4
53.7964219,1.2797716,-1851614.9
53.8300191,1.2511898,-1856319.5
53.7847413,1.1136125,-1857068.4
53.7850105,1.1624535,-1859373.4
53.7888032,1.2781136,-1851242.6
53.782516,1.1579432,-1858948.6
53.8282789,1.2343481,-1857639.8
53.8330274,1.0900533,-1860116.9
53.7639872,1.2525538,-1851753.0
53.8004417,1.2013698,-1858579.0
53.7701771,1.0873223,-1854578.5
53.764476,1.083666,-1853883.8
53.794869,1.1203672,-1858254.0
53.7723129,1.2787336,-1850079.1
53.7693083,1.2533708,-1852041.9
53.7641676,1.2404125,-1852801.6
53.8358354,1.1093581,-1861260.0
53.8239966,1.1156393,-1860536.8
53.7678042,1.1891676,-1857421.8
53.7966661,1.2307819,-1855814.0
53.8050124,1.1965045,-1859302.5
53.8334028,1.0698937,-1859207.6
53.7824349,1.1191619,-1857128.8
53.8213161,1.2695244,-1854167.2
53.7687538,1.2656564,-1850955.8
53.8233651,1.2641817,-1854761.6
53.8254125,1.274111,-1854051.9
53.7734964,1.1595282,-1858246.8
53.7978188,1.2740839,-1852194.9
53.782503,1.2633018,-1852083.2
53.7973598,1.2022206,-1858299.0
53.7721722,1.1733299,-1858778.0
53.7713677,1.0986924,-1855221.0
53.8233332,1.1291238,-1861110.0
53.7747203,1.0824891,-1854751.9
53.8130314,1.2545945,-1854883.6
53.8196316,1.2066838,-1859419.4
53.7597295,1.2791963,-1849191.9
53.7957642,1.1046194,-1857595.4
53.814101,1.1618658,-1861846.5
53.7809027,1.1468789,-1858292.8
53.7695926,1.1779179,-1858502.9
53.7952668,1.1944746,-1858819.4
53.7832755,1.2207044,-1855772.2
53.7740359,1.0809519,-1854618.6
53.8055834,1.2801071,-1852204.2
53.808928,1.1077747,-1858874.6
53.8013936,1.0973584,-1857739.9
53.770658,1.1233622,-1856313.2
53.7769684,1.1333308,-1857321.6
53.7798238,1.1284705,-1857339.8
