Lat,Lon,Chi
54.698428,0.4668307,-1889126.6
54.695774,0.4456553,-1893248.0
54.6319686,0.3386387,-1913144.5
54.661337,0.5066678,-1886014.2
54.6133195,0.3314509,-1912830.5
54.7440307,0.2962268,-1934849.0
54.602209,0.3458508,-1907835.2
54.6944482,0.315974,-1925960.6
54.6838853,0.5303384,-1891758.2
54.6862223,0.3514713,-1916138.6
54.6946797,0.4632819,-1889399.8
54.6730441,0.2909615,-1928237.6
54.6836921,0.5494109,-1894638.6
54.6270948,0.3063961,-1920523.5
54.6248433,0.516414,-1884019.2
54.64973,0.3172119,-1920720.4
54.6183944,0.3213783,-1916011.6
54.6826522,0.4826298,-1884390.0
54.6481385,0.2926757,-1925269.1
54.7330834,0.3338051,-1926122.0
54.6940975,0.4004863,-1904439.0
54.5984733,0.35491,-1905070.4
54.754221,0.3035178,-1934607.1
54.6319849,0.3021483,-1921819.4
54.6265571,0.4101244,-1894121.2
54.6170564,0.5367368,-1886365.9
54.6710923,0.501809,-1886204.2
54.6847083,0.4831898,-1884671.8
54.589707,0.3802545,-1897532.2
54.6972079,0.4697986,-1888348.4
54.7338653,0.5084115,-1893186.2
54.6738503,0.3100391,-1924846.1
54.6258831,0.3978914,-1897191.6
54.6124844,0.3867417,-1898505.6
54.6261919,0.4798237,-1878586.0
54.6266686,0.416251,-1892557.6
54.7429309,0.4215698,-1904680.5
54.6592969,0.4681331,-1883903.4
54.7121529,0.5494425,-1897354.4
54.7193227,0.4346813,-1898567.0
54.7023245,0.4807272,-1886696.5
54.6030097,0.4188751,-1889138.0
54.6510406,0.526715,-1888079.2
54.6321171,0.3323406,-1914783.2
54.6377126,0.2944909,-1923826.1
54.6512857,0.2859699,-1926827.0
54.6445141,0.3716305,-1906111.6
54.6272239,0.5380205,-1887529.6
54.6813623,0.4519562,-1890099.1
54.6133324,0.5101119,-1881965.0
54.6845792,0.4537949,-1890118.9
54.5845848,0.4869683,-1875709.8
54.7282716,0.5378732,-1897130.9
54.7409533,0.3428962,-1924696.4
54.7069307,0.458498,-1891956.5
54.671757,0.5178885,-1888711.0
54.6614091,0.5192175,-1887927.1
54.6726926,0.3361866,-1918502.0
54.741652,0.3845144,-1914067.6
54.7182665,0.3783271,-1912946.6
54.7412985,0.3805471,-1915048.2
54.6618435,0.3588548,-1911409.9
54.6260238,0.2955834,-1922380.1
54.5893852,0.4645678,-1875810.0
54.6466738,0.3321823,-1916513.1
54.7297523,0.3447815,-1922911.2
54.6501904,0.3189899,-1920315.9
54.7416946,0.3169609,-1930820.9
54.719025,0.4707062,-1890917.4
54.7076583,0.2982533,-1930599.5
54.62396,0.4834526,-1878925.5
54.73108,0.5208995,-1894819.8
54.6393538,0.4617168,-1882730.0
54.6432512,0.4641224,-1882717.5
54.6874343,0.2986305,-1928374.9
54.6475815,0.5356466,-1889107.6
54.7518466,0.2926752,-1936330.0
54.6449636,0.5059542,-1884345.5
54.6152893,0.3215732,-1915601.4
54.6948734,0.4841678,-1885787.9
54.5931519,0.3673279,-1901257.8
54.6612405,0.4750895,-1882684.8
54.6278193,0.300441,-1921686.4
54.6985238,0.4309672,-1897109.5
54.5908269,0.425707,-1885966.0
54.605242,0.3331106,-1911466.4
54.7181532,0.3491118,-1920451.0
54.6600774,0.43357,-1891978.1
54.6630849,0.2994569,-1925627.0
54.6104432,0.3188038,-1915750.9
54.7344133,0.2990224,-1933313.2
54.7410671,0.4145134,-1906280.1
54.5839855,0.3487343,-1904979.1
54.6610178,0.3257938,-1919821.5
54.7301486,0.5025121,-1891935.4
54.601597,0.2990547,-1919142.4
54.7535431,0.3694696,-1919319.4
54.7425044,0.4535058,-1897507.0
54.7181064,0.4334748,-1898737.1
54.706758,0.3115528,-1928080.0
54.6726901,0.418286,-1897374.6
54.7182369,0.414367,-1903668.4
54.6144254,0.349574,-1908295.2
54.6370038,0.2929943,-1924023.2
54.6865635,0.3028326,-1927516.0
54.6916364,0.3707167,-1911814.6
54.730418,0.4012204,-1908465.1
54.6958167,0.5003665,-1888340.0
54.6486237,0.5175891,-1886462.6
54.6757181,0.5024349,-1886739.6
54.6982911,0.3847786,-1908968.1
54.740915,0.3322979,-1927419.1
54.6730752,0.5253847,-1889976.5
54.6479275,0.4833952,-1881199.4
54.7518755,0.3664814,-1919894.8
54.5883624,0.3161404,-1913874.2
54.6518563,0.366229,-1908353.2
54.6002277,0.4503585,-1880712.8
54.7565315,0.3335845,-1928901.2
54.6262377,0.3008941,-1921434.4
54.7052494,0.4682383,-1889694.4
54.7311539,0.4555691,-1895637.1
54.6190141,0.4218696,-1890224.2
54.6114089,0.4169263,-1890613.9
54.6050134,0.3858708,-1897863.0
54.6881463,0.4512171,-1891111.8
54.6210222,0.4351412,-1887042.0
54.5911062,0.3666674,-1901191.0
54.7402758,0.4298169,-1902250.4
54.6592881,0.4513083,-1887441.9
54.6529425,0.3128058,-1922112.2
54.6366438,0.5372282,-1888306.1
54.7182571,0.2915704,-1932949.0
54.6835323,0.496663,-1886606.9
54.706992,0.4963814,-1888799.2
54.6961471,0.468477,-1888492.8
54.7067368,0.3215955,-1926206.8
54.5840671,0.3676057,-1900132.5
54.6120733,0.4290929,-1887559.6
54.6828636,0.4550566,-1889636.4
54.5907302,0.2989842,-1917995.8
54.6716879,0.298966,-1926633.4
54.6675957,0.3315204,-1919110.8
54.6254967,0.2987297,-1921750.6
54.6397642,0.5204047,-1886046.8
54.7316183,0.4720786,-1892221.9
54.7218051,0.4855358,-1888561.2
54.6376733,0.5154709,-1885097.8
54.6998923,0.5373887,-1894354.9
54.635236,0.4314967,-1889628.8
54.7303623,0.5363418,-1897097.6
54.6823504,0.4175572,-1898683.2
54.7170921,0.5100773,-1891841.8
54.6707956,0.3375976,-1917918.0
54.7312102,0.3668919,-1917390.6
54.718446,0.4500798,-1895184.5
54.6966174,0.5081606,-1889600.9
54.7182814,0.5008179,-1890548.2
54.7308513,0.518928,-1894497.2
54.6956681,0.3529646,-1916850.4
54.7633314,0.2918945,-1937697.4
54.5861149,0.5297978,-1882364.4
54.6032731,0.5027257,-1879884.8
54.582663,0.5366569,-1883078.1
54.7366324,0.3038242,-1932675.1
54.7054792,0.4511606,-1893317.0
54.66197,0.4009013,-1900604.2
54.6237901,0.3658385,-1905196.8
54.6377583,0.3344149,-1914904.2
54.6033886,0.4353888,-1884932.8
54.5925475,0.3550014,-1904360.1
54.7186766,0.4225146,-1901623.6
54.6934533,0.5146542,-1890286.2
54.6601291,0.3369383,-1916850.1
54.7305182,0.3843107,-1912828.6
54.7165545,0.4745932,-1889786.6
54.683749,0.4307664,-1895446.5
54.6145283,0.3326353,-1912666.1
54.6714756,0.3834236,-1906205.1
54.6769721,0.3352224,-1919246.1
54.7314582,0.4405043,-1898845.6
54.6380695,0.2841742,-1925744.2
54.6156614,0.4011005,-1895179.9
54.6488437,0.4168073,-1894987.9
54.6178661,0.2844205,-1923545.4
54.6722214,0.5472648,-1893219.6
54.6949126,0.4673002,-1888583.6
54.6376871,0.3156589,-1919722.4
54.6487167,0.3874082,-1902539.0
54.6259974,0.3327031,-1913979.2
54.6295059,0.4083001,-1894933.5
54.6488952,0.3157383,-1921002.2
54.7496004,0.4103281,-1908347.9
54.7416397,0.3571058,-1921119.1
54.6836063,0.3037668,-1927030.0
54.581093,0.4937045,-1876400.8
54.6104678,0.4890736,-1878494.8
54.7031066,0.3285438,-1923997.4
54.6618223,0.3190014,-1921662.6
54.7009037,0.3323135,-1922772.8
54.7032026,0.3221386,-1925657.2
54.6658282,0.534907,-1890732.6
54.6841602,0.4056714,-1901951.5
54.6562893,0.4198388,-1895071.9
54.6815354,0.3001587,-1927467.0
54.7152821,0.3997509,-1907086.6
54.6676181,0.5335762,-1890701.2
54.6863266,0.4335738,-1895022.9
54.731159,0.3542914,-1920627.0
54.7607908,0.3002691,-1935899.0
54.7535046,0.3104552,-1933265.4
54.6088585,0.5229386,-1883488.4
54.6493779,0.3238576,-1918968.9
54.7076798,0.4222004,-1900427.9
54.6763125,0.5166968,-1888963.9
54.6810662,0.4753498,-1885138.2
54.6827159,0.3436199,-1917752.2
54.6419297,0.501815,-1883427.4
54.7070678,0.3846263,-1910025.8
54.7406665,0.4528198,-1897418.5
54.7253092,0.3290561,-1926442.2
54.6800559,0.4781583,-1884419.8
54.6176944,0.4249202,-1889286.2
54.6047033,0.5355037,-1885002.1
54.6729897,0.4623094,-1886860.9
54.6792021,0.348211,-1916163.5
54.6556737,0.3171161,-1921434.6
54.6104125,0.5397617,-1886193.1
54.6562631,0.335569,-1916754.6
54.7381058,0.3344046,-1926551.4
54.6827002,0.2951514,-1928504.0
54.6916165,0.4212586,-1898806.4
54.7240868,0.3574068,-1919005.1
54.6778596,0.448239,-1890436.8
54.7276184,0.4812941,-1889776.6
54.6220005,0.2911121,-1922767.5
54.6228518,0.4527103,-1882733.5
54.6033223,0.5366256,-1885040.6
54.6468565,0.4078072,-1897073.9
54.7102685,0.299969,-1930566.6
54.6779744,0.3470852,-1916310.2
54.5964805,0.3501349,-1906068.9
54.6431564,0.3999314,-1898671.0
54.7477903,0.3079542,-1933112.0
54.7499233,0.3531737,-1923093.0
54.6677595,0.35881,-1912107.6
54.5846672,0.3608149,-1901949.2
54.6875326,0.3231675,-1923574.1
54.6060477,0.3131495,-1916696.4
54.7155687,0.3048807,-1930236.1
54.6685073,0.4466215,-1889598.2
54.6337899,0.4425988,-1886604.5
54.6782544,0.3110184,-1925137.1
54.7083943,0.5037955,-1890058.2
54.6496833,0.4309953,-1891435.0
54.5957397,0.5040284,-1879365.2
54.7502388,0.4035281,-1910170.6
54.7544566,0.3497843,-1924490.6
54.5860807,0.3556343,-1903447.1
54.6002765,0.4797342,-1876105.0
54.6572325,0.3602155,-1910523.9
54.5974339,0.4859557,-1876779.8
54.7047032,0.4222557,-1900068.1
54.7427362,0.3626543,-1919819.2
54.6879441,0.4429808,-1892819.4
54.7229808,0.3666451,-1916498.8
54.6539385,0.4909869,-1882925.6
54.6601714,0.3537804,-1912521.5
54.7535928,0.3419322,-1926410.9
54.6911135,0.3183134,-1925178.9
54.756415,0.2963684,-1936144.0
54.5927517,0.3990553,-1893047.4
54.6793267,0.3923695,-1904813.6
54.7462321,0.3938584,-1912194.8
54.7251973,0.3650038,-1917179.4
54.6397288,0.404596,-1897072.8
54.7590696,0.2952752,-1936626.0
54.6088866,0.5302039,-1884594.6
54.6783544,0.3362635,-1919139.1
54.6998971,0.3224774,-1925186.2
54.7437183,0.3323657,-1927727.5
54.6784208,0.4225671,-1896938.4
54.7383921,0.3848044,-1913615.4
54.7463135,0.416939,-1906265.1
54.7258247,0.4066487,-1906535.4
54.6361866,0.4239908,-1891671.1
54.6450028,0.3437738,-1913336.8
54.631723,0.3050466,-1921262.9
54.7537609,0.3059628,-1934112.2
54.7361026,0.3085168,-1931762.9
54.6850564,0.2870147,-1930238.2
54.7019499,0.3884238,-1908454.5
54.7193713,0.4029741,-1906732.2
54.6295598,0.4015167,-1896684.8
54.7311493,0.4681821,-1892982.1
54.6227244,0.4906432,-1879901.0
54.6410659,0.340494,-1913723.8
54.6500087,0.4980327,-1883622.9
54.7514375,0.3160877,-1932019.0
54.6728001,0.2962524,-1927247.2
54.7010035,0.4417636,-1894728.2
54.7349978,0.4716631,-1892736.2
54.7224181,0.3354128,-1924471.6
54.6840438,0.4752517,-1885535.8
54.6912674,0.4763278,-1886223.0
54.6812163,0.4373638,-1893455.1
54.6866988,0.334276,-1920618.8
54.72487,0.5212438,-1894279.4
54.6558115,0.4306791,-1892226.8
54.6136037,0.3585408,-1905892.6
54.6706187,0.4135253,-1898359.6
54.6378536,0.4016957,-1897601.2
54.7370857,0.3182357,-1930096.4
54.7194085,0.3418394,-1922468.6
54.6964666,0.4156188,-1900820.5
54.6566195,0.4974306,-1884160.1
54.6908505,0.4597289,-1889662.9
54.704006,0.5345564,-1894316.1
54.5847995,0.4070232,-1890074.5
54.7036405,0.3723795,-1912779.2
54.6714933,0.343361,-1916516.4
54.6046886,0.4386874,-1884234.0
54.6131698,0.3252162,-1914417.9
54.7010132,0.5306444,-1893436.1
54.6771521,0.3813827,-1907388.9
54.7337193,0.3755665,-1915450.0
54.7389759,0.3843726,-1913793.9
54.583729,0.5196358,-1880592.6
54.7080061,0.3944773,-1907599.8
54.725823,0.4003895,-1908145.9
54.6684706,0.4951182,-1884938.2
54.6004368,0.4859374,-1877062.1
54.6193973,0.4678694,-1878911.2
54.7474991,0.3316197,-1928357.9
54.731343,0.3457277,-1922852.2
54.6216135,0.3589889,-1906707.4
54.7450428,0.3651505,-1919444.2
54.6631218,0.5370801,-1890805.2
54.6519918,0.2899936,-1926169.0
54.7161606,0.3884987,-1910084.0
54.6176599,0.3282605,-1914155.4
54.6653805,0.5416875,-1891720.4
54.6864037,0.3703029,-1911314.5
54.7253409,0.2891747,-1934140.6
54.6802313,0.3242086,-1922459.8
54.6378251,0.5237253,-1886366.5
54.5969071,0.3875797,-1896482.5
54.6915253,0.4423736,-1893400.8
54.6355134,0.3235471,-1917440.4
54.6255239,0.5350638,-1886917.2
54.671403,0.5455693,-1892883.2
54.7229122,0.3793292,-1913227.4
54.6755256,0.3804344,-1907444.1
54.6766194,0.3034175,-1926348.5
54.687669,0.3315077,-1921443.5
54.7512746,0.293451,-1936127.8
54.6040892,0.5420623,-1885939.8
54.624765,0.304591,-1920604.1
54.7512406,0.3033019,-1934328.0
54.6772311,0.4339293,-1893876.5
54.6804677,0.4231545,-1897024.8
54.7422997,0.3355471,-1926743.6
54.6086857,0.4294641,-1887071.2
54.6907008,0.4261387,-1897444.0
54.6973599,0.4423518,-1894143.8
54.703352,0.4295796,-1898027.1
54.6313547,0.3055061,-1921140.5
54.6834961,0.4756528,-1885381.8
54.5971873,0.528224,-1883179.4
54.7436375,0.3763337,-1916403.4
54.667365,0.518997,-1888461.2
54.6042828,0.4978014,-1879232.0
54.6517525,0.5240462,-1887741.9
54.6144679,0.545699,-1887481.8
54.6606277,0.3492635,-1913736.8
54.6631437,0.4442365,-1889589.0
54.7086817,0.3391872,-1921906.8
54.6734287,0.3883155,-1905173.2
54.7572212,0.3055223,-1934561.6
54.7522712,0.3302778,-1929256.5
54.6921626,0.3681713,-1912530.0
54.6731767,0.4263188,-1895364.0
54.630547,0.3544703,-1908906.4
54.6953105,0.382757,-1909142.0
54.6738683,0.3942822,-1903688.1
54.7196865,0.3437344,-1922012.9
54.6979809,0.3639163,-1914300.5
54.7538432,0.3270576,-1930268.2
54.7574967,0.3221692,-1931556.0
54.6897162,0.2915906,-1929901.5
54.6900041,0.5403716,-1893866.6
54.7135196,0.3335037,-1923929.6
54.5989367,0.4722827,-1875394.2
54.6815352,0.4875573,-1885032.5
54.6597507,0.3267138,-1919438.0
54.6655978,0.3414242,-1916330.2
54.6379839,0.3385656,-1913861.8
54.681042,0.4353054,-1893964.5
54.5990761,0.3901839,-1896064.1
54.7389379,0.3527386,-1921929.8
54.644631,0.4515109,-1885568.9
54.696815,0.4806702,-1886011.2
54.6636573,0.4060253,-1899482.2
54.6252904,0.352044,-1908920.5
54.6759746,0.4369566,-1892952.4
54.6661237,0.5051636,-1886240.0
54.7453826,0.3564686,-1921717.9
54.6019931,0.3061067,-1917899.1
54.6129475,0.2835409,-1923181.0
54.7207987,0.3619212,-1917462.0
54.6403173,0.5326678,-1887962.9
54.7169826,0.440628,-1896988.5
54.6119933,0.5027189,-1880713.6
54.6487565,0.3411841,-1914438.2
54.7026159,0.4110792,-1902702.6
54.7119069,0.4063053,-1905008.4
54.706688,0.492373,-1888160.8
54.6240124,0.3572067,-1907444.1
54.6567147,0.4910638,-1883202.1
54.6551184,0.3259219,-1919103.6
54.6830322,0.4315459,-1895162.8
54.6755053,0.4437384,-1891152.1
54.6138121,0.4382884,-1885395.0
54.63528,0.3657619,-1906549.2
54.6481737,0.3415691,-1914271.5
54.6807901,0.3133343,-1924985.6
54.6918206,0.2877366,-1930828.2
54.6335041,0.3026216,-1921895.6
54.731148,0.4133485,-1905429.1
54.5978034,0.307093,-1917272.5
54.6520515,0.3451098,-1913810.4
54.6147955,0.4039614,-1894342.8
54.6577067,0.547085,-1891810.0
54.7334285,0.4116822,-1906122.5
54.584416,0.3841713,-1895910.4
54.732661,0.3932599,-1910773.9
54.7462436,0.305147,-1933458.9
54.6062742,0.450087,-1881484.5
54.6603825,0.4273236,-1893620.9
54.6810961,0.3700401,-1910765.1
54.6256938,0.3728279,-1903619.1
54.7342345,0.4592508,-1895252.6
54.6833427,0.4589179,-1888884.0
54.6918276,0.4884666,-1886151.5
54.6649531,0.3607409,-1911284.8
54.6350667,0.5468313,-1889615.9
54.6433035,0.4650866,-1882520.6
54.6648427,0.4809226,-1882434.5
54.6884142,0.4046663,-1902705.0
54.7360813,0.3843734,-1913457.6
54.6880388,0.4449727,-1892412.2
54.7456085,0.3415645,-1925579.4
54.6421929,0.3333361,-1915696.1
54.7200896,0.3307599,-1925397.9
54.7473555,0.3719207,-1917970.5
54.62331,0.4250684,-1889899.2
54.5976947,0.5194147,-1881889.0
54.6553591,0.3152377,-1921880.9
54.5913597,0.2956605,-1918669.1
54.5986493,0.4094351,-1891060.2
54.7473064,0.3191771,-1931014.8
54.6335578,0.4322489,-1889240.5
54.5907822,0.368986,-1900556.5
54.6213866,0.2869725,-1923455.0
54.5938782,0.4949195,-1877803.2
54.7220739,0.3693566,-1915696.8
54.7613594,0.2920783,-1937452.9
54.7482861,0.3374301,-1926954.0
54.7133023,0.3884858,-1909756.0
54.6693501,0.5259755,-1889710.6
54.7241828,0.5450881,-1897838.6
54.6330724,0.4178861,-1892881.1
54.62443,0.3863568,-1899991.2
54.7558004,0.3192121,-1931914.8
54.6219323,0.5206495,-1884385.0
54.611887,0.3892313,-1897796.1
54.6686322,0.5456596,-1892634.5
54.6008918,0.5320615,-1884116.0
54.6846724,0.4558486,-1889698.4
54.6009376,0.5065463,-1880243.2
54.6127757,0.3465671,-1908877.5
54.6542979,0.3307276,-1917771.5
54.6099164,0.3289178,-1913087.5
54.6263313,0.5027474,-1882083.6
54.5848219,0.4153669,-1887929.8
54.735723,0.3530337,-1921479.9
54.6905902,0.5083628,-1889057.5
54.6722683,0.5071088,-1887121.9
54.6631551,0.4316141,-1892838.6
54.6834442,0.4378852,-1893579.1
54.6766612,0.4174983,-1898038.5
54.6659889,0.3790078,-1906704.6
54.5869052,0.3759893,-1898304.6
54.6482698,0.3393889,-1914843.5
54.6185133,0.3529231,-1907908.4
54.6959806,0.3549227,-1916382.9
54.6151747,0.3742756,-1902025.9
54.7122161,0.4967646,-1889354.2
54.7313037,0.3393879,-1924479.5
54.6769727,0.4551975,-1888861.2
54.7011885,0.3510646,-1917979.0
54.6988093,0.4475919,-1893224.2
54.7523025,0.3703917,-1918937.8
54.6252801,0.5014124,-1881780.6
54.6817749,0.4621898,-1887997.0
54.6265352,0.4731513,-1878703.0
54.7059696,0.4402303,-1895678.9
54.5901549,0.3862712,-1896035.2
54.6836558,0.3701583,-1911032.4
54.6055984,0.3370023,-1910506.4
54.596387,0.5329585,-1883823.5
54.6411929,0.493958,-1882163.0
54.6070426,0.4684534,-1877225.8
54.6490818,0.3177331,-1920510.2
54.6111759,0.4236341,-1888860.4
54.6103122,0.3335711,-1911936.8
54.7361096,0.3590372,-1919980.9
54.6348428,0.5292125,-1886916.6
54.5842382,0.4515343,-1878555.1
54.7164774,0.4915141,-1888962.0
54.744437,0.3740653,-1917079.5
54.7308934,0.3087487,-1931165.0
54.7431612,0.3982299,-1910713.8
54.7153637,0.4037928,-1906056.4
54.744917,0.3124989,-1931977.9
54.7019412,0.5232202,-1892396.8
54.7176988,0.4084342,-1905133.4
54.6503812,0.3841417,-1903573.0
54.7335395,0.4051954,-1907804.8
54.612604,0.3530932,-1907178.8
54.6558729,0.5316511,-1889289.9
54.6478375,0.3713125,-1906578.2
54.6703089,0.3273952,-1920487.5
54.7079341,0.5289797,-1893842.1
54.6702814,0.5441807,-1892566.5
54.6035213,0.290492,-1920908.2
54.6260145,0.3789354,-1902085.2
54.6716065,0.4991108,-1885843.6
54.5953824,0.5169185,-1881290.0
54.6502113,0.4221439,-1893773.6
54.7319864,0.5373444,-1897404.9
54.6056292,0.4716354,-1876376.9
54.7306511,0.4581949,-1895020.9
54.7564465,0.3356624,-1928356.2
54.7347633,0.4128179,-1905985.2
54.6693398,0.378661,-1907182.0
54.6640259,0.3404342,-1916402.6
54.7216178,0.3232692,-1927503.4
54.6731884,0.4431804,-1891026.5
54.7271767,0.4087325,-1906155.5
54.6001179,0.3558565,-1905019.4
54.7572807,0.3118361,-1933417.2
54.6608737,0.2909121,-1926948.5
54.6033306,0.3324748,-1911408.0
54.745584,0.352114,-1922861.8
54.6147536,0.3682415,-1903530.0
54.667086,0.5276339,-1889747.6
54.6954282,0.3342341,-1921642.5
54.6106666,0.3165245,-1916364.4
54.682768,0.2901441,-1929424.1
54.7029588,0.2948364,-1930721.6
54.6488083,0.5410248,-1890041.5
54.7158106,0.5172496,-1892809.9
54.6463179,0.3745413,-1905570.6
54.7386228,0.4373773,-1900410.4
54.681921,0.3820653,-1907766.5
54.5974587,0.4943643,-1878059.6
54.6698646,0.4687741,-1885105.0
54.7397153,0.3099808,-1931880.9
54.6751112,0.5070047,-1887376.9
54.6394486,0.3311331,-1915944.8
54.5952015,0.3363447,-1909469.0
54.7020762,0.4178615,-1900894.1
54.6746989,0.4737212,-1884675.4
54.6771519,0.4423326,-1891704.8
54.6228128,0.5115944,-1883093.2
54.6263733,0.3555305,-1908149.4
54.7472639,0.3424216,-1925551.1
54.7239939,0.2933851,-1933229.2
54.6344399,0.3054017,-1921488.5
54.7024529,0.3437957,-1919997.4
54.620918,0.3069295,-1919767.5
54.6226029,0.3287907,-1914593.1
54.6655958,0.3898407,-1903871.6
54.6025438,0.3980209,-1894449.6
54.6490818,0.3135011,-1921573.5
54.6074427,0.5101829,-1881415.4
54.6012525,0.3823837,-1898324.5
54.5881833,0.5073107,-1879143.8
54.6967428,0.4238455,-1898735.1
54.6961755,0.3652236,-1913754.6
54.6710262,0.4385059,-1891978.8
54.6615819,0.4396612,-1890585.4
54.6961101,0.3694878,-1912649.6
54.6882758,0.4911354,-1886218.9
54.6009451,0.311095,-1916632.8
54.6529263,0.4453903,-1888107.1
54.584955,0.4132079,-1888500.9
54.6595496,0.5415248,-1891140.5
54.7214456,0.386713,-1911157.5
54.7040306,0.3763295,-1911808.1
54.6092262,0.2911377,-1921399.1
54.6023257,0.3689287,-1901910.9
54.7258502,0.3729938,-1915198.8
54.7359976,0.3486066,-1922651.4
54.6636464,0.4038536,-1900039.9
54.6930862,0.3907119,-1906837.5
54.6429161,0.387533,-1901833.4
54.6049805,0.4615614,-1878414.9
54.6534002,0.381931,-1904492.0
54.6991118,0.3441152,-1919527.6
54.6954513,0.4500591,-1892279.8
54.709489,0.3743977,-1912938.8
54.6634383,0.4945925,-1884378.9
54.7298384,0.3384646,-1924547.0
54.6042976,0.285565,-1921889.5
54.7459602,0.3834779,-1914834.1
54.733479,0.4432666,-1898519.6
54.7290916,0.376849,-1914582.9
54.648063,0.5268092,-1887810.6
54.7051517,0.3501917,-1918664.5
54.5840721,0.346588,-1905541.2
54.6289416,0.4059425,-1895475.0
54.6244672,0.3211201,-1916782.8
54.6574655,0.3389407,-1916026.5
54.6689163,0.4379296,-1891881.5
54.6619071,0.4578085,-1886405.8
54.7420448,0.3736611,-1916906.2
54.6489771,0.3978873,-1899872.1
54.6028879,0.3769359,-1899915.4
54.665488,0.3857402,-1904914.4
54.6839595,0.4395298,-1893216.0
54.7356405,0.3214155,-1929362.9
54.6564864,0.5017019,-1884796.9
54.6037854,0.3888805,-1896946.2
54.7141981,0.4974299,-1889644.2
54.6702569,0.4221895,-1896087.5
54.6893037,0.3029103,-1927793.6
54.7187643,0.3528274,-1919565.9
54.6488247,0.4869845,-1881830.8
54.6855729,0.3245761,-1922984.1
54.6964463,0.2888816,-1931112.8
54.6262659,0.4945937,-1880838.8
54.7033878,0.5370327,-1894632.6
54.6073527,0.4174756,-1890001.1
54.6791484,0.4072675,-1900960.0
54.641599,0.286728,-1925655.8
54.6898056,0.4858133,-1885555.8
54.5938943,0.3583147,-1903664.5
54.7091734,0.3430502,-1920969.4
54.6019829,0.4994722,-1879266.6
54.735122,0.3787556,-1914791.6
54.7486779,0.3329618,-1928149.1
54.7529629,0.304441,-1934304.5
54.7295479,0.3081285,-1931134.8
54.5838443,0.5339134,-1882774.0
54.6474735,0.470439,-1881922.0
54.7517815,0.3495983,-1924228.2
54.739001,0.3675017,-1918138.1
54.6705626,0.4640704,-1886183.1
54.6888796,0.5180179,-1890362.5
54.6212004,0.3677175,-1904412.9
54.5933459,0.5437924,-1885179.8
54.7594699,0.3082771,-1934298.2
54.6704343,0.5209707,-1889053.5
54.6116191,0.3305948,-1912853.5
54.6659838,0.5158097,-1887845.1
54.7364231,0.3419511,-1924413.8
54.6181746,0.4687558,-1878570.0
54.6903463,0.2872657,-1930756.2
54.6764721,0.4007956,-1902314.6
54.6764489,0.3608187,-1912599.0
54.7481692,0.3945478,-1912242.4
54.6411684,0.4555802,-1884251.0
