Lat Lon Depth
54.549439900 000.441281000 -59.400
54.471236500 000.481520000 -66.600
54.468137800 000.479634700 -67.100
54.463952300 000.497344700 -65.300
54.449019300 000.449538500 -65.500
54.512030400 000.336383100 -61.400
54.482783900 000.496145900 -63.600
54.557256700 000.395640200 -65.600
54.534906000 000.399400800 -66.000
54.539880400 000.406480000 -68.200
54.483136000 000.502157800 -65.800
54.502580600 000.519488400 -62.000
54.557291800 000.427241800 -61.000
54.450893100 000.542430600 -63.600
54.504528500 000.339878400 -65.300
54.577009000 000.515537900 -61.700
54.518709200 000.484707900 -62.800
54.458194000 000.488862300 -64.500
54.496773200 000.519486200 -65.300
54.521894400 000.413133200 -64.000
54.530406400 000.471924500 -59.400
54.524916200 000.463432300 -63.700
54.446757800 000.497192300 -64.200
54.539988100 000.549051500 -60.100
54.500729700 000.510369200 -64.900
54.555275000 000.403999600 -64.800
54.534806800 000.456267900 -59.900
54.481088000 000.489017800 -62.400
54.520655900 000.321685300 -62.700
54.454551000 000.490708500 -65.300
54.470314900 000.448712100 -67.900
54.460990800 000.547886800 -63.100
54.501305700 000.442780700 -62.700
54.546047800 000.424904000 -63.100
54.494346500 000.487785200 -64.000
54.458249800 000.472139400 -67.300
54.507426000 000.377505900 -62.600
54.447198300 000.425735800 -64.900
54.586161400 000.483736500 -61.400
54.455542100 000.476172800 -67.200
54.456374500 000.542554500 -60.600
54.582546500 000.509487200 -60.300
54.459273700 000.504913800 -66.600
54.478495900 000.488289200 -61.000
54.552858100 000.382128400 -67.100
54.496895400 000.487986500 -61.400
54.525621900 000.456581700 -65.100
54.444055200 000.499202700 -63.500
54.555947700 000.514148100 -59.500
54.451504300 000.495892300 -62.300
54.502665800 000.521439900 -61.500
54.518740100 000.442616400 -66.500
54.571314500 000.370641400 -64.400
54.530574300 000.306018900 -67.600
54.453687600 000.508969600 -66.500
54.479690600 000.378999000 -65.600
54.461432800 000.436268700 -61.900
54.556636500 000.551652600 -60.100
54.444067700 000.492941000 -66.000
54.508180300 000.408416000 -65.300
54.424982900 000.506798600 -66.700
54.519783400 000.349620800 -67.500
54.529119500 000.334515400 -66.600
54.598507100 000.344368300 -64.200
54.521553100 000.348300700 -67.900
54.461090100 000.416635600 -63.800
54.512094100 000.514635500 -60.300
54.413658300 000.479673400 -66.800
54.494911400 000.539711500 -62.500
54.471154600 000.462684500 -65.500
54.498721200 000.388136200 -66.100
54.505606900 000.362076300 -64.800
54.459173500 000.408622400 -66.900
54.468463500 000.397593100 -65.100
54.512269700 000.338420700 -63.600
54.436058600 000.448518000 -59.400
54.506358800 000.514623000 -61.700
54.460137200 000.412135500 -66.200
54.484354000 000.484522600 -64.200
54.483051700 000.424724300 -65.400
54.541896000 000.320850700 -66.300
54.520438300 000.399572100 -62.600
54.446274300 000.512264600 -61.900
54.453384900 000.475718600 -67.100
54.476905100 000.527680900 -63.400
54.505432500 000.523695800 -59.300
54.492323300 000.359163500 -67.100
54.522864300 000.427099200 -66.100
54.507114400 000.344212700 -61.400
54.548258700 000.383329300 -65.700
54.550638900 000.306006600 -61.900
54.458133600 000.495277400 -63.400
54.492987900 000.528550200 -65.000
54.476520800 000.416866400 -61.100
54.432414400 000.516026800 -65.000
54.472154300 000.388717800 -65.700
54.551327800 000.454600900 -58.300
54.535627600 000.340112000 -66.900
54.421221400 000.476044800 -68.700
54.464504200 000.446651900 -65.200
54.505999700 000.510708000 -62.600
54.501270400 000.377843400 -63.600
54.490261800 000.402652300 -65.900
54.578605000 000.388458900 -61.400
54.559848900 000.418963600 -62.000
54.580437600 000.366110700 -65.400
54.512050800 000.330204300 -63.600
54.507998200 000.347770100 -63.100
54.445352000 000.460564400 -64.200
54.529344100 000.451689100 -63.200
54.528245100 000.521718500 -58.700
54.509003900 000.334372000 -64.400
54.503114200 000.510700900 -63.400
54.484967000 000.540638800 -66.400
54.483786900 000.459954500 -64.700
54.585828100 000.500788900 -60.900
54.593775100 000.318429200 -66.600
54.480186800 000.426824100 -65.300
54.506822500 000.367491400 -64.900
54.544644800 000.299777400 -67.000
54.504158500 000.453285100 -66.700
54.569717400 000.361296600 -67.800
54.510726900 000.519850900 -60.200
54.449953800 000.509543400 -64.000
54.597932500 000.344799700 -64.600
54.593920600 000.362496000 -62.000
54.431457400 000.449770000 -67.600
54.509046500 000.506414600 -61.400
54.593100300 000.318932700 -66.700
54.581913500 000.354511600 -65.100
54.480512100 000.445461900 -61.700
54.513293800 000.360650500 -67.500
54.569371700 000.353200500 -66.500
54.498270500 000.361205100 -64.600
54.538583500 000.307923800 -63.100
54.498006900 000.485088500 -61.100
54.542381800 000.421223000 -67.800
54.464640500 000.501013300 -63.800
54.549418000 000.433006200 -61.400
54.494308900 000.416541700 -67.700
54.433186100 000.523846100 -66.600
54.536161400 000.396382700 -65.700
54.558681300 000.369413300 -65.500
54.570273600 000.360895500 -67.600
54.405952200 000.520554600 -66.100
54.525482800 000.324509400 -65.300
54.476835700 000.427165900 -62.900
54.430358800 000.536501600 -64.300
54.565860000 000.340993100 -63.700
54.489147600 000.464229600 -65.900
54.462537500 000.416628300 -62.200
54.533313900 000.442543900 -63.900
54.440097800 000.443499800 -58.700
54.563761000 000.361571000 -65.800
54.517344300 000.324201500 -64.200
54.541281700 000.424080000 -67.100
54.374145100 000.531308700 -65.800
54.554143000 000.315978700 -64.500
54.529157700 000.397332500 -63.600
54.456909900 000.481362700 -67.900
54.594328200 000.408390300 -58.600
54.478662000 000.492884300 -61.100
54.454850400 000.432791800 -58.300
54.536399700 000.306007300 -65.900
54.468309000 000.475231000 -65.600
54.490667500 000.546999600 -62.400
54.484901900 000.507175700 -64.200
54.507145600 000.369348400 -64.600
54.404582100 000.496507900 -66.600
54.444818900 000.521708200 -62.200
54.537649400 000.361422800 -63.000
54.543035700 000.418648700 -67.600
54.554432900 000.306452700 -63.100
54.463496600 000.443135100 -63.200
54.579792500 000.339192200 -66.300
54.456866200 000.496141500 -63.900
54.583695000 000.340530300 -65.600
54.571129500 000.519863900 -61.400
54.551057600 000.484123000 -58.800
54.415246100 000.474143200 -67.900
54.485763800 000.378734200 -63.400
54.433879700 000.485644700 -66.400
54.467722200 000.408646300 -63.100
54.424891600 000.469343800 -68.600
54.503699500 000.378200800 -62.600
54.473728000 000.406359800 -63.600
54.555983300 000.377717000 -67.400
54.544162900 000.552296200 -60.200
54.444047300 000.526365400 -61.300
54.512799100 000.455425500 -62.300
54.445686800 000.518892400 -63.900
54.500374900 000.353325700 -62.800
54.597895900 000.336468100 -65.700
54.477788800 000.541691100 -62.200
54.472220600 000.547828600 -64.700
54.448619600 000.477066200 -60.000
54.475555900 000.432245900 -64.600
54.457709100 000.514446500 -63.600
54.476144600 000.450712200 -66.300
54.473205500 000.452898100 -65.200
54.537730100 000.299403800 -71.300
54.591595000 000.315859500 -66.200
54.472192300 000.424266900 -62.900
54.495866800 000.530596700 -63.500
54.536921300 000.523830600 -59.200
54.484879000 000.412928300 -63.700
54.458393000 000.469972300 -64.800
54.479074600 000.427591900 -64.600
54.470857200 000.435671300 -62.700
54.544036500 000.300562600 -67.300
54.499757200 000.351807500 -63.800
54.581583500 000.491273600 -60.700
54.586424400 000.388994000 -60.100
54.584201000 000.409541600 -58.900
54.541672000 000.398653900 -67.900
54.527520800 000.471920000 -60.700
54.446471900 000.484896100 -65.600
54.519105300 000.459188200 -65.800
54.454454100 000.495840400 -63.700
54.490676100 000.410737400 -66.400
54.521337700 000.413548500 -63.600
54.507680000 000.343781700 -61.200
54.581832900 000.550054900 -60.800
54.495101800 000.361423900 -67.500
54.530987800 000.308376100 -66.600
54.373388300 000.531816400 -65.600
54.525850900 000.330604100 -65.200
54.579789500 000.311289800 -65.100
54.527784200 000.461209300 -62.500
54.547178200 000.302223900 -63.300
54.498692100 000.348333000 -66.200
54.504154100 000.344352100 -63.100
54.504304400 000.513986900 -62.500
54.520327600 000.422699100 -65.400
54.556917400 000.379132500 -67.900
54.505546700 000.360095500 -64.500
54.459666400 000.420841300 -62.300
54.545292400 000.308720100 -63.700
54.553087700 000.526716000 -59.300
54.586093100 000.338779500 -65.700
54.474293500 000.523166800 -66.300
54.465358200 000.450206100 -67.000
54.594156900 000.351750400 -64.400
54.531805600 000.441557300 -65.500
54.476599300 000.442017600 -69.200
54.507061100 000.340007800 -63.000
54.389618200 000.530397500 -65.700
54.529537500 000.453679200 -62.400
54.475342800 000.509909600 -63.800
54.447810300 000.471371300 -62.700
54.466337000 000.508077100 -59.900
54.565156600 000.402539200 -63.800
54.502454200 000.441999600 -64.400
54.505713200 000.380943900 -63.100
54.445431400 000.521221400 -62.500
54.538621800 000.476379100 -58.000
54.532894500 000.412391200 -66.600
54.474317000 000.521177000 -66.000
54.472433800 000.545819800 -63.000
54.530441400 000.307804300 -68.100
54.500958200 000.497609200 -65.300
54.443141900 000.489445100 -66.200
54.451975100 000.426465700 -65.200
54.481537500 000.480275900 -65.000
54.494493900 000.431069600 -65.600
54.468923000 000.411988800 -59.500
54.442527000 000.435392600 -62.700
54.580019000 000.301135500 -65.200
54.496932400 000.477439900 -62.800
54.518353500 000.386361500 -64.500
54.477190700 000.462491600 -67.200
54.586022000 000.307370900 -66.200
54.485218800 000.532069500 -64.400
54.544217600 000.508014400 -60.200
54.462969100 000.500108800 -65.200
54.514004400 000.337036600 -64.900
54.575980600 000.360962500 -65.200
54.468816100 000.439254200 -63.800
54.487942600 000.465129900 -66.500
54.595010500 000.395302300 -58.800
54.439250000 000.437850800 -62.800
54.541952400 000.507566200 -60.600
54.472592800 000.522383000 -65.300
54.429834900 000.540894600 -65.500
54.555963300 000.533219900 -59.400
54.463089100 000.424994000 -58.300
54.496370900 000.356277000 -66.300
54.477554800 000.481161700 -63.400
54.542180100 000.465462200 -57.900
54.499951100 000.347385700 -65.600
54.505564400 000.548683600 -57.900
54.404626800 000.523755600 -67.500
54.544045100 000.386392500 -65.500
54.464868200 000.488248900 -65.200
54.483872700 000.514307700 -61.800
54.569160900 000.477209800 -60.300
54.555832600 000.406244100 -64.200
54.425893900 000.504048100 -66.700
54.570511600 000.352368700 -66.700
54.530877500 000.362484700 -66.700
54.483801200 000.447294900 -64.900
54.480328200 000.468654800 -63.900
54.410196000 000.484103300 -68.000
54.522902400 000.334794100 -65.800
54.478777100 000.438349700 -68.200
54.581068700 000.317258600 -65.200
54.470488000 000.463184600 -66.100
54.504379000 000.365110300 -62.000
54.549825500 000.396843700 -68.100
54.593709000 000.305901600 -64.700
54.557400800 000.418663900 -63.000
54.463786600 000.403137300 -65.700
54.540765300 000.426523100 -66.600
54.526867500 000.443024500 -67.400
54.572734700 000.432677900 -58.500
54.443884700 000.480435800 -59.600
54.508914200 000.443512900 -65.200
54.394152900 000.541769100 -64.900
54.561468400 000.411696300 -63.700
54.523952700 000.508100800 -59.700
54.568793400 000.391397000 -63.700
54.477765700 000.462063000 -67.100
54.539668600 000.433678200 -64.100
54.395804700 000.507067400 -66.700
54.449173500 000.533145000 -62.100
54.532360000 000.340342400 -67.000
54.447743600 000.525868000 -62.000
54.510089300 000.507714400 -61.200
54.480709900 000.548125000 -65.400
54.537343000 000.307451800 -64.100
54.526427700 000.307098700 -69.300
54.451425000 000.527375300 -60.700
54.403591500 000.490931100 -66.200
54.492842900 000.455371500 -63.400
54.479272100 000.490327800 -62.000
54.431034200 000.531732200 -65.600
54.511106500 000.513277000 -60.800
54.556618700 000.385626600 -67.600
54.513347300 000.396313300 -63.400
54.505003300 000.467424100 -64.100
54.464509200 000.496931100 -65.200
54.540338200 000.300756500 -67.500
54.481433800 000.377664500 -65.200
54.588849300 000.540880500 -60.800
54.506922700 000.411524300 -65.900
54.490693200 000.404468900 -66.300
54.502111800 000.454908000 -66.400
54.464319500 000.417427900 -60.000
54.534612800 000.548592700 -60.900
54.495930400 000.446753400 -63.300
54.418229800 000.471995300 -68.800
54.463129500 000.466507800 -66.600
54.491605100 000.529761900 -66.200
54.459396200 000.496388200 -66.100
54.434878200 000.447321800 -61.800
54.515684500 000.369410300 -66.900
54.448044500 000.477494200 -61.800
54.432521400 000.446950000 -66.300
54.571280700 000.387442500 -62.700
54.498502400 000.363133600 -63.700
54.518872300 000.320935200 -65.100
54.572430000 000.473849300 -60.100
54.593720400 000.331104800 -66.400
54.480125900 000.548536400 -66.400
54.452016700 000.497635900 -62.600
54.543753000 000.409738600 -68.300
54.427083800 000.465451500 -67.600
54.387940000 000.542232200 -66.300
54.441509300 000.526070300 -63.100
54.476899400 000.448071300 -62.000
54.550080900 000.333687000 -65.900
54.413022600 000.513451500 -66.400
54.490461600 000.433995900 -68.600
54.477357700 000.506389800 -63.700
54.404313100 000.517680200 -67.700
54.476762100 000.540500500 -60.100
54.591689700 000.366252400 -62.000
54.572057600 000.431028400 -58.400
54.440905200 000.488923800 -65.000
54.554892700 000.540113700 -60.100
54.535680200 000.436656200 -65.200
54.533693500 000.312146000 -62.300
54.453226600 000.530201700 -61.600
54.508910100 000.464523400 -63.100
54.598473300 000.354910000 -61.500
54.537718600 000.323983800 -65.500
54.456782800 000.499299600 -61.600
54.390340700 000.542642600 -66.300
54.465618900 000.527432500 -64.800
54.527701900 000.541222000 -58.800
54.397229100 000.533146500 -67.400
54.529345300 000.340509900 -68.600
54.472040000 000.516560600 -62.900
54.447444900 000.479987800 -63.000
54.478222700 000.541579100 -63.700
54.425631000 000.458225800 -70.100
54.593858900 000.461633400 -61.900
54.480532200 000.439133500 -70.400
54.473171400 000.446598300 -69.800
54.458958400 000.509276800 -64.300
54.475101500 000.535241700 -61.800
54.584665900 000.329349400 -65.900
54.478034000 000.409514900 -63.500
54.522792400 000.551086100 -59.400
54.472474600 000.486889300 -62.100
54.477003200 000.475185000 -64.300
54.427432900 000.477822600 -67.800
54.544869200 000.429874800 -62.000
54.543452900 000.393161200 -67.600
54.476204800 000.482114300 -63.900
54.525537000 000.345438400 -68.700
54.431008500 000.491916300 -66.700
54.524046600 000.451371600 -67.100
54.498606300 000.390307200 -66.300
54.537186300 000.397741400 -66.400
54.535913500 000.354551600 -66.000
54.562763700 000.336082200 -63.600
54.468961000 000.489438800 -62.200
54.554867700 000.534018200 -59.900
54.404029300 000.528249400 -66.500
54.504693100 000.459264500 -65.900
54.547839300 000.374490600 -62.700
54.569521600 000.304798500 -65.300
54.534576200 000.357674400 -66.000
54.455385100 000.507746600 -66.900
54.492300000 000.544614900 -62.400
54.542959900 000.460716100 -58.500
54.431198300 000.454118400 -66.000
54.509259200 000.428625100 -63.000
54.379099700 000.542378600 -64.700
54.463130800 000.416184900 -61.600
54.461387300 000.404894600 -66.200
54.389172900 000.541322600 -66.700
54.504712100 000.475949000 -65.800
54.485944800 000.451978000 -66.800
54.426262800 000.468239100 -67.800
54.539449600 000.522007700 -58.800
54.432121700 000.514112200 -64.900
54.526768100 000.352865800 -66.900
54.418715700 000.465380600 -69.000
54.528948500 000.449918800 -63.600
54.546344600 000.496021600 -59.800
54.571396300 000.475597000 -60.200
54.377482100 000.541493200 -65.200
54.553274300 000.369177000 -64.600
54.506733300 000.394829200 -65.800
54.452989900 000.415309700 -65.600
54.464125900 000.442694200 -63.100
54.465438800 000.414499900 -60.600
54.439445200 000.439759400 -61.900
54.538115000 000.432704400 -65.500
54.470365200 000.429746100 -61.700
54.440038600 000.439316600 -61.600
54.499192300 000.408783000 -67.400
54.553654700 000.387773500 -68.700
54.519696200 000.549131300 -58.200
54.423612700 000.507840400 -66.400
54.506333500 000.502417200 -63.900
54.540033900 000.391492200 -65.500
54.408293700 000.500478500 -66.300
54.446178800 000.466306000 -63.400
54.496827800 000.456583400 -66.700
54.388426200 000.531079000 -64.700
54.417438800 000.466275100 -68.600
