Lat Lon Depth
54.341892578 000.610264583 -61.000
54.286138434 000.711761330 -43.000
54.380908795 000.786643495 -56.000
54.334988577 000.720684059 -47.000
54.440096314 000.762788222 -50.000
54.438299441 000.773812207 -50.000
54.349644598 000.638336782 -59.000
54.349177631 000.673054674 -60.000
54.312364793 000.786017715 -34.000
54.366881361 000.694793302 -60.000
54.301767415 000.711694621 -65.000
54.399259838 000.748216850 -51.000
54.308518569 000.649526144 -49.000
54.356281257 000.803737266 -47.000
54.423166643 000.790563655 -46.000
54.338823608 000.757638442 -59.000
54.414579051 000.703893752 -56.000
54.410054536 000.756880901 -40.000
54.415762345 000.749478719 -40.000
54.436634866 000.802950672 -49.000
54.302326568 000.759035067 -60.000
54.286806267 000.752965353 -64.000
54.288318316 000.744772903 -59.000
54.443023185 000.743541716 -52.000
54.322008437 000.639166225 -54.000
54.314301629 000.645321728 -53.000
54.418919844 000.724177574 -45.000
54.403742768 000.770929025 -43.000
54.448177397 000.767430589 -50.000
54.388174970 000.805082461 -42.000
54.330956982 000.631528310 -57.000
54.310352535 000.788171712 -35.000
54.331175138 000.726179574 -41.000
54.416751314 000.743883625 -41.000
54.365612870 000.798877543 -58.000
54.372398226 000.752671348 -45.000
54.413703641 000.716356194 -54.000
54.402615082 000.786976476 -36.000
54.391395196 000.711294611 -56.000
54.307427174 000.643802188 -50.000
54.369541614 000.769604342 -49.000
54.436249836 000.778481831 -49.000
54.342021618 000.665204794 -54.000
54.364401937 000.752406404 -40.000
54.442892357 000.727552200 -54.000
54.302516196 000.792261592 -46.000
54.319260342 000.685516793 -53.000
54.299961985 000.704417657 -58.000
54.326479704 000.691168345 -57.000
54.367909502 000.723059179 -55.000
54.407935459 000.777364750 -36.000
54.313423294 000.787890242 -45.000
54.381140620 000.802464286 -49.000
54.399666773 000.676833938 -63.000
54.374745410 000.780040069 -58.000
54.422015137 000.773626248 -49.000
54.352141227 000.765946897 -48.000
54.312226665 000.631777145 -57.000
54.408331802 000.764676875 -36.000
54.342692566 000.743907942 -62.000
54.347191722 000.752985604 -57.000
54.398301023 000.774482986 -42.000
54.409459278 000.789678007 -45.000
54.307435396 000.795788459 -38.000
54.325697129 000.779073957 -58.000
54.418052123 000.793867479 -46.000
54.408040682 000.787657944 -43.000
54.358770648 000.788571276 -42.000
54.425237187 000.719669259 -51.000
54.316077162 000.695839106 -58.000
54.345595732 000.699912289 -54.000
54.358903771 000.804387348 -52.000
54.403171285 000.807056761 -38.000
54.410979502 000.758242608 -41.000
54.407159808 000.702806103 -59.000
54.406804040 000.784377331 -40.000
54.364455978 000.624273042 -62.000
54.436423774 000.766826798 -51.000
54.311747396 000.795671736 -45.000
54.371959523 000.739386189 -39.000
54.316042737 000.734886641 -55.000
54.290660010 000.694122936 -35.000
54.387777260 000.712680201 -58.000
54.287457066 000.770864951 -64.000
54.397220632 000.663650337 -64.000
54.338125414 000.799608872 -48.000
54.297932706 000.672709529 -42.000
54.417990346 000.725176974 -43.000
54.397591729 000.722369568 -55.000
54.342013222 000.795371005 -49.000
54.294354384 000.806733128 -48.000
54.331235477 000.640422839 -55.000
54.357909681 000.729807407 -57.000
54.452784257 000.803619469 -50.000
54.296170643 000.784093472 -56.000
54.326006379 000.728602438 -45.000
54.384499065 000.801030261 -46.000
54.351030992 000.689358443 -58.000
54.317165126 000.771327257 -37.000
54.288601919 000.719171971 -52.000
54.296832026 000.707862599 -58.000
54.288489617 000.730872704 -56.000
54.307524080 000.678106181 -53.000
54.289119650 000.723296482 -55.000
54.408177067 000.699481503 -58.000
54.369805977 000.675615680 -60.000
54.375476324 000.769792466 -54.000
54.398377086 000.689752564 -62.000
54.337142438 000.782272152 -57.000
54.305288269 000.671180460 -49.000
54.369705739 000.798943559 -60.000
54.346286485 000.779272797 -51.000
54.333519622 000.644700495 -56.000
54.304647613 000.697008353 -55.000
54.297431656 000.661771855 -48.000
54.342509126 000.767653004 -56.000
54.318380836 000.741246992 -49.000
54.448651699 000.805778836 -52.000
54.341102336 000.739206521 -64.000
54.321632908 000.657629229 -56.000
54.353071718 000.657423311 -58.000
54.331342430 000.727066408 -44.000
54.344686102 000.792418445 -46.000
54.459649577 000.779999260 -53.000
54.370852651 000.692530894 -63.000
54.284438696 000.634999515 -54.000
54.316544398 000.674720796 -57.000
54.462150880 000.788626070 -53.000
54.329873646 000.751647538 -54.000
54.297406445 000.743967033 -67.000
54.285071658 000.734451841 -53.000
54.357313843 000.759063293 -45.000
54.285814969 000.707656632 -37.000
54.448915721 000.787416173 -50.000
54.367439265 000.712395669 -61.000
54.392622841 000.807230800 -38.000
54.438048341 000.759984565 -52.000
54.432100420 000.762117037 -51.000
54.409732899 000.741184073 -42.000
54.291866051 000.675948651 -44.000
54.381211488 000.779665190 -58.000
54.390754502 000.715166268 -56.000
54.402693595 000.705640757 -59.000
54.298383528 000.740191889 -67.000
54.336467790 000.764802700 -58.000
54.284767061 000.728175055 -51.000
54.291767953 000.770742393 -66.000
54.360434779 000.694914108 -58.000
54.397327900 000.727528875 -52.000
54.288692078 000.702065866 -40.000
54.360705378 000.717599246 -65.000
54.315085722 000.751803938 -45.000
54.398917410 000.741896455 -48.000
54.310324336 000.702239716 -58.000
54.327191693 000.781638343 -59.000
54.450233518 000.794957716 -50.000
54.396032718 000.742626349 -52.000
54.419797028 000.711609765 -51.000
54.372942248 000.711122244 -62.000
54.365531452 000.671151733 -59.000
54.291346441 000.691327180 -37.000
54.359475304 000.666286220 -58.000
54.366945185 000.760959466 -41.000
54.312863730 000.640085756 -55.000
54.368092896 000.789471768 -57.000
54.302862597 000.778727683 -50.000
54.305871874 000.615660345 -56.000
54.298812131 000.781277995 -54.000
54.460302548 000.758732625 -54.000
54.347345122 000.732208748 -64.000
54.289846486 000.681535279 -42.000
54.397871037 000.761060390 -50.000
54.333287101 000.765936390 -58.000
54.380036598 000.693901841 -60.000
54.310887804 000.777077606 -40.000
54.299249286 000.773857123 -60.000
54.314628257 000.720406475 -63.000
54.472065585 000.743336474 -56.000
54.376734397 000.686239983 -64.000
54.405886634 000.688304485 -62.000
54.370859323 000.768045031 -48.000
54.290527136 000.755949118 -62.000
54.409763218 000.711471258 -54.000
54.401644329 000.770927486 -39.000
54.456419627 000.790523997 -51.000
54.369979204 000.739234758 -43.000
54.327477366 000.740389861 -41.000
54.355455729 000.711902223 -63.000
54.312971180 000.740362184 -54.000
54.403756873 000.712259526 -55.000
54.317707884 000.787722755 -53.000
54.401692355 000.776447080 -40.000
54.419419334 000.680398737 -61.000
54.325896296 000.623376886 -58.000
54.323848079 000.785487893 -54.000
54.345446199 000.645285934 -59.000
54.372101902 000.769024995 -52.000
54.380525427 000.714072121 -58.000
54.400921995 000.781729186 -39.000
54.418149834 000.743367841 -44.000
54.344889748 000.673313686 -58.000
54.294237040 000.731606414 -59.000
54.421960391 000.700329223 -54.000
54.461492193 000.739059136 -56.000
54.434405076 000.764175190 -51.000
54.360940020 000.703650031 -64.000
54.408280878 000.771513565 -33.000
54.295016468 000.744788414 -66.000
54.416687604 000.724180851 -46.000
54.353662036 000.665943845 -59.000
54.332078059 000.783380934 -59.000
54.381902708 000.744605900 -52.000
54.364328945 000.805019601 -60.000
54.357431352 000.723359444 -62.000
54.312102431 000.788248441 -36.000
54.353941023 000.777630073 -42.000
54.361292746 000.705486312 -63.000
54.331880964 000.714032208 -44.000
54.295596608 000.668370425 -43.000
54.320905218 000.733941904 -52.000
54.383012440 000.692871526 -60.000
54.317833684 000.780622837 -50.000
54.368104593 000.706978890 -59.000
54.448899032 000.757440891 -53.000
54.284225260 000.719484599 -44.000
54.440319139 000.769353839 -49.000
54.353776228 000.783649035 -36.000
54.304923895 000.751586874 -59.000
54.417275511 000.748616996 -44.000
54.305495700 000.795397260 -37.000
54.401188327 000.755438394 -49.000
54.328278985 000.801294367 -60.000
54.292006252 000.715538197 -56.000
54.350511615 000.685263946 -56.000
54.338081501 000.738001600 -58.000
54.378388552 000.746088830 -50.000
54.366775703 000.760172198 -40.000
54.295577701 000.693277985 -46.000
54.401901985 000.685770354 -62.000
54.353122669 000.772684540 -44.000
54.285624532 000.670321355 -49.000
54.361022613 000.788212267 -46.000
54.323702244 000.728675475 -51.000
54.411162259 000.768463808 -39.000
54.377242671 000.765629649 -54.000
54.372992263 000.728022011 -43.000
54.332608223 000.693809404 -52.000
54.441771867 000.765498911 -50.000
54.287881175 000.705266956 -41.000
54.388929303 000.697542585 -61.000
54.432059306 000.705089885 -53.000
54.423493961 000.714647322 -49.000
54.283090647 000.696808814 -41.000
54.338891481 000.668391818 -59.000
54.367356283 000.659772764 -60.000
54.283621697 000.781707103 -66.000
54.361776842 000.792823529 -49.000
54.348731858 000.714662318 -61.000
54.309401184 000.775422460 -45.000
54.286091124 000.635319715 -57.000
54.354277982 000.803360762 -43.000
54.366134403 000.775474907 -47.000
54.322877881 000.729532499 -50.000
54.294103635 000.610370047 -58.000
54.382671838 000.691095384 -62.000
54.380768976 000.791600913 -55.000
54.408068786 000.756784371 -41.000
54.348312244 000.678633738 -55.000
54.409951151 000.785666258 -43.000
54.283857428 000.691495264 -45.000
54.373010484 000.795437427 -61.000
54.292733953 000.632538998 -53.000
54.353816109 000.761648633 -46.000
54.305654047 000.802086280 -37.000
54.420840140 000.763378714 -48.000
54.429973924 000.721166230 -51.000
54.351169890 000.806856615 -39.000
54.402947530 000.786650667 -38.000
54.345388344 000.757177005 -56.000
54.367466051 000.696219523 -64.000
54.426948665 000.790934720 -46.000
54.315149273 000.799479852 -50.000
54.304786974 000.744868384 -62.000
54.353896930 000.674731043 -58.000
54.410660846 000.754979458 -38.000
54.364164454 000.776579010 -44.000
54.293908622 000.612911645 -58.000
54.452498863 000.806203646 -52.000
54.316215814 000.757456569 -42.000
54.387378387 000.699197309 -60.000
54.370010407 000.773427890 -51.000
54.439860444 000.710112623 -54.000
54.310517117 000.729397882 -65.000
54.319917515 000.755780957 -33.000
54.378285932 000.668550528 -63.000
54.318883615 000.731810795 -53.000
54.422646098 000.706369542 -52.000
54.350163472 000.763581474 -50.000
54.361397944 000.764910713 -37.000
54.472860127 000.760919525 -54.000
54.293905584 000.683831803 -34.000
54.384793352 000.757258784 -55.000
54.357063496 000.618849928 -61.000
54.304958081 000.756101858 -58.000
54.395544984 000.749880487 -49.000
54.321516752 000.648867428 -54.000
54.431351297 000.747234593 -49.000
54.317957193 000.737166247 -50.000
54.425636550 000.686986662 -58.000
54.335921446 000.715208448 -47.000
54.349050228 000.760206308 -53.000
54.403053196 000.743885804 -50.000
54.384398773 000.730218060 -51.000
54.292196828 000.729187961 -62.000
54.380267383 000.732385374 -48.000
54.354298316 000.752016194 -53.000
54.351523218 000.779027709 -43.000
54.380973313 000.752445889 -53.000
54.299424101 000.645790993 -49.000
54.340744496 000.615865418 -59.000
54.367709383 000.718865648 -60.000
54.296368876 000.792931233 -52.000
54.324346571 000.757629300 -49.000
54.414847125 000.802000931 -44.000
54.406053561 000.770564774 -41.000
54.354073972 000.713401201 -62.000
54.325537561 000.783497450 -58.000
54.286982774 000.611452789 -57.000
54.370055508 000.711959186 -63.000
54.375072330 000.777154750 -58.000
54.447476760 000.799370449 -49.000
54.345652635 000.633521726 -57.000
54.390315432 000.748885012 -55.000
54.429644496 000.758155142 -50.000
54.373102220 000.802168739 -57.000
54.302606906 000.783881909 -46.000
54.343825337 000.689299637 -46.000
54.299275178 000.661685574 -40.000
54.395803588 000.805901513 -38.000
54.290818222 000.664290479 -46.000
54.367089399 000.648879056 -61.000
54.390384347 000.783218813 -49.000
54.354555968 000.708168063 -63.000
54.431370287 000.806714960 -50.000
54.381468528 000.754037124 -55.000
54.386819416 000.771246089 -56.000
54.373404908 000.769986145 -53.000
54.351988897 000.612778002 -60.000
54.371282771 000.739064657 -40.000
54.286913209 000.782809602 -65.000
54.292161942 000.703948908 -47.000
54.399633560 000.793407925 -40.000
54.389412170 000.681171947 -64.000
54.361343783 000.641379331 -58.000
54.293257604 000.618183179 -56.000
54.389056324 000.803022428 -39.000
54.327385499 000.799900424 -61.000
54.290901343 000.657403098 -54.000
54.293461041 000.732279027 -61.000
54.365093807 000.751548279 -38.000
54.354027248 000.775317900 -43.000
54.392718498 000.702736493 -58.000
54.375863426 000.724768881 -50.000
54.335383247 000.693059129 -53.000
54.321930256 000.801532805 -59.000
54.340889089 000.780558835 -54.000
54.355988068 000.665564354 -58.000
54.321917674 000.741077244 -44.000
54.422908094 000.719829224 -51.000
54.331296449 000.661022059 -58.000
54.406854491 000.728474028 -50.000
54.429980798 000.762446222 -50.000
54.342727351 000.636733095 -56.000
54.338198303 000.739920891 -60.000
54.424339897 000.798541950 -45.000
54.348807865 000.616373500 -61.000
54.394481849 000.795906078 -40.000
54.320026018 000.673243410 -57.000
54.384845983 000.798548049 -45.000
54.350696276 000.648782639 -55.000
54.323039802 000.788867048 -57.000
54.339021428 000.775797561 -56.000
54.349654733 000.792611996 -37.000
54.398899612 000.776111112 -40.000
54.444621721 000.748537223 -53.000
54.290065991 000.783885466 -65.000
54.322936343 000.695129030 -54.000
54.308635154 000.715620320 -59.000
54.331775110 000.738025744 -48.000
54.412420923 000.676401982 -63.000
54.410198410 000.671819028 -62.000
54.359732953 000.795375949 -48.000
54.290901329 000.728307909 -61.000
54.374675924 000.717993498 -59.000
54.321361098 000.733398114 -50.000
54.350899028 000.793472650 -37.000
54.374719461 000.786876075 -60.000
54.326822694 000.665783721 -59.000
54.322973803 000.782139169 -57.000
54.332118142 000.689629161 -54.000
54.364644882 000.745001987 -46.000
54.318249254 000.664736398 -57.000
54.285269859 000.752490982 -61.000
54.297189116 000.625534549 -55.000
54.350634079 000.780123030 -43.000
54.300980921 000.678212647 -48.000
54.370010928 000.663892723 -60.000
54.296254742 000.674364328 -37.000
54.384582475 000.675345210 -63.000
54.410171534 000.761414738 -39.000
54.290533120 000.697496050 -39.000
54.375559984 000.758243515 -50.000
54.290766486 000.662651828 -50.000
54.430170428 000.709452263 -52.000
54.366218331 000.727251218 -51.000
54.348911055 000.645962764 -59.000
54.386031646 000.792585993 -47.000
54.316937505 000.748966826 -43.000
54.294039666 000.691508434 -43.000
54.285635023 000.688450601 -44.000
54.328804900 000.720859599 -51.000
54.377194353 000.729265342 -46.000
54.374115268 000.679896359 -63.000
54.291822154 000.772697057 -66.000
54.396453794 000.769730446 -46.000
54.432587592 000.706761848 -54.000
54.412626028 000.710638246 -54.000
54.328796593 000.744587139 -47.000
54.445779801 000.751715498 -53.000
54.443102346 000.777663389 -49.000
54.301953986 000.695396183 -54.000
54.290082764 000.738460526 -60.000
54.466397195 000.752080014 -55.000
54.328005208 000.623343899 -56.000
54.330063664 000.762632057 -53.000
54.388192366 000.785514348 -45.000
54.433792990 000.785656775 -49.000
54.396395565 000.689476614 -60.000
54.348807384 000.765076088 -49.000
54.404156710 000.787638485 -37.000
54.356517664 000.775971035 -38.000
54.347871157 000.670019646 -57.000
54.379897508 000.716750397 -57.000
54.328428274 000.622837712 -59.000
54.357956725 000.685910244 -56.000
54.317353715 000.671679745 -53.000
54.394674501 000.700704492 -61.000
54.407857501 000.769732639 -36.000
54.289501011 000.658777657 -55.000
54.326880973 000.802768135 -62.000
54.320168548 000.737156281 -45.000
54.433072833 000.722221321 -51.000
54.383869213 000.733040683 -50.000
54.404652973 000.746748135 -48.000
54.367911528 000.780340671 -51.000
54.399267888 000.745973534 -51.000
54.326809232 000.747991733 -47.000
54.441126011 000.786842563 -48.000
54.349563126 000.807541307 -36.000
54.372278968 000.793893905 -60.000
54.311340052 000.676076184 -52.000
54.318151855 000.716369859 -61.000
54.339895983 000.803473746 -45.000
54.286743394 000.705268571 -37.000
