Lat Lon Depth
53.898523145 000.802486187 -41.000
53.897011736 000.748762777 -38.000
53.843139143 000.923778277 -37.000
53.863680904 000.930798839 -41.000
53.911479321 000.982910937 -42.000
53.918948852 000.825734971 -43.000
53.837725531 000.891040690 -38.000
53.869755559 000.931033531 -41.000
53.888908447 000.889708003 -42.000
53.876130260 000.862909295 -40.000
53.856066952 000.810301737 -32.000
53.896173694 000.922378225 -43.000
53.863092190 000.770947754 -38.000
53.832507314 000.887926601 -38.000
53.918498303 000.938934728 -45.000
53.924089165 000.822045430 -43.000
53.900624423 000.960660481 -44.000
53.871012088 000.977857604 -39.000
53.927755122 000.974249898 -43.000
53.843545546 000.943444875 -35.000
53.898749177 000.876894503 -42.000
53.876061113 000.921806391 -42.000
53.944207976 000.758819585 -44.000
53.835640230 000.802239592 -34.000
53.846941667 000.755883480 -35.000
53.885259624 000.750013323 -39.000
53.932075521 000.885969073 -45.000
53.841327660 000.826159408 -33.000
53.880464369 000.928362034 -41.000
53.830004002 000.931128091 -34.000
53.923352112 000.750788081 -41.000
53.912912634 000.765323416 -40.000
53.917373404 000.935665579 -45.000
53.879462322 000.958657400 -43.000
53.845367757 000.928097845 -37.000
53.867179539 000.981146487 -41.000
53.863223787 000.880535266 -41.000
53.932535907 000.819817577 -43.000
53.950084736 000.809958945 -46.000
53.921867672 000.867523070 -45.000
53.848477740 000.976471473 -42.000
53.936432844 000.987381905 -43.000
53.861304109 000.844236547 -40.000
53.881275364 000.981569316 -42.000
53.893204629 000.897476889 -42.000
53.851762007 000.892644266 -39.000
53.913492359 000.860773746 -46.000
53.933457907 000.977018122 -44.000
53.917344284 000.774067471 -40.000
53.888230000 000.769453332 -39.000
53.920310211 000.824195334 -42.000
53.885005549 000.796783312 -39.000
53.842371505 000.976276157 -40.000
53.882891838 000.939218785 -42.000
53.931487624 000.872859950 -45.000
53.886841674 000.864983508 -43.000
53.842933453 000.805105806 -32.000
53.844728532 000.818329088 -32.000
53.842884440 000.903807090 -38.000
53.906106281 000.845304129 -44.000
53.918639223 000.768483649 -41.000
53.944424875 000.804810083 -45.000
53.878894263 000.954728339 -42.000
53.836023458 000.971908521 -36.000
53.851499703 000.873882620 -39.000
53.887779371 000.862904575 -43.000
53.872168737 000.781429965 -38.000
53.945095986 000.957712570 -45.000
53.907008673 000.996518972 -42.000
53.895311634 000.860392482 -42.000
53.894698786 000.854092045 -41.000
53.841107257 000.939551988 -34.000
53.837019892 000.759758121 -37.000
53.887109601 000.803743827 -40.000
53.921600044 000.754816159 -41.000
53.873095459 000.867413608 -41.000
53.910315037 000.841800687 -43.000
53.909448798 000.751145727 -38.000
53.900454396 000.983402669 -44.000
53.933036158 000.750317920 -39.000
53.854354666 000.895832904 -38.000
53.920451911 000.937116113 -45.000
53.905261116 000.766956726 -39.000
53.936906577 000.916890654 -45.000
53.871824172 000.845105114 -41.000
53.937961142 000.789011258 -44.000
53.934656563 000.792679754 -43.000
53.915749616 000.933006402 -45.000
53.884882255 000.977693986 -42.000
53.828994346 000.939049277 -34.000
53.924482553 000.860225858 -46.000
53.857250881 000.946638650 -40.000
53.845739427 000.964808508 -39.000
53.940746100 000.769012988 -45.000
53.915597085 000.946718735 -45.000
53.929172930 000.760154593 -42.000
53.832819897 000.783655925 -38.000
53.904078266 000.895842035 -44.000
53.898729900 000.849696984 -42.000
53.834998736 000.971895567 -35.000
53.865337139 001.000100614 -40.000
53.903748405 000.858103832 -46.000
53.855855537 000.993240390 -41.000
53.914004224 000.876136564 -44.000
53.853671758 000.819569525 -35.000
53.948995195 000.847167805 -45.000
53.868945135 000.997124084 -42.000
53.842861751 000.876610287 -40.000
53.942230914 000.944014741 -45.000
53.896122998 000.976806715 -44.000
53.869753990 000.962342788 -42.000
53.946238386 000.990471848 -42.000
53.854061153 000.920819601 -38.000
53.904336183 000.999694293 -42.000
53.868472310 000.767375787 -41.000
53.859070420 000.832059423 -39.000
53.936672610 000.766543997 -40.000
53.906584398 000.852438417 -44.000
53.859259502 000.851138759 -40.000
53.846656978 000.796787858 -32.000
53.859990055 000.971048611 -41.000
53.871101869 000.945203384 -43.000
53.849056959 000.889240026 -40.000
53.906536711 000.801805367 -42.000
53.840688966 000.947864542 -31.000
53.862951215 000.825368945 -39.000
53.874940851 000.765723793 -39.000
53.883382572 000.992910052 -43.000
53.940275448 000.886045836 -45.000
53.872031170 000.894758006 -41.000
53.856136310 000.777434769 -37.000
53.847319016 000.841137120 -37.000
53.950357061 000.777672631 -45.000
53.840629188 000.882504688 -38.000
53.848517640 000.929335285 -35.000
53.940069010 000.988377036 -43.000
53.841496374 000.872515043 -39.000
53.844119779 000.886638071 -39.000
53.889590932 000.819231687 -42.000
53.840338784 000.879411159 -38.000
53.912972263 000.841122262 -44.000
53.927874031 000.969585728 -44.000
53.933724816 000.802744965 -43.000
53.884291446 000.762812469 -40.000
53.837445033 000.915077637 -38.000
53.838761398 000.892117364 -38.000
53.856342129 000.771744678 -38.000
53.890085628 000.751785612 -38.000
53.892134975 000.753981324 -39.000
53.943786763 000.755575021 -44.000
53.850770997 000.846705162 -40.000
53.853124420 000.881367264 -36.000
53.879226236 000.974798348 -43.000
53.907090985 000.890511650 -43.000
53.843500226 000.839692595 -36.000
53.939313159 000.977610809 -44.000
53.897788597 000.904956641 -43.000
53.897835527 000.894649444 -43.000
53.921241119 000.863963478 -46.000
53.950416766 000.875060697 -45.000
53.852848138 000.859303837 -38.000
53.842999333 000.796162742 -34.000
53.836704861 000.877651106 -38.000
53.869040189 000.992855383 -41.000
53.856338141 000.750003312 -38.000
53.845678570 000.972932301 -41.000
53.938900190 001.000576893 -41.000
53.920443799 000.876016937 -44.000
53.926957753 000.984117845 -43.000
53.902210286 000.936417849 -43.000
53.869924905 000.898038071 -41.000
53.852391155 000.927112254 -36.000
53.896470880 000.768579412 -40.000
53.851236051 000.968014369 -41.000
53.828704986 000.934937057 -35.000
53.893036022 000.914575691 -43.000
53.866154819 000.768776114 -40.000
53.855444725 000.804331252 -34.000
53.840156303 000.971965605 -38.000
53.851352725 000.998331516 -41.000
53.854478882 000.864684600 -40.000
53.893173483 000.842439976 -41.000
53.878237619 000.998430677 -43.000
53.928552432 000.839918701 -47.000
53.945262481 000.853558007 -45.000
53.916039274 000.869365474 -44.000
53.903051327 000.919539318 -43.000
53.885940859 000.918808373 -43.000
53.889001621 000.773396942 -39.000
53.938140389 000.895334021 -46.000
53.949390211 000.801745010 -46.000
53.856103964 000.843066397 -40.000
53.860494614 000.816968458 -36.000
53.862081788 000.877024020 -41.000
53.884606486 000.922638137 -42.000
53.911040515 000.947279970 -44.000
53.884785694 000.887576771 -43.000
53.920128337 000.921579036 -45.000
53.892090578 000.819954606 -42.000
53.848019974 000.922878325 -36.000
53.830881646 000.948335816 -35.000
53.840539473 000.778599195 -37.000
53.947615344 000.869043264 -45.000
53.934027451 000.840626176 -47.000
53.901276642 000.930379081 -43.000
53.895065291 000.993784643 -44.000
53.936794449 000.939651362 -45.000
53.900205552 000.886711848 -41.000
53.924550874 000.873568127 -45.000
53.841874157 000.964412789 -39.000
53.887064742 000.815983033 -42.000
53.839583280 000.805531030 -34.000
53.872240763 000.914733809 -42.000
53.940334352 000.953702157 -44.000
53.855001345 000.791270791 -36.000
53.909963210 000.921108971 -44.000
53.841018152 000.808524175 -34.000
53.847170529 000.921479793 -38.000
53.836651471 000.753443254 -37.000
53.942316478 000.872481610 -45.000
53.863948313 000.846951713 -41.000
53.881022523 000.927843751 -42.000
53.877094815 000.857485862 -40.000
53.937789833 000.945349262 -45.000
53.886157863 000.806936327 -41.000
53.859873748 000.861586026 -40.000
53.866381213 000.812723290 -36.000
53.894166071 000.791488866 -40.000
53.867189764 000.914652945 -40.000
53.932445694 000.962355811 -44.000
53.842790314 000.841615982 -37.000
53.846020318 000.804329673 -32.000
53.842819269 000.812334701 -33.000
53.850212849 000.937463015 -38.000
53.914823973 000.961147269 -43.000
53.919229939 000.770924073 -38.000
53.884098087 000.946963256 -43.000
53.909488116 000.831279267 -41.000
53.894786652 000.779507011 -41.000
53.861761658 000.997239148 -41.000
53.858714618 000.909064014 -39.000
53.928256138 000.788385105 -43.000
53.942151276 000.897529391 -45.000
53.862968550 000.954228144 -43.000
53.947380143 000.767431653 -45.000
53.889323848 000.997762447 -43.000
53.864077203 000.916679869 -40.000
53.848273675 000.763454762 -34.000
53.888644679 000.759009567 -39.000
53.842099375 000.956491477 -38.000
53.919561451 000.795626679 -41.000
53.897755148 000.793273978 -41.000
53.883731988 000.877203149 -43.000
53.886067113 000.874724996 -45.000
53.895948774 000.951160589 -43.000
53.844784381 000.784068275 -37.000
53.943275980 000.769546068 -44.000
53.896900607 000.991815723 -43.000
53.896219413 000.756137654 -38.000
53.895106658 000.946302105 -43.000
53.911418794 000.763541669 -38.000
53.947481695 000.973283171 -44.000
53.927405141 000.796091609 -42.000
53.831624514 000.971140219 -35.000
53.906241765 000.895959027 -44.000
53.887146137 000.975290013 -43.000
53.863520166 000.894892889 -40.000
53.900547841 000.948387581 -43.000
53.908995841 000.911143464 -43.000
53.913501795 000.973831922 -43.000
53.848416436 000.784938622 -34.000
53.856326104 000.755777386 -38.000
53.835266829 000.794525711 -36.000
53.897667163 000.772870799 -40.000
53.890639147 000.841713759 -41.000
53.946075688 000.875102745 -45.000
53.874286194 000.775809768 -39.000
53.925085930 000.986166197 -43.000
53.893107861 000.762292365 -39.000
53.878288747 000.775044085 -40.000
53.899722124 000.855271764 -42.000
53.935037784 000.880562131 -45.000
53.945170539 000.883088310 -45.000
53.885276950 000.873316741 -43.000
53.834424108 000.913869123 -38.000
53.876041315 000.793022641 -38.000
53.913116667 000.754121397 -40.000
53.912814852 000.956422560 -45.000
53.837646828 000.753673356 -37.000
53.883811838 000.774459549 -40.000
53.898918389 000.971394307 -44.000
53.936059713 000.856681650 -45.000
53.876161826 000.987103654 -42.000
53.857384070 000.995149135 -39.000
53.834535587 000.867658342 -37.000
53.850015412 000.855289315 -39.000
53.883157208 000.798856121 -39.000
53.852549706 000.777973564 -37.000
53.885246184 000.826181459 -42.000
53.882523098 000.941778847 -42.000
53.876081953 000.856177544 -41.000
53.934527396 000.819978815 -45.000
53.902978511 000.765043794 -39.000
53.855528633 000.963111980 -39.000
53.868737501 000.981565738 -42.000
53.910958524 000.845402542 -44.000
53.848975150 000.978335995 -41.000
53.914647792 000.827005904 -41.000
53.945578154 000.759223077 -45.000
53.876941962 000.807928204 -39.000
53.843921947 000.853923991 -38.000
53.933789646 000.827600202 -46.000
53.835703144 000.884366362 -38.000
53.928970542 000.895940724 -45.000
53.907224589 000.966941846 -45.000
53.875659128 000.880444877 -42.000
53.918919930 000.777015863 -41.000
53.926509102 000.832182674 -45.000
53.886009569 000.877125115 -44.000
53.867617699 000.778539562 -38.000
53.846907207 000.972719307 -41.000
53.946635156 000.976353924 -43.000
53.859304560 000.933238715 -40.000
53.851318355 000.777109491 -35.000
53.893782875 000.886721512 -42.000
53.903659868 000.807396291 -41.000
53.919466240 000.771744547 -38.000
53.946004043 000.981696604 -43.000
53.832719293 000.751148369 -38.000
53.881363787 000.780481554 -39.000
53.879251002 000.972507858 -42.000
53.868830734 000.837199382 -41.000
53.838658883 000.802240668 -28.300
53.944786145 000.879811055 -45.000
53.863604954 000.866545599 -41.000
53.835179489 000.995487731 -41.000
53.855789159 000.988756629 -41.000
53.850814803 000.952448195 -39.000
53.946907329 000.754373434 -44.000
53.883863323 000.853700037 -41.000
53.921299540 000.827466387 -44.000
53.878320956 000.901221114 -43.000
53.842697754 000.918560003 -36.000
53.944248813 000.931677888 -45.000
53.922424181 000.943898362 -44.000
53.876588424 000.749589289 -38.000
53.896811914 000.919618357 -43.000
53.849106980 000.758963378 -38.000
53.934819035 000.824035165 -44.000
53.840722513 000.957839601 -37.000
53.892478271 000.819418078 -42.000
53.901675121 000.835218436 -40.000
53.933739292 000.895421619 -46.000
53.914125797 000.851105771 -44.000
53.877343018 000.965555178 -43.000
53.833097535 000.774428213 -39.000
53.844395526 000.931465965 -37.000
53.854354310 000.982622741 -40.000
53.858296991 000.991850899 -41.000
53.927766777 000.781975215 -44.000
53.876681217 000.896244642 -42.000
53.931471759 000.782415862 -43.000
53.934175020 000.784120318 -43.000
53.843373619 000.996815569 -40.000
53.838356812 000.778733227 -37.000
53.841166712 000.950787812 -35.000
53.871556957 000.968291906 -41.000
53.880867071 000.932428004 -42.000
53.948054262 000.882235879 -46.000
53.924558724 000.775245287 -42.000
53.851873027 000.831850405 -37.000
53.908418198 000.990598772 -43.000
53.844828214 000.917391122 -37.000
53.897684718 000.887177459 -42.000
53.933908497 000.751661262 -43.000
53.863239545 000.839787168 -40.000
53.925030951 000.857417222 -47.000
53.897212636 000.910169850 -43.000
53.904620675 000.992229407 -43.000
53.886294683 000.976132416 -43.000
53.931850291 000.813877504 -43.000
53.887861858 000.928284023 -42.000
53.857085711 000.894028898 -41.000
53.866992386 000.753087090 -38.000
53.888302674 000.812495192 -42.000
53.904473795 000.837936868 -42.000
53.895426238 000.819606974 -41.000
53.872347940 000.800443453 -38.000
53.891207570 000.836419173 -42.000
53.944646438 000.996792345 -41.000
53.875043986 000.855290150 -41.000
53.944012395 000.762169641 -44.000
53.897922318 000.851757000 -42.000
53.889596029 000.763414100 -39.000
53.872831001 000.749044936 -37.000
53.875967862 000.808928820 -38.000
53.848289055 000.909028480 -37.000
53.898720361 000.816009791 -41.000
53.874768483 000.796706191 -39.000
53.921427853 000.845510592 -45.000
53.879038949 000.959238567 -43.000
53.931649407 000.899931612 -43.000
53.886552426 000.816612880 -42.000
53.872302752 000.779105696 -38.000
53.844622234 000.906259011 -38.000
53.926828285 000.766166704 -42.000
53.886252552 000.775165216 -39.000
53.875206809 000.819970813 -40.000
53.883125627 000.852053698 -40.000
53.854066267 000.778743150 -39.000
53.873728101 000.798947325 -38.000
53.916276788 000.918847734 -45.000
53.838474946 000.818293440 -33.000
53.845737211 000.916328011 -38.000
53.841789919 000.918449465 -29.500
53.924437674 000.923577488 -45.000
53.923113853 000.927321592 -45.000
53.886057926 000.863679253 -41.000
53.900007811 000.983860586 -43.000
53.920656026 000.776277134 -39.000
53.883109395 001.000097771 -43.000
53.875516521 000.913304104 -42.000
53.838186213 000.904293093 -37.000
53.930745692 000.853457523 -45.000
53.950399615 000.972301559 -43.000
53.943391516 000.758237921 -45.000
53.906249526 000.777097402 -40.000
53.892945495 000.749787370 -39.000
53.931764163 000.987128515 -43.000
53.939776128 000.756418649 -44.000
53.888407009 000.870086721 -44.000
53.888337804 000.876658981 -45.000
53.891260135 000.773118937 -40.000
53.866452020 000.769730876 -41.000
53.854332633 000.876414822 -41.000
53.834013692 000.962778126 -34.000
53.931489201 000.915912467 -45.000
53.917644692 000.778194961 -41.000
53.917787390 000.892244178 -44.000
53.889817753 000.910283657 -43.000
53.842752745 000.767073570 -37.000
53.849571115 000.758492843 -38.000
53.894930401 000.756675150 -39.000
53.926025092 000.790764786 -43.000
53.922382754 000.819612162 -44.000
53.909632515 000.816395610 -40.000
53.835193444 000.826241515 -32.000
53.841030096 000.965371181 -38.000
53.911846773 000.811952275 -41.000
53.845152224 000.819892008 -32.000
53.930385394 000.765604954 -42.000
53.930925700 000.785367112 -43.000
53.850501942 000.868260789 -39.000
53.950461269 000.802810074 -46.000
53.854923203 000.989931053 -42.000
53.888146807 000.833214200 -42.000
53.939371070 000.893676195 -45.000
53.870361829 000.991264759 -42.000
53.901896715 000.780884791 -41.000
53.884367640 000.917515091 -41.000
53.897894565 000.755684079 -39.000
53.898211648 000.896507919 -42.000
53.847838193 000.989893285 -41.000
53.859831459 000.913656589 -39.000
