Lat Lon Depth
54.631406600 000.898174300 -60.500
54.606068800 000.859728900 -62.300
54.567574400 000.791086800 -62.500
54.646967600 000.868058600 -64.400
54.599922500 000.759326600 -64.600
54.656558300 000.781463100 -70.000
54.543393500 000.835748300 -58.200
54.589782000 000.843910700 -62.100
54.665088800 000.878068300 -65.200
54.564271300 000.810262100 -61.100
54.486647600 000.774048400 -55.500
54.578917500 000.759871800 -64.000
54.670861400 000.960072700 -55.500
54.660683500 000.856044900 -67.800
54.588147900 000.797169300 -63.300
54.685230700 000.752250400 -71.400
54.688066500 000.779630700 -74.700
54.624839200 000.839958200 -64.400
54.641754300 000.911684000 -60.500
54.619142900 000.894435800 -61.200
54.536741700 000.842584500 -57.100
54.690386300 000.811557600 -73.600
54.596105900 000.764255400 -63.800
54.589173300 000.911815400 -59.600
54.675744700 000.797032600 -73.400
54.608076800 000.925401500 -58.900
54.548662000 000.785866400 -62.000
54.521966700 000.794541800 -59.600
54.679583100 000.848730200 -70.100
54.671423600 000.917655100 -60.700
54.668214900 000.760420900 -70.900
54.531820500 000.798028900 -60.100
54.687670800 000.825980400 -71.000
54.525114800 000.752560700 -59.900
54.655566900 000.845017400 -68.000
54.682417000 000.882460400 -67.300
54.575302200 000.810665700 -61.700
54.672716700 000.941871000 -58.800
54.620972000 000.823779600 -65.000
54.647626300 000.882337200 -62.900
54.665573500 000.984660200 -51.200
54.616560200 000.950735600 -65.400
54.674482500 000.900731700 -64.700
54.693362300 000.754818800 -73.400
54.579566100 000.765719500 -63.700
54.646516300 000.966968400 -53.300
54.576328700 000.862349400 -60.400
54.668712700 000.877657800 -66.300
54.619558000 000.841650500 -63.900
54.582709600 000.744541700 -63.700
54.574339700 000.874188000 -59.700
54.695794800 000.778995200 -75.300
54.549979200 000.835169300 -58.900
54.620167700 000.908313000 -59.500
54.663903800 000.817993500 -70.500
54.544548100 000.814039600 -60.100
54.683989700 000.797382600 -73.900
54.698592500 000.776175200 -75.900
54.627591000 000.875712700 -65.000
54.634286800 000.803777900 -66.800
54.657904300 000.895827900 -62.400
54.666517300 000.904460100 -62.500
54.660784100 000.893830600 -63.000
54.690273600 000.803231400 -74.300
54.539812600 000.806972000 -60.400
54.658148800 000.990055100 -51.500
54.625662200 000.856176800 -65.400
54.611216100 000.929421900 -58.000
54.685206900 000.861492000 -71.000
54.512330700 000.809968900 -57.800
54.672778200 000.828346800 -71.000
54.657529200 000.774411900 -69.900
54.667494300 000.863828700 -67.400
54.669121800 000.910943800 -62.000
54.635685400 000.958026600 -60.500
54.535268200 000.759907800 -60.300
54.670589700 000.901477800 -63.700
54.672358500 000.891799800 -64.100
54.651160800 000.827094800 -68.000
54.632483200 000.905767400 -60.300
54.615522100 000.769104000 -64.600
54.639234700 000.959586500 -57.700
54.524335200 000.774857900 -58.700
54.670338400 000.889050100 -65.100
54.658847400 000.867918900 -65.500
54.683644400 000.755587700 -71.300
54.566158100 000.785837700 -62.100
54.672495400 000.780412300 -70.800
54.646957500 000.960334100 -54.600
54.680622100 000.812356300 -72.900
54.648924300 000.952694000 -56.100
54.509159000 000.785030100 -57.100
54.660804300 000.952563500 -55.300
54.670385500 000.861705500 -68.000
54.637095200 000.766122500 -67.500
54.574335200 000.857303900 -60.000
54.672336600 000.933823100 -59.400
54.645947500 000.799496100 -67.800
54.654107900 000.959489600 -54.200
54.613308000 000.883890700 -63.800
54.569727000 000.781160700 -63.200
54.533532400 000.821691400 -59.000
54.665304700 000.863271400 -67.000
54.639324200 000.810634700 -66.500
54.661417100 000.763231900 -70.600
54.587775400 000.772344300 -64.000
54.589538600 000.789895700 -62.900
54.656375200 000.854982600 -68.000
54.600517400 000.809259900 -64.300
54.667241700 000.987745300 -51.100
54.621433500 000.869607500 -65.200
54.614307300 000.920938100 -59.300
54.542857300 000.777522600 -62.300
54.613181900 000.871427500 -64.300
54.656898500 000.988986200 -52.700
54.658711300 000.859612800 -67.000
54.612784000 000.775206800 -64.700
54.640901900 000.922799300 -60.300
54.685649300 000.829419700 -71.000
54.624481000 000.930391200 -59.300
54.596917200 000.912445700 -60.000
54.582134900 000.812219900 -63.400
54.677194300 000.886201600 -66.100
54.677229600 000.867307100 -69.000
54.675675000 000.864234200 -69.600
54.600986600 000.861354700 -62.300
54.561822600 000.778502900 -63.200
54.671446200 000.802135200 -72.300
54.600741500 000.895080600 -61.300
54.584708100 000.745217900 -64.300
54.533230300 000.845092100 -57.100
54.597297800 000.796883200 -64.000
54.640256100 000.753270600 -66.500
54.639592600 000.955241300 -59.100
54.666485700 000.940039700 -56.600
54.599510200 000.778515200 -63.900
54.494403300 000.789416400 -55.200
54.619496100 000.768305000 -64.800
54.582797500 000.786308100 -63.200
54.672676500 000.939820300 -59.300
54.553366800 000.753164900 -63.000
54.637905500 000.885059000 -61.900
54.685351100 000.836254800 -71.200
54.655389700 000.870419900 -65.000
54.668957100 000.782977900 -70.500
54.686883200 000.837246300 -71.000
54.672787400 000.763337400 -70.600
54.600982100 000.798514200 -64.300
54.690989600 000.767011400 -74.500
54.659447600 000.991344700 -51.500
54.671751700 000.900630000 -64.200
54.603527700 000.847006600 -62.800
54.652302000 000.858046000 -66.500
54.535031200 000.823128500 -59.000
54.669566400 000.856032600 -68.400
54.569951200 000.762360300 -63.700
54.636714300 000.808424200 -66.100
54.690265700 000.826489900 -71.000
54.607911300 000.864690500 -63.000
54.569873000 000.822936300 -61.000
54.678157300 000.919162200 -62.800
54.610244900 000.881892700 -63.300
54.568840800 000.813253600 -61.300
54.661209200 000.969094500 -54.000
54.615810700 000.928296000 -58.900
54.634081500 000.778765500 -68.000
54.666015100 000.982428000 -51.600
54.658412900 000.899740900 -61.500
54.659344000 000.907406300 -61.600
54.672180400 000.866780400 -68.700
54.579454000 000.853746500 -61.000
54.660757500 000.927467000 -56.900
54.684971000 000.872213600 -69.900
54.644243000 000.932976200 -58.400
54.625500600 000.904510000 -59.700
54.632768200 000.819604800 -65.700
54.652455700 000.985760300 -52.900
54.665244400 000.812921600 -71.100
54.644359100 000.781823200 -68.900
54.561404300 000.810219600 -60.800
54.635035400 000.757102100 -66.000
54.612209400 000.779876500 -64.700
54.675363700 000.816181400 -72.300
54.596034200 000.904671700 -60.200
54.613626500 000.913004600 -59.500
54.645578500 000.872797500 -64.200
54.639591100 000.862919900 -64.700
54.642451800 000.948969100 -59.700
54.653080700 000.836408700 -68.700
54.660854800 000.996612700 -49.700
54.656227900 000.995744600 -51.100
54.675282600 000.790950400 -72.500
54.570863400 000.772000300 -63.200
54.668982100 000.898400400 -63.800
54.568366800 000.840840400 -60.000
54.610556800 000.929916700 -58.200
54.658309900 000.958616700 -54.400
54.665136900 000.853627800 -68.300
54.603459800 000.817655000 -63.900
54.520152500 000.795623300 -59.200
54.561910600 000.824490900 -60.000
54.495793400 000.801218900 -54.900
54.614624500 000.882976900 -63.900
54.627517400 000.871616700 -64.800
54.612906400 000.789822000 -65.600
54.560517900 000.871668100 -58.500
54.675129400 000.789016200 -72.600
54.625246000 000.959174400 -64.600
54.571341200 000.842811500 -59.800
54.645289500 000.900743900 -60.900
54.646666400 000.977335800 -52.800
54.575838800 000.801881400 -62.300
54.699277600 000.767451700 -76.100
54.655992600 000.916284800 -59.900
54.668061100 000.867606900 -67.500
54.592595700 000.835885700 -62.400
54.671588700 000.923856400 -59.900
54.665387100 000.890451200 -64.000
54.526614400 000.814320000 -58.000
54.534194600 000.827751100 -58.200
54.675545500 000.912629400 -62.600
54.650860100 000.873759500 -63.700
54.608911300 000.943630100 -59.800
54.544739800 000.824321000 -58.800
54.654956500 000.790905200 -69.200
54.662329500 000.808749800 -70.800
54.586740500 000.917632700 -59.000
54.620325300 000.769786700 -65.100
54.617040000 000.885363100 -63.500
54.559169400 000.788702400 -62.100
54.587303400 000.783117300 -63.300
54.625825000 000.748994900 -65.700
54.663798000 000.765658000 -70.200
54.564177700 000.879584000 -58.900
54.580708000 000.855087900 -60.800
54.652305400 000.872714200 -64.400
54.582562900 000.809664400 -62.400
54.684146400 000.818155300 -72.700
54.553325800 000.870512800 -57.400
54.628459900 000.893951100 -60.800
54.660167100 000.749422700 -69.800
54.600238800 000.761221700 -64.100
54.649787100 000.779961700 -69.600
54.668509700 000.917694200 -60.100
54.663997300 000.794953000 -69.900
54.649975300 000.792486200 -68.500
54.652168100 000.853819200 -66.300
54.608503600 000.945970400 -60.500
54.654073400 000.940616000 -56.800
54.612608000 000.764832300 -65.100
54.663644000 000.782583500 -69.800
54.591754100 000.779968600 -63.700
54.632809200 000.932881200 -58.700
54.542615300 000.781789400 -61.800
54.573514700 000.770075800 -63.500
54.642449600 000.886032000 -62.100
54.667382900 000.912215500 -61.500
54.521566000 000.769770600 -58.400
54.567594700 000.782794900 -62.900
54.684079500 000.837190200 -70.700
54.578752800 000.868942500 -60.600
54.659115500 000.819383300 -70.400
54.680111700 000.884127800 -66.900
54.661992500 001.006203800 -49.600
54.646121500 000.786889000 -69.200
54.676654300 000.838301100 -70.300
54.665387900 000.850605500 -68.900
54.588532100 000.912311400 -60.000
54.654822200 000.826616200 -69.000
54.561975000 000.780478000 -62.600
54.525213600 000.800699000 -59.700
54.700281000 000.756172700 -75.200
54.578629100 000.858595100 -60.500
54.664861900 000.983258600 -52.000
54.643519800 000.801065300 -67.500
54.658462300 000.794821000 -69.100
54.648245500 000.911311100 -59.900
54.622264600 000.778920200 -65.800
54.569341300 000.814928300 -61.100
54.614726200 000.903912500 -60.200
54.658005400 000.790850800 -69.400
54.656209000 000.934862200 -55.200
54.599823000 000.925041600 -58.400
54.680618200 000.782953800 -73.500
54.638007900 000.975152500 -52.300
54.632013700 000.763452800 -66.200
54.563477600 000.825415800 -60.600
54.628038800 000.940502700 -62.400
54.651916700 000.851894500 -66.500
54.678612600 000.845264400 -69.300
54.617915300 000.930864000 -58.000
54.690569900 000.779848500 -75.100
54.649989900 000.935126900 -57.900
54.628377800 000.782839200 -67.600
54.652746300 000.912206800 -60.800
54.573462500 000.749119400 -63.900
54.631160400 000.980123000 -54.000
54.580940900 000.798192000 -62.400
54.689667800 000.753218200 -72.400
54.686957800 000.769949200 -73.500
54.670922900 000.800268700 -72.200
54.532335400 000.801805300 -59.600
54.590660300 000.753498400 -64.300
54.524070000 000.774267900 -58.900
54.681416200 000.780308600 -73.500
54.660077900 000.810470800 -70.000
54.588811500 000.769504300 -63.900
54.558853200 000.818403300 -60.000
54.688608900 000.793960500 -74.300
54.635848100 000.907541900 -60.400
54.578838300 000.837498900 -60.900
54.699878200 000.752140400 -74.800
54.592924200 000.755942500 -64.700
54.664945600 000.980953600 -52.400
54.608436500 000.858067400 -62.700
54.636799500 000.826925200 -66.000
54.623546900 000.828021900 -64.000
54.502088200 000.769178300 -57.300
54.657636700 000.881418000 -63.200
54.548730800 000.779360100 -62.000
54.640189500 000.891824200 -61.200
54.536981200 000.836215700 -58.100
54.658189000 000.962826000 -54.600
54.584963600 000.912644900 -59.200
54.657073400 000.848239600 -67.300
54.694914200 000.801611400 -74.700
54.671248000 000.968152100 -53.600
54.535990400 000.847387000 -57.200
54.485028400 000.781520400 -54.900
54.536685900 000.744233500 -61.400
54.637685900 000.853749700 -66.500
54.645314500 000.852408600 -66.700
54.558483300 000.776713400 -62.700
54.654213000 000.976104700 -52.900
54.595250600 000.882180000 -61.100
54.522811500 000.766810200 -58.400
54.659914700 000.789539600 -69.400
54.608517200 000.793022000 -65.000
54.620701200 000.889046400 -62.100
54.642352300 000.762278900 -68.200
54.608327300 000.824636300 -63.000
54.679364500 000.867892100 -69.300
54.627309100 000.953482200 -64.100
54.610089500 000.917630900 -58.700
54.565682100 000.792442800 -62.200
54.680090300 000.865336600 -69.800
54.673760900 000.823625300 -71.400
54.691338300 000.760796200 -73.900
54.656483200 000.993421800 -51.900
54.648755100 000.812185100 -67.600
54.663325200 000.900354800 -61.500
54.679031700 000.889078300 -65.600
54.578047100 000.892526300 -59.400
54.628476100 000.839375000 -64.500
54.524367700 000.769914100 -59.200
54.613995900 000.818460800 -64.400
54.607700800 000.843890600 -63.100
54.660020900 000.933012500 -55.500
54.559980200 000.867809200 -58.700
54.651588800 000.858554100 -66.900
54.622450500 000.824799100 -64.000
54.666583700 000.969176600 -53.100
54.580534300 000.805655300 -63.200
54.614644100 000.897586300 -61.100
54.649042000 000.788902900 -68.800
54.555808500 000.770251400 -62.600
54.552680300 000.747380400 -62.700
54.584177100 000.800147600 -62.800
54.561389900 000.780902300 -62.900
54.667691800 000.888815600 -64.600
54.660584700 000.885612500 -63.800
54.653877600 000.816911600 -69.000
54.653164100 000.748220800 -68.400
54.558651500 000.768201300 -62.700
54.641187300 000.754620100 -67.100
54.589444400 000.919962500 -59.000
54.627263700 000.968200300 -60.100
54.659958800 000.951106400 -55.000
54.653737900 001.001531200 -49.100
54.606666100 000.844685700 -62.900
54.558001500 000.846152400 -58.900
54.587490200 000.780854500 -63.100
54.595426200 000.817100000 -62.800
54.640478200 000.973411000 -52.600
54.572416400 000.894510400 -59.400
54.627264500 000.898065500 -60.300
54.587561800 000.834699900 -62.300
54.684619000 000.826101700 -72.000
54.618136500 000.815540300 -64.900
54.625791200 000.820392400 -65.000
54.618521800 000.863484400 -64.400
54.575317600 000.877677100 -59.600
54.655739000 000.915243200 -60.200
54.660432800 000.917083900 -59.800
54.674794500 000.877483100 -67.700
54.655348200 000.922875500 -58.500
54.663151600 000.825010600 -70.000
54.691997800 000.818808400 -72.600
54.630862200 000.818837400 -65.400
54.580817900 000.800396900 -62.800
54.584163400 000.862945500 -60.500
54.623383600 000.943746000 -62.300
54.564721100 000.814114600 -61.200
54.644563800 000.773295800 -69.100
54.682695600 000.857048100 -71.200
54.688590500 000.814940600 -73.200
54.540875300 000.766332200 -61.600
54.659098900 000.909746000 -60.700
54.663763200 000.967233600 -53.700
54.564001300 000.749658100 -63.600
54.597756400 000.767169800 -63.900
54.686447000 000.797644900 -73.800
54.589958300 000.749580700 -64.200
54.648481100 000.801902800 -67.700
54.527917300 000.821373300 -58.000
54.570266400 000.755635200 -63.600
54.629184800 000.857772000 -65.600
54.614824900 000.784206300 -65.000
54.565841500 000.746223600 -64.000
54.637443100 000.950481800 -61.900
54.599110200 000.783009400 -63.700
54.522795400 000.829636700 -57.800
54.605195700 000.917001900 -59.600
54.652707700 000.899582500 -61.500
54.666829800 000.944004500 -56.600
54.645974000 000.757610400 -68.200
54.658885200 000.970739400 -53.700
54.643070000 000.889796500 -61.700
54.671577200 000.795691100 -72.100
54.645926300 000.931779800 -57.900
54.690549500 000.786210000 -75.200
54.588054900 000.893607400 -60.100
54.584815200 000.747237400 -64.100
54.582934200 000.905813100 -59.100
54.618607200 000.846526300 -63.900
54.601217800 000.909330600 -60.500
54.668206000 000.938799100 -57.300
54.578852500 000.854091400 -60.800
54.597672900 000.857390400 -62.100
54.617961100 000.792460800 -66.800
54.675787200 000.893548600 -65.700
54.614607800 000.750856200 -65.100
54.622874100 000.964983000 -64.500
54.527657100 000.836635400 -57.000
54.547915600 000.771788600 -62.600
54.652346100 000.843195200 -67.900
54.634844300 000.952339300 -62.600
54.648164100 000.959522600 -54.600
54.631687400 000.975512100 -54.800
54.686754000 000.790962200 -74.300
54.640080300 000.803618700 -67.200
54.652787800 000.866018900 -65.800
54.625410000 000.915009300 -60.000
54.670278300 000.872308300 -67.100
54.577018100 000.880644700 -59.300
54.616979200 000.745005700 -65.300
54.660566300 000.833100000 -69.500
54.496481300 000.756458000 -56.900
54.645878400 000.963278700 -53.800
54.642606900 000.988463800 -53.000
54.613924300 000.797528400 -66.100
54.541132300 000.789187800 -60.900
54.562992000 000.773384300 -63.100
54.682511100 000.846561400 -70.600
