Lat Lon Depth
54.110400793 000.902931166 -44.000
54.228805496 000.844025048 -56.000
54.144759748 000.902929239 -43.000
54.170899853 000.823146810 -48.000
54.235038018 000.832565088 -56.000
54.201672290 000.991915280 -56.000
54.216535747 000.900711770 -53.000
54.183889618 000.946051551 -54.000
54.181069769 000.834679280 -50.000
54.154734181 000.902149782 -44.000
54.177113467 000.995948060 -55.000
54.082045995 000.903278085 -42.000
54.080259717 000.874371122 -38.000
54.156082068 000.867939326 -44.000
54.234881248 000.905532443 -54.000
54.221787540 000.819505913 -58.000
54.204354038 000.952550011 -52.000
54.192817808 000.981069285 -55.000
54.134334988 000.824847638 -42.000
54.172925375 000.852818796 -53.000
54.085625843 000.905114460 -48.000
54.073160543 000.909512572 -44.000
54.201682763 000.828073460 -41.000
54.125753868 000.839625412 -47.000
54.231945959 000.815525151 -55.000
54.105920523 000.855622062 -50.000
54.159354603 000.919879969 -51.000
54.091466618 000.889583871 -48.000
54.157964247 000.822557357 -42.000
54.147815312 000.956499305 -45.000
54.199649389 000.853132295 -39.000
54.125201133 000.957222780 -48.000
54.235223392 000.857466401 -56.000
54.177931946 000.894952058 -54.000
54.116022444 000.855952004 -49.000
54.224978772 000.914198138 -53.000
54.165337074 000.858899996 -53.000
54.085760819 000.955783126 -37.000
54.121842344 000.851829880 -48.000
54.151850828 000.968858326 -44.000
54.210472688 000.961664188 -54.000
54.097611565 000.966926236 -44.000
54.141889344 000.969741716 -50.000
54.174334706 000.987508252 -53.000
54.194667160 000.842730841 -45.000
54.136409995 000.890373242 -47.000
54.152036947 000.998290167 -49.000
54.198343533 000.918319636 -51.000
54.228117823 000.913025218 -53.000
54.138114975 000.846750289 -38.000
54.112227320 000.839667246 -52.000
54.145279398 000.805795451 -36.000
54.234682262 000.814840036 -57.000
54.125930652 000.850975754 -41.000
54.085605693 000.834782758 -37.000
54.215504989 000.823294858 -56.000
54.195441078 000.852968007 -42.000
54.195840200 000.838014635 -46.000
54.143190042 000.981903244 -42.000
54.186229562 000.878036928 -45.000
54.085411195 000.992456358 -39.000
54.156415615 000.920806238 -50.000
54.127965665 000.942660881 -49.000
54.152314954 000.826371631 -41.000
54.140559212 000.916691369 -46.000
54.213768656 000.978603697 -53.000
54.234935641 000.910195813 -54.000
54.126668116 000.836600757 -45.000
54.202751132 000.895103916 -53.000
54.104058648 000.819131128 -48.000
54.144818075 000.826616789 -38.000
54.151331691 000.964097400 -36.000
54.079767479 000.850106882 -37.000
54.130583803 000.895703594 -41.000
54.101374413 000.899080799 -48.000
54.119509069 000.896613300 -41.000
54.198984842 000.826512742 -44.000
54.162127131 000.966860361 -53.000
54.178830662 000.871260765 -53.000
54.153439950 000.879819295 -44.000
54.120825376 000.897362672 -43.000
54.076233772 000.991238058 -42.000
54.221962222 000.908218370 -54.000
54.241428708 000.864237154 -54.000
54.072358788 000.868403513 -41.000
54.089355400 000.810145973 -37.000
54.180934225 000.955416226 -54.000
54.080358927 000.921013565 -43.000
54.214180404 000.887186834 -54.000
54.086781577 000.942270755 -45.000
54.096248458 000.922738533 -47.000
54.170353267 000.837641417 -49.000
54.163921271 000.926123226 -49.000
54.212506403 000.948289745 -54.000
54.212672311 000.877497089 -51.000
54.162250742 000.877965603 -52.000
54.232522113 000.878455184 -51.000
54.133878300 000.938625540 -49.000
54.168306810 000.923842842 -55.000
54.236993805 000.953589391 -60.000
54.202800119 000.983852599 -51.000
54.140896878 000.829861858 -32.000
54.153343823 000.968368319 -50.000
54.210916127 000.936272067 -55.000
54.162942060 000.904538254 -54.000
54.194793464 000.876772302 -47.000
54.196211943 000.900096650 -45.000
54.212700289 000.964018989 -54.000
54.137777197 000.850376361 -38.000
54.221529346 000.943033451 -55.000
54.194271942 000.870470315 -45.000
54.173548427 000.890896577 -56.000
54.139519573 000.841535818 -40.000
54.141591352 000.901903282 -46.000
54.078405472 000.881374521 -43.000
54.091333228 000.818151438 -41.000
54.110167448 000.837436892 -51.000
54.126035580 000.927993539 -42.000
54.208717438 000.961634323 -49.000
54.085907229 000.897895656 -48.000
54.163890149 000.939978659 -54.000
54.154354009 000.925499817 -39.000
54.090506207 000.817981580 -38.000
54.132806549 000.939750012 -47.000
54.231391224 000.811372324 -57.000
54.131732433 000.932016523 -49.000
54.187105273 000.998653135 -52.000
54.149267506 000.895801826 -39.000
54.071887658 000.984723959 -42.000
54.168666348 000.825515149 -47.000
54.154899544 000.875979526 -39.000
54.222941716 000.927828484 -51.000
54.171363476 000.890687937 -54.000
54.195918512 000.980015742 -52.000
54.119684520 000.882645523 -38.000
54.077461328 000.830152675 -46.000
54.194445588 000.849738720 -46.000
54.199902156 000.925622042 -54.000
54.091781175 000.823499968 -43.000
54.186758610 000.942150457 -52.000
54.176812366 000.978257134 -51.000
54.238148567 000.917892174 -58.000
54.167694786 000.817530892 -48.000
54.087235855 000.989518571 -42.000
54.084141355 000.937141133 -34.000
54.192152850 000.856677057 -40.000
54.237591399 000.980023572 -57.000
54.156829806 000.929444692 -51.000
54.177735991 000.945197213 -55.000
54.127295183 000.848382957 -42.000
54.090888007 000.818618309 -40.000
54.074513610 000.849119430 -45.000
54.186374994 000.867783287 -45.000
54.193951873 000.852754475 -47.000
54.163217673 000.856490676 -51.000
54.156341276 000.822352967 -45.000
54.108157581 000.980531119 -48.000
54.186769869 000.876393967 -41.000
54.209254128 000.815231641 -40.000
54.147960539 000.970817975 -42.000
54.163409763 000.920049462 -54.000
54.072102518 000.953577518 -44.000
54.218080357 000.994453129 -56.000
54.119736304 000.958565197 -49.000
54.140577351 000.982388680 -49.000
54.210012180 000.839509465 -52.000
54.176827266 000.859804392 -53.000
54.153630066 000.857012310 -42.000
54.205884001 000.860002423 -46.000
54.184054856 000.929481466 -51.000
54.137920894 000.894601685 -48.000
54.184870742 000.926084293 -51.000
54.145588196 000.869289576 -43.000
54.079579434 000.972772499 -38.000
54.185808526 000.961395495 -52.000
54.179675003 000.902043891 -50.000
54.138006333 000.809234137 -46.000
54.218259526 000.951144104 -54.000
54.150948470 000.887127645 -48.000
54.221132250 000.850170724 -53.000
54.166026430 000.905669601 -52.000
54.200820582 000.878981921 -51.000
54.200338719 000.878425907 -50.000
54.121525394 000.841962199 -50.000
54.082216190 000.865523065 -43.000
54.133092459 000.882777321 -44.000
54.190267449 000.940826964 -50.000
54.228964138 000.914300572 -53.000
54.186464835 000.890383626 -47.000
54.139320773 000.888354047 -47.000
54.161954802 000.816983321 -45.000
54.111863186 000.872063278 -48.000
54.080560155 000.998764025 -38.000
54.092870834 000.811016188 -41.000
54.139449381 000.815655068 -40.000
54.095801352 000.807725532 -44.000
54.177547285 000.893288048 -54.000
54.170221618 000.928388255 -53.000
54.177308722 000.986790423 -53.000
54.085644015 000.855032624 -45.000
54.077932854 000.854359345 -39.000
54.147978472 000.984498395 -40.000
54.129448717 000.853905395 -35.000
54.217407425 000.915621258 -56.000
54.195227366 000.891970047 -48.000
54.085077870 000.983747716 -37.000
54.207926496 000.810987648 -39.000
54.125686659 000.896359255 -43.000
54.192926501 000.926625325 -51.000
54.204272327 000.882136710 -54.000
54.132821641 000.905626557 -45.000
54.143081121 000.991153580 -44.000
54.167174258 000.870584182 -53.000
54.212688712 000.909223419 -50.000
54.210475000 000.836454572 -53.000
54.157065136 000.905377185 -51.000
54.159650129 000.978587408 -54.000
54.073996069 000.852082838 -42.000
54.197220080 000.886247028 -48.000
54.204695842 000.970454041 -50.000
54.072222924 000.945476118 -44.000
54.230565965 000.962622565 -59.000
54.222414998 000.987503132 -56.000
54.182346189 000.842712433 -54.000
54.120541277 000.928104272 -47.000
54.210349060 000.989059036 -58.000
54.209506372 000.860712018 -54.000
54.120578683 000.837270036 -51.000
54.153424761 000.903533689 -40.000
54.081247700 000.858989733 -39.000
54.216853024 000.986790979 -54.000
54.210010516 000.880375680 -53.000
54.188580342 000.935814478 -52.000
54.078355102 000.858718243 -38.000
54.077497003 000.996790998 -41.000
54.175335740 000.909342866 -54.000
54.229597371 000.902470620 -53.000
54.205418751 000.976453689 -52.000
54.231054306 000.975720312 -57.000
54.205352067 000.845821217 -33.000
54.208404233 000.934507668 -53.000
54.081368977 000.865509389 -41.000
54.083751930 000.931854008 -34.000
54.133639396 000.837992133 -37.000
54.076705772 000.845574930 -40.000
54.212136891 000.891776648 -56.000
54.179062764 000.821188301 -51.000
54.082162527 000.844000917 -35.000
54.199903628 000.845110069 -40.000
54.229257674 000.975421350 -56.000
54.162013931 000.845345745 -47.000
54.225428054 000.943344203 -54.000
54.172665864 000.921313135 -55.000
54.239526334 000.902789011 -53.000
54.124686804 000.885123664 -43.000
54.085017187 000.938592071 -42.000
54.197509844 000.829336988 -44.000
54.177312347 000.916079980 -54.000
54.108948221 000.829655227 -51.000
54.150539041 000.960123527 -40.000
54.090102665 000.807127468 -39.000
54.205465305 000.812707810 -46.000
54.148496764 000.880608275 -47.000
54.108504475 000.927711741 -45.000
54.140893078 000.992211435 -46.000
54.222388931 000.971675716 -58.000
54.203065083 000.976739665 -48.000
54.152201635 000.866504716 -43.000
54.141319945 000.848928555 -39.000
54.204104756 000.913151268 -54.000
54.195010980 000.846894187 -46.000
54.146423862 000.976041141 -40.000
54.214544400 000.821791415 -54.000
54.202622811 000.979526655 -47.000
54.222110526 000.969700077 -55.000
54.206722651 000.823892612 -43.000
54.225250600 000.985530145 -57.000
54.200737783 000.983912400 -53.000
54.226603434 000.866835535 -55.000
54.141603074 000.892758698 -49.000
54.088398358 000.993699688 -44.000
54.134794565 000.960122723 -53.000
54.102277244 000.850554603 -51.000
54.106099929 000.875737734 -49.000
54.191879277 000.878839861 -47.000
54.195505364 000.975867923 -51.000
54.143351276 000.837320339 -40.000
54.217850165 000.839895774 -58.000
54.204945317 000.974750188 -53.000
54.087062682 000.986197531 -42.000
54.079587746 000.953515684 -44.000
54.222972176 000.864098167 -51.000
54.150162508 000.868864338 -42.000
54.222865614 000.996100189 -57.000
54.130761773 000.870527228 -40.000
54.229669341 000.810990462 -59.000
54.132844500 000.847824068 -34.000
54.169925686 000.994621890 -55.000
54.099553610 000.855730880 -51.000
54.207726200 000.892021112 -54.000
54.194006871 000.867284835 -42.000
54.225795943 000.904162217 -54.000
54.145595349 000.880451438 -42.000
54.150558684 000.972576777 -40.000
54.144989172 000.903880485 -44.000
54.132193507 000.994863361 -50.000
54.220336768 000.903380070 -55.000
54.227347541 000.838824102 -53.000
54.175351920 000.825087288 -49.000
54.208276371 000.966552356 -50.000
54.173881797 000.983537665 -53.000
54.162076875 000.896557417 -53.000
54.169640560 000.815464974 -45.000
54.171651949 000.924416027 -56.000
54.212516137 000.805947308 -37.000
54.126100739 000.844047409 -44.000
54.234286583 000.983595749 -56.000
54.202687621 000.851849067 -39.000
54.203642766 000.982847817 -48.000
54.186298571 000.908602513 -47.000
54.162821731 000.977201224 -54.000
54.138633138 000.816495593 -43.000
54.108998812 000.934145496 -44.000
54.144137762 000.977333636 -46.000
54.206572756 000.815917316 -41.000
54.132057605 000.972393820 -52.000
54.120157280 000.948885812 -48.000
54.204955430 000.846205281 -39.000
54.203478192 000.937497059 -53.000
54.143831639 000.971962405 -45.000
54.228571917 000.987749086 -59.000
54.180071761 000.960903686 -54.000
54.073033269 000.889193693 -44.000
54.168129640 000.996655011 -54.000
54.174209588 000.926226002 -53.000
54.163643684 000.924301348 -53.000
54.202399222 000.952344145 -54.000
54.185007715 000.807781448 -47.000
54.228131268 000.883345154 -55.000
54.227024041 000.895928999 -54.000
54.083348375 000.928769351 -34.000
54.137408566 000.853063186 -42.000
54.081663141 000.909077552 -34.000
54.074545990 000.983811696 -34.000
54.216129779 000.821465642 -56.000
54.113067445 000.870824887 -47.000
54.237396041 000.855084358 -55.000
54.151065734 000.903867967 -45.000
54.209199022 000.907578444 -54.000
54.082378542 000.859841649 -42.000
54.104881461 000.870137809 -49.000
54.155252697 000.867612241 -40.000
54.128460469 000.882135978 -36.000
54.174702712 000.814402153 -48.000
54.138216094 000.863718925 -43.000
54.153049771 000.870001659 -46.000
54.154760988 000.904317347 -46.000
54.212656059 000.920895792 -53.000
54.219377799 000.904417030 -52.000
54.123338778 000.892282957 -40.000
54.073406891 000.885323950 -43.000
54.232445396 000.944829449 -58.000
54.125268590 000.827599882 -51.000
54.166909955 000.900815696 -53.000
54.204895566 000.840756620 -41.000
54.212295041 000.998407728 -53.000
54.216908323 000.861365472 -53.000
54.171758432 000.845077168 -51.000
54.183446941 000.852838350 -53.000
54.203827252 000.989511864 -52.000
54.127763560 000.895369386 -43.000
54.158690543 000.997724232 -51.000
54.086065294 000.911319216 -48.000
54.191665854 000.816496474 -51.000
54.230920046 000.918962251 -54.000
54.070874874 000.840627567 -48.000
54.072487780 000.872815884 -43.000
54.227743279 000.940710129 -52.000
54.199431147 000.982006593 -50.000
54.123191147 000.925267683 -47.000
54.218144569 000.875976022 -55.000
54.117314942 000.981657126 -49.000
54.182637018 000.987718003 -54.000
54.231267016 000.861787249 -50.000
54.080307270 000.966594043 -43.000
54.109871727 000.914725706 -44.000
54.232912413 000.905615696 -51.000
54.234940949 000.955591449 -61.000
54.165150561 000.995507779 -52.000
54.238733747 000.885494918 -56.000
54.199114709 000.858201235 -43.000
54.224172997 000.996929856 -57.000
54.116432371 000.996193458 -53.000
54.167272269 000.818036352 -47.000
54.138919073 000.807100827 -43.000
54.238210404 000.826741477 -55.000
54.152887549 000.837207830 -38.000
54.145724938 000.982441143 -40.000
54.168786368 000.809522192 -46.000
54.134106900 000.955738309 -52.000
54.209909883 000.810168346 -41.000
54.209884870 000.948850055 -52.000
54.199661154 000.807670154 -48.000
54.127238193 000.930976119 -43.000
54.086204430 000.852240290 -45.000
54.151864869 000.882568525 -41.000
54.189195116 000.897456748 -47.000
54.176332340 000.880731847 -55.000
54.240509488 000.990539936 -58.000
54.207115988 000.914325746 -51.000
54.144030173 000.812536075 -33.000
54.194462144 000.956532315 -53.000
54.210367564 000.941583133 -52.000
54.158461891 000.902709000 -52.000
54.212615739 000.929914384 -54.000
54.216558822 000.921172870 -50.000
54.150598034 000.988645325 -48.000
54.144768555 000.915272990 -47.000
54.115380844 000.933768311 -46.000
54.188124257 000.878305142 -48.000
54.206191460 000.986886590 -52.000
54.198411223 000.826074839 -47.000
54.142997217 000.896839644 -48.000
54.119619646 000.908826761 -45.000
54.141796193 000.927756877 -50.000
54.206722820 000.884092392 -54.000
54.148368462 000.993057352 -48.000
54.188482848 000.840401325 -54.000
54.173963250 000.831178342 -50.000
54.087847990 000.822240361 -36.000
54.130278495 000.981027074 -51.000
54.138392595 000.825621790 -37.000
54.145781618 000.891479034 -43.000
54.128351696 000.822128944 -49.000
54.223307874 000.829245717 -57.000
54.188576603 000.990297456 -55.000
54.121758872 000.829244064 -51.000
54.080370658 000.841576099 -40.000
54.167331971 000.983924071 -52.000
54.183560138 000.945184814 -55.000
54.125251245 000.970741719 -52.000
54.111882743 000.991785427 -52.000
54.079584463 000.880772682 -39.000
54.157415899 000.850373256 -44.000
54.086895363 000.936433891 -46.000
54.080459374 000.935525059 -44.000
54.156697042 000.854727834 -45.000
54.088459555 000.822745052 -38.000
54.132986780 000.855382736 -37.000
54.149022404 000.867440259 -42.000
54.239749080 000.927529015 -59.000
54.191220200 000.876228488 -46.000
54.106330114 000.955161792 -45.000
54.088792373 000.950108518 -46.000
54.195933383 000.850469608 -43.000
54.098849370 000.942621627 -45.000
54.205806432 000.828356187 -44.000
54.098079046 000.909457255 -47.000
54.086154740 000.976925054 -38.000
54.133341335 000.900695867 -42.000
54.081907843 000.838759958 -39.000
54.234192266 000.815194004 -57.000
54.212454077 000.809441966 -32.000
54.133432051 000.938998373 -50.000
