Lat Lon Depth
54.137394709 000.641590927 -55.000
54.092219945 000.784498656 -45.000
54.106447666 000.693743489 -55.000
54.084649875 000.697343022 -50.000
54.139152541 000.680854339 -57.000
54.150933735 000.778142315 -41.000
54.037637041 000.660449675 -47.000
54.067387396 000.541013650 -47.000
54.163286641 000.671232375 -55.000
54.148020575 000.791509666 -43.000
54.090288744 000.698944464 -38.000
54.071956077 000.545372996 -48.000
54.132257945 000.674597009 -55.000
54.136968654 000.707768765 -55.000
54.130360172 000.715264474 -55.000
54.077206285 000.630293869 -47.000
54.050503425 000.562290652 -48.000
54.095954053 000.564176750 -47.000
54.084186384 000.743168048 -52.000
54.062430347 000.637814710 -46.000
54.125586887 000.709350761 -56.000
54.109759802 000.740248781 -51.000
54.093879628 000.683737519 -42.000
54.157482934 000.686708601 -48.000
54.161175211 000.677875572 -53.000
54.112458082 000.721335629 -52.000
54.085738610 000.620905303 -50.000
54.103558845 000.619672025 -51.000
54.081184919 000.719376357 -46.000
54.159862752 000.736280662 -40.000
54.115171313 000.572658981 -50.000
54.072266977 000.740500816 -47.000
54.138849106 000.717502954 -51.000
54.121587054 000.572545526 -51.000
54.068162255 000.617716249 -46.000
54.069827994 000.606758450 -45.000
54.146217178 000.590716367 -55.000
54.156556479 000.789011499 -37.000
54.124233501 000.692461928 -56.000
54.075940449 000.727205569 -47.000
54.093070839 000.758582738 -52.000
54.071784869 000.756911943 -50.000
54.037366655 000.583274516 -45.000
54.134790143 000.769581510 -48.000
54.157583361 000.762759135 -42.000
54.150247068 000.643629006 -51.000
54.140052771 000.604269412 -57.000
54.157278922 000.651737254 -54.000
54.097891048 000.737324137 -49.000
54.051086814 000.614053861 -43.000
54.096555973 000.793411935 -41.000
54.159799844 000.744520704 -44.000
54.099231622 000.673325944 -45.000
54.152394660 000.802700844 -35.000
54.096655552 000.799915662 -41.000
54.119302492 000.629300647 -55.000
54.163243975 000.713248824 -43.000
54.145312437 000.703467113 -54.000
54.080888524 000.730886954 -44.000
54.118704570 000.621138151 -52.000
54.130427632 000.603682147 -50.000
54.085933036 000.737933780 -49.000
54.046171117 000.557934470 -47.000
54.158501119 000.650253090 -50.000
54.160115871 000.637160012 -54.000
54.081153673 000.541990542 -49.000
54.158733878 000.647674494 -54.000
54.140811233 000.574265762 -53.000
54.111922031 000.653535412 -55.000
54.107595066 000.544682841 -47.000
54.070121708 000.724851382 -45.000
54.046851078 000.600073199 -43.000
54.151626643 000.714721586 -41.000
54.093069353 000.784537894 -48.000
54.148219314 000.785642961 -45.000
54.142667844 000.656356645 -56.000
54.162142350 000.689672006 -47.000
54.117923758 000.672089811 -54.000
54.069646960 000.713841771 -52.000
54.111920473 000.621987565 -52.000
54.114919494 000.600501865 -53.000
54.070365624 000.679196963 -54.000
54.039502851 000.733267067 -50.000
54.092582408 000.772626056 -51.000
54.113802939 000.794805125 -49.000
54.120953646 000.591484608 -51.000
54.048303075 000.698876365 -50.000
54.127673682 000.713378179 -55.000
54.118752974 000.727993415 -55.000
54.058775958 000.730066568 -51.000
54.094208727 000.614090090 -49.000
54.099524980 000.637826444 -53.000
54.138420236 000.781470990 -48.000
54.147750826 000.603051020 -56.000
54.140389742 000.654135288 -55.000
54.048065893 000.580629618 -45.000
54.159493773 000.621839813 -57.000
54.138486856 000.565498451 -51.000
54.086536682 000.741783022 -51.000
54.148371016 000.801429070 -38.000
54.114371931 000.544018264 -49.000
54.159588064 000.653656339 -56.000
54.129514623 000.723199008 -54.000
54.097806744 000.616988758 -53.000
54.106616587 000.741529620 -50.000
54.154602251 000.616024649 -56.000
54.074392618 000.569925801 -46.000
54.073827674 000.586672541 -45.000
54.137100446 000.789904097 -48.000
54.084777761 000.604128724 -46.000
54.131251762 000.643735588 -55.000
54.079154067 000.805435316 -49.000
54.099575869 000.674165959 -46.000
54.143881323 000.602892177 -56.000
54.112334945 000.698704759 -54.000
54.052029778 000.739965816 -50.000
54.123493679 000.609456743 -50.000
54.085815322 000.650611539 -52.000
54.157106067 000.679392421 -50.000
54.123158467 000.784665457 -49.000
54.102103426 000.716327275 -55.000
54.075153490 000.757866459 -51.000
54.156181990 000.693738565 -50.000
54.116451728 000.768929535 -48.000
54.104379342 000.607570891 -49.000
54.160578602 000.714448170 -40.000
54.057299654 000.620396879 -46.000
54.155112181 000.790806061 -36.000
54.077190016 000.784933166 -53.000
54.049368044 000.674846469 -49.000
54.153972237 000.627959968 -54.000
54.153152150 000.626648778 -50.000
54.140993209 000.692412784 -56.000
54.097738247 000.566943581 -47.000
54.092098636 000.795849723 -45.000
54.102367026 000.741644213 -52.000
54.042574749 000.627699028 -44.000
54.159192767 000.647222072 -55.000
54.122249611 000.651541478 -51.000
54.099362438 000.677720879 -48.000
54.112950345 000.687034468 -54.000
54.115024070 000.632083126 -54.000
54.083609477 000.708750252 -40.000
54.141894323 000.566099956 -51.000
54.126751901 000.692058604 -57.000
54.144373374 000.772627334 -42.000
54.141717560 000.684772830 -52.000
54.053539486 000.615814179 -45.000
54.095663907 000.779441866 -46.000
54.118911679 000.566166176 -48.000
54.105155109 000.688555834 -53.000
54.117511253 000.558732413 -49.000
54.101861657 000.643228026 -52.000
54.076083285 000.767956149 -52.000
54.102974992 000.760178351 -44.000
54.149771040 000.790836532 -42.000
54.148311369 000.792440964 -40.000
54.138518408 000.574353879 -52.000
54.096440255 000.636558024 -54.000
54.145485403 000.610134970 -56.000
54.060122825 000.581119725 -45.000
54.098551251 000.695918691 -50.000
54.047830268 000.656010268 -47.000
54.095106645 000.624541544 -52.000
54.099592398 000.746828119 -54.000
54.084505276 000.705354572 -45.000
54.154308485 000.684658633 -52.000
54.127372620 000.602512266 -53.000
54.129787381 000.613573214 -56.000
54.111905190 000.564689534 -50.000
54.141361162 000.805468979 -43.000
54.038664923 000.666221196 -46.000
54.102322032 000.720688429 -55.000
54.091484441 000.639836350 -53.000
54.056842772 000.561837928 -47.000
54.092423536 000.668369861 -52.000
54.134698618 000.617224626 -54.000
54.151800035 000.770316504 -46.000
54.060451207 000.710483008 -51.000
54.052338373 000.639839719 -45.000
54.039529358 000.715036713 -49.000
54.041640272 000.624188956 -45.000
54.149571901 000.594007777 -58.000
54.139753636 000.686788625 -58.000
54.086970555 000.785431408 -47.000
54.113625335 000.651785507 -53.000
54.140959093 000.626583331 -55.000
54.086332283 000.647591579 -51.000
54.146978137 000.662991786 -53.000
54.144254949 000.796799262 -45.000
54.107631716 000.562853746 -47.000
54.114836855 000.695868498 -54.000
54.143965248 000.570500711 -53.000
54.105784407 000.728677531 -54.000
54.151685960 000.582731125 -57.000
54.127450024 000.743595782 -46.000
54.047359761 000.599707285 -44.000
54.076808200 000.701481458 -53.000
54.055912566 000.649253812 -48.000
54.133628424 000.732230229 -50.000
54.041383396 000.649663046 -47.000
54.066161370 000.590347976 -44.000
54.099140323 000.683813674 -50.000
54.115294416 000.677134917 -54.000
54.042300003 000.739149381 -50.000
54.129108715 000.729687823 -52.000
54.090119751 000.607069299 -47.000
54.089508724 000.703099894 -40.000
54.112483335 000.771189863 -46.000
54.079551216 000.711973612 -49.000
54.055165547 000.618459280 -43.000
54.153509894 000.617147790 -57.000
54.086258205 000.570481307 -45.000
54.132992607 000.612504225 -55.000
54.086336114 000.788366945 -50.000
54.161932121 000.617045372 -54.000
54.152839293 000.767092510 -42.000
54.146401465 000.777497409 -46.000
54.047842938 000.730957175 -51.000
54.118913185 000.564235688 -47.000
54.073189015 000.705334472 -52.000
54.037034989 000.720040694 -48.000
54.068138017 000.657587271 -50.000
54.062721150 000.657756932 -49.000
54.068440420 000.659503232 -51.000
54.145370578 000.678432123 -56.000
54.135197544 000.732854904 -50.000
54.141293754 000.731767533 -43.000
54.108978528 000.611399987 -54.000
54.157615061 000.587657567 -56.000
54.126547191 000.610240005 -52.000
54.056275741 000.721797031 -49.000
54.111705930 000.633315522 -53.000
54.088157693 000.573035677 -46.000
54.079765322 000.582161359 -44.000
54.129164661 000.716592780 -55.000
54.140111306 000.640950272 -57.000
54.131101149 000.771474031 -45.000
54.062329292 000.565076429 -46.000
54.141479477 000.771406008 -45.000
54.130658167 000.726447883 -53.000
54.044707450 000.659495818 -46.000
54.105248392 000.742951108 -54.000
54.141860640 000.732312024 -46.000
54.096575847 000.711371694 -50.000
54.112319400 000.626143825 -54.000
54.148746631 000.773798329 -42.000
54.098605237 000.750156194 -49.000
54.095958254 000.625930497 -53.000
54.071763718 000.749901817 -50.000
54.122120174 000.674313606 -51.000
54.159540300 000.681055283 -40.000
54.064094931 000.615471532 -43.000
54.103426966 000.581160194 -49.000
54.128378054 000.724497913 -53.000
54.097551628 000.776552587 -41.000
54.115368076 000.542863852 -48.000
54.048069457 000.707984939 -52.000
54.065806556 000.620328253 -47.000
54.089560362 000.587365490 -48.000
54.089096585 000.560485592 -44.000
54.129328685 000.580040348 -52.000
54.160674745 000.661876464 -57.000
54.124913333 000.691839911 -52.000
54.068231418 000.645060570 -49.000
54.046702505 000.573195023 -45.000
54.143474326 000.626874182 -57.000
54.079199895 000.769137585 -52.000
54.082993503 000.571872830 -45.000
54.104683680 000.554793111 -48.000
54.071869674 000.645595152 -48.000
54.063419745 000.547789851 -48.000
54.146408908 000.600142550 -56.000
54.155866416 000.587089969 -55.000
54.102012178 000.651155841 -46.000
54.107689374 000.751576699 -49.000
54.051255135 000.606506035 -43.000
54.121364368 000.593086882 -52.000
54.145077223 000.794845447 -41.000
54.125360154 000.652562330 -53.000
54.080305344 000.726861943 -44.000
54.092601797 000.756699738 -51.000
54.045324997 000.679243704 -49.000
54.138776858 000.795022969 -47.000
54.089274681 000.737759932 -52.000
54.143432452 000.578096817 -52.000
54.127855423 000.649930071 -52.000
54.096731533 000.750050784 -54.000
54.043241393 000.624653383 -45.000
54.105214544 000.539965125 -47.000
54.056481105 000.723838513 -51.000
54.071558563 000.739017277 -47.000
54.089430408 000.728375536 -52.000
54.106163393 000.660035698 -53.000
54.154028750 000.698451475 -48.000
54.130845375 000.651412956 -53.000
54.137150868 000.589273562 -54.000
54.155873544 000.740979855 -45.000
54.066224672 000.624480804 -47.000
54.067877143 000.636194695 -47.000
54.053129284 000.666068196 -48.000
54.153809239 000.756883999 -41.000
54.095869177 000.784949754 -41.000
54.113013139 000.559217573 -49.000
54.051044601 000.659287560 -48.000
54.083607081 000.723310022 -42.000
54.113446920 000.713282642 -54.000
54.047019369 000.593466637 -46.000
54.070503730 000.760483277 -51.000
54.156065157 000.753137249 -44.000
54.117963253 000.731171119 -54.000
54.144802721 000.624314453 -57.000
54.068164948 000.556176298 -49.000
54.085052867 000.742261403 -50.000
54.068465338 000.735587617 -48.000
54.046863283 000.595944102 -45.000
54.079347678 000.723543873 -47.000
54.155372050 000.675601538 -51.000
54.111004003 000.586505607 -51.000
54.055324550 000.570532266 -45.000
54.060341688 000.578442033 -47.000
54.100576422 000.682159709 -50.000
54.074324882 000.556225512 -48.000
54.113382733 000.731684183 -53.000
54.090439681 000.645245886 -52.000
54.101147970 000.664615513 -47.000
54.049665900 000.656077822 -48.000
54.056841232 000.587027179 -46.000
54.106812991 000.602436031 -49.000
54.102012165 000.626211111 -51.000
54.047368357 000.736083223 -51.000
54.102177604 000.649560118 -47.000
54.058394749 000.739705910 -50.000
54.078986067 000.741115056 -49.000
54.106517583 000.770932616 -47.000
54.057960668 000.730969470 -51.000
54.140617622 000.640536408 -56.000
54.088088556 000.548036027 -47.000
54.073216716 000.548501927 -49.000
54.071816037 000.570507027 -45.000
54.138018646 000.741040068 -43.000
54.078922813 000.699193360 -50.000
54.099061684 000.558756096 -45.000
54.094461915 000.561347253 -46.000
54.040731642 000.697796196 -48.000
54.061443513 000.725086192 -49.000
54.085499828 000.700931625 -46.000
54.055482665 000.609115319 -43.000
54.094464929 000.688724849 -42.000
54.075503511 000.550466270 -48.000
54.144666401 000.629985811 -57.000
54.062850181 000.555429716 -49.000
54.054397093 000.564426399 -46.000
54.101630579 000.777445080 -44.000
54.135602117 000.586710267 -51.000
54.092571559 000.677232937 -47.000
54.102083516 000.647448584 -45.000
54.091797805 000.605235879 -50.000
54.095595212 000.614748113 -52.000
54.059077699 000.593755957 -45.000
54.155503912 000.598992380 -56.000
54.150286683 000.799395903 -39.000
54.093345880 000.733134339 -51.000
54.109460034 000.607543346 -52.000
54.076712595 000.796842173 -50.000
54.080884842 000.546491120 -48.000
54.082105903 000.721684052 -44.000
54.080632697 000.748322176 -48.000
54.069576631 000.632058900 -48.000
54.103349642 000.626814882 -51.000
54.105431661 000.638223820 -54.000
54.146641345 000.710189696 -47.000
54.107327239 000.704136718 -52.000
54.162293026 000.691865912 -47.000
54.117752145 000.792731476 -43.000
54.096856451 000.559050300 -45.000
54.066749478 000.728328965 -46.000
54.115512759 000.802118634 -47.000
54.037922263 000.712572292 -50.000
54.087211647 000.651293065 -53.000
54.088351326 000.691059094 -48.000
54.128636136 000.683169387 -56.000
54.116409292 000.803369857 -48.000
54.103583324 000.696837208 -53.000
54.060985525 000.669249276 -50.000
54.153919166 000.621394642 -56.000
54.133533248 000.566456604 -50.000
54.109790597 000.610731806 -52.000
54.043216079 000.547407874 -49.000
54.142949943 000.770612108 -45.000
54.149771805 000.799928521 -37.000
54.159066549 000.784226498 -36.000
54.101329090 000.687969559 -48.000
54.152178805 000.616276716 -56.000
54.129585972 000.598393901 -51.000
54.078266891 000.736299014 -49.000
54.115427524 000.668125857 -52.000
54.100893641 000.615897353 -52.000
54.061372777 000.629888769 -44.000
54.046024655 000.548908207 -48.000
54.093805751 000.675932067 -47.000
54.098495753 000.669686444 -40.000
54.133477330 000.686940405 -57.000
54.101515090 000.617439436 -53.000
54.136121798 000.574743252 -52.000
54.109133959 000.631726599 -52.000
54.096831772 000.788361742 -36.000
54.145953944 000.700426288 -54.000
54.160997659 000.712561719 -43.000
54.079859757 000.677648232 -54.000
54.060036719 000.726458850 -49.000
54.096372011 000.575354802 -47.000
54.071110610 000.796105338 -52.000
54.159319268 000.578780115 -55.000
54.154773607 000.789909224 -37.000
54.099512614 000.567103942 -47.000
54.160152868 000.616776133 -58.000
54.106677010 000.697972057 -53.000
54.042756073 000.729813301 -49.000
54.137462293 000.793842853 -48.000
54.068582590 000.617205608 -47.000
54.159393755 000.649359452 -57.000
54.127885415 000.604302911 -49.000
54.118106051 000.630730274 -53.000
54.104799113 000.783185274 -46.000
54.161914657 000.687610545 -48.000
54.103576617 000.737948500 -52.000
54.081169591 000.669458928 -53.000
54.068120164 000.745083381 -45.000
54.084248948 000.784054868 -51.000
54.064453913 000.560414383 -47.000
54.150844646 000.567753494 -55.000
54.092790992 000.686248380 -42.000
54.149268282 000.778650851 -45.000
54.162433967 000.780541429 -30.800
54.138198160 000.709126036 -53.000
54.103369863 000.767839260 -45.000
54.039132412 000.556605329 -48.000
54.105853161 000.678443770 -53.000
54.161659896 000.564703979 -56.000
54.095384026 000.571779353 -46.000
54.106223819 000.546096748 -48.000
54.156174140 000.793840548 -32.000
54.083715403 000.693918152 -51.000
54.066317202 000.581171316 -44.000
54.117486457 000.749852493 -49.000
54.077717509 000.568553291 -46.000
54.162715748 000.771087885 -36.000
54.155895045 000.662259534 -53.000
54.098011746 000.691624340 -50.000
54.088437749 000.620364898 -52.000
54.162949284 000.636631936 -55.000
54.107729961 000.722008695 -54.000
54.071515201 000.647865725 -51.000
54.134600490 000.574373024 -51.000
54.074126115 000.752003570 -51.000
54.149622164 000.721499417 -45.000
54.135879073 000.791155866 -48.000
54.078855730 000.617238020 -49.000
54.088709573 000.797512629 -48.000
54.094932661 000.675908782 -48.000
54.160476567 000.752841170 -43.000
54.126325808 000.758281550 -47.000
54.151817688 000.661854788 -56.000
