Lat Lon Depth
53.710086900 001.449569300 -28.300
53.720130700 001.564024600 -23.400
53.685200900 001.603838200 -21.200
53.621925500 001.608392800 -23.800
53.686785500 001.544777600 -24.400
53.671428500 001.456330700 -26.400
53.680725100 001.462200300 -26.200
53.651252000 001.597227000 -23.500
53.712177800 001.429440300 -27.000
53.614480800 001.544737800 -29.000
53.718539600 001.479532900 -61.000
53.687435200 001.431238600 -27.400
53.700759400 001.465777600 -26.100
53.721584200 001.569642100 -24.000
53.675572500 001.470962200 -25.600
53.703716000 001.589705200 -24.100
53.700297600 001.553635700 -23.500
53.675558000 001.559197500 -21.300
53.630904000 001.578065000 -25.800
53.614501400 001.590602400 -20.900
53.674353600 001.599731200 -20.400
53.649448900 001.481982200 -24.500
53.724059300 001.542266500 -25.700
53.654132100 001.605232900 -22.500
53.658888400 001.585132700 -23.100
53.646333700 001.512085200 -24.500
53.662630200 001.513949600 -26.100
53.703468400 001.505934500 -82.000
53.655851100 001.514114600 -26.200
53.702098100 001.461025200 -27.300
53.672663600 001.586281600 -20.200
53.684447000 001.599747800 -21.300
53.624537600 001.524448200 -22.200
53.718874000 001.437376100 -35.000
53.646493100 001.612732100 -22.700
53.661952100 001.573914700 -22.400
53.713245200 001.410006400 -27.200
53.679019600 001.564118300 -21.600
53.709539300 001.449288500 -28.100
53.648818300 001.525497000 -25.900
53.646895200 001.530401700 -26.800
53.642654500 001.591621800 -24.000
53.674503900 001.495064300 -26.300
53.649735400 001.519562300 -26.500
53.658436300 001.507352300 -25.800
53.673299800 001.497845600 -25.700
53.708382500 001.402961100 -26.300
53.697998700 001.466296000 -25.900
53.643446200 001.590288200 -24.200
53.706230100 001.561531700 -23.600
53.709572000 001.588258000 -22.600
53.659560700 001.464326400 -25.500
53.663436700 001.515067600 -26.600
53.718834200 001.529877100 -27.200
53.671667600 001.561695300 -21.600
53.615513800 001.568114300 -78.000
53.655288900 001.514946000 -26.100
53.719793800 001.441029200 -37.000
53.637170400 001.508736800 -23.000
53.651786900 001.481376200 -24.700
53.683827300 001.605540400 -18.300
53.669109300 001.474710900 -25.500
53.696157100 001.551805900 -24.100
53.713193800 001.460465000 -31.000
53.657401800 001.605813500 -21.400
53.617333400 001.592975200 -20.300
53.694831600 001.536806200 -27.100
53.715789300 001.545997600 -25.200
53.653778400 001.552514000 -87.000
53.721293400 001.529101300 -27.100
53.687769500 001.562624500 -22.200
53.693618300 001.517258000 -81.000
53.663229800 001.577218700 -22.700
53.713374000 001.420519700 -26.700
53.719149500 001.574757200 -23.400
53.644134500 001.522230700 -26.300
53.701937600 001.549070300 -24.800
53.635577100 001.502265800 -23.100
53.657996400 001.567194700 -22.700
53.694615600 001.460012000 -26.200
53.719445900 001.526984800 -27.600
53.724007800 001.393997800 -27.200
53.633022000 001.499532700 -23.800
53.711632500 001.532087800 -27.200
53.654356700 001.574153800 -22.400
53.707036900 001.438178500 -27.100
53.642999500 001.605493400 -24.800
53.702756200 001.556595600 -23.400
53.644076400 001.501984000 -23.600
53.628638500 001.558933900 -79.000
53.716067000 001.533563500 -26.300
53.689664600 001.439211600 -27.100
53.695695100 001.425341100 -27.200
53.674222600 001.450316000 -26.400
53.628623400 001.557396400 -77.000
53.717277300 001.521223000 -29.100
53.653930800 001.478627600 -25.200
53.690342200 001.586496600 -22.800
53.720540300 001.416167900 -27.500
53.612978600 001.610251500 -22.400
53.687453300 001.526393500 -83.000
53.645318900 001.595392600 -24.000
53.629911500 001.520126900 -22.500
53.643477600 001.505398400 -23.000
53.626951000 001.529776000 -24.500
53.652884400 001.477680800 -24.800
53.684939800 001.493709400 -26.600
53.654853200 001.549185000 -87.000
53.699547600 001.587910300 -24.200
53.660494700 001.492601800 -24.500
53.723277000 001.452077900 -40.000
53.687131800 001.553853800 -23.800
53.676310700 001.474922200 -25.200
53.620474200 001.603434500 -24.000
53.640766100 001.513382600 -23.300
53.641736300 001.515612700 -24.300
53.674521600 001.528433600 -83.000
53.721225600 001.519835600 -28.800
53.693141600 001.446316400 -26.700
53.697499700 001.520752800 -77.000
53.658037100 001.576670900 -23.200
53.713525300 001.413281000 -26.900
53.690606200 001.613410200 -21.700
53.648976700 001.515885300 -26.100
53.648541100 001.552380300 -84.000
53.673104000 001.574004200 -21.400
53.676389700 001.583971000 -20.400
53.641352800 001.590887500 -23.700
53.692407400 001.519914600 -80.000
53.709980600 001.494001300 -69.000
53.719314300 001.586686300 -24.000
53.670937200 001.506830200 -25.800
53.688097300 001.554966400 -23.600
53.637668600 001.553041300 -79.000
53.614519300 001.521920600 -21.800
53.716042900 001.393433800 -25.700
53.679739400 001.465788400 -25.700
53.694328400 001.422227600 -27.200
53.680398300 001.497106000 -26.600
53.678145400 001.453691200 -26.900
53.635651000 001.598250800 -24.100
53.627750200 001.562199200 -81.000
53.687158300 001.603523700 -20.300
53.653656500 001.575028700 -22.500
53.710517100 001.505388800 -73.000
53.650684200 001.588313800 -23.900
53.717474700 001.567506200 -23.600
53.713244600 001.493413300 -70.000
53.646688100 001.581686800 -23.500
53.622491000 001.564242600 -80.000
53.701880900 001.512782800 -78.000
53.693978400 001.452350100 -26.500
53.632510700 001.509650800 -23.200
53.697545400 001.569064200 -23.500
53.673176400 001.557354000 -21.400
53.701083800 001.613241700 -21.500
53.691478600 001.613551000 -21.500
53.633701900 001.561733800 -85.000
53.629671300 001.564431700 -86.000
53.612504300 001.600589600 -22.000
53.697869100 001.578454700 -22.000
53.678479800 001.528281800 -82.000
53.719720100 001.394610000 -26.800
53.676385100 001.508091200 -26.900
53.623016600 001.539757600 -27.100
53.697142100 001.426067300 -27.300
53.669490200 001.486010000 -24.800
53.697641100 001.422922700 -27.300
53.691944200 001.481177800 -26.200
53.661811100 001.562620400 -23.000
53.641445600 001.545863900 -75.000
53.642022600 001.523558700 -26.300
53.722887600 001.611778300 -22.000
53.677388000 001.492700500 -26.200
53.636397200 001.601883100 -24.200
53.673923100 001.577821900 -21.900
53.616491100 001.539495600 -25.900
53.650765500 001.578847800 -23.100
53.707595900 001.563567800 -23.800
53.704169900 001.458433900 -27.300
53.711529900 001.398086100 -26.500
53.720624900 001.523059900 -27.900
53.693358000 001.555239400 -23.700
53.649866100 001.492334000 -25.000
53.651103800 001.517884500 -26.600
53.678933800 001.573858500 -21.900
53.670286200 001.539794600 -83.000
53.663157300 001.484728200 -24.800
53.658339100 001.595107200 -22.800
53.707267400 001.419033200 -27.000
53.637206600 001.588969100 -23.400
53.651827500 001.524190100 -27.000
53.713556200 001.563163600 -23.600
53.689646500 001.557693300 -23.800
53.667369000 001.539036200 -84.000
53.681311900 001.493581500 -26.400
53.612790600 001.611855400 -22.900
53.621268700 001.605850600 -24.200
53.692363100 001.521419900 -80.000
53.710240300 001.470051000 -32.000
53.673113400 001.481542200 -24.600
53.701640400 001.540257800 -27.000
53.699031500 001.517503400 -78.000
53.708048000 001.417716000 -27.200
53.695905800 001.440565500 -26.900
53.661260900 001.587072800 -23.000
53.695390800 001.595555600 -21.700
53.681654900 001.567741100 -21.700
53.663829500 001.504004300 -25.700
53.631710600 001.509355300 -23.200
53.715022800 001.444844700 -31.000
53.706099200 001.590343100 -23.600
53.675719900 001.497259900 -26.100
53.719660400 001.577550100 -22.500
53.705950300 001.412153700 -26.800
53.712579700 001.587928100 -21.400
53.649437900 001.575990600 -22.900
53.632241900 001.586913900 -23.300
53.704065200 001.417084700 -27.400
53.711909000 001.576856300 -22.700
53.689398000 001.513218100 -80.000
53.678964000 001.462091500 -25.900
53.699510100 001.514343400 -78.000
53.723166600 001.606448300 -22.500
53.723278700 001.550334200 -24.700
53.662061000 001.566932400 -22.900
53.642536900 001.575318000 -24.000
53.669018800 001.508090800 -26.000
53.676260500 001.486054500 -25.000
53.636739000 001.495984000 -23.500
53.697720200 001.485532600 -28.500
53.721986200 001.402338800 -26.800
53.690226100 001.592734500 -20.600
53.660395300 001.580887700 -23.100
53.716374600 001.515611400 -33.000
53.663396400 001.491593200 -24.700
53.659692500 001.515159200 -26.400
53.650935400 001.523993900 -26.800
53.638097300 001.494200800 -23.600
53.632407600 001.595177100 -23.800
53.659789000 001.608862700 -21.200
53.683479400 001.610928000 -22.000
53.612461600 001.615818500 -22.700
53.670592400 001.488156100 -24.800
53.653367600 001.554255200 -85.000
53.693635300 001.477773400 -26.100
53.723105900 001.410630500 -27.400
53.677016800 001.550141000 -22.100
53.631862200 001.515305500 -22.500
53.633694100 001.600650800 -24.500
53.636634400 001.525691300 -25.900
53.694205400 001.486554900 -28.100
53.686381100 001.488296900 -26.200
53.721916500 001.451389900 -40.000
53.659139700 001.480276200 -25.200
53.715341700 001.570181000 -23.300
53.708770000 001.551197500 -23.900
53.650959200 001.576119500 -22.900
53.634643700 001.511720600 -22.900
53.701944700 001.471078700 -27.000
53.687074300 001.514954800 -80.000
53.723430400 001.399550100 -27.000
53.707454800 001.596865500 -22.200
53.687360800 001.437243400 -27.200
53.697888600 001.471090800 -25.400
53.668475400 001.495585700 -25.700
53.713186500 001.537301000 -25.800
53.623242800 001.510799400 -23.200
53.693849200 001.460890300 -25.900
53.711191100 001.394927900 -23.500
53.714368000 001.559330000 -23.400
53.657387400 001.587042100 -23.500
53.706570600 001.409002200 -26.900
53.721161700 001.613699500 -21.700
53.675505500 001.466485100 -25.700
53.708820400 001.531273600 -28.000
53.690674500 001.488689600 -26.700
53.705850100 001.525327400 -32.000
53.694258200 001.471163200 -25.100
53.700776700 001.566053600 -22.300
53.679691300 001.603540400 -20.600
53.642570700 001.596331700 -24.100
53.648364300 001.529664400 -26.700
53.698799900 001.473513600 -25.600
53.676456500 001.560312100 -21.300
53.677756900 001.461295300 -26.200
53.675295300 001.478757500 -24.700
53.645581800 001.602036000 -24.700
53.647488600 001.554778500 -84.000
53.679021100 001.585645900 -21.900
53.676505100 001.532169100 -83.000
53.654014500 001.493928400 -24.100
53.658071400 001.581371200 -23.400
53.687741000 001.585104900 -22.300
53.661684100 001.581611400 -23.200
53.717829200 001.386299200 -26.600
53.680943700 001.482418200 -25.000
53.700659300 001.603200100 -22.100
53.705839700 001.409913600 -26.700
53.659832500 001.525750400 -26.600
53.704750400 001.545581500 -25.400
53.706614700 001.457640800 -27.900
53.645155900 001.597735400 -24.300
53.646155200 001.560192000 -79.000
53.643809400 001.517836700 -25.900
53.692718900 001.556193700 -23.700
53.693056300 001.459687500 -26.100
53.711523600 001.517133000 -34.000
53.690446400 001.567445800 -22.400
53.666889400 001.464363200 -26.100
53.677104900 001.466911000 -25.800
53.702798600 001.424512900 -27.300
53.714053100 001.442268200 -28.800
53.693076700 001.441630200 -26.700
53.717787900 001.526497500 -27.300
53.651672900 001.585022100 -24.000
53.687063800 001.482720300 -25.800
53.715927300 001.422161400 -26.700
53.623283600 001.568962800 -79.000
53.712046000 001.422425700 -26.700
53.720060700 001.568667100 -23.600
53.650512500 001.602888300 -23.900
53.618489200 001.608081900 -23.800
53.645472100 001.576227600 -23.100
53.715673100 001.408417200 -27.000
53.673829900 001.442510900 -26.200
53.641708500 001.527510900 -26.700
53.630242100 001.511482900 -23.000
53.713822700 001.465446100 -33.000
53.628656400 001.533428100 -26.500
53.706585000 001.522145800 -33.000
53.666645800 001.477944200 -25.100
53.724843900 001.394087000 -27.300
53.614882900 001.612746000 -23.200
53.711076000 001.580102600 -22.500
53.661733300 001.492403100 -24.500
53.651063200 001.504973100 -23.400
53.660336100 001.486072400 -25.000
53.647592700 001.530567600 -26.800
53.682638900 001.483659000 -25.900
53.701263900 001.569079300 -23.100
53.674730200 001.610116400 -20.400
53.666559800 001.520637300 -26.500
53.724275900 001.574101200 -23.900
53.712876200 001.428510800 -27.000
53.635235400 001.517970600 -23.200
53.718980500 001.393097800 -26.800
53.662545500 001.537451300 -83.000
53.678901100 001.477617300 -25.200
53.635837700 001.517149000 -23.200
53.616301400 001.558895900 -78.000
53.674966100 001.595424700 -21.400
53.677632300 001.491037000 -26.200
53.713544000 001.558228000 -23.500
53.653442200 001.587296200 -23.400
53.709636300 001.464717800 -31.000
53.627815700 001.509755200 -22.900
53.658872500 001.465202900 -25.500
53.677435700 001.453319900 -26.800
53.701775400 001.408153200 -26.500
53.668392800 001.575263700 -21.600
53.662755500 001.507676500 -26.200
53.644835900 001.521374800 -26.400
53.719048500 001.522954300 -28.000
53.721487900 001.559870500 -23.300
53.667843800 001.574847000 -22.100
53.619829800 001.611168400 -24.100
53.712065300 001.572012900 -23.100
53.709274300 001.589629500 -22.800
53.672631500 001.447571700 -26.500
53.674910400 001.487489300 -25.100
53.620334500 001.531207700 -23.300
53.688273400 001.549035200 -25.000
53.682967900 001.594630700 -20.800
53.647418000 001.484652100 -24.500
53.693055100 001.548670500 -24.500
53.676300000 001.463109900 -26.100
53.722793000 001.580935400 -22.400
53.707524100 001.494581300 -69.000
53.703945400 001.600054600 -22.100
53.667631300 001.459070400 -26.000
53.650634100 001.571834800 -22.800
53.689820500 001.435148700 -26.800
53.678204200 001.478476300 -24.900
53.679878400 001.611514700 -22.200
53.705218700 001.442964200 -27.200
53.711456000 001.438551600 -28.100
53.700944200 001.576595000 -21.800
53.694007800 001.561622400 -23.200
53.659740500 001.598370500 -22.200
53.672345400 001.560713800 -21.300
53.664314800 001.495036100 -25.200
53.664951100 001.497791300 -25.700
53.682902000 001.488030700 -26.300
53.651544300 001.606261800 -22.200
53.703473300 001.417792300 -27.300
53.640467700 001.526563600 -26.400
53.722472900 001.479327000 -66.000
53.649461800 001.497494700 -23.800
53.701744000 001.510345000 -82.000
53.654576700 001.525257000 -27.300
53.642978900 001.493222400 -23.400
53.710405700 001.607195000 -20.300
53.701903500 001.543266500 -26.400
53.687819200 001.439014400 -27.400
53.678575200 001.557771800 -21.100
53.672782500 001.454660300 -26.200
53.720208700 001.612658700 -21.600
53.691149900 001.428751000 -27.200
53.634834300 001.527997000 -25.700
53.723547900 001.526244000 -27.100
53.716131600 001.426609100 -27.200
53.678300200 001.579542800 -22.000
53.641816000 001.507212300 -22.900
53.723337300 001.517281700 -28.900
53.704002100 001.437358100 -26.700
53.663947100 001.538542400 -87.000
53.677404500 001.481770600 -24.700
53.641978600 001.517846500 -25.000
53.682024700 001.580578400 -21.700
53.693113300 001.612725200 -21.100
53.707266600 001.411839300 -27.100
53.715879800 001.594277900 -22.900
53.646224600 001.508761700 -23.500
53.659028300 001.494477500 -24.400
53.648334100 001.477410100 -24.700
53.688091600 001.484957600 -26.200
53.647901200 001.569501400 -24.400
53.627349300 001.614642000 -24.200
53.647835500 001.584937600 -23.600
53.692095000 001.599821400 -22.100
53.632998200 001.580095900 -23.500
53.719920200 001.592874000 -23.100
53.681343200 001.554168600 -22.600
53.691690100 001.537417500 -27.900
53.655481200 001.565731600 -23.800
53.665569400 001.578815900 -22.600
53.688312600 001.540267300 -26.300
53.713978800 001.437498200 -28.200
53.701661200 001.450836300 -26.600
53.685619600 001.482160700 -25.800
53.661597600 001.506921700 -25.900
53.688314200 001.556657700 -23.700
53.723172300 001.391614500 -27.000
53.652710600 001.507644700 -24.600
53.614982700 001.557082400 -77.000
53.650665900 001.496190600 -24.000
53.668387200 001.493339500 -25.300
53.682459900 001.490835400 -26.400
53.690823800 001.469647700 -25.400
53.639626900 001.498088700 -23.600
53.710876900 001.563948600 -23.400
53.666876600 001.602142500 -21.600
53.658102400 001.466172700 -25.600
53.627706500 001.608317900 -24.100
53.699571000 001.435884200 -27.300
53.624252400 001.531158500 -24.000
53.720159400 001.439256700 -36.000
53.717894500 001.476823700 -60.000
53.693320600 001.434505900 -27.000
53.701821400 001.463847800 -26.800
53.681313000 001.528110500 -81.000
53.641520700 001.502821600 -23.400
53.712631800 001.546190900 -24.600
53.664847600 001.495598200 -24.800
53.719732000 001.555106100 -23.700
53.651719200 001.594139900 -24.300
53.686230800 001.447937000 -26.700
53.686811300 001.518832900 -83.000
53.700984700 001.409059200 -26.200
53.640391100 001.506905400 -23.000
53.658305600 001.490867300 -24.700
53.662087000 001.473972800 -25.200
53.705268400 001.459349900 -27.800
53.682685400 001.441878300 -26.800
53.691793400 001.564463600 -23.400
53.700945400 001.531452700 -30.100
53.690526900 001.544675300 -25.500
53.654739300 001.566716600 -23.600
53.715929800 001.404473800 -27.000
53.636592700 001.615903500 -24.100
53.668427700 001.537439800 -84.000
53.688286900 001.500088900 -28.800
53.710278000 001.559810200 -23.300
53.691584400 001.430503300 -27.500
53.707413600 001.451897300 -27.800
53.719244900 001.390255300 -26.700
53.722231100 001.504503400 -35.000
53.688616500 001.594643500 -21.400
53.671804000 001.578072000 -21.900
53.619249800 001.609557200 -23.800
53.653231100 001.500014500 -24.000
53.657847000 001.572201600 -22.500
53.634509800 001.601973000 -24.100
53.723398000 001.548034800 -24.700
53.713317700 001.611740200 -21.700
53.638334900 001.580566000 -23.300
53.704027200 001.469318700 -27.100
53.612103900 001.524972500 -21.300
53.627873800 001.554889700 -80.000
53.615860300 001.520316900 -22.000
53.652058500 001.489474800 -25.100
53.632919200 001.541069100 -27.500
53.683693700 001.463561300 -26.000
53.702560100 001.601820600 -20.800
53.695172100 001.439096600 -27.100
53.663881800 001.483855700 -24.600
53.635981200 001.514728100 -22.800
53.693016900 001.491816700 -29.300
53.648062000 001.591848800 -24.000
53.639513700 001.548423600 -76.000
53.620021000 001.536330800 -25.600
53.644881300 001.508106500 -23.100
53.664903900 001.543079700 -85.000
53.720235200 001.516198800 -29.800
53.631487400 001.539219200 -29.800
53.640913400 001.498867000 -24.100
53.641705000 001.581006000 -23.000
53.642815100 001.488418300 -24.000
53.709315600 001.517548900 -35.000
53.715737000 001.526900300 -27.800
53.721949800 001.397872300 -27.000
53.648257300 001.503860700 -23.100
53.691833400 001.428006700 -27.200
53.710844500 001.421298800 -26.700
53.708233400 001.550718800 -23.800
53.656992700 001.483128000 -24.800
53.638708700 001.523071100 -25.700
53.632189800 001.556467700 -78.000
53.631656500 001.587594000 -23.500
53.678922300 001.449314900 -27.100
53.632709300 001.506229700 -23.000
53.661391000 001.565251700 -22.500
53.624831900 001.556327500 -79.000
53.692498900 001.607364200 -22.500
53.694668500 001.472929200 -25.400
53.667067100 001.480670600 -24.900
53.623361100 001.594667000 -22.300
53.655331500 001.476750400 -25.300
53.668046900 001.510463800 -26.400
53.656661400 001.568890200 -22.800
53.707113300 001.604260400 -20.500
53.633058500 001.594147200 -24.200
53.721625800 001.512150900 -30.800
53.668645800 001.609486700 -21.100
53.691094000 001.588935600 -21.400
53.714012300 001.603816300 -21.500
53.621351200 001.532241900 -23.800
53.659831100 001.593288800 -22.300
53.659651900 001.471373500 -25.500
53.669170200 001.494736600 -25.500
53.673985600 001.461388900 -26.200
53.714308300 001.518249000 -33.000
53.628269200 001.600473000 -23.900
53.669057200 001.513902800 -26.700
53.711480700 001.565800700 -23.500
53.674531100 001.492723300 -25.900
53.702036600 001.562156900 -23.600
53.678718000 001.480244700 -25.000
53.649402300 001.589958100 -23.700
53.677045700 001.521821900 -77.000
53.678227200 001.504563300 -26.600
53.723043300 001.585342200 -24.100
53.626405700 001.511468700 -22.700
53.638590200 001.596581000 -24.100
53.716212700 001.535722100 -26.100
53.706570600 001.444750900 -27.300
53.690954800 001.553851200 -24.000
53.703011900 001.476534500 -28.500
53.677322400 001.438177200 -26.100
53.630281400 001.514715200 -22.400
53.719670400 001.543008700 -25.300
53.666776200 001.615377100 -21.600
53.644022800 001.531628300 -27.100
53.646951900 001.510202000 -24.000
53.705046600 001.532060200 -29.900
53.684972300 001.519991300 -82.000
53.633463000 001.502402500 -23.200
53.702914300 001.531308600 -29.900
53.622740900 001.604981300 -24.100
53.650294700 001.605500400 -22.500
53.696907800 001.448585700 -26.800
53.700207500 001.437574800 -27.100
53.661643400 001.464147400 -25.700
53.646759200 001.525771800 -26.400
53.707029300 001.593944000 -22.900
53.650828500 001.480289900 -24.500
53.724600200 001.551268400 -25.200
53.710613900 001.414432400 -27.200
53.655679800 001.572525200 -22.600
53.712704300 001.397870800 -26.200
53.639851000 001.595061500 -24.000
53.676142400 001.481163300 -24.800
53.709602800 001.556124200 -24.000
53.667443300 001.512285600 -26.600
53.690550500 001.558949300 -23.800
53.618486900 001.598642600 -22.400
53.681779200 001.546342500 -23.200
53.651550300 001.550748000 -84.000
53.695558600 001.603665400 -21.400
53.712866100 001.403264900 -26.800
53.710748000 001.406425400 -27.000
53.670407700 001.480177900 -24.700
53.700378300 001.536860200 -27.900
53.684104700 001.480372500 -25.300
53.636147800 001.540383800 -27.900
53.722942600 001.444182500 -41.000
53.677512000 001.459220700 -26.600
53.638069600 001.512085500 -22.900
53.675669600 001.522310800 -77.000
53.632035300 001.498511200 -23.900
53.653640400 001.519366100 -26.400
53.654046300 001.579296500 -23.700
53.617634200 001.603136700 -22.600
53.615907000 001.569946900 -78.000
53.614372300 001.568520500 -78.000
53.664925900 001.518016900 -26.400
53.662065600 001.564321900 -22.200
53.718890000 001.457751200 -38.000
53.634283600 001.600012700 -24.100
53.614431700 001.564904700 -80.000
53.688844900 001.468373600 -25.700
53.639564500 001.523492200 -26.000
53.679934400 001.471412800 -25.500
53.657340100 001.479070700 -25.300
53.677621100 001.613647900 -21.100
53.704420000 001.550841300 -24.200
53.674887200 001.464901600 -26.100
53.716854700 001.483981400 -63.000
53.722318800 001.447387200 -40.000
53.712269400 001.399319400 -26.500
53.682663000 001.590549700 -21.100
53.691115200 001.466941300 -25.700
53.713278700 001.554798900 -24.300
53.634035100 001.614364000 -23.800
53.679143200 001.496092000 -26.300
53.656161000 001.488866800 -24.800
53.666239600 001.522336100 -26.800
53.627933400 001.559725300 -80.000
53.642377400 001.494537600 -24.300
53.698236300 001.544388600 -25.600
53.681493800 001.529309800 -81.000
53.647590000 001.613857200 -21.300
53.723021100 001.450050600 -40.000
53.701346700 001.512158100 -78.000
53.703989800 001.467045800 -26.900
53.696837300 001.446478100 -26.700
53.637671800 001.586022100 -23.800
53.713963600 001.404372300 -27.300
53.687902600 001.592983400 -21.500
53.724325300 001.388711700 -26.900
53.721429000 001.394856600 -26.900
53.622668700 001.586186500 -21.500
53.658286700 001.495382900 -24.400
53.677636300 001.593236800 -20.300
53.667739100 001.471655500 -25.800
53.624854200 001.526391700 -22.400
53.647477000 001.590071000 -24.100
53.721074400 001.543510500 -24.900
53.691079300 001.565275600 -22.900
53.664020100 001.507431700 -26.600
53.623415600 001.554532000 -79.000
53.723920300 001.469062200 -57.000
53.701693100 001.554202700 -23.700
53.683477100 001.595197200 -20.900
53.626678500 001.611862900 -24.300
53.686706700 001.522385700 -81.000
53.709177300 001.609964900 -21.300
53.668369700 001.475662000 -25.200
53.656374200 001.609412900 -22.200
53.664234500 001.564032300 -22.900
53.677587900 001.565983500 -21.600
53.656221200 001.507767800 -25.500
53.711380600 001.413595500 -27.100
53.705594000 001.476067000 -33.000
53.638757700 001.511156300 -22.800
53.696537200 001.584740200 -21.700
53.682190800 001.486388600 -26.200
53.643830800 001.549830400 -82.000
53.724158900 001.423781000 -35.000
53.685571200 001.448873300 -26.800
53.688883200 001.574111900 -22.600
53.717891500 001.412109100 -26.900
53.676559800 001.579216100 -21.900
53.665588400 001.571899500 -22.200
53.690211400 001.561794900 -23.300
53.700748200 001.573329800 -23.600
53.688926400 001.518769300 -83.000
53.679155200 001.482077700 -24.700
53.649766700 001.584862600 -24.100
53.691595700 001.433021000 -27.500
53.626263800 001.594709300 -23.600
53.681929000 001.460660400 -26.200
53.720339900 001.443965200 -38.000
53.694845100 001.548799700 -24.900
53.650633600 001.510306600 -24.900
53.706408500 001.414017300 -27.200
53.657562600 001.514437000 -26.000
53.724820200 001.541183900 -25.700
53.667220400 001.581743800 -22.000
53.685937700 001.465123000 -25.800
53.685217700 001.461501200 -26.100
53.641262000 001.600502900 -23.400
53.672987000 001.559864900 -21.100
53.671216700 001.449340400 -26.400
53.654840800 001.511962600 -26.300
53.677278600 001.594931200 -21.500
53.637506700 001.579289400 -23.000
53.665716100 001.474281200 -25.700
53.700064700 001.502003500 -74.000
53.687852400 001.582502700 -21.300
53.615904400 001.609000700 -23.400
53.708797300 001.592697500 -22.300
53.634236300 001.609159600 -24.300
53.635324200 001.497745700 -23.600
53.665002300 001.500076100 -25.900
53.633706600 001.580372000 -24.300
53.690944300 001.439708700 -27.200
53.674209700 001.530098000 -84.000
53.701691300 001.435689400 -27.700
53.687219800 001.560904500 -22.400
53.708323000 001.447412200 -27.600
53.716855100 001.588233100 -22.500
53.650692400 001.581290100 -23.400
53.650890300 001.565510500 -26.600
53.713772600 001.417710000 -26.600
53.681813900 001.495336500 -26.400
53.676557400 001.472301100 -25.200
53.620035000 001.522074500 -21.900
53.632301600 001.607178000 -24.900
53.669275200 001.451856100 -26.300
53.681831900 001.560549800 -22.700
53.678034800 001.560735200 -21.700
53.682442400 001.597747300 -20.800
53.639419100 001.510287700 -22.900
53.681312100 001.461478000 -26.200
53.707297300 001.544577800 -24.800
53.674039200 001.611168400 -20.900
53.691949400 001.483392700 -26.500
53.697759500 001.554534100 -23.700
53.649611900 001.489926600 -24.500
53.686116900 001.437587700 -26.900
53.625100100 001.529781600 -23.900
53.703027700 001.528143100 -31.000
53.670645800 001.574840900 -22.100
53.719297500 001.410374400 -26.700
53.687057100 001.571635000 -22.400
53.707672900 001.501772300 -78.000
53.635819400 001.526891100 -26.000
53.650697600 001.609721100 -22.400
53.636500600 001.613457300 -24.200
53.687684500 001.548299800 -24.500
53.692503700 001.427198800 -27.300
53.702929500 001.458867500 -27.600
53.695148400 001.557921800 -23.500
53.656093800 001.475857800 -25.400
53.688062900 001.436326400 -27.200
53.675858000 001.473249800 -25.300
53.653690300 001.543252900 -84.000
53.669169300 001.541303200 -83.000
53.675838000 001.580134100 -21.300
53.638695100 001.506491300 -23.200
53.628862500 001.516619800 -22.300
53.681746200 001.491925800 -26.600
53.666811000 001.503952600 -26.000
53.697712400 001.461890500 -26.400
53.630616500 001.506268700 -23.100
53.700194300 001.452734700 -26.600
53.666072000 001.594993600 -21.300
53.715065300 001.558450200 -23.800
53.655548100 001.510990900 -26.200
53.634563600 001.516552200 -22.800
53.694192800 001.572119900 -21.800
53.688214700 001.440929100 -27.300
53.722885200 001.399087400 -27.000
53.673674100 001.503611100 -26.000
53.714131800 001.407685500 -27.300
53.690863000 001.518284300 -83.000
53.696794800 001.546521300 -25.000
53.671602300 001.599732100 -20.100
53.655892000 001.569788400 -22.900
53.693975200 001.473845200 -25.400
53.616957900 001.610072900 -23.700
53.696093100 001.572060900 -22.200
53.660545600 001.594753200 -21.700
53.681663500 001.570339300 -21.900
53.704903700 001.440826200 -27.100
53.718261000 001.535312000 -26.100
53.706096000 001.450020000 -27.300
53.652121000 001.542969400 -83.000
53.648273500 001.572525400 -22.900
53.663116200 001.482582900 -25.000
53.683592200 001.471492900 -25.300
53.664921400 001.587019900 -21.700
53.682608400 001.608127000 -21.700
53.629744000 001.596443000 -24.000
53.723001500 001.534269800 -25.900
53.707130000 001.421673200 -27.100
53.618490000 001.566835600 -80.000
53.661368600 001.517780700 -26.600
53.638924100 001.576249200 -24.100
53.700636800 001.426212700 -27.300
53.664856600 001.572701000 -22.600
53.662010100 001.604764100 -21.600
53.718249500 001.396427700 -26.900
53.679993900 001.476342500 -25.000
53.619496800 001.515528000 -22.300
53.686270600 001.450473100 -26.500
53.617876200 001.607888800 -24.000
53.688265000 001.470461900 -25.500
53.639693800 001.488500500 -24.100
53.660895600 001.465032300 -25.100
53.678601500 001.493478000 -26.200
53.678154400 001.463359800 -26.000
53.644427900 001.494396700 -24.400
53.719412200 001.564950200 -24.100
53.717136400 001.404049700 -27.100
53.715813900 001.552883500 -24.300
53.678969500 001.440757200 -26.800
53.652804700 001.502845500 -23.900
53.649692600 001.514911300 -25.800
53.621714500 001.559103400 -79.000
