Lat Lon Depth
54.471312394 001.167568793 -55.000
54.498377140 001.477476739 -31.000
54.440900041 001.140850561 -58.000
54.469599376 001.326556662 -46.000
54.446411098 001.416155883 -55.000
54.451061932 001.234800204 -56.000
54.504242336 001.148651044 -67.000
54.481593495 001.069747333 -56.000
54.411769688 001.105407237 -55.000
54.458709922 001.293235339 -50.000
54.474436453 001.233314644 -41.000
54.459288996 001.077773008 -55.000
54.457366519 001.166094016 -48.000
54.472999332 001.277190566 -48.000
54.409828195 001.349620240 -46.000
54.398070246 001.249386675 -34.000
54.428519591 001.273264306 -46.000
54.393325341 001.312335315 -49.000
54.417107456 001.332338454 -46.000
54.480745293 001.343460001 -55.000
54.479099670 001.173137079 -50.000
54.481463073 001.213374598 -55.000
54.449888717 001.197715708 -46.000
54.398862190 001.091331208 -41.000
54.425983670 001.198222956 -55.000
54.480396082 001.182167631 -51.000
54.419027769 001.319804418 -46.000
54.438208581 001.333903247 -58.000
54.452977736 001.371754756 -53.000
54.388345478 001.252421166 -49.000
54.455199801 001.183685705 -42.000
54.402978893 001.064926333 -36.000
54.411189812 001.069675734 -46.000
54.454362552 001.149314700 -56.000
54.402052757 001.135628544 -60.000
54.489015445 001.290540802 -57.000
54.483412523 001.091176753 -50.000
54.420200090 001.186440544 -51.000
54.394542983 001.246836809 -44.000
54.392524843 001.334980641 -53.000
54.422509647 001.254065414 -52.000
54.390164614 001.139746064 -53.000
54.418929023 001.073192714 -55.000
54.456243252 001.111057925 -57.000
54.393446227 001.281743662 -42.000
54.443823178 001.208905812 -50.000
54.465744580 001.184827974 -57.000
54.462971842 001.079976610 -57.000
54.468836542 001.146923657 -50.000
54.496072958 001.149130562 -63.000
54.415719781 001.161617066 -49.000
54.505414979 001.224356191 -50.000
54.464613050 001.112891036 -57.000
54.407784392 001.084112182 -47.000
54.447845515 001.144215349 -60.000
54.438692309 001.086051781 -49.000
54.506691856 001.391993886 -46.000
54.433080643 001.241145958 -50.000
54.421293562 001.149438908 -47.000
54.485809464 001.106497591 -52.000
54.498857511 001.358669104 -49.000
54.431683186 001.087395827 -58.000
54.465197887 001.089363204 -55.000
54.419093383 001.174949740 -45.000
54.457949705 001.154416320 -49.000
54.445873324 001.095642646 -56.000
54.445026475 001.075281376 -50.000
54.417981741 001.122047308 -57.000
54.506335885 001.175643346 -60.000
54.444346882 001.260713880 -56.000
54.439163023 001.332475223 -55.000
54.405284505 001.247737602 -47.000
54.467008337 001.194200471 -57.000
54.438125435 001.057244359 -57.000
54.437236939 001.261019424 -50.000
54.419418574 001.127817140 -59.000
54.464671537 001.420483617 -44.000
54.429320347 001.080427208 -60.000
54.383610331 001.071453726 -52.000
54.483885986 001.373239371 -50.000
54.403398575 001.298049386 -56.000
54.477097359 001.283697326 -53.000
54.437208433 001.124601829 -54.000
54.497800169 001.206799525 -58.000
54.469542430 001.071506577 -55.000
54.488202599 001.289323125 -55.000
54.507333119 001.286565354 -53.000
54.400568011 001.252960388 -43.000
54.445318719 001.162691437 -56.000
54.400773505 001.320812969 -55.000
54.501063880 001.184792690 -60.000
54.465657230 001.182805927 -56.000
54.500915837 001.429657835 -32.000
54.491088777 001.452472291 -42.000
54.403137213 001.290336130 -55.000
54.456777128 001.153678750 -50.000
54.491608346 001.198835784 -64.000
54.503434566 001.428078648 -27.400
54.464631930 001.367946308 -44.000
54.441157517 001.095639014 -51.000
54.403743415 001.343461879 -55.000
54.502300558 001.276280046 -54.000
54.412090200 001.093828152 -57.000
54.466690132 001.301421044 -41.000
54.384926077 001.140597077 -47.000
54.445951447 001.359167930 -57.000
54.500875416 001.297900451 -53.000
54.408697467 001.118695912 -55.000
54.482749670 001.331402440 -56.000
54.494373572 001.413035288 -49.000
54.392076474 001.127940453 -50.000
54.478774007 001.269878833 -53.000
54.501355451 001.450560125 -26.000
54.418338649 001.356612133 -51.000
54.455920242 001.191155742 -47.000
54.465257190 001.400061904 -41.000
54.492735954 001.350106433 -49.000
54.506976372 001.082889552 -65.000
54.504606834 001.181318825 -60.000
54.484565748 001.186508900 -61.000
54.408939396 001.200308035 -38.000
54.389995351 001.244042678 -50.000
54.461254603 001.370987070 -50.000
54.390670534 001.133007235 -52.000
54.439721078 001.219187452 -50.000
54.477731297 001.112017885 -49.000
54.392222922 001.058759168 -45.000
54.455828369 001.133495868 -57.000
54.484528284 001.254057002 -57.000
54.475840973 001.214494833 -46.000
54.453923560 001.389795823 -53.000
54.477204533 001.239836794 -50.000
54.499744763 001.098944857 -62.000
54.487324510 001.238949479 -58.000
54.447924673 001.218963409 -46.000
54.467311465 001.259621198 -50.000
54.471800304 001.306921909 -49.000
54.417951973 001.182777736 -48.000
54.469809096 001.156485995 -48.000
54.388051770 001.074206730 -47.000
54.505754130 001.399446003 -42.000
54.443044642 001.108957996 -56.000
54.415190561 001.318463316 -41.000
54.447660729 001.229681963 -52.000
54.452261878 001.405986624 -49.000
54.459054293 001.281844350 -53.000
54.394995000 001.260259102 -37.000
54.490674349 001.304167409 -56.000
54.411886169 001.272070500 -57.000
54.489259025 001.158409703 -60.000
54.492395712 001.463238965 -40.000
54.404447701 001.317194361 -55.000
54.494099592 001.196794623 -63.000
54.409580205 001.248341966 -50.000
54.498690979 001.328639333 -49.000
54.417185368 001.301507390 -48.000
54.480019670 001.110644242 -51.000
54.410624216 001.288080806 -57.000
54.432008152 001.369045499 -58.000
54.449314301 001.408250325 -54.000
54.504260998 001.300213729 -50.000
54.449042231 001.290920525 -58.000
54.386967990 001.279161748 -38.000
54.388482502 001.260235109 -46.000
54.461479352 001.390029835 -42.000
54.394118503 001.116298362 -46.000
54.396299072 001.125772760 -55.000
54.391962625 001.099564919 -35.000
54.502000100 001.172222374 -63.000
54.495298608 001.090135038 -57.000
54.478836473 001.145784173 -52.000
54.462150649 001.061778304 -56.000
54.419376608 001.193848000 -52.000
54.496048070 001.437924054 -42.000
54.425021122 001.342972989 -57.000
54.458126255 001.225606360 -57.000
54.416376857 001.379844003 -51.000
54.464190471 001.418212346 -42.000
54.433337759 001.400415727 -56.000
54.473973699 001.107407647 -43.000
54.472950909 001.241445511 -40.000
54.428071766 001.285690613 -49.000
54.417485137 001.317290619 -43.000
54.487752288 001.161549026 -57.000
54.486852237 001.211743216 -59.000
54.455164726 001.395646323 -48.000
54.408630151 001.362321223 -47.000
54.467289423 001.127280722 -43.000
54.460954153 001.110947849 -56.000
54.418298392 001.104704934 -56.000
54.499258875 001.077481741 -57.000
54.401930947 001.220596087 -44.000
54.389769813 001.345912073 -52.000
54.421919777 001.339782614 -53.000
54.453098815 001.218074413 -54.000
54.436950941 001.091869878 -46.000
54.489206748 001.177611403 -65.000
54.503025610 001.231120986 -52.000
54.417698713 001.374552556 -54.000
54.439538504 001.243502815 -46.000
54.470327741 001.259736676 -41.000
54.474611210 001.340130605 -55.000
54.470145018 001.402918670 -48.000
54.421649612 001.057432795 -52.000
54.407180189 001.214599048 -39.000
54.444958595 001.410328889 -57.000
54.478726714 001.176352416 -49.000
54.489560111 001.160798659 -58.000
54.385772244 001.166108771 -61.000
54.475640542 001.146166524 -53.000
54.430915529 001.129827011 -44.000
54.506773350 001.407888652 -27.500
54.506551154 001.071040745 -60.000
54.469339601 001.146123322 -51.000
54.440451973 001.132372539 -58.000
54.461457061 001.260993398 -53.000
54.470378902 001.300783123 -46.000
54.460565968 001.356023050 -52.000
54.464193356 001.226132501 -59.000
54.430179260 001.229361490 -55.000
54.418191649 001.170984145 -40.000
54.429022413 001.297801965 -53.000
54.447708572 001.301014308 -56.000
54.406421683 001.125331670 -57.000
54.405243747 001.146543764 -58.000
54.430216833 001.238078204 -53.000
54.453815853 001.398023834 -49.000
54.457414706 001.075787442 -60.000
54.461790355 001.092764924 -56.000
54.423498279 001.348398650 -55.000
54.475320656 001.278420073 -55.000
54.424964159 001.268787672 -49.000
54.389559145 001.121171530 -42.000
54.384044559 001.144803475 -49.000
54.389580074 001.099138991 -35.000
54.384376258 001.094981241 -44.000
54.504293997 001.439878267 -24.900
54.463836724 001.243130014 -52.000
54.429433518 001.324708100 -60.000
54.414885559 001.102589425 -57.000
54.425907260 001.327631514 -58.000
54.388295170 001.153878784 -56.000
54.473614042 001.319630041 -53.000
54.481279604 001.430085356 -52.000
54.410525639 001.372998894 -44.000
54.439521345 001.263650394 -56.000
54.460739107 001.314713195 -45.000
54.441230111 001.191052388 -54.000
54.460824575 001.145070755 -49.000
54.472681625 001.099317749 -51.000
54.442763474 001.207842329 -52.000
54.400083286 001.210783116 -52.000
54.435744916 001.127008870 -52.000
54.412516740 001.342474274 -42.000
54.472182470 001.209647603 -55.000
54.414462708 001.130566916 -57.000
54.427415933 001.262025293 -49.000
54.417831164 001.177099696 -43.000
54.434774982 001.282037090 -53.000
54.402564561 001.159492505 -59.000
54.503449379 001.095285627 -65.000
54.396065971 001.151495211 -62.000
54.489808962 001.166085276 -60.000
54.454193596 001.194008428 -46.000
54.476755149 001.166349803 -57.000
54.443948492 001.217117976 -44.000
54.394536293 001.068686490 -42.000
54.437563753 001.228068875 -51.000
54.467735771 001.280374479 -41.000
54.391905005 001.111489936 -40.000
54.426544110 001.145609478 -45.000
54.419271497 001.067293141 -53.000
54.414118180 001.377898444 -48.000
54.462623774 001.215215115 -57.000
54.416979411 001.257961166 -56.000
54.454105488 001.188579873 -40.000
54.456382362 001.099418977 -56.000
54.410530647 001.219678341 -49.000
54.465495721 001.174766711 -52.000
54.503903195 001.482333157 -26.700
54.481886265 001.264372163 -55.000
54.463752208 001.232169878 -56.000
54.503902314 001.174412584 -58.000
54.425465579 001.131150632 -52.000
54.408022941 001.204468967 -41.000
54.468087306 001.307755536 -43.000
54.466774251 001.315193172 -48.000
54.387503449 001.135986701 -50.000
54.476873219 001.152590917 -51.000
54.470601979 001.407540303 -49.000
54.456724103 001.422839781 -39.000
54.441602886 001.278508169 -56.000
54.389756478 001.167881360 -63.000
54.384123020 001.262479089 -50.000
54.426667064 001.369939598 -55.000
54.459299088 001.154360827 -51.000
54.503197066 001.189615924 -53.000
54.498955095 001.191253584 -60.000
54.470663721 001.237234164 -50.000
54.394864918 001.208131845 -56.000
54.460158253 001.378592639 -48.000
54.468076993 001.367745214 -42.000
54.430914163 001.151688969 -54.000
54.405939754 001.076779961 -43.000
54.473694862 001.239651312 -44.000
54.490858847 001.281637927 -55.000
54.459718823 001.157205683 -46.000
54.396339237 001.260228210 -36.000
54.454604666 001.314307065 -53.000
54.426835011 001.136959735 -44.000
54.491465013 001.083207468 -53.000
54.491301935 001.426756401 -48.000
54.401531046 001.232232014 -39.000
54.405993800 001.235948867 -46.000
54.395879572 001.305496414 -49.000
54.473974164 001.233962223 -43.000
54.490539535 001.252635801 -57.000
54.501346725 001.099116838 -62.000
54.425878440 001.220753546 -53.000
54.413238844 001.206614311 -49.000
54.455546625 001.284872214 -54.000
54.384877728 001.340481146 -42.000
54.425964623 001.382321856 -56.000
54.502295072 001.429960532 -28.500
54.419158424 001.086645338 -56.000
54.432076412 001.056601475 -57.000
54.449409883 001.372647663 -55.000
54.385337185 001.205410823 -56.000
54.412828489 001.097704881 -57.000
54.465534456 001.333056704 -46.000
54.389970013 001.205702630 -57.000
54.398414310 001.265036860 -43.000
54.426024439 001.083319506 -58.000
54.498465096 001.356500734 -50.000
54.386099539 001.135533227 -46.000
54.423702915 001.147813137 -42.000
54.495746177 001.451823735 -28.800
54.470950911 001.168278016 -57.000
54.430801781 001.283778203 -51.000
54.469860399 001.106264749 -54.000
54.461391934 001.402787448 -38.000
54.502317290 001.135831880 -62.000
54.404495644 001.150813173 -60.000
54.408564333 001.179425738 -53.000
54.387270760 001.306131456 -40.000
54.448915459 001.076480444 -56.000
54.391109326 001.255842791 -45.000
54.434309435 001.263336430 -48.000
54.414708449 001.188093209 -43.000
54.497820429 001.085898906 -58.000
54.415834866 001.199536956 -50.000
54.396686532 001.139370004 -57.000
54.395847775 001.084517165 -33.000
54.505084648 001.457874036 -28.700
54.441530598 001.061674140 -51.000
54.485585102 001.076650607 -49.000
54.439679006 001.087283906 -47.000
54.392151936 001.133285687 -54.000
54.414493197 001.366474053 -46.000
54.484262155 001.358653023 -50.000
54.413191706 001.209765661 -49.000
54.507299092 001.385988534 -49.000
54.467233802 001.443290131 -50.000
54.400319892 001.226264528 -43.000
54.416092680 001.083876337 -57.000
54.425034756 001.309908401 -51.000
54.403104913 001.100637859 -50.000
54.458988213 001.432490275 -37.000
54.409168825 001.197743541 -43.000
54.501545590 001.126330517 -67.000
54.466751103 001.213742328 -60.000
54.469308266 001.414725964 -49.000
54.433509192 001.191100877 -56.000
54.488868599 001.438877850 -46.000
54.455190502 001.062848735 -56.000
54.456544456 001.195525437 -49.000
54.391754350 001.235650363 -52.000
54.455490784 001.178040869 -41.000
54.500794036 001.245567633 -56.000
54.505416907 001.160228072 -61.000
54.489723299 001.187698911 -64.000
54.484150990 001.161938310 -57.000
54.468593317 001.177743689 -57.000
54.460859044 001.138046255 -52.000
54.399872331 001.240669128 -36.000
54.429633736 001.247128839 -51.000
54.444267564 001.373019554 -56.000
54.392922145 001.112681955 -42.000
54.492728967 001.172024999 -67.000
54.484307378 001.438730929 -49.000
54.413370908 001.069073537 -48.000
54.409923383 001.193896612 -44.000
54.413547491 001.181381115 -44.000
54.418744740 001.159034441 -45.000
54.389025216 001.204946443 -56.000
54.407502327 001.359484604 -50.000
54.432704176 001.373755059 -55.000
54.424668841 001.069078563 -60.000
54.448725027 001.343354691 -55.000
54.425701931 001.352810880 -57.000
54.421818863 001.176017276 -51.000
54.412761154 001.218691312 -51.000
54.464696111 001.408009071 -42.000
54.506524945 001.452653408 -29.900
54.411248719 001.223896477 -50.000
54.460946606 001.355176068 -50.000
54.397284142 001.104769813 -44.000
54.425474980 001.103393461 -56.000
54.453101370 001.275616853 -55.000
54.448762520 001.220021008 -49.000
54.435624631 001.198690582 -57.000
54.452579854 001.424349021 -42.000
54.442677823 001.356985600 -55.000
54.488748343 001.315528166 -55.000
54.476274642 001.180902702 -57.000
54.389386185 001.105219449 -32.000
54.414537335 001.067092177 -49.000
54.503823178 001.418507129 -28.000
54.435523925 001.157532939 -57.000
54.452757467 001.396763288 -52.000
54.412521794 001.125893997 -55.000
54.386229759 001.071877680 -48.000
54.404481341 001.216511491 -43.000
54.395658326 001.182366727 -60.000
54.400161049 001.074404159 -35.000
54.384819381 001.082761678 -45.000
54.408330574 001.201428834 -42.000
54.420241748 001.098570559 -54.000
54.394021549 001.327678343 -53.000
54.459597044 001.433937008 -39.000
54.482292490 001.312967550 -56.000
54.385789977 001.199361834 -58.000
54.476757101 001.069769552 -53.000
54.447067607 001.392657342 -58.000
54.410916061 001.075952772 -48.000
54.465021831 001.188839947 -56.000
54.484390948 001.194036309 -60.000
54.453668158 001.313143743 -53.000
54.385281534 001.329263551 -42.000
54.493070588 001.332669475 -51.000
54.470415179 001.229214136 -49.000
54.438687075 001.075431032 -53.000
54.467362533 001.129724029 -42.000
54.383493580 001.176073857 -56.000
54.477021340 001.313703460 -57.000
54.484019875 001.326479073 -56.000
54.436011605 001.271765838 -53.000
54.461132566 001.319399236 -45.000
54.432659408 001.206019846 -53.000
54.406747923 001.322244863 -56.000
54.389322570 001.242529376 -51.000
54.447403873 001.224836146 -49.000
54.493865961 001.078813873 -53.000
54.461891006 001.202864243 -59.000
54.476699505 001.174604431 -56.000
54.413823965 001.175520696 -46.000
54.481523078 001.204919640 -56.000
54.454863673 001.116236620 -60.000
54.440101628 001.317039512 -55.000
54.466393146 001.431203352 -48.000
54.470096934 001.208134654 -58.000
54.462219779 001.158072753 -45.000
54.481358024 001.443858622 -50.000
54.422585575 001.138334595 -52.000
