Lat Lon Depth
54.520745609 001.002288391 -56.000
54.517883080 000.920815868 -57.000
54.622241535 000.971924911 -61.000
54.630160991 000.974829149 -56.000
54.621751272 000.947449864 -63.000
54.511796818 000.965098654 -51.000
54.649332008 000.977499627 -53.000
54.658971954 001.018883398 -48.000
54.533334174 001.090187281 -64.000
54.639439492 001.019757855 -47.000
54.550957476 000.999031085 -62.000
54.601572049 001.057757244 -55.000
54.579844354 000.921274679 -58.000
54.580877579 000.969535496 -60.000
54.650270937 001.027994334 -47.000
54.525730124 000.871709718 -54.000
54.540327545 000.973090975 -56.000
54.545478812 000.935419809 -54.000
54.599169951 000.917460147 -58.000
54.652026234 001.002667186 -49.000
54.622493371 000.979609980 -57.000
54.552482519 001.045971572 -65.000
54.585513475 001.063506665 -57.000
54.618247128 001.042791071 -53.000
54.559489622 001.108496034 -59.000
54.522202325 001.027434626 -62.000
54.594828185 000.972626661 -70.000
54.517341075 001.085426401 -67.000
54.527546123 001.067661073 -66.000
54.641576772 000.966062956 -54.000
54.644548641 001.005284359 -49.000
54.638288526 000.988411407 -52.000
54.539612125 000.856357803 -57.000
54.519261771 000.836100426 -57.000
54.532265875 000.992444772 -59.000
54.531683982 001.076546147 -66.000
54.657098500 001.005394174 -48.000
54.509979832 001.061896222 -61.000
54.514017827 000.886661683 -55.000
54.584908545 000.997650430 -68.000
54.509823197 000.941155867 -56.000
54.508911961 000.934003508 -54.000
54.544485889 000.891432306 -57.000
54.516431828 000.868822460 -53.000
54.563570859 001.037879655 -64.000
54.595128922 000.921866181 -59.000
54.520982957 001.012237470 -57.000
54.590556446 000.905174798 -60.000
54.543013091 000.899882410 -56.000
54.588094455 000.956578744 -58.000
54.567887916 000.911416204 -58.000
54.572201426 001.116505392 -42.000
54.574243101 001.035597283 -64.000
54.538752482 000.918591044 -57.000
54.536031922 000.991794140 -59.000
54.512907412 000.999236060 -55.000
54.523837307 000.833767817 -57.000
54.544983645 000.987545834 -61.000
54.509720670 000.897234118 -54.000
54.593751621 001.043106024 -47.000
54.542132516 001.003077491 -63.000
54.633506003 001.018968321 -48.000
54.533510113 000.839115210 -58.000
54.585269565 001.113179479 -35.000
54.521621906 000.900796425 -57.000
54.575353356 000.995361268 -67.000
54.517415068 001.038130215 -62.000
54.638761869 001.078402814 -47.000
54.526798565 001.008348597 -60.000
54.574358696 001.118761112 -39.000
54.552251822 001.007808957 -69.000
54.629847244 001.060910440 -42.000
54.568969346 001.092097917 -59.000
54.577094498 000.934336155 -58.000
54.566485395 001.016451721 -67.000
54.516939744 000.873405975 -53.000
54.642694361 001.027194917 -48.000
54.625947319 001.034463914 -51.000
54.590539507 001.059977415 -56.000
54.619315608 001.087346346 -44.000
54.581491320 000.957111044 -57.000
54.629067876 001.073037187 -45.000
54.610292598 000.925811422 -58.000
54.551615803 001.069407504 -63.000
54.529627258 000.906440034 -58.000
54.598877738 000.965430769 -67.000
54.513980601 001.038178007 -58.000
54.528833225 000.966416926 -53.000
54.614423605 001.126760511 -52.000
54.552725665 000.852866848 -58.000
54.567759347 000.986005867 -66.000
54.541012714 000.853567067 -56.000
54.611496982 001.114552246 -48.000
54.570282656 001.111878256 -48.000
54.612379392 001.055611347 -52.000
54.530794912 000.981013175 -55.000
54.573679329 001.055924463 -50.000
54.510133331 000.818457508 -57.000
54.591754143 000.952973022 -58.000
54.520059987 000.854026497 -56.000
54.526967902 000.925161953 -56.000
54.553403546 000.947811302 -57.000
54.590576776 000.985302154 -67.000
54.625282903 000.994679682 -53.000
54.594382072 001.114042756 -41.000
54.591733387 001.030487905 -50.000
54.538591951 000.943629829 -55.000
54.586300503 001.103083718 -37.000
54.632612283 001.033936731 -50.000
54.532749737 000.870517904 -56.000
54.634345112 001.042118283 -47.000
54.541712003 000.860862658 -57.000
54.544559993 000.919605609 -54.000
54.534152396 001.127688803 -53.000
54.512319200 001.074508140 -64.000
54.558687362 000.982465719 -59.000
54.575434667 001.020041597 -65.000
54.533845867 000.873804723 -56.000
54.606615844 001.073009297 -40.000
54.566632239 000.993834095 -68.000
54.577494360 001.051865894 -50.000
54.572848352 000.971859056 -59.000
54.546281682 000.899670789 -57.000
54.633438450 001.002351323 -49.000
54.516645796 000.818311368 -57.000
54.559523865 000.940125198 -57.000
54.558221905 000.969992788 -57.000
54.542291892 001.058092843 -66.000
54.555690365 001.059308225 -64.000
54.613394141 001.095042603 -44.000
54.529989298 000.916799900 -56.000
54.517753170 001.051398422 -64.000
54.591180923 001.119519518 -42.000
54.541790328 001.045618881 -66.000
54.557335195 000.902810747 -58.000
54.560954877 001.111477365 -58.000
54.511696021 000.832483009 -55.000
54.600913855 001.074974579 -43.000
54.594841186 001.110428320 -40.000
54.549264089 000.900067258 -58.000
54.583968071 000.977848350 -66.000
54.517521903 000.918758144 -55.000
54.609641318 001.068054775 -41.000
54.515382228 000.870410783 -55.000
54.629743633 000.986681601 -53.000
54.648496157 000.998360733 -50.000
54.531637166 000.891882673 -56.000
54.652908811 001.009467592 -48.000
54.635451694 001.117244253 -46.000
54.554960312 000.936974463 -56.000
54.534366311 001.107683008 -58.000
54.607275674 000.953813025 -62.000
54.640490990 001.001525156 -49.000
54.513210897 001.069755763 -65.000
54.565639990 000.973537423 -58.000
54.631899294 000.963141293 -59.000
54.567231092 001.095036029 -60.000
54.621930247 000.969719826 -63.000
54.651516607 001.026096454 -47.000
54.511542734 000.949212628 -54.000
54.627420321 001.001326067 -49.000
54.543628476 000.861545874 -56.000
54.520217535 000.959074822 -52.000
54.599078735 001.094543562 -37.000
54.588424392 000.981291886 -69.000
54.581573934 001.037193898 -56.000
54.548638609 001.033592015 -66.000
54.587181830 001.054534308 -51.000
54.570748014 000.958955333 -57.000
54.570702953 001.055579707 -53.000
54.626381192 001.049897402 -46.000
54.661346649 001.014589532 -49.000
54.604007942 000.969862225 -68.000
54.547712607 001.021148945 -67.000
54.534208728 000.870887843 -56.000
54.518097321 001.108861497 -66.000
54.556973128 001.106988811 -61.000
54.595380511 001.051856326 -52.000
54.624059095 000.990281263 -54.000
54.521900409 000.864785746 -54.000
54.590225443 001.074436119 -57.000
54.619216706 001.076394731 -41.000
54.613222052 000.959453653 -67.000
54.580397400 000.925867372 -57.000
54.556838908 000.925234233 -57.000
54.591629717 000.922554313 -58.000
54.564390984 001.105784108 -59.000
54.641407056 000.996291213 -51.000
54.545698821 000.875668163 -56.000
54.601302057 001.085503946 -38.000
54.616411816 001.111824738 -49.000
54.576491616 001.068016226 -53.000
54.536285915 001.079618013 -64.000
54.547007913 001.074991348 -64.000
54.530966990 001.025142510 -64.000
54.555461857 000.883708030 -58.000
54.620341026 001.003086395 -49.000
54.533112388 000.898175936 -57.000
54.550693039 001.068619653 -64.000
54.516725013 000.932245875 -56.000
54.569071360 000.926129070 -57.000
54.632332802 001.092115101 -49.000
54.513172391 000.885491512 -53.000
54.520306642 000.844826651 -55.000
54.545339429 001.069895493 -65.000
54.531064361 000.837945886 -57.000
54.516435598 000.841091978 -56.000
54.536315571 000.919715489 -55.000
54.570585578 001.091913885 -60.000
54.548130908 000.974052471 -58.000
54.564548545 001.063714920 -53.000
54.573893231 000.913710148 -58.000
54.635639154 001.031124531 -49.000
54.627449282 001.118053757 -53.000
54.563910777 001.111828946 -55.000
54.526631329 001.088268831 -67.000
54.642586762 001.066321554 -47.000
54.509294914 001.109907633 -67.000
54.527499265 001.114374466 -61.000
54.587971069 001.061728658 -56.000
54.520346604 000.930732206 -56.000
54.593730647 001.029375421 -49.000
54.612634140 000.946964927 -61.000
54.511059460 000.950256918 -55.000
54.515591300 001.038539960 -59.000
54.581914610 000.931521434 -57.000
54.633159955 001.096344861 -51.000
54.529684979 000.967528424 -54.000
54.514616090 000.877188519 -54.000
54.557780186 000.859936411 -58.000
54.552072738 001.005301183 -67.000
54.531564300 001.041023224 -66.000
54.546792922 001.091794001 -53.000
54.509961040 001.075909583 -64.000
54.578894327 000.928324761 -58.000
54.605934676 001.058052839 -54.000
54.549334648 000.957782063 -55.000
54.598923346 001.086508238 -37.000
54.626673121 001.014110013 -45.000
54.513200491 000.940648518 -52.000
54.574165464 000.944951891 -56.000
54.509359074 001.002657474 -54.000
54.569786556 001.076976856 -55.000
54.632843432 001.003231812 -48.000
54.647481860 001.046565157 -47.000
54.522601434 001.026538290 -59.000
54.568196992 001.026913142 -65.000
54.645257759 001.015087645 -44.000
54.537840945 000.891819740 -56.000
54.523251528 000.937144917 -54.000
54.621481270 000.942688140 -61.000
54.566316891 001.077252123 -51.000
54.562154991 001.095644819 -60.000
54.576254415 000.917910101 -58.000
54.535420252 001.056784340 -66.000
54.510435107 001.100342968 -64.000
54.526867420 001.063309132 -67.000
54.553125328 001.108625097 -63.000
54.616176429 001.038079004 -52.000
54.555093144 001.047246153 -65.000
54.575853199 000.925559867 -59.000
54.612233396 001.119600962 -49.000
54.616930045 000.970061474 -67.000
54.509273193 000.867687542 -55.000
54.559805462 001.063496651 -59.000
54.581059569 000.892296871 -59.000
54.574793962 001.032084661 -67.000
54.627183818 001.060036488 -42.000
54.559500666 000.984312489 -60.000
54.533184673 000.983368689 -57.000
54.556476196 001.085604467 -51.000
54.601215753 000.947626165 -59.000
54.521476924 001.008828742 -57.000
54.550572937 000.900788753 -57.000
54.624395842 001.123129521 -52.000
54.569340511 000.972463289 -58.000
54.646821279 001.058859101 -47.000
54.632846947 000.981497158 -53.000
54.514002452 000.991952436 -53.000
54.607104952 001.091858590 -40.000
54.561848597 001.093345105 -59.000
54.593435539 001.063435383 -58.000
54.593969446 001.065055682 -59.000
54.518737694 000.969904480 -53.000
54.575819448 000.909463783 -58.000
54.600382802 001.125014984 -47.000
54.560803017 001.104582724 -60.000
54.648518457 001.043278503 -46.000
54.589934143 001.014320645 -64.000
54.539705991 000.864024667 -57.000
54.604602723 001.000030796 -62.000
54.595535815 000.960196204 -62.000
54.512784573 001.104114264 -63.000
54.523354336 000.900919310 -58.000
54.550973381 000.922039750 -56.000
54.624954515 001.085841670 -45.000
54.589127154 001.076194236 -57.000
54.535757047 000.976205464 -56.000
54.629030127 000.996408043 -52.000
54.642422907 001.083229769 -49.000
54.578827123 001.075140399 -60.000
54.607685150 000.994719089 -61.000
54.611692988 001.084141561 -40.000
54.599751160 001.006005129 -65.000
54.541014756 000.886590057 -56.000
54.527930126 000.972977078 -54.000
54.574742233 000.977178371 -62.000
54.559251545 001.006818648 -69.000
54.519085833 000.825574921 -57.000
54.564819525 001.057598280 -58.000
54.609729718 000.946891592 -60.000
54.642498263 000.997934099 -51.000
54.518696749 001.041072890 -62.000
54.546207174 001.060206829 -65.000
54.549447879 000.941183501 -56.000
54.587232632 001.109831253 -35.000
54.529658118 001.005976782 -60.000
54.515074089 000.887748799 -54.000
54.616589033 000.995580007 -56.000
54.559778608 001.094175501 -59.000
54.586858736 001.036864044 -51.000
54.570064848 001.081781404 -60.000
54.512705186 000.960860246 -54.000
54.598411882 000.930551912 -57.000
54.593731744 000.969203814 -66.000
54.589020508 000.988178907 -68.000
54.617003857 001.063900413 -41.000
54.605299865 000.992849313 -66.000
54.564939774 001.002450482 -66.000
54.512125141 000.867780699 -55.000
54.575568030 001.039307486 -60.000
54.525790028 001.076260367 -65.000
54.550130716 000.967608894 -59.000
54.522378250 000.963440339 -52.000
54.593641128 000.960883704 -62.000
54.509308415 000.911451087 -56.000
54.629689858 001.122610265 -47.000
54.619001646 001.071048749 -41.000
54.510168163 001.036264430 -56.000
54.581772769 000.950764315 -56.000
54.565039251 000.898212242 -58.000
54.555413294 000.894590523 -58.000
54.577680460 001.129281668 -37.000
54.604117024 001.058717691 -55.000
54.553813134 001.126462089 -57.000
54.575089599 001.114308191 -41.000
54.592438849 001.048460827 -50.000
54.626028420 000.995751423 -52.000
54.560918919 001.069835325 -53.000
54.616839660 001.014287869 -45.000
54.536392215 001.074236232 -66.000
54.534123979 000.832077055 -58.000
54.544280097 001.035553108 -66.000
54.567343278 001.031511247 -67.000
54.543951427 000.959143687 -55.000
54.562163918 000.875078533 -58.000
54.564608327 001.072341443 -50.000
54.547917921 000.880387451 -57.000
54.564962640 000.957850827 -56.000
54.544679046 001.087097032 -58.000
54.521193905 001.061835246 -66.000
54.526494658 000.887115796 -56.000
54.586365970 001.042350438 -49.000
54.641370950 000.982983298 -52.000
54.526621080 001.113179500 -63.000
54.554262072 000.885683598 -58.000
54.620648920 001.109877400 -50.000
54.519579893 000.816211555 -57.000
54.559106203 001.128060461 -49.000
54.605984428 000.919903888 -59.000
54.583175706 000.965396830 -59.000
54.593422596 001.055346081 -52.000
54.563337077 001.108879913 -57.000
54.603217912 000.993798540 -67.000
54.554712298 001.030916757 -65.000
54.659628812 001.009284704 -48.000
54.614510537 001.007450772 -47.000
54.595510465 001.046233764 -50.000
54.658613151 001.017107970 -48.000
54.556662344 000.964292057 -58.000
54.561425245 000.955793493 -58.000
54.515035084 001.047352013 -60.000
54.554624776 000.907221232 -56.000
54.515780681 001.129099121 -65.000
54.566382314 001.115626576 -49.000
54.544859578 001.097777203 -52.000
54.511797936 000.928960602 -57.000
54.514000691 000.980569512 -51.000
54.522466239 001.117892510 -63.000
54.556796294 001.013783097 -67.000
54.525914372 001.048207409 -65.000
54.543141307 000.948878492 -54.000
54.577526600 001.038142691 -59.000
54.584648839 000.899056633 -59.000
54.553838522 001.021489206 -66.000
54.555240919 000.872762723 -58.000
54.575131882 001.094880351 -57.000
54.537322785 001.083500788 -64.000
54.523903228 000.980135588 -55.000
54.510557373 001.094104918 -67.000
54.515860793 000.905281668 -57.000
54.532566486 000.887670053 -58.000
54.601544256 001.070842262 -46.000
54.581446371 001.059448266 -51.000
54.529406635 001.064730622 -65.000
54.580540265 000.996592280 -61.000
54.558221299 000.895292791 -57.000
54.534073711 001.019579078 -64.000
54.529151977 001.047797950 -66.000
54.548478379 000.887613369 -58.000
54.550507036 000.861589390 -57.000
54.595935719 001.009438602 -63.000
54.612631315 001.049483871 -53.000
54.516945334 000.978160859 -52.000
54.511696102 001.033638359 -57.000
54.566625339 000.999377779 -67.000
54.654739522 001.009139150 -46.000
54.517043098 000.914876533 -58.000
54.538035502 001.074201324 -65.000
54.535269022 001.001415028 -63.000
54.600291793 001.109528574 -42.000
54.561181865 001.072115868 -51.000
54.535483447 001.050770388 -66.000
54.518712632 000.975278868 -53.000
54.532252927 000.830212184 -59.000
54.603995817 000.995145504 -66.000
54.602851980 001.108154507 -42.000
54.610577378 001.097132958 -43.000
54.617539350 000.991306679 -56.000
54.566936860 000.904990469 -58.000
54.529333889 001.089466319 -66.000
54.516601133 000.962379607 -51.000
54.605328430 001.015320895 -47.000
54.556375896 001.077542829 -52.000
54.628454602 001.088181955 -47.000
54.514920517 001.100085270 -67.000
54.516131751 001.060395675 -65.000
54.626204040 001.031771426 -51.000
54.546185279 000.916199417 -55.000
54.600477513 001.100956294 -39.000
54.611121964 001.010994641 -47.000
54.518773909 000.986259304 -55.000
54.584323663 001.032185397 -57.000
54.585923631 001.078995477 -57.000
54.594891624 001.014017942 -61.000
54.623432550 001.047321375 -49.000
54.573781132 001.106017371 -48.000
54.522729002 001.101440273 -62.000
54.580228346 000.978253654 -67.000
54.650750082 001.022006725 -45.000
54.534214779 000.865538475 -55.000
54.526527030 001.102283435 -66.000
54.563285912 001.118219612 -50.000
54.540076532 001.020832954 -66.000
54.635557072 000.962531031 -58.000
54.622412981 001.104237551 -49.000
54.584195011 000.974384816 -67.000
54.629864844 000.953153946 -63.000
54.518703191 001.033110335 -61.000
54.568559454 001.056615025 -55.000
54.563987671 001.045351981 -67.000
54.520590913 000.902754911 -55.000
54.557009642 000.941896548 -57.000
54.534037516 001.097491964 -63.000
