Lat Lon Depth
53.683827700 002.289952900 -23.600
53.678651000 002.550212800 -27.800
53.704369800 002.246154100 -27.800
53.702431000 002.342546400 -25.400
53.707022600 002.286917800 -30.000
53.684281700 002.287120000 -23.600
53.711270600 002.369735200 -27.800
53.664421500 002.474960900 -23.300
53.663876300 002.317186800 -21.800
53.663115500 002.294581400 -24.100
53.674671900 002.451092800 -24.300
53.739069500 002.285655600 -30.500
53.672770100 002.411919100 -22.100
53.748061500 002.312928900 -30.000
53.698966400 002.315669400 -27.000
53.782531400 002.271231200 -33.000
53.710554600 002.360728100 -27.800
53.658132000 002.452171800 -22.100
53.701598700 002.284732900 -28.000
53.768768000 002.276008300 -33.000
53.684106600 002.250117400 -22.300
53.683434100 002.408996400 -23.800
53.733854700 002.266258600 -31.000
53.714807100 002.423978000 -28.000
53.667773900 002.352163200 -23.700
53.745974800 002.254034000 -29.900
53.715420400 002.395923800 -28.300
53.671292700 002.327515700 -22.800
53.689710400 002.481394900 -26.800
53.686924400 002.431017200 -25.100
53.711725600 002.354325900 -28.000
53.682545000 002.277393000 -22.900
53.689629400 002.444454200 -25.600
53.692525300 002.277675700 -25.200
53.758953100 002.281094500 -32.000
53.760860700 002.252631200 -30.800
53.716961700 002.282539800 -30.600
53.693365400 002.466592100 -27.600
53.681702500 002.450752800 -25.100
53.702868100 002.317404700 -27.000
53.673753400 002.264978600 -23.900
53.738700800 002.375488100 -28.600
53.705501700 002.272127700 -29.600
53.733970600 002.354810600 -28.900
53.657914400 002.427683200 -22.300
53.681290600 002.490719200 -27.100
53.711671700 002.418455400 -27.100
53.698691200 002.291332200 -27.600
53.703011000 002.425605000 -27.700
53.729265100 002.292564200 -30.100
53.713163200 002.320164400 -29.500
53.737290400 002.320770100 -28.800
53.759320900 002.326618400 -32.000
53.778646200 002.257046800 -33.000
53.665930400 002.354772100 -22.900
53.701598000 002.303942600 -28.300
53.730748300 002.359618600 -28.700
53.661740100 002.498561700 -25.400
53.744113300 002.355276400 -28.900
53.689645300 002.387719200 -23.800
53.707582600 002.350273600 -26.600
53.727702800 002.378660700 -28.400
53.720380900 002.287648400 -30.100
53.707271300 002.261674700 -29.100
53.690787200 002.465101900 -27.300
53.770309900 002.298129800 -33.000
53.679806500 002.426608300 -23.400
53.691518100 002.402415700 -26.200
53.716642000 002.322476600 -29.600
53.654317700 002.521249400 -26.200
53.658726600 002.413194300 -24.000
53.751899100 002.317233900 -31.000
53.702259100 002.468868700 -28.000
53.696704800 002.412638700 -27.700
53.681426000 002.399707900 -23.900
53.678493700 002.547273000 -27.500
53.741888800 002.276931300 -30.400
53.734004800 002.332772200 -29.100
53.696497700 002.319060700 -27.200
53.669829600 002.371482800 -24.000
53.735796200 002.283035800 -30.500
53.683561500 002.330042100 -24.500
53.664865600 002.368590600 -22.800
53.666485600 002.336851000 -23.300
53.770416400 002.246368600 -33.000
53.712751900 002.276336600 -30.800
53.674255800 002.315957500 -22.900
53.777752500 002.265877200 -32.000
53.714852200 002.305452900 -29.900
53.721151100 002.301457200 -29.800
53.709644400 002.453294600 -28.200
53.728366100 002.343097100 -28.700
53.721611000 002.411864000 -28.700
53.702992400 002.267766800 -28.700
53.722468900 002.267602100 -31.000
53.688095600 002.481199500 -26.600
53.765293400 002.276308100 -33.000
53.697839500 002.252954700 -26.000
53.741352000 002.248115800 -29.800
53.777241000 002.263975800 -32.000
53.687217000 002.373866000 -23.500
53.701253700 002.351680800 -25.200
53.658742400 002.399646300 -27.000
53.721012700 002.343414500 -28.200
53.693771300 002.310449000 -25.900
53.657561900 002.424710200 -23.100
53.702190100 002.389982100 -26.900
53.662007800 002.444321300 -21.200
53.717849100 002.320928200 -29.400
53.697784500 002.415846200 -27.400
53.699970500 002.312060100 -27.500
53.676653900 002.250588100 -22.700
53.699091800 002.485835200 -27.900
53.755731300 002.264926400 -31.000
53.699898500 002.383150000 -25.700
53.734604200 002.388625000 -28.000
53.728980800 002.275804000 -30.200
53.687077700 002.492671600 -26.800
53.687080600 002.443209400 -25.200
53.692242500 002.310313500 -25.800
53.739621700 002.364137300 -29.100
53.662548400 002.546392400 -26.200
53.699350600 002.332169400 -26.500
53.695016500 002.281616800 -26.100
53.739890500 002.388596700 -28.600
53.675250500 002.430502500 -23.400
53.707954500 002.352425100 -26.700
53.661935300 002.503133300 -25.700
53.719298800 002.336031100 -28.600
53.716222100 002.288524600 -30.400
53.714183800 002.419849600 -27.900
53.710012300 002.378793700 -27.400
53.720958900 002.375262700 -28.100
53.756519200 002.295551800 -30.700
53.670724000 002.321080400 -22.900
53.690028500 002.516142600 -28.000
53.700492500 002.305806700 -27.900
53.703056300 002.270235800 -28.900
53.667425800 002.434210000 -21.800
53.673009600 002.492540500 -25.900
53.744203700 002.367596100 -28.800
53.741213400 002.295781800 -30.000
53.680919600 002.306420300 -23.300
53.688538000 002.416459900 -24.400
53.693401600 002.446834400 -26.500
53.748007300 002.288090300 -30.200
53.694949800 002.341092700 -25.500
53.671086900 002.325165200 -22.900
53.695233800 002.377955200 -24.900
53.694733200 002.410349100 -27.100
53.688291800 002.283557600 -24.300
53.686400100 002.454137800 -26.000
53.690652900 002.411546400 -25.500
53.722063800 002.332092000 -29.300
53.735130700 002.309026800 -29.900
53.714174600 002.360758100 -29.300
53.664961900 002.471977000 -23.600
53.702971700 002.367019700 -24.700
53.712037400 002.462733100 -29.400
53.693571300 002.357759700 -24.000
53.748238200 002.324922500 -30.300
53.684311300 002.365912400 -24.100
53.663177000 002.421574400 -21.800
53.742915300 002.246109500 -30.200
53.688513600 002.446170100 -25.400
53.683744900 002.317149000 -24.700
53.737145000 002.338051700 -28.900
53.666632100 002.543443000 -26.200
53.664911000 002.454687300 -22.600
53.722399600 002.325048000 -29.800
53.679422800 002.367578300 -23.600
53.745421000 002.336002500 -29.800
53.659838800 002.411528800 -23.900
53.705135300 002.432579900 -28.200
53.774728400 002.272613800 -32.000
53.693454700 002.365175000 -23.400
53.689857200 002.325837300 -25.800
53.695376900 002.367307800 -23.700
53.735616200 002.273606100 -30.700
53.733026900 002.368458000 -28.800
53.696552900 002.287230100 -27.000
53.702883700 002.282776100 -28.800
53.695579200 002.330099900 -25.100
53.698367500 002.346045800 -25.100
53.702107300 002.348094600 -25.100
53.668576100 002.501393400 -26.000
53.667843800 002.280614900 -22.400
53.723307200 002.326802000 -29.500
53.725558800 002.408977800 -28.200
53.676535900 002.268191800 -23.300
53.748370600 002.285000400 -30.000
53.746303200 002.250827200 -30.700
53.756186100 002.254430200 -32.000
53.695057800 002.264268100 -24.200
53.710656200 002.311162000 -29.400
53.715243600 002.408478500 -28.200
53.671395400 002.405139700 -22.400
53.695660500 002.278187600 -26.100
53.663637600 002.362611700 -22.800
53.742023800 002.355658400 -28.800
53.676378200 002.475504400 -25.600
53.667362300 002.441414200 -22.500
53.696114700 002.270407600 -25.400
53.674414400 002.370049400 -22.900
53.671453100 002.374130600 -23.600
53.750564000 002.313993600 -30.500
53.759347600 002.247239100 -30.900
53.696566400 002.444555700 -26.800
53.703685100 002.252162000 -28.000
53.708894900 002.284174600 -30.400
53.753890000 002.267469900 -32.000
53.722255200 002.400932900 -28.300
53.693739800 002.483167700 -27.500
53.721110800 002.395005400 -28.200
53.671379300 002.332151100 -23.000
53.750634100 002.269816400 -31.000
53.669852200 002.509140900 -26.800
53.675623500 002.380597100 -23.200
53.702975000 002.393456100 -26.700
53.692052600 002.298219400 -25.600
53.692960800 002.412737400 -26.500
53.659909500 002.379376400 -25.300
53.781485700 002.275266000 -33.000
53.742532400 002.322882500 -29.700
53.743475000 002.304305200 -29.200
53.678617000 002.521613400 -26.300
53.689656800 002.264647300 -23.500
53.664645300 002.450111900 -23.100
53.685388000 002.408998100 -24.200
53.659161000 002.463740500 -22.200
53.722820200 002.277149400 -30.500
53.705741200 002.332980400 -27.000
53.728413400 002.362524400 -28.400
53.684770900 002.328409700 -24.000
53.681394500 002.446515500 -25.000
53.702460800 002.371829400 -24.500
53.692052300 002.317891100 -25.500
53.717782800 002.325987800 -29.800
53.680316200 002.334564900 -24.000
53.726091500 002.402896300 -27.700
53.688192600 002.429308600 -25.200
53.700769900 002.281490800 -27.200
53.704915300 002.252622000 -28.300
53.727214900 002.362001800 -28.000
53.676861000 002.319729000 -23.100
53.673846800 002.501285000 -26.900
53.662996100 002.371261700 -23.400
53.672712500 002.350091000 -24.100
53.697656200 002.460551500 -27.000
53.717654300 002.306381600 -29.500
53.697478000 002.428528900 -26.500
53.652363900 002.541633500 -26.200
53.666182800 002.271016500 -24.600
53.723527300 002.303016600 -29.800
53.753915500 002.249903400 -32.000
53.692668800 002.287474500 -25.800
53.718234800 002.305623900 -29.700
53.677093200 002.403043100 -23.400
53.748506100 002.270186700 -31.000
53.739406900 002.334783800 -28.800
53.719432300 002.271761400 -31.000
53.675263500 002.400613300 -23.300
53.705303100 002.262229400 -28.700
53.665679600 002.269909900 -24.900
53.697460800 002.401446900 -26.700
53.667529100 002.515083700 -26.600
53.697502900 002.255772200 -25.400
53.714218800 002.318226900 -29.600
53.711703000 002.452771200 -28.500
53.718641500 002.309692600 -29.300
53.679559900 002.434221700 -24.000
53.715259100 002.420546600 -28.200
53.687358600 002.299792400 -25.200
53.675275200 002.415621200 -22.900
53.666717100 002.358588000 -22.800
53.712484600 002.249339400 -29.600
53.774433900 002.278158400 -34.000
53.684684400 002.456376300 -26.100
53.668237100 002.413270300 -21.700
53.728728300 002.416570600 -29.500
53.683668200 002.361909800 -24.100
53.689795000 002.419536500 -24.600
53.710755700 002.441975100 -28.600
53.688321900 002.342904900 -24.900
53.668840500 002.330972500 -22.400
53.671206100 002.307944500 -23.900
53.675080700 002.447857200 -23.900
53.722514400 002.405966600 -28.300
53.694244600 002.272933300 -25.500
53.769020800 002.270733400 -31.000
53.699341200 002.366577200 -24.100
53.694037900 002.371753200 -24.100
53.684701800 002.323544100 -24.400
53.702117700 002.449250500 -27.600
53.672471400 002.500672700 -26.600
53.717678000 002.318669400 -29.700
53.749745100 002.317881600 -30.700
53.662276200 002.404232100 -25.000
53.682831000 002.464235600 -26.000
53.701961900 002.314016000 -27.200
53.748442900 002.336749300 -30.300
53.657746100 002.459546800 -21.600
53.663670000 002.284061400 -23.500
53.690154900 002.448699500 -26.100
53.775906900 002.258509700 -33.000
53.663401100 002.274464200 -24.600
53.710791900 002.449233700 -28.200
53.679142100 002.454472600 -25.000
53.709481800 002.273613800 -30.700
53.707532700 002.416905000 -26.900
53.714504700 002.355265300 -28.400
53.712279100 002.304192100 -29.700
53.683178600 002.392105200 -23.800
53.738216500 002.299497600 -30.200
53.677552800 002.546348500 -27.300
53.687116300 002.470141600 -27.300
53.667509100 002.342114000 -22.900
53.695098200 002.301200800 -26.600
53.694606600 002.252609600 -23.700
53.693343800 002.340829800 -25.300
53.758418200 002.290589400 -30.200
53.777548300 002.286009600 -34.000
53.708195900 002.433121100 -27.900
53.672013800 002.314103500 -22.900
53.785740500 002.262009400 -34.000
53.733766600 002.295914300 -30.600
53.663298600 002.427545600 -20.400
53.688963000 002.290185600 -24.500
53.690522000 002.423697600 -25.300
53.715853100 002.343483700 -28.800
53.678565800 002.425579500 -23.200
53.694113100 002.494929500 -27.700
53.734307600 002.403964900 -29.200
53.660885300 002.327444900 -22.300
53.684064100 002.373454500 -23.200
53.721106200 002.279675800 -30.400
53.740685800 002.281093400 -30.300
53.743039000 002.309850400 -29.500
53.654276600 002.531111500 -26.300
53.754983400 002.332725100 -31.000
53.654354200 002.511486900 -26.100
53.713585800 002.420707100 -27.700
53.684877900 002.428989800 -24.800
53.664615200 002.339581500 -22.600
53.681508300 002.458735500 -25.800
53.671552400 002.472487600 -24.600
53.679984900 002.253374300 -22.200
53.672112000 002.425044200 -22.500
53.716688100 002.254968800 -31.000
53.708444000 002.252920400 -29.100
53.698837900 002.396963000 -26.500
53.719527700 002.293597300 -30.200
53.703705300 002.350729600 -25.800
53.671165900 002.421150600 -22.300
53.716027000 002.367719200 -28.700
53.683617400 002.285612900 -23.300
53.683571100 002.300338600 -24.300
53.753123400 002.276108900 -30.400
53.687053400 002.344528600 -24.600
53.700508400 002.421767300 -27.400
53.696767300 002.256965600 -25.000
53.662030100 002.375058000 -24.600
53.720880400 002.358504600 -28.400
53.684834200 002.298476000 -24.400
53.740134100 002.363506400 -29.000
53.686071000 002.358414600 -23.700
53.658263000 002.446900600 -21.200
53.699235100 002.403849500 -26.900
53.669078800 002.312039000 -22.600
53.766461400 002.303624900 -33.000
53.658001300 002.525908800 -26.200
53.690484100 002.327636900 -25.900
53.665685500 002.318180500 -21.800
53.673850900 002.262244000 -23.400
53.668181500 002.255317500 -23.900
53.713660900 002.289788900 -30.300
53.752438300 002.353608400 -30.000
53.686727700 002.512670800 -27.400
53.739410800 002.263121400 -31.000
53.665461200 002.493385800 -24.900
53.709326800 002.320253700 -29.100
53.661308300 002.411935500 -23.800
53.689893300 002.424577900 -25.200
53.685973700 002.471750300 -26.900
53.783717600 002.267298800 -34.000
53.667944900 002.497180300 -25.800
53.732212400 002.399413800 -28.200
53.671725600 002.297319900 -23.200
53.689985000 002.338312400 -25.200
53.673834300 002.324098400 -23.400
53.683453800 002.490179000 -27.200
53.665115800 002.491336600 -24.700
53.722647500 002.306727300 -29.300
53.671071400 002.519776400 -26.000
53.691660600 002.291362100 -25.700
53.731217400 002.331616800 -29.100
53.751273800 002.330457900 -30.400
53.714061000 002.368221300 -28.300
53.667439400 002.465915900 -24.200
53.678565300 002.317061000 -23.300
53.697934700 002.287489600 -27.300
53.748277200 002.310007900 -29.700
53.680994000 002.358091200 -23.900
53.686639300 002.417038100 -24.400
53.683395000 002.270974600 -22.500
53.672426400 002.367963400 -22.800
53.694695700 002.385799400 -25.400
53.746642300 002.265396100 -31.000
53.660352700 002.344085900 -22.100
53.672413400 002.382734900 -24.400
53.714755800 002.266203400 -31.000
53.704322200 002.330153800 -27.100
53.670040200 002.407136300 -21.600
53.733281800 002.338465400 -29.200
53.695375300 002.498101900 -28.300
53.694138100 002.475240000 -27.900
53.722924300 002.370783900 -28.500
53.720363100 002.329526700 -29.600
53.693198900 002.434759000 -25.900
53.693107800 002.325208500 -25.000
53.698223900 002.338804100 -25.600
53.657790100 002.411904800 -24.700
53.694854600 002.501214800 -28.400
53.715509000 002.304498800 -29.700
53.724801800 002.279128200 -30.600
53.786969300 002.247684400 -33.000
53.665080900 002.259853800 -25.200
53.757450900 002.302151500 -31.000
53.736151300 002.396213700 -28.400
53.709172700 002.392638100 -27.400
53.669411700 002.273497400 -24.600
53.747174500 002.279008100 -30.600
53.704671100 002.299751400 -28.900
53.674047300 002.434974300 -23.000
53.685574700 002.336934100 -24.100
53.755011700 002.275541100 -30.700
53.751192400 002.259023100 -31.000
53.673368900 002.373931000 -23.300
53.664836600 002.360968100 -22.900
53.692901000 002.329078000 -25.000
53.688164600 002.498520400 -27.300
53.673671900 002.491748900 -26.100
53.737360400 002.307961700 -29.800
53.729471600 002.358899400 -28.200
53.675153600 002.351791400 -24.100
53.709201200 002.426758400 -27.300
53.690597500 002.389264700 -24.300
53.704314100 002.453309700 -28.100
53.694625800 002.484526600 -27.100
53.768794100 002.310851100 -34.000
53.690162700 002.510313400 -27.700
53.701212700 002.287593800 -27.900
53.684790800 002.389841800 -24.000
53.704976700 002.466896600 -29.000
53.716096000 002.387380100 -28.400
53.756277800 002.323423500 -31.000
53.722254400 002.386376000 -27.900
53.752027200 002.321992500 -31.000
53.718640300 002.287500600 -30.500
53.684779400 002.347998400 -23.800
53.768261900 002.262019900 -30.800
53.694924100 002.269782000 -24.900
53.665857500 002.339923000 -23.000
53.674693300 002.401520600 -23.100
