Lat Lon Depth
53.582880101 001.013664662 -20.500
53.627961699 001.004317632 -20.700
53.593694741 001.023174227 -19.800
53.529184137 000.972520246 -19.300
53.646118162 001.029216436 -20.900
53.548987501 000.886037844 -19.200
53.572558234 001.008185429 -20.900
53.509254917 000.948679945 -18.300
53.516758202 001.062971511 -17.800
53.574109655 001.019496297 -20.000
53.618000779 001.038241208 -20.800
53.653702235 001.055492849 -22.200
53.554853309 001.045804464 -21.500
53.650285632 001.025040939 -22.400
53.647410346 001.074127776 -22.600
53.664647123 001.033261193 -24.000
53.621102121 001.062875227 -20.700
53.642643949 000.989198570 -21.500
53.648961205 001.049764532 -21.900
53.606133718 000.906611677 -20.300
53.534616106 000.959790583 -19.700
53.597296051 001.046158474 -19.900
53.558767642 000.961725047 -19.500
53.559104078 000.963838389 -19.200
53.634111277 001.070271228 -22.200
53.562352128 000.948415254 -19.900
53.581821775 000.970384006 -23.400
53.559029402 000.996790025 -21.200
53.574993329 001.076375583 -19.800
53.568350322 001.048003579 -21.600
53.616394551 000.995103203 -21.400
53.516555355 000.987773058 -20.600
53.529964276 000.914446661 -19.500
53.625517508 001.023339237 -21.300
53.523288515 000.914662986 -19.300
53.656408486 001.038069305 -22.300
53.498425612 000.942814668 -18.300
53.649214562 000.949481249 -22.700
53.650289778 000.917638598 -22.000
53.563693779 000.899763369 -20.000
53.648429240 001.021784725 -22.000
53.572677560 001.019711011 -20.100
53.531531139 000.960110983 -20.100
53.569980410 000.883881409 -20.600
53.533466112 000.879041385 -19.000
53.632702366 001.006266994 -21.100
53.641529118 001.020979059 -22.100
53.628896634 001.036924749 -21.000
53.541824337 000.880621199 -18.900
53.509994545 000.993653128 -19.300
53.652235719 001.034835533 -21.400
53.606644919 000.923230133 -22.400
53.633690996 000.906474711 -20.200
53.536009948 000.961866647 -19.400
53.632209440 000.941978664 -21.600
53.504877229 000.927953835 -18.700
53.584953439 000.906457162 -20.400
53.552583132 000.939033058 -20.200
53.559434362 001.038541785 -20.100
53.550295275 001.044351325 -20.400
53.631122486 000.910423269 -23.000
53.648928965 001.077785272 -22.100
53.602067258 001.044497627 -20.000
53.566200955 000.925295929 -20.700
53.589574259 000.884396490 -21.000
53.533186444 000.892238223 -19.100
53.650120256 000.881989079 -23.900
53.635175147 001.043943679 -21.700
53.594543282 001.036276559 -19.800
53.512933618 000.991303637 -19.800
53.646597874 000.989262375 -22.800
53.591649569 000.923251603 -22.700
53.625633076 000.981788618 -20.400
53.616170927 000.912495613 -22.900
53.616366663 001.069423358 -21.000
53.636022123 001.011671938 -21.200
53.640073133 000.968377062 -22.200
53.534366378 001.071014041 -19.000
53.614951154 000.998789861 -21.200
53.587381130 001.005944035 -20.900
53.531642764 000.939214301 -19.900
53.639957622 000.972302271 -21.700
53.556389707 000.953970569 -19.500
53.591275942 000.989304376 -21.300
53.499096950 000.948314655 -18.400
53.606295807 000.996705096 -20.400
53.631746875 001.030919481 -20.800
53.627758113 001.057230244 -21.500
53.574402414 001.051935207 -20.500
53.604689300 001.032783633 -21.300
53.627859887 000.943757700 -21.800
53.518511585 000.895807901 -18.700
53.645646570 000.917719418 -21.000
53.550386849 000.897184160 -20.100
53.662222004 000.985765232 -22.000
53.568998976 000.946271024 -20.600
53.579688614 001.011964349 -21.100
53.573549047 000.921721087 -21.200
53.627134208 001.025141331 -22.100
53.615045609 001.072359554 -20.500
53.541617908 000.886178351 -19.400
53.628279234 000.922952843 -22.400
53.644823075 000.989485007 -22.000
53.500587782 000.995311689 -19.600
53.567744967 001.023266455 -20.100
53.622330341 000.878552376 -22.700
53.660609650 000.895242191 -23.000
53.558079266 001.061141295 -23.000
53.536051861 000.914798932 -20.000
53.544623736 000.954094591 -19.900
53.649646308 001.009706491 -21.900
53.515758505 000.912704293 -19.200
53.569789606 000.959408771 -20.200
53.608475740 001.017349610 -20.600
53.506005949 000.975062622 -19.000
53.505437692 000.942792269 -18.400
53.551066905 000.910979199 -19.400
53.604690598 000.961322566 -22.400
53.660826266 000.926899012 -23.700
53.511731109 000.993745407 -19.600
53.518352792 000.903441981 -19.300
53.527569053 000.944727886 -19.400
53.594435382 000.900605314 -21.200
53.503097334 000.916934070 -19.000
53.583510946 001.004467959 -21.500
53.539755031 000.966882873 -19.500
53.637844150 000.915729891 -22.400
53.626898558 001.062753336 -21.400
53.619975575 000.970544154 -19.400
53.664835022 000.893522897 -24.000
53.558598931 001.045999948 -20.800
53.625879339 001.044270703 -20.800
53.564808543 000.888017538 -20.300
53.629718438 001.072170941 -21.900
53.521464801 000.904957452 -19.500
53.558584422 001.038418324 -19.200
53.597119367 001.030854247 -19.800
53.658739836 001.036503123 -22.500
53.576426689 001.046273154 -20.700
53.606281652 000.949548011 -24.100
53.580759643 001.025588529 -19.700
53.613765647 000.959027915 -22.200
53.577896455 000.955825716 -21.000
53.525127007 000.946593303 -19.900
53.568372874 001.036508815 -20.100
53.523676923 000.933462615 -19.600
53.541248192 001.059049436 -20.500
53.643554715 001.019362311 -21.800
53.555345014 000.903121088 -19.200
53.542735750 000.903340700 -19.600
53.569791342 000.993487863 -21.700
53.565120767 001.046033162 -21.300
53.574968647 001.038186219 -20.800
53.537162600 000.939089909 -20.000
53.599047669 000.989224619 -21.600
53.646695533 000.949254531 -22.400
53.515249859 000.933498349 -19.500
53.660728809 000.910604638 -23.000
53.630300871 000.904634190 -22.700
53.645859779 000.949333598 -21.800
53.642566294 001.057194883 -22.500
53.567167290 000.918150386 -21.000
53.625137337 001.062582634 -21.500
53.541018472 000.929519335 -19.800
53.559043459 000.878844071 -19.700
53.538591081 000.989284811 -22.600
53.596308166 000.915859882 -21.500
53.542746476 000.968751086 -19.800
53.566375640 001.031101579 -19.300
53.526039632 000.957890494 -19.200
53.615773556 001.053658664 -17.300
53.531540506 000.896018404 -19.000
53.554675860 001.057102896 -20.700
53.607877602 000.944160922 -27.200
53.647219971 000.881998406 -23.800
53.513868349 000.931582021 -19.600
53.644475257 000.885667364 -22.400
53.527172111 000.978179439 -19.900
53.559751609 001.036460580 -19.400
53.630714392 000.983894306 -21.000
53.533375733 000.967193468 -19.700
53.549103852 000.969109553 -19.700
53.600239354 000.889597509 -21.000
53.530110831 000.982244708 -20.400
53.589179644 000.878670364 -20.500
53.536372776 000.942769120 -19.800
53.600828145 000.902883776 -20.900
53.635497302 000.910404680 -22.100
53.534025163 000.894004071 -19.800
53.594385627 001.055431153 -19.600
53.661257856 000.940337309 -24.100
53.572913923 000.899551042 -20.300
53.524232741 000.991858769 -23.000
53.636039848 000.968710761 -22.000
53.657658726 001.010335502 -23.100
53.615823685 000.885988748 -22.300
53.554368801 000.963978429 -19.500
53.661956702 000.974033119 -22.100
53.631788181 001.062819593 -21.600
53.599594914 001.011876862 -18.400
53.568235847 000.921505890 -20.700
53.558279722 001.064706159 -21.600
53.625841707 000.912195358 -22.500
53.595693574 001.063137940 -19.900
53.603547026 000.982359561 -21.400
53.522390390 000.879003257 -19.700
53.613037739 000.940226373 -25.800
53.635891822 000.981769494 -21.600
53.629860108 000.961382275 -19.100
53.558884600 001.009534356 -20.200
53.583601016 001.045983554 -20.500
53.520519990 000.980453450 -19.700
53.563412931 001.047760783 -20.900
53.642109588 000.881826889 -23.100
53.520588784 000.967485390 -19.000
53.602981520 001.010031636 -20.200
53.629069706 000.915703592 -22.600
53.598476622 001.038300027 -20.300
53.661638253 001.049861742 -23.100
53.559978355 000.936772624 -20.500
53.590161987 001.004186878 -20.200
53.662944769 001.060531942 -22.900
53.579411447 000.951928987 -20.900
53.501513554 000.954781826 -18.500
53.612786985 000.972399887 -22.400
53.522808100 000.889995473 -18.900
53.583520985 001.072411280 -20.200
53.526617796 000.972496501 -19.400
53.663949577 001.008184837 -22.700
53.587479172 000.912376441 -20.200
53.592812559 000.990941246 -22.100
53.497758100 000.914655573 -18.700
53.576071558 000.920184099 -21.000
53.558971144 000.915966976 -20.700
53.548770349 000.893600069 -19.800
53.625727284 000.976477865 -20.600
53.590305880 001.064615057 -19.600
53.615330565 001.074197093 -20.400
53.541033741 000.940666959 -19.900
53.639150491 000.966679944 -22.100
53.644170742 000.895021610 -20.200
53.648297866 001.019676053 -21.800
53.646862992 000.887683511 -22.500
53.649783092 000.970479884 -21.900
53.596680236 000.882458952 -18.600
53.549976753 000.940769923 -19.900
53.617453711 001.048173157 -20.200
53.594249927 001.042388422 -20.100
53.540778505 001.043541906 -18.800
53.501848340 000.879128317 -19.700
53.595244816 000.918152557 -22.100
53.505775564 000.978791183 -20.000
53.607175350 001.044190881 -20.500
53.634594590 000.985605214 -21.400
53.634856841 000.953656103 -19.700
53.592419302 000.904534744 -19.800
53.583598423 000.903060973 -19.900
53.653011291 001.031024465 -21.400
53.578779369 001.046093355 -20.200
53.552511144 000.919501517 -20.600
53.579316698 000.897264141 -20.400
53.630417755 001.032598529 -21.700
53.616676221 001.036783617 -20.400
53.527427228 000.906903955 -19.200
53.583825433 000.948124256 -21.300
53.554992796 000.888156639 -19.800
53.643196062 000.889511272 -22.000
53.616494561 000.968185958 -21.400
53.568023687 000.983995649 -24.300
53.544681167 001.078161014 -20.200
53.509087216 000.926460127 -19.000
53.534980100 000.940632478 -19.400
53.658907091 000.885665706 -23.500
53.523236830 000.982118490 -20.300
53.543411875 000.936952382 -20.200
53.568287198 000.951859145 -19.800
53.610302648 001.000544991 -20.200
53.618334264 000.986021803 -21.000
53.581327207 000.946293828 -20.600
53.521209043 000.937159074 -19.300
53.543966682 000.935381506 -20.300
53.604072704 000.930786520 -23.500
53.529172239 000.944617458 -19.600
53.620259477 000.885953739 -22.900
53.520029471 001.065373417 -18.600
53.529437133 000.890034669 -19.500
53.639753068 000.977907392 -21.600
53.525658513 000.921831761 -19.500
53.623223722 001.062723688 -21.400
53.546597741 000.937542931 -20.000
53.553900190 001.042165592 -20.700
53.575812788 000.927523672 -21.100
53.593519113 000.972230459 -23.400
53.570127968 000.950017274 -20.400
53.645043857 000.976046228 -21.300
53.532687433 000.978651584 -20.000
53.570709419 000.893567585 -20.500
53.537088797 000.899837866 -19.700
53.515108734 000.955712034 -19.100
53.647331890 001.048146814 -21.900
53.631477171 000.981925073 -20.700
53.541855225 000.927714761 -20.400
53.657835217 000.947547193 -22.800
53.602464375 001.057475503 -19.700
53.575858971 000.938994732 -21.300
53.551733910 000.944862201 -20.000
53.581606412 001.025418294 -19.500
53.660590826 000.919142942 -23.900
53.542512868 001.049286828 -21.200
53.558895225 000.995237094 -21.600
53.552990718 000.962243731 -19.100
53.515707916 000.963907333 -19.000
53.632974300 000.915561733 -22.800
53.627468336 001.038260253 -21.600
53.572036688 000.933195991 -21.200
53.659020002 000.913665923 -22.800
53.522270193 000.972630017 -19.200
53.598914717 000.900841404 -21.600
53.597438572 001.019308021 -20.300
53.616658078 000.902899923 -21.700
53.504253717 000.935602602 -19.200
53.584159918 000.897489877 -19.100
53.525404987 000.980369796 -19.900
53.636775394 001.050015723 -22.000
53.665237495 001.023518382 -23.500
53.512665907 000.973225283 -19.000
53.647783030 000.966369782 -22.200
53.613858208 000.897393643 -21.000
53.497930458 000.908841339 -18.200
53.587022555 001.032607696 -20.700
53.522976751 000.911192218 -19.000
53.590020502 000.972348293 -22.300
53.492735173 000.886726993 -18.900
53.518568425 000.879142486 -20.200
53.522359175 000.935483678 -19.700
53.647837231 001.044152130 -21.500
53.616583904 000.964775258 -20.200
53.518786155 001.061819225 -17.800
53.616491001 000.919468989 -23.500
53.567563845 000.927779181 -21.000
53.554069714 000.914141998 -20.800
53.631604946 000.924919939 -23.700
53.630053725 001.043881050 -21.400
53.534666098 000.976547932 -19.700
53.575792944 000.942615465 -20.600
53.637147476 000.915681827 -22.600
53.504174622 000.879108649 -19.700
53.523530341 000.923831237 -19.400
53.534561147 000.904939529 -19.500
53.632961590 000.906648758 -21.700
53.515594223 000.907453662 -19.000
53.511296579 000.965182248 -18.500
53.611680855 000.949665297 -22.600
53.601950689 000.925194152 -22.600
53.556598293 001.002833258 -19.100
53.596729113 000.991076536 -22.400
53.623289028 000.919435125 -23.700
53.588259847 001.004247004 -21.300
53.589887264 000.929117373 -22.500
53.656894000 001.004598294 -22.000
53.607016492 000.974297730 -20.500
53.526693777 000.954012099 -19.300
53.577217913 000.957495602 -20.400
53.534976900 000.880463362 -18.300
53.651689592 000.989111592 -21.400
53.600438087 001.052131928 -19.600
53.572284943 000.951907780 -20.200
53.544989931 001.057280915 -21.300
53.643485072 000.953120984 -21.200
53.570902940 000.912584575 -20.600
53.502536740 000.952330406 -18.400
53.594316950 001.046106853 -19.800
53.643704080 001.062538735 -22.800
53.614120454 000.935062878 -25.600
53.590326636 000.985950938 -21.900
53.533397725 000.916270740 -19.900
53.623946700 000.930879304 -22.400
53.613213896 001.028865878 -20.800
53.502753362 000.976914893 -19.500
53.550779442 001.039940506 -19.400
53.641608889 001.060990783 -22.700
53.606032964 000.972224876 -21.300
53.609333385 000.906883061 -22.300
53.658425518 001.004138991 -22.600
53.642162281 001.074135722 -22.700
53.498584568 000.965334132 -17.700
53.585827676 000.900966288 -21.100
53.626889612 001.015632192 -21.400
53.655443381 001.030927161 -21.700
53.649848151 000.900740079 -21.500
53.609928954 000.921143824 -22.400
53.624634990 000.957157162 -20.400
53.509477962 000.973135841 -19.000
53.624771143 000.996485379 -20.700
53.587960234 000.933226379 -21.700
53.527784786 000.985788484 -20.300
53.512362319 000.959857441 -19.300
53.625798958 000.932880736 -23.600
53.557305824 000.961699917 -19.300
53.529245404 000.888573913 -19.100
53.524052406 000.955626762 -19.300
53.556899711 000.927622718 -20.100
53.579972913 000.916031029 -21.200
53.630134124 001.055271477 -21.300
53.574548712 000.936698877 -20.900
53.539178554 000.919979848 -20.300
53.664219529 001.000859091 -22.000
53.661172357 000.949396338 -23.100
53.594727534 000.915836697 -21.700
53.531918117 000.950114969 -19.600
53.545082245 000.884594961 -19.000
53.535245284 000.912386975 -19.500
53.591555054 001.006486324 -21.000
53.530092496 000.920097916 -19.800
53.636093888 001.070381830 -22.400
53.540689648 000.963664364 -19.700
53.546337194 000.882336933 -19.300
53.542626451 000.878905835 -19.300
53.572580457 000.937275170 -21.000
53.577176026 001.011687757 -20.400
53.587224295 000.946159537 -21.100
53.500540276 000.978497899 -19.100
53.500208214 000.939357174 -18.300
53.511150842 000.947313979 -19.000
53.578214223 001.072472900 -18.100
53.508602788 000.980595537 -19.300
53.578975546 000.937061878 -21.300
53.662811942 000.896781745 -23.200
53.650457380 001.017682924 -22.500
53.563132897 001.023151411 -20.200
53.584533782 001.021864861 -20.000
53.565279486 001.060654893 -20.500
53.510643042 000.937393373 -19.100
53.658783456 000.962864983 -22.000
53.595929370 000.889698223 -18.900
53.629731498 000.995394730 -21.000
53.538512529 000.951789043 -19.500
53.496444791 000.886545977 -19.000
53.528380907 000.950594911 -19.000
53.498992300 000.978314096 -19.200
53.635130540 000.938519206 -17.400
53.601608215 001.042225374 -20.800
53.536076959 000.901249385 -19.700
53.572148898 001.072943149 -21.000
53.542861341 001.057339556 -20.400
53.537990074 001.070529974 -20.800
53.659272564 000.979871127 -21.700
53.546446965 000.972859463 -20.100
53.606055114 000.976360557 -20.700
53.616335353 000.899114581 -22.500
53.563296532 000.903064518 -19.900
53.657086872 001.068610006 -22.500
53.634317954 001.004702265 -21.000
53.600145914 000.887785010 -21.300
53.624869377 000.906629087 -23.100
53.660410747 001.026982075 -23.400
53.546358203 000.892062669 -19.000
53.635227296 000.949493596 -19.900
53.529640388 001.000289878 -24.000
53.517644832 000.901244247 -19.300
53.624822491 000.968470172 -20.600
53.617047502 000.906955010 -23.000
53.513406243 000.955521392 -18.600
53.622919754 000.957140960 -20.600
53.598039931 000.955223605 -26.900
