Lat Lon Depth
54.288039900 001.665105700 -37.000
54.213978300 001.511157200 -30.300
54.255911100 001.568021700 -33.000
54.201825800 001.711711300 -43.000
54.297409600 001.606128200 -42.000
54.256420500 001.589102900 -37.000
54.220772100 001.760236600 -31.000
54.254798100 001.598712700 -37.000
54.252694800 001.635721100 -39.000
54.192581000 001.675579500 -42.000
54.237747800 001.756651100 -42.000
54.255123500 001.596677500 -37.000
54.239203000 001.541912800 -49.000
54.235289200 001.508637900 -44.000
54.247434600 001.668098100 -36.000
54.264829200 001.531595800 -36.000
54.215678400 001.727833200 -39.000
54.279723000 001.548623900 -49.000
54.247932200 001.650922300 -36.000
54.234924000 001.676166800 -39.000
54.292553700 001.549462200 -48.000
54.268976800 001.496552100 -36.000
54.287640700 001.542876100 -51.000
54.255518800 001.582367600 -35.000
54.201397600 001.613440400 -38.000
54.236561200 001.621044300 -44.000
54.232480400 001.528691300 -45.000
54.295674900 001.722380100 -44.000
54.318532000 001.574640200 -51.000
54.262021200 001.558643700 -37.000
54.286046600 001.636856900 -45.000
54.243987000 001.522486300 -50.000
54.199303600 001.495380400 -27.300
54.229324600 001.779587500 -39.000
54.292577700 001.575970300 -43.000
54.285768500 001.649976900 -41.000
54.198028400 001.619174400 -37.000
54.213823000 001.588948500 -42.000
54.281957600 001.696750400 -40.000
54.256719300 001.583159600 -36.000
54.204209500 001.611295300 -40.000
54.316599200 001.650029200 -49.000
54.194853500 001.578990300 -29.800
54.294475900 001.779683300 -44.000
54.288011400 001.650192700 -37.000
54.205032800 001.566550300 -34.000
54.260772900 001.551056800 -35.000
54.265846000 001.514752100 -34.000
54.271691500 001.490363200 -36.000
54.233702900 001.628573100 -45.000
54.248368100 001.685907900 -36.000
54.269854500 001.494981700 -35.000
54.290596900 001.645763800 -36.000
54.248910600 001.610632000 -33.000
54.220579400 001.512083200 -34.000
54.265027900 001.523026300 -34.000
54.264491200 001.525204200 -34.000
54.295547100 001.579025200 -38.000
54.253919600 001.634996300 -37.000
54.237267000 001.721509600 -33.000
54.230220200 001.543752600 -46.000
54.255632100 001.571140500 -33.000
54.263637200 001.533564800 -35.000
54.247393600 001.599331800 -36.000
54.206952600 001.522337500 -28.000
54.288655800 001.662584800 -37.000
54.250769000 001.549188200 -47.000
54.263943900 001.522093600 -36.000
54.254656700 001.636267800 -39.000
54.308517400 001.650281100 -49.000
54.244369300 001.634931300 -37.000
54.222640100 001.511259900 -35.000
54.282961300 001.691707300 -37.000
54.221061900 001.661691300 -43.000
54.294891200 001.573110200 -37.000
54.196430800 001.569464600 -29.000
54.253882300 001.636233500 -38.000
54.257079000 001.556175800 -36.000
54.265095000 001.544924300 -38.000
54.263588400 001.539194900 -36.000
54.239714200 001.516055200 -48.000
54.258264900 001.576143100 -37.000
54.256348900 001.564686600 -33.000
54.258342000 001.577132000 -37.000
54.262679300 001.537924600 -34.000
54.251266100 001.566673300 -40.000
54.191290400 001.615921900 -31.000
54.298016300 001.605232500 -43.000
54.286502500 001.713446300 -48.000
54.261669000 001.618625800 -43.000
54.261388700 001.565313400 -38.000
54.252569900 001.579288000 -35.000
54.300054500 001.507574300 -48.000
54.256968100 001.575729500 -36.000
54.300968600 001.511597000 -47.000
54.256171500 001.557710700 -35.000
54.307064300 001.639198900 -49.000
54.254483400 001.589885600 -36.000
54.290155800 001.568857900 -47.000
54.260324500 001.557480400 -36.000
54.290907000 001.642075400 -37.000
54.260116200 001.566121300 -37.000
54.212519600 001.718036800 -40.000
54.258636500 001.576614700 -37.000
54.288600300 001.654583600 -37.000
54.293500800 001.618234800 -37.000
54.241456300 001.643987400 -37.000
54.266548600 001.532641400 -37.000
54.269355600 001.507209600 -37.000
54.261129200 001.585070700 -41.000
54.221229300 001.771912100 -33.000
54.193581800 001.734518100 -40.000
54.188738500 001.729278100 -42.000
54.256421800 001.583674200 -36.000
54.257916500 001.539573200 -37.000
54.302563400 001.738107600 -45.000
54.198685300 001.537705700 -25.600
54.193635700 001.531358000 -23.600
54.257423300 001.561057800 -34.000
54.270195400 001.494412000 -34.000
54.295200300 001.728504700 -46.000
54.222582400 001.736240800 -32.000
54.195501400 001.673223800 -43.000
54.280267000 001.658221300 -45.000
54.304566400 001.651623400 -49.000
54.225942500 001.664365100 -41.000
54.230550100 001.750023300 -33.000
54.292394100 001.678290700 -46.000
54.270770200 001.704786700 -45.000
54.254241100 001.559723600 -37.000
54.255936900 001.563740600 -33.000
54.294529000 001.713280200 -49.000
54.259935000 001.545542500 -34.000
54.253957800 001.560109800 -36.000
54.267098100 001.511393900 -34.000
54.289034100 001.659560100 -37.000
54.264549300 001.538862700 -37.000
54.264132500 001.527356800 -34.000
54.256481100 001.575267900 -35.000
54.239577800 001.698345200 -33.000
54.205756500 001.638679600 -48.000
54.267508400 001.523861900 -37.000
54.211633100 001.709926700 -42.000
54.263236500 001.538041400 -35.000
54.284963100 001.648831700 -42.000
54.263432500 001.543817800 -37.000
54.290262600 001.644857700 -36.000
54.247814300 001.703454600 -39.000
54.267022200 001.507304700 -35.000
54.274383200 001.720740200 -45.000
54.265575200 001.526038900 -36.000
54.262630500 001.592241500 -42.000
54.259630700 001.553102100 -35.000
54.255429600 001.589255200 -37.000
54.207656600 001.655066800 -46.000
54.255609000 001.499274500 -51.000
54.200020400 001.610179200 -35.000
54.229736800 001.497286200 -39.000
54.256080400 001.588407200 -37.000
54.292010900 001.605779000 -42.000
54.293333400 001.617254800 -37.000
54.300281600 001.515393800 -47.000
54.263933300 001.544153200 -37.000
54.267226200 001.516371400 -36.000
54.265488800 001.738749200 -46.000
54.257504200 001.552569900 -37.000
54.215129400 001.633408700 -47.000
54.258162100 001.540422100 -36.000
54.212213700 001.746111200 -36.000
54.261586400 001.538576300 -34.000
54.318292700 001.749275700 -47.000
54.287666900 001.652276100 -37.000
54.267613200 001.624851100 -47.000
54.293089000 001.621745200 -37.000
54.234267600 001.669166500 -40.000
54.241909900 001.626838900 -38.000
54.227482500 001.774570300 -36.000
54.227197200 001.764154900 -33.000
54.212898500 001.545060700 -35.000
54.212486900 001.736142800 -38.000
54.190481300 001.772962000 -38.000
54.261823200 001.560267900 -37.000
54.203700600 001.527507400 -26.900
54.255141500 001.592749900 -37.000
54.291004400 001.639368500 -37.000
54.269063300 001.652825100 -50.000
54.288637500 001.670873100 -39.000
54.263248400 001.552339700 -37.000
54.258197800 001.565241100 -36.000
54.317494400 001.745061500 -48.000
54.259599500 001.546082500 -34.000
54.289380100 001.651867100 -37.000
54.211825100 001.603679800 -46.000
54.289856100 001.749160600 -45.000
54.309848500 001.699840200 -48.000
54.266115800 001.624846800 -45.000
54.258121000 001.573745600 -37.000
54.264572500 001.541730400 -37.000
54.226414200 001.667323900 -41.000
54.282754200 001.640103800 -47.000
54.209881800 001.494872300 -26.800
54.256212600 001.570186400 -34.000
54.271895500 001.711059500 -44.000
54.191203200 001.605985500 -32.000
54.260939000 001.567567500 -37.000
54.291787500 001.633682200 -37.000
54.258135400 001.569654600 -36.000
54.254564400 001.567780400 -34.000
54.207921500 001.643245100 -47.000
54.267973100 001.502705800 -36.000
54.254231200 001.595375400 -36.000
54.254331400 001.585877600 -35.000
54.314736500 001.540142700 -52.000
54.223936600 001.587809800 -48.000
54.265587400 001.521955700 -35.000
54.258123100 001.568246800 -36.000
54.268576400 001.508927800 -36.000
54.269937400 001.546211500 -42.000
54.193970500 001.662083700 -44.000
54.188291900 001.502096300 -35.000
54.266797700 001.514278300 -35.000
54.283843700 001.723428100 -46.000
54.258302100 001.494545600 -51.000
54.265255800 001.528047800 -36.000
54.256715900 001.587426100 -37.000
54.255338200 001.629742800 -41.000
54.292713200 001.532597700 -50.000
54.294652000 001.583392100 -36.000
54.246716400 001.643049100 -37.000
54.258762400 001.540813300 -37.000
54.295329300 001.612400700 -39.000
54.254939900 001.579333900 -34.000
54.257074800 001.568545400 -35.000
54.292080300 001.632035300 -37.000
54.205088400 001.653977600 -45.000
54.314823300 001.675358500 -50.000
54.296494700 001.532945500 -42.000
54.313277400 001.766453600 -45.000
54.209328300 001.616270500 -46.000
54.264832000 001.526082400 -34.000
54.271344400 001.490900700 -36.000
54.254536500 001.575688800 -32.000
54.264747300 001.529130400 -35.000
54.275148200 001.658651900 -48.000
54.287513900 001.663559700 -37.000
54.296114400 001.751924300 -45.000
54.253168000 001.642980000 -39.000
54.255645900 001.618240700 -40.000
54.257332400 001.551598700 -37.000
54.277899600 001.532346300 -48.000
54.268214000 001.502204500 -35.000
54.216863000 001.710429300 -43.000
54.237272100 001.525683600 -48.000
54.249238100 001.604280800 -33.000
54.200294300 001.598537300 -34.000
54.295009100 001.596372600 -35.000
54.294088800 001.577156400 -41.000
54.255491900 001.586676200 -36.000
54.265926000 001.528241400 -37.000
54.205067700 001.780527100 -32.000
54.203642100 001.631501000 -46.000
54.269437100 001.505522600 -36.000
54.254822600 001.567261300 -34.000
54.259180100 001.653354300 -43.000
54.256609100 001.581783400 -37.000
54.257286200 001.575200500 -36.000
54.257290900 001.569731300 -35.000
54.294887500 001.637026700 -41.000
54.266499700 001.514881000 -34.000
54.271460900 001.493754900 -37.000
54.289261400 001.642558100 -37.000
54.311528600 001.769540700 -45.000
54.260936400 001.622817900 -43.000
54.265617600 001.519172600 -34.000
54.189269600 001.730987600 -42.000
54.270486600 001.499534100 -37.000
54.294925100 001.592593400 -36.000
54.259653800 001.568334400 -37.000
54.254877000 001.583290800 -35.000
54.289907900 001.645290400 -36.000
54.295047900 001.549481500 -44.000
54.200563900 001.653433000 -46.000
54.302250100 001.738548900 -45.000
54.266776100 001.511892200 -34.000
54.256810800 001.566487800 -34.000
54.238422200 001.694760200 -34.000
54.265005600 001.518797600 -35.000
54.213535000 001.762920100 -30.200
54.302457500 001.506088000 -48.000
54.256615500 001.555697500 -36.000
54.228097400 001.777490400 -37.000
54.260918800 001.535473200 -37.000
54.268473700 001.504828500 -34.000
54.269636100 001.491430600 -39.000
54.262428000 001.541227700 -35.000
54.284831600 001.542323500 -51.000
54.261435000 001.559640000 -37.000
54.253815300 001.578445300 -31.000
54.232557100 001.512111300 -42.000
54.256383500 001.547814700 -37.000
54.256477900 001.557205600 -36.000
54.287775300 001.656067700 -37.000
54.259463200 001.567290900 -36.000
54.204987400 001.775219400 -35.000
54.272268400 001.567139700 -47.000
54.255483600 001.583810200 -36.000
54.197941200 001.582370900 -32.000
54.286265900 001.769206200 -44.000
54.254795300 001.565797600 -35.000
54.288560300 001.676913300 -40.000
54.236276800 001.650496100 -38.000
54.263083300 001.529268300 -34.000
54.264858700 001.544025300 -37.000
54.215781700 001.782639800 -32.000
54.269879300 001.596248900 -47.000
54.193420400 001.721143200 -41.000
54.291082600 001.643378700 -37.000
54.254261200 001.594371300 -36.000
54.206558000 001.710467400 -42.000
54.302941600 001.723247000 -47.000
54.213078300 001.664537700 -45.000
54.231945000 001.752927000 -35.000
54.254624000 001.677632100 -42.000
54.201830700 001.558365300 -30.400
54.269318500 001.508486200 -37.000
54.245797300 001.750990500 -46.000
54.190358200 001.684884000 -44.000
54.267833600 001.517749700 -37.000
54.262868800 001.652803200 -47.000
54.263243100 001.550921800 -37.000
54.271067900 001.491362700 -35.000
54.289154400 001.635745700 -41.000
54.268555100 001.506901500 -35.000
54.227032700 001.532642200 -42.000
54.264741200 001.524740400 -34.000
54.261842400 001.535421000 -35.000
54.197317100 001.501133100 -27.700
54.236187900 001.773303000 -42.000
54.259944200 001.567828900 -37.000
54.253532500 001.621727400 -39.000
54.259773800 001.528106500 -40.000
54.277143700 001.683081300 -43.000
54.263000600 001.551372600 -37.000
54.254052000 001.586465600 -34.000
54.276940800 001.592226000 -49.000
54.291920700 001.611855100 -42.000
54.266177800 001.516996500 -34.000
54.292222300 001.670644900 -44.000
54.255789000 001.555791000 -35.000
54.206626600 001.582132600 -36.000
54.313257000 001.567462800 -52.000
54.226100600 001.669428900 -41.000
54.255576600 001.564353500 -34.000
54.194246900 001.516393500 -26.400
54.259422000 001.561888900 -36.000
54.257661200 001.575683700 -36.000
54.258633300 001.574130500 -37.000
54.242704900 001.684937400 -35.000
54.244702600 001.498853000 -47.000
54.200463000 001.625952000 -41.000
54.316941300 001.641192000 -49.000
54.272123100 001.760417400 -43.000
54.279299500 001.748049700 -46.000
54.271956500 001.531740900 -42.000
54.212317100 001.520607000 -30.400
54.265052700 001.524200900 -34.000
54.279785500 001.501576300 -45.000
54.260525100 001.566817900 -37.000
54.283546600 001.541987100 -50.000
54.255437800 001.742502200 -47.000
54.203066900 001.513487000 -25.600
54.255198500 001.573505300 -33.000
54.260185600 001.550684100 -35.000
54.256534000 001.561145700 -34.000
54.207016300 001.577282800 -36.000
54.292959200 001.533546100 -50.000
54.239776300 001.722946900 -35.000
54.199367100 001.707885000 -44.000
54.225857500 001.774665300 -34.000
54.264191100 001.533895400 -36.000
54.317596100 001.712545700 -48.000
54.269351900 001.504431700 -36.000
54.220902000 001.732373800 -35.000
54.252891200 001.705778700 -46.000
54.227517700 001.771594800 -35.000
54.259037000 001.554124700 -34.000
54.246831600 001.618160800 -31.000
54.261266000 001.707529700 -48.000
54.317008100 001.765383900 -46.000
54.255435100 001.555233000 -36.000
54.232468400 001.698231700 -35.000
54.285369400 001.607848000 -49.000
54.221451200 001.561722700 -42.000
54.265938400 001.535095600 -37.000
54.199025400 001.653362900 -46.000
54.285502300 001.672440400 -37.000
54.297679300 001.601599100 -42.000
54.259274400 001.549645600 -34.000
54.262633400 001.525686400 -37.000
54.265079600 001.582344000 -43.000
54.254722600 001.608494400 -37.000
54.193572400 001.579657600 -29.100
54.308843100 001.740763300 -46.000
54.244377900 001.704197500 -35.000
54.214767100 001.620365400 -48.000
54.253694100 001.624120600 -38.000
54.253882700 001.618497400 -36.000
54.302353300 001.539496500 -44.000
54.256347400 001.551585300 -37.000
54.268753500 001.502527200 -34.000
54.190733500 001.512678900 -30.700
54.291487700 001.632964300 -37.000
54.254861800 001.594365100 -37.000
54.296170300 001.534734800 -45.000
54.300548800 001.752540700 -46.000
54.229919500 001.509532000 -40.000
54.193847300 001.561265400 -26.300
54.315081000 001.654425400 -49.000
54.297647900 001.627815800 -45.000
54.290700600 001.637111400 -37.000
54.190538500 001.557329600 -24.700
54.315286600 001.624788300 -49.000
54.286359700 001.668269200 -37.000
54.190734200 001.645708400 -38.000
54.311968000 001.705116000 -49.000
54.285303300 001.646490800 -42.000
54.314303300 001.504539000 -51.000
54.265556300 001.520461200 -34.000
54.223106800 001.655170100 -46.000
54.260635100 001.555525000 -36.000
54.304787600 001.524225100 -47.000
54.306920400 001.608900400 -50.000
54.259274500 001.661394700 -45.000
54.244461100 001.772391600 -43.000
54.218567900 001.658107000 -46.000
54.316058000 001.667437400 -50.000
54.273417700 001.647811100 -50.000
54.286607900 001.746427700 -45.000
54.265058800 001.684377000 -48.000
54.229442500 001.691148400 -40.000
54.232682900 001.614007300 -46.000
54.219611500 001.664234500 -45.000
54.309130400 001.726374800 -47.000
54.253912300 001.601650100 -36.000
54.203939400 001.675161200 -44.000
54.267004700 001.529111000 -37.000
54.282246600 001.641000400 -47.000
54.286140300 001.639467000 -43.000
54.261350200 001.552984200 -36.000
54.293626900 001.513227900 -46.000
54.244392200 001.661017800 -39.000
54.260418100 001.722524900 -47.000
54.289844700 001.649573300 -37.000
54.248346800 001.618568800 -35.000
54.264222900 001.540718700 -37.000
54.289103200 001.655116400 -37.000
54.283138100 001.630801400 -48.000
54.311899100 001.614030000 -49.000
54.230763700 001.705207900 -35.000
54.204714900 001.509546200 -25.900
54.260611500 001.562592500 -36.000
54.200612600 001.624146900 -41.000
54.289894200 001.605316000 -46.000
54.269978400 001.496324800 -35.000
