Lat Lon Depth
54.096683638 000.483791959 -52.000
54.153573516 000.489458148 -55.000
54.119731011 000.417123185 -52.000
54.077798251 000.466040818 -51.000
54.110817850 000.365507925 -51.000
54.171781272 000.414444906 -55.000
54.084266079 000.499827789 -52.000
54.117208355 000.406243588 -52.000
54.101065069 000.513000383 -51.000
54.129647242 000.458989855 -54.000
54.149478430 000.503033829 -53.000
54.085183786 000.400759909 -51.000
54.089855127 000.485714609 -52.000
54.085541651 000.379989938 -50.000
54.174245257 000.487097835 -55.000
54.158622169 000.415427032 -55.000
54.165027544 000.508979878 -51.000
54.135850215 000.394881095 -55.000
54.073234015 000.473447109 -51.000
54.108491782 000.479516742 -52.000
54.129837562 000.371709190 -53.000
54.181732263 000.424087771 -55.000
54.138264346 000.492583711 -54.000
54.174755650 000.383558037 -53.000
54.133832108 000.556711233 -48.000
54.126110617 000.508305433 -52.000
54.070864805 000.425822282 -51.000
54.125647749 000.502109931 -53.000
54.100117983 000.350234738 -51.000
54.070028692 000.449540604 -50.000
54.149094787 000.348194393 -53.000
54.094166320 000.413744663 -51.000
54.134102040 000.355766693 -53.000
54.075384031 000.523091910 -49.000
54.135257804 000.356678730 -53.000
54.163806682 000.553182416 -52.000
54.133496420 000.452158234 -55.000
54.091592811 000.471078496 -52.000
54.099060327 000.419665533 -51.000
54.092652603 000.479101949 -51.000
54.154439889 000.454003791 -56.000
54.170747090 000.416764930 -55.000
54.078402125 000.476363803 -52.000
54.110946533 000.363127757 -51.000
54.088583480 000.431276174 -51.000
54.173425328 000.433160864 -55.000
54.098497924 000.470267218 -51.000
54.067900545 000.506447703 -50.000
54.144538944 000.528841865 -52.000
54.182988621 000.431524020 -56.000
54.107129549 000.501809193 -52.000
54.138368990 000.471844166 -55.000
54.127098460 000.336149747 -53.000
54.067370013 000.495663381 -51.000
54.110959902 000.483797145 -53.000
54.099060475 000.353705425 -51.000
54.138769558 000.544272239 -48.000
54.182499639 000.505525388 -54.000
54.178637652 000.429638917 -56.000
54.166082612 000.430038363 -55.000
54.140240661 000.563175900 -49.000
54.135565411 000.468330368 -55.000
54.100203902 000.461504943 -51.000
54.164245667 000.548005762 -54.000
54.172556875 000.502391229 -53.000
54.068037252 000.344668478 -51.000
54.175111317 000.417513291 -55.000
54.100803517 000.470171832 -51.000
54.123785611 000.495009677 -54.000
54.122814877 000.378434489 -53.000
54.095893578 000.427533944 -51.000
54.091061566 000.330533591 -51.000
54.129506301 000.388072679 -54.000
54.132817287 000.400620234 -54.000
54.112045904 000.448480719 -52.000
54.106180262 000.461820584 -51.000
54.084688473 000.374001908 -51.000
54.118473045 000.445914158 -53.000
54.104631906 000.343911946 -52.000
54.119598948 000.390182508 -52.000
54.091229528 000.408007946 -51.000
54.125556267 000.365064424 -53.000
54.101285795 000.351101786 -51.000
54.099522493 000.526207166 -49.000
54.085892295 000.345395268 -51.000
54.182036597 000.521775891 -53.000
54.141547874 000.427299990 -53.000
54.157529767 000.464091210 -55.000
54.115876015 000.360076757 -52.000
54.148909527 000.416956712 -54.000
54.080461877 000.463084329 -51.000
54.075298240 000.452708530 -50.000
54.167167703 000.480983181 -53.000
54.080822353 000.337234412 -51.000
54.085503087 000.439274108 -51.000
54.119336982 000.435842490 -53.000
54.083203944 000.539769778 -49.000
54.133260328 000.534382286 -51.000
54.107650473 000.355394065 -51.000
54.071782181 000.429320046 -50.000
54.071098821 000.436935307 -50.000
54.178040316 000.412190319 -55.000
54.175085249 000.431188538 -54.000
54.132550736 000.428147661 -52.000
54.137161640 000.468732303 -55.000
54.116163262 000.421088004 -51.000
54.073966083 000.447515870 -50.000
54.183738288 000.490400161 -54.000
54.085308942 000.385051588 -50.000
54.146885505 000.389285327 -55.000
54.098113917 000.434393178 -51.000
54.129096027 000.436685663 -53.000
54.085638799 000.361860816 -51.000
54.165548684 000.410108188 -54.000
54.066947197 000.484835986 -51.000
54.079006438 000.403105361 -50.000
54.077104817 000.514537081 -50.000
54.112676766 000.365914913 -51.000
54.075599609 000.411509153 -51.000
54.101050350 000.478910211 -52.000
54.125319257 000.474724947 -54.000
54.184090584 000.496588904 -54.000
54.116995207 000.513902119 -52.000
54.103376482 000.410377619 -51.000
54.092122651 000.331520875 -52.000
54.151412484 000.402648943 -54.000
54.160858030 000.390044297 -54.000
54.171267471 000.440092685 -56.000
54.161825621 000.379752347 -55.000
54.071586160 000.343056111 -51.000
54.158326454 000.378997199 -56.000
54.134047305 000.392333465 -54.000
54.154340222 000.488513221 -53.000
54.094963384 000.346710466 -51.000
54.144734476 000.506001771 -53.000
54.143764694 000.361251068 -54.000
54.078407685 000.371903381 -51.000
54.151572502 000.495918550 -54.000
54.066521439 000.371233924 -50.000
54.145204894 000.482555369 -55.000
54.167957242 000.432363631 -56.000
54.079474374 000.432050596 -50.000
54.154477330 000.390289557 -55.000
54.159412495 000.553485329 -51.000
54.083422145 000.341285272 -52.000
54.124016105 000.337308692 -53.000
54.106252871 000.454861751 -51.000
54.118058648 000.466937261 -54.000
54.107146610 000.424226187 -51.000
54.075853845 000.527246247 -50.000
54.158681891 000.467848012 -55.000
54.155673822 000.368157730 -55.000
54.075187553 000.498376229 -51.000
54.094233052 000.459260928 -51.000
54.068859043 000.455343584 -51.000
54.119989527 000.485303952 -53.000
54.138360754 000.385307904 -55.000
54.133223594 000.466142260 -54.000
54.142561391 000.528746133 -52.000
54.118240345 000.560150651 -50.000
54.133220582 000.397853596 -54.000
54.147196019 000.453038867 -55.000
54.121774844 000.517573379 -50.000
54.118929884 000.356514069 -53.000
54.184044586 000.398548227 -55.000
54.143693467 000.520728601 -52.000
54.121228748 000.401732994 -53.000
54.114200670 000.352645994 -52.000
54.135562902 000.374760109 -54.000
54.140883616 000.448791065 -55.000
54.101236063 000.387557719 -51.000
54.136353790 000.515195651 -52.000
54.075549679 000.354503089 -51.000
54.170169987 000.381979758 -54.000
54.107417667 000.533202504 -50.000
54.180939258 000.557158193 -57.000
54.124318470 000.501166280 -51.000
54.113692127 000.391843756 -51.000
54.130314253 000.339439869 -53.000
54.180879475 000.426986470 -56.000
54.067824469 000.513321032 -49.000
54.098551899 000.372536358 -51.000
54.162409031 000.385931811 -56.000
54.148970013 000.391743694 -53.000
54.150112948 000.399739291 -54.000
54.171533019 000.382806001 -54.000
54.122745715 000.432052022 -53.000
54.086934435 000.512839121 -51.000
54.176171875 000.514426478 -53.000
54.085762555 000.445740706 -51.000
54.087991507 000.434149489 -51.000
54.116927239 000.426934638 -52.000
54.161158126 000.510616245 -53.000
54.146078770 000.561358530 -52.000
54.092574445 000.406529830 -51.000
54.172267682 000.559824665 -55.000
54.172094076 000.491612200 -54.000
54.099103254 000.348842795 -51.000
54.097994217 000.482301427 -52.000
54.151004027 000.439931452 -55.000
54.157537210 000.395751334 -55.000
54.115445436 000.490274495 -53.000
54.144726228 000.510423341 -53.000
54.170406969 000.497949441 -54.000
54.162182557 000.481972299 -55.000
54.076040501 000.479066938 -52.000
54.141939628 000.520532595 -52.000
54.125875810 000.469746459 -55.000
54.098446998 000.340499677 -51.000
54.176329456 000.414050094 -55.000
54.162348486 000.559306792 -56.000
54.160821843 000.453928510 -54.000
54.148140474 000.527328860 -52.000
54.155426763 000.446986918 -55.000
54.176199319 000.555592592 -56.000
54.179638069 000.547076229 -57.000
54.095111323 000.417271262 -51.000
54.126292357 000.453420872 -54.000
54.133759940 000.554339991 -48.000
54.069879543 000.419963481 -51.000
54.109028287 000.440456366 -51.000
54.068647325 000.501011163 -50.000
54.175578713 000.490104903 -54.000
54.145928231 000.392843647 -54.000
54.128041115 000.553926309 -50.000
54.081163757 000.345874235 -51.000
54.131520738 000.447479594 -54.000
54.085321130 000.444109525 -51.000
54.099820385 000.414512522 -51.000
54.129626589 000.495250152 -52.000
54.168838051 000.401696775 -55.000
54.087421927 000.393776290 -50.000
54.124897481 000.402487077 -54.000
54.130922974 000.550733735 -50.000
54.178022461 000.542134233 -56.000
54.103865971 000.427936991 -51.000
54.121887389 000.540260756 -50.000
54.161653275 000.425740296 -54.000
54.118227912 000.349647896 -53.000
54.111068563 000.378944241 -51.000
54.121414140 000.424471141 -52.000
54.139356993 000.390994363 -54.000
54.128404538 000.551365481 -47.000
54.144995486 000.421116023 -54.000
54.107332611 000.415231013 -51.000
54.099343454 000.337405686 -51.000
54.113594881 000.399040521 -51.000
54.143208094 000.363957744 -54.000
54.128917825 000.349944363 -53.000
54.127245519 000.495428737 -54.000
54.152248367 000.388304398 -55.000
54.145126608 000.370897092 -54.000
54.136636311 000.485199148 -53.000
54.163701049 000.386990834 -55.000
54.122092824 000.453575904 -54.000
54.084388837 000.342424143 -51.000
54.129099592 000.543614877 -50.000
54.074984712 000.485028948 -51.000
54.156347773 000.477048410 -54.000
54.132172030 000.519744696 -50.000
54.175671276 000.467293877 -56.000
54.134763914 000.334575010 -53.000
54.174363398 000.381765939 -54.000
54.130988700 000.441095035 -53.000
54.073932756 000.404178886 -50.000
54.129234973 000.495735938 -53.000
54.086984594 000.451167015 -51.000
54.161925760 000.422773144 -55.000
54.111258881 000.401532266 -51.000
54.137865557 000.558751099 -51.000
54.148800989 000.355348499 -53.000
54.091962880 000.372821153 -50.000
54.141700233 000.345153562 -53.000
54.152009611 000.559366637 -53.000
54.116516703 000.470870088 -54.000
54.108268207 000.344574358 -52.000
54.139898133 000.436008464 -54.000
54.104014905 000.457317193 -51.000
54.107472276 000.467234954 -51.000
54.133425911 000.545689950 -50.000
54.123812833 000.362544528 -53.000
54.167484203 000.384966054 -55.000
54.130890277 000.398072964 -54.000
54.124105293 000.434970053 -53.000
54.149434089 000.430119730 -55.000
54.164181768 000.468223572 -56.000
54.125958903 000.485761501 -54.000
54.091309586 000.435118239 -51.000
54.127327496 000.443804853 -54.000
54.125757920 000.387606798 -54.000
54.103179073 000.389946804 -51.000
54.100412364 000.365695533 -51.000
54.148829943 000.498908499 -54.000
54.147893093 000.445333135 -55.000
54.112494249 000.447975187 -52.000
54.076533697 000.483417175 -52.000
54.124507758 000.519138580 -51.000
54.102732560 000.408900041 -51.000
54.101906640 000.393403481 -51.000
54.158028190 000.509681159 -53.000
54.153929454 000.516323879 -52.000
54.148589613 000.462779432 -54.000
54.147943425 000.427103684 -54.000
54.135159414 000.530182210 -51.000
54.132274974 000.456819828 -55.000
54.179269976 000.433411971 -55.000
54.071284645 000.473191031 -50.000
54.171199465 000.465265627 -56.000
54.144210512 000.447363559 -55.000
54.109337392 000.515150862 -52.000
54.127331510 000.513775341 -51.000
54.079539083 000.377586242 -50.000
54.092266794 000.399916410 -51.000
54.120789485 000.495947766 -54.000
54.070473359 000.382850320 -51.000
54.112085797 000.441626450 -52.000
54.144018265 000.388152008 -55.000
54.178796838 000.511435826 -53.000
54.124774212 000.505063027 -51.000
54.069840052 000.483793190 -51.000
54.170482401 000.427385297 -55.000
54.116561213 000.350174072 -52.000
54.136473394 000.528612089 -50.000
54.092686266 000.493198527 -52.000
54.105681355 000.389378996 -51.000
54.163329641 000.373480227 -55.000
54.126529142 000.434963765 -52.000
54.074689377 000.483020457 -52.000
54.077446968 000.361466471 -51.000
54.174478532 000.434119402 -55.000
54.146883835 000.412282560 -53.000
54.157098158 000.387208090 -55.000
54.176467543 000.502959501 -53.000
54.119787543 000.508179434 -51.000
54.176771217 000.550291355 -56.000
54.170566858 000.418255807 -54.000
54.114556547 000.365947897 -52.000
54.082503832 000.529141334 -49.000
54.143577870 000.427345482 -53.000
54.096761415 000.410825158 -51.000
54.087684347 000.418501486 -51.000
54.127669951 000.463217822 -54.000
54.072665063 000.414489704 -51.000
54.070062572 000.488026695 -51.000
54.074844554 000.416843509 -51.000
54.153107601 000.398633293 -54.000
54.109425441 000.340669963 -52.000
54.083398724 000.393573702 -50.000
54.116027930 000.453234773 -53.000
54.142016663 000.392591518 -54.000
54.180036651 000.434702218 -56.000
54.071799199 000.481616494 -51.000
54.111382138 000.403798505 -51.000
54.096542034 000.490639804 -53.000
54.146382977 000.535947093 -51.000
54.094967159 000.531157370 -48.000
54.141200845 000.445807544 -56.000
54.177947013 000.533078988 -53.000
54.103761200 000.375874083 -51.000
54.105820198 000.503133550 -52.000
54.120725662 000.455096828 -53.000
54.104572065 000.538763329 -50.000
54.121770293 000.405840915 -53.000
54.080917730 000.473735853 -52.000
54.149151523 000.414563815 -53.000
54.124955672 000.416077227 -53.000
54.172157757 000.452901347 -56.000
54.171190883 000.403755664 -55.000
54.140439834 000.362337619 -54.000
54.158331144 000.365471483 -55.000
54.155934099 000.427413510 -56.000
54.145285054 000.456397608 -55.000
54.126341181 000.412078305 -53.000
54.089526131 000.505415287 -51.000
54.137263238 000.420736547 -52.000
54.165339688 000.499093097 -54.000
54.072841994 000.387030290 -51.000
54.119003587 000.404222990 -52.000
54.094902550 000.508687298 -52.000
54.101675933 000.428156080 -51.000
54.080090000 000.420058581 -51.000
54.104246669 000.463892152 -51.000
54.077477693 000.520860052 -49.000
54.156684987 000.501982986 -53.000
54.079125485 000.471237280 -52.000
54.174694985 000.438609625 -55.000
54.135253679 000.477596718 -55.000
54.091979003 000.418327420 -51.000
54.131122620 000.493616372 -53.000
54.092215535 000.500070724 -51.000
54.112705032 000.402347675 -51.000
54.117095699 000.536360460 -50.000
54.163072903 000.392223734 -54.000
54.084459929 000.520306965 -50.000
54.075362009 000.388990063 -51.000
54.161379045 000.387185588 -55.000
54.090116130 000.520511220 -51.000
54.140735280 000.503551871 -54.000
54.076249970 000.442227286 -50.000
54.133576063 000.443100682 -54.000
54.067000373 000.439289089 -50.000
54.089558670 000.496149164 -51.000
54.176829928 000.388349865 -55.000
54.087125025 000.425950650 -51.000
54.115253450 000.338869152 -52.000
54.134723602 000.551103290 -51.000
54.127404430 000.472386861 -54.000
54.084404756 000.433757742 -51.000
54.111912674 000.355151941 -52.000
54.142429862 000.503983668 -54.000
54.132897152 000.484882575 -55.000
54.099113725 000.501439183 -52.000
54.131068811 000.537006845 -50.000
54.096109398 000.502833746 -52.000
54.075169397 000.363982389 -51.000
54.143516590 000.477728150 -55.000
54.135293512 000.500125341 -54.000
54.112228410 000.368395171 -52.000
54.106661234 000.525145226 -51.000
54.071144250 000.368483958 -51.000
54.081714718 000.400153000 -51.000
54.143454647 000.525512082 -51.000
54.102396449 000.479833158 -52.000
54.101145889 000.330535131 -51.000
54.090231112 000.349752406 -51.000
54.148727673 000.366994848 -55.000
54.180948521 000.511608541 -53.000
54.143963955 000.417774020 -53.000
54.071424433 000.452489863 -50.000
54.115769646 000.483562256 -53.000
54.077703176 000.422851670 -51.000
54.172958160 000.529473564 -51.000
54.093162763 000.483036232 -52.000
54.165773218 000.480372974 -55.000
54.174417318 000.390940932 -54.000
54.162936230 000.528823093 -52.000
54.173294057 000.424235710 -54.000
54.160809800 000.554233134 -54.000
54.177605574 000.538049879 -56.000
54.088791499 000.533366939 -49.000
54.151021326 000.434978144 -55.000
54.098144689 000.511733049 -51.000
54.111523491 000.371475432 -51.000
54.117931081 000.371343745 -52.000
54.141185142 000.452969203 -54.000
54.072640299 000.476095468 -51.000
54.130806423 000.354927042 -53.000
54.079804674 000.411229072 -51.000
54.121107154 000.422514271 -52.000
54.131869674 000.513175311 -51.000
54.093305946 000.424680900 -51.000
54.134779289 000.386929837 -54.000
54.075127747 000.418865980 -51.000
54.154175926 000.429507261 -55.000
54.119096399 000.516038733 -52.000
54.130909412 000.546231653 -50.000
54.104121880 000.407224434 -51.000
54.129157362 000.427521131 -52.000
54.137300979 000.381573717 -55.000
54.134121056 000.449140976 -55.000
54.113674590 000.355546687 -52.000
54.151661881 000.409351276 -54.000
54.129665394 000.481582656 -54.000
54.100066586 000.390934850 -51.000
