Lat Lon Depth
54.008410959 000.762515906 -48.000
54.060304527 000.767367023 -50.000
53.979530609 000.925412531 -46.000
53.961584961 000.872754596 -46.000
54.065545746 000.907896640 -45.000
54.001243252 000.815182560 -48.000
53.950871306 000.814135907 -47.000
54.038594712 000.933767126 -46.000
53.965935778 000.897158035 -47.000
53.985258512 000.819659742 -47.000
53.979518003 000.807607368 -47.000
54.057047199 000.918324659 -46.000
53.997367712 000.894541306 -47.000
53.976505429 000.906159910 -48.000
54.043170860 000.926145871 -46.000
54.070268568 000.765597070 -51.000
53.979183892 000.923501278 -47.000
53.999113205 000.890511297 -48.000
53.958748239 000.871404626 -46.000
54.051582267 000.804112270 -51.000
53.966702213 000.751618057 -47.000
53.988194409 000.798129475 -47.000
54.046816240 000.890851424 -47.000
54.044712968 000.861464777 -50.000
54.043445060 000.871769828 -49.000
54.047027200 000.845162766 -51.000
54.060604802 000.982345036 -44.000
53.989846310 000.859841465 -48.000
54.007308956 000.761472585 -47.000
54.017784643 000.881483310 -49.000
53.967449506 000.770947867 -47.000
54.015093030 000.895718661 -48.000
53.990030261 000.986472775 -42.000
54.030554548 000.989945397 -42.000
53.954166488 000.761832782 -46.000
53.953726600 000.790714496 -46.000
53.997488023 000.783769105 -47.000
54.066519235 000.968103318 -40.000
54.066056658 000.840285563 -50.000
54.036145458 000.992921828 -43.000
54.023077994 000.880224157 -49.000
53.996097044 000.961603469 -44.000
54.000679800 000.997207283 -42.000
54.025577741 000.951045404 -44.000
54.048188659 000.853054493 -51.000
53.987393172 000.862642257 -48.000
53.980896709 000.844853794 -47.000
53.989298345 000.874043725 -48.000
53.981154748 000.993562933 -42.000
54.033043077 000.756015176 -48.000
53.973912259 000.951852208 -44.000
54.048266558 000.961617379 -44.000
54.034386235 000.768295479 -49.000
53.963953623 000.818103227 -46.000
54.032502212 000.881540600 -48.000
54.068503029 000.826332545 -51.000
53.966706994 000.959910065 -43.000
54.058148670 000.955755015 -44.000
53.970661239 000.817722411 -46.000
54.011816345 000.761100982 -48.000
53.996004391 000.751429724 -46.000
53.987371714 000.955223564 -44.000
54.019564634 000.852497455 -49.000
53.951561856 000.937785133 -46.000
54.040002807 000.880020602 -48.000
54.009131547 000.897759245 -47.000
54.021944138 000.901873036 -46.000
54.027257163 000.966301822 -44.000
54.056071324 000.964567073 -44.000
53.976672752 000.985191451 -42.000
54.053812162 000.819695377 -52.000
53.991105309 000.935333139 -45.000
53.978782917 000.779075771 -46.000
53.970607442 000.875952387 -47.000
53.999252492 000.802026259 -48.000
54.014296253 000.815457851 -49.000
53.965837522 000.895164859 -47.000
54.046878737 000.988064483 -43.000
54.049126647 000.800911161 -49.000
53.974469470 000.774778388 -46.000
53.960088607 000.996243954 -41.000
54.006191929 000.844506193 -48.000
54.029889268 000.832071779 -49.000
53.980649071 000.974144450 -43.000
54.063059660 000.859579325 -48.000
53.977427615 000.966245872 -43.000
53.993982476 000.875746075 -48.000
54.053098593 000.942993044 -45.000
53.969877457 000.996996941 -42.000
53.950176227 000.977656513 -43.000
53.991316635 000.758693778 -46.000
54.015162822 000.947768955 -44.000
54.028945288 000.980369498 -43.000
53.960008053 000.921810658 -47.000
54.024939450 000.864635105 -50.000
54.069599568 000.777439657 -51.000
53.992214055 000.825521774 -48.000
54.035117626 000.903597875 -46.000
53.970155509 000.980698813 -42.000
54.023569782 000.945580265 -44.000
54.050680713 000.913608366 -46.000
53.950128510 000.851237884 -45.000
54.032961744 000.985058636 -43.000
54.022485193 000.808525774 -49.000
54.012952594 000.859735211 -49.000
54.063727289 000.870122625 -47.000
54.030346222 000.861029665 -50.000
53.989918496 000.981800498 -43.000
54.033068261 000.941871902 -45.000
54.000573578 000.884515699 -48.000
54.031788252 000.965835105 -44.000
54.034895895 000.797194559 -49.000
53.957968819 000.784845998 -45.000
53.982771971 000.881299503 -48.000
54.010376014 000.980244656 -42.000
53.996604122 000.954279237 -44.000
53.990626319 000.800220341 -47.000
54.032335130 000.969883100 -43.000
53.989996451 000.939012859 -45.000
53.982894604 000.928498721 -45.000
53.988490644 000.927112906 -46.000
53.966781649 000.830467544 -47.000
53.972976178 000.891919838 -48.000
53.979143405 000.939371059 -45.000
53.982016837 000.757529304 -46.000
53.982416367 000.947028244 -44.000
53.992390139 000.895652559 -48.000
53.985767824 000.889297209 -48.000
54.059173784 000.841137464 -51.000
53.991164156 000.870723881 -48.000
54.039183416 000.840061235 -49.000
53.977034413 000.764880169 -46.000
54.012879991 000.990970612 -42.000
53.970116248 000.879242275 -47.000
54.018333181 000.980559134 -42.000
53.970821818 000.934997016 -45.000
53.951486506 000.955786748 -45.000
54.035875240 000.760089417 -49.000
53.964849889 000.950781753 -45.000
54.071557292 000.988419232 -42.000
54.023496595 000.874272309 -49.000
54.047341585 000.956003581 -45.000
54.047534736 000.758161710 -48.000
54.065337321 000.843413911 -50.000
54.058451722 000.873666618 -47.000
53.960673713 000.796550873 -48.000
54.032347874 000.843269848 -50.000
54.029565216 000.749092541 -48.000
54.004520059 000.934772840 -46.000
54.062596333 000.762542482 -50.000
54.007647758 000.863056200 -49.000
54.029283212 000.748724566 -48.000
53.988174967 000.791439205 -47.000
53.971827798 000.881809522 -47.000
53.983978088 000.770025705 -46.000
53.974263959 000.931156902 -45.000
53.961208769 000.879782565 -46.000
54.009508818 000.890566808 -48.000
54.012467845 000.774023876 -47.000
54.036338005 000.908143017 -47.000
53.976050547 000.822812764 -47.000
54.051933216 000.894244078 -47.000
54.063093044 000.970709296 -44.000
53.959165821 000.792546571 -47.000
53.979572285 000.871230199 -48.000
54.030662820 000.985269892 -42.000
54.055023685 000.759421810 -45.000
54.045017066 000.856670483 -51.000
53.969699386 000.908993737 -48.000
54.059283325 000.886456103 -47.000
53.964175558 000.964892654 -43.000
53.998891361 000.820647482 -48.000
53.998967260 000.897404059 -48.000
54.054323885 000.893877830 -47.000
54.010651990 000.792091866 -48.000
54.051010602 000.868136887 -49.000
54.005328387 000.894951742 -48.000
54.015865355 000.840692444 -49.000
54.047929354 000.894082446 -47.000
54.051950340 000.946320694 -45.000
54.010353500 000.907849530 -46.000
53.992096413 000.950241548 -44.000
54.009649171 000.767384794 -48.000
54.002994453 000.822888625 -48.000
54.041850348 000.764759042 -49.000
54.003457322 000.944607727 -45.000
54.061888568 000.783666682 -52.000
53.982702435 000.867727359 -48.000
54.023622813 000.770896874 -48.000
54.053897220 000.794901600 -51.000
54.069315931 000.878566237 -43.000
54.000028491 000.905387736 -47.000
54.053677690 000.890275087 -47.000
54.034706396 000.777095821 -50.000
53.987284407 000.819604207 -47.000
53.961079816 000.936467983 -46.000
54.039412853 000.944203844 -45.000
54.047796275 000.932589799 -46.000
54.042765803 000.763691451 -49.000
54.048760146 000.775300669 -48.000
54.026684728 000.917230896 -45.000
53.973010304 000.989098409 -42.000
53.954376839 000.767249523 -47.000
54.065288074 000.990839807 -44.000
54.011173338 000.940681750 -45.000
53.989971021 000.927808309 -46.000
54.033105306 000.886395909 -48.000
54.014114818 000.996523278 -41.000
54.041584608 000.851027429 -50.000
54.054610071 000.957113997 -44.000
54.009665681 000.783883480 -48.000
53.963576384 000.918139904 -47.000
54.043235951 000.896901830 -48.000
53.981653554 000.966273115 -43.000
54.064876854 000.893818972 -45.000
53.984080196 000.961192836 -44.000
53.990861955 000.787902688 -47.000
54.036891300 000.828893869 -48.000
54.045027220 000.967567219 -44.000
54.071071061 000.858981798 -44.000
54.052330315 000.884846376 -47.000
53.952979300 000.909209198 -46.000
54.055818799 000.874413510 -47.000
54.020396636 000.790162074 -48.000
53.996018314 000.928036305 -46.000
53.982382809 000.870354739 -48.000
54.002074126 000.939333180 -45.000
53.999306796 000.996803701 -42.000
54.019653772 000.807028181 -49.000
53.994881887 000.768381636 -46.000
54.050296327 000.846155347 -51.000
53.982385790 000.790960480 -46.000
54.048201223 000.884679122 -47.000
54.066516224 000.991734666 -44.000
54.066685411 000.748919738 -48.000
54.048797723 000.756820115 -49.000
53.952300368 000.921178953 -46.000
53.986191445 000.857217567 -48.000
53.991743262 000.764891190 -46.000
54.040429564 000.841140286 -50.000
53.957386620 000.850163055 -46.000
53.951696551 000.802053628 -46.000
53.970720044 000.858316633 -47.000
54.044169181 000.823523154 -51.000
54.016839166 000.775952106 -48.000
53.987342162 000.792423961 -47.000
54.056971107 000.990725533 -43.000
54.014721748 000.912220211 -47.000
54.037951830 000.947868888 -45.000
54.066330412 000.889039572 -45.000
53.978220783 000.756951010 -46.000
54.045350219 000.890166175 -48.000
54.064219222 000.765192897 -50.000
54.051248790 000.974331810 -44.000
53.994433470 000.773100912 -47.000
54.045276751 000.790349086 -49.000
53.951336333 000.840848974 -45.000
53.985176769 000.919109432 -46.000
54.011767392 000.849568575 -49.000
54.052624516 000.889307966 -47.000
54.037153757 000.753883717 -49.000
54.066235598 000.919483463 -46.000
54.068760500 000.964450048 -43.000
54.012693303 000.760299674 -48.000
54.070431511 000.970633489 -44.000
54.006813469 000.761988472 -47.000
54.011396611 000.856785737 -49.000
54.005219717 000.781741732 -47.000
54.024269216 000.842811824 -49.000
53.973262084 000.925525484 -47.000
53.969516478 000.936439946 -45.000
53.971128792 000.855354770 -47.000
53.973745941 000.888934975 -48.000
54.029948849 000.798167308 -49.000
53.978317351 000.902054308 -48.000
54.045983113 000.771555624 -48.000
53.961751682 000.847545209 -46.000
53.987041956 000.944362708 -44.000
54.054939980 000.983913720 -43.000
54.055187967 000.795365692 -49.000
54.035251692 000.769852057 -49.000
53.997702766 000.860408188 -49.000
54.036736533 000.942372615 -45.000
54.057819814 000.944660208 -45.000
54.025356079 000.920944970 -45.000
53.981049897 000.898966639 -48.000
54.009502064 000.854434526 -49.000
53.982774959 000.804305486 -47.000
53.971863321 000.768588119 -47.000
54.046950602 000.895110708 -47.000
53.998448358 000.762254122 -47.000
54.005421976 000.929105352 -46.000
54.051194714 000.994861244 -43.000
54.023114792 000.873501145 -49.000
54.015198236 000.988546882 -42.000
54.038927472 000.844488693 -49.000
53.972361295 000.978401285 -42.000
53.966438694 000.783631853 -46.000
53.984260531 000.820774518 -47.000
53.960907797 000.914035496 -47.000
53.980738925 000.930949471 -45.000
54.006978482 000.764139537 -48.000
53.967401671 000.965847726 -43.000
54.016939963 000.925731097 -45.000
54.020593359 000.971342105 -43.000
53.983125824 000.962138943 -44.000
54.026007549 000.852230829 -50.000
53.961807338 000.818276552 -46.000
53.954699428 000.986421057 -41.000
53.993111496 000.763458124 -46.000
53.997254614 000.758878537 -47.000
54.015645271 000.985849392 -42.000
54.045995169 000.995753169 -43.000
54.056798152 000.784735263 -51.000
53.953018077 000.829051305 -46.000
54.005701350 000.974163194 -43.000
54.010252050 000.891929507 -48.000
54.045860715 000.910056774 -47.000
53.987838478 000.846217714 -48.000
54.025894217 000.969921535 -43.000
54.033067925 000.774176434 -49.000
53.968642480 000.941203331 -45.000
54.062146428 000.918321153 -46.000
54.038445320 000.759149826 -49.000
54.003059124 000.788925007 -47.000
53.957659667 000.947096647 -46.000
53.956208071 000.853702880 -45.000
54.054000667 000.833036662 -52.000
53.976882923 000.982487178 -43.000
53.953864977 000.765612161 -46.000
53.996396632 000.864072855 -49.000
54.039909914 000.981796686 -43.000
53.985111484 000.969228080 -44.000
54.057853922 000.976331626 -43.000
54.033411296 000.937180630 -45.000
53.962094971 000.951370946 -45.000
54.016981026 000.823596927 -48.000
53.986358314 000.938494686 -45.000
54.062443774 000.871525190 -47.000
54.014027426 000.919809909 -46.000
54.020066687 000.989953723 -42.000
53.975418969 000.882587645 -48.000
54.003232886 000.761384853 -47.000
53.979763844 000.757622225 -46.000
53.984746263 000.781680308 -46.000
54.054960596 000.809119458 -52.000
54.001690109 000.894574988 -48.000
53.977792376 000.845889224 -47.000
54.030985870 000.921651450 -46.000
54.012269932 000.984955097 -42.000
54.006590093 000.916531074 -46.000
54.048952701 000.918054966 -46.000
54.008142802 000.980192841 -42.000
53.976471670 000.808825064 -46.000
53.965983863 000.888336988 -46.000
53.960318695 000.819902652 -46.000
54.047526540 000.781137005 -48.000
53.982481735 000.938013262 -45.000
54.007821837 000.985275325 -42.000
53.986812235 000.765851741 -46.000
54.057040938 000.992786453 -43.000
53.987948855 000.780444605 -46.000
54.024359132 000.982947104 -42.000
54.064190308 000.939945460 -45.000
54.051599064 000.794850671 -50.000
54.063192378 000.974993348 -43.000
54.022113218 000.833739090 -49.000
53.988235086 000.945550067 -45.000
54.036111307 000.925043532 -46.000
53.955462292 000.951361774 -45.000
54.002683448 000.852626408 -48.000
54.001834491 000.828753787 -48.000
53.979526596 000.918633119 -47.000
53.982502621 000.838634905 -47.000
54.030900667 000.908128414 -45.000
54.033226752 000.801412307 -49.000
53.982433798 000.980986391 -43.000
54.018802257 000.964373783 -43.000
53.995062944 000.845211115 -47.000
54.048922067 000.834120751 -51.000
54.019474760 000.800445843 -49.000
54.057325757 000.969937849 -44.000
54.066914603 000.924318084 -44.000
53.954067615 000.869467251 -45.000
54.016853863 000.807926530 -48.000
54.040231582 000.752974389 -49.000
54.065995631 000.937808004 -46.000
53.959709008 000.770584438 -46.000
53.968730891 000.953050934 -44.000
54.012763410 000.995770761 -41.000
53.973636972 000.981606571 -43.000
53.998339027 000.997839647 -42.000
54.062278406 000.808266665 -53.000
54.058326237 000.951807354 -45.000
54.064852980 000.898266091 -45.000
54.030168371 000.761608255 -49.000
54.034936183 000.851558226 -50.000
53.989544219 000.991423034 -42.000
53.987003752 000.906125915 -48.000
53.968090761 000.768114408 -47.000
54.010917930 000.936569567 -45.000
53.953143459 000.994678661 -40.000
54.054080946 000.937290313 -46.000
53.992353047 000.768882732 -46.000
53.966757236 000.849093584 -46.000
54.013312724 000.854637841 -49.000
54.049716701 000.985016967 -44.000
53.963950995 000.892695476 -46.000
53.962242684 000.817695796 -46.000
54.001576505 000.833326320 -48.000
54.007890654 000.996438754 -41.000
54.030016898 000.863586067 -50.000
53.991734763 000.898473854 -48.000
54.061921860 000.961540704 -44.000
54.040362699 000.863752412 -49.000
54.051045381 000.983657378 -43.000
54.031975341 000.820573579 -49.000
53.992766976 000.981230831 -43.000
53.966974396 000.968580957 -42.000
54.009715986 000.840626459 -48.000
54.021352709 000.864176740 -49.000
53.969924494 000.960738892 -43.000
53.976517455 000.840310000 -47.000
54.040517752 000.902104510 -47.000
54.051393782 000.772407118 -48.000
54.017715795 000.752189631 -48.000
54.046682720 000.945308146 -45.000
54.032728083 000.853988014 -50.000
54.037041578 000.946741711 -45.000
54.045448025 000.910534033 -47.000
54.018308451 000.914973847 -46.000
53.972896619 000.846792870 -47.000
54.037324754 000.823936908 -49.000
53.984535060 000.876075773 -49.000
54.047483882 000.858422991 -51.000
54.036404371 000.852109305 -50.000
54.064020316 000.896992876 -45.000
54.065456930 000.913697254 -46.000
54.048889990 000.988116588 -44.000
53.975740478 000.886775478 -48.000
54.034934368 000.971522503 -43.000
53.962697779 000.828272681 -45.000
54.060474051 000.961841913 -44.000
53.957043941 000.882111094 -46.000
54.069299191 000.994509145 -43.000
54.065608879 000.840785591 -50.000
53.969326770 000.900606279 -48.000
53.953256389 000.775008012 -46.000
54.052869600 000.836469632 -52.000
53.977664499 000.963817911 -43.000
53.972786707 000.835503099 -47.000
54.012046839 000.858361954 -49.000
53.959418298 000.761605118 -47.000
53.954828849 000.833723428 -45.000
54.008327728 000.790084368 -48.000
53.981533497 000.952683542 -44.000
54.032140342 000.845485886 -50.000
53.962314426 000.973503095 -42.000
54.032282564 000.781898050 -49.000
54.055624682 000.904091741 -46.000
53.964573461 000.925883498 -47.000
53.960215231 000.848123804 -46.000
54.013182986 000.929681727 -45.000
54.017403119 000.954532874 -44.000
