Lat Lon Depth
54.385447300 001.748135000 -44.000
54.329427500 001.505774600 -50.000
54.390545400 001.534434800 -56.000
54.375316500 001.570711100 -43.000
54.407225100 001.590893700 -54.000
54.365835600 001.630020300 -45.000
54.334532600 001.570432300 -36.000
54.341656900 001.535603900 -37.000
54.325086000 001.759725100 -47.000
54.428885100 001.576213200 -33.000
54.421524900 001.592628400 -42.000
54.404279200 001.671278300 -46.000
54.372538900 001.601774500 -46.000
54.439526600 001.620533700 -51.000
54.322329300 001.728399400 -47.000
54.426016900 001.535792900 -54.000
54.400170500 001.498133900 -55.000
54.383724800 001.554694500 -54.000
54.339271300 001.790090900 -43.000
54.407184400 001.666104800 -44.000
54.440872600 001.528061300 -36.000
54.345723200 001.731841700 -49.000
54.377647900 001.603697000 -54.000
54.377944700 001.545263000 -43.000
54.335738500 001.536050700 -38.000
54.393814500 001.528910400 -55.000
54.416489300 001.694142300 -44.000
54.424225900 001.491799100 -54.000
54.338929900 001.540134100 -35.000
54.385416200 001.667903300 -51.000
54.380888100 001.612427800 -54.000
54.362514700 001.497569300 -53.000
54.444405100 001.546810700 -41.000
54.323072200 001.749040000 -47.000
54.395436200 001.559159000 -55.000
54.442596600 001.637533300 -49.000
54.416464500 001.599798900 -51.000
54.347164600 001.734689700 -48.000
54.408312300 001.669646900 -42.000
54.347228600 001.535629200 -43.000
54.341043600 001.632095700 -53.000
54.328016300 001.781789500 -45.000
54.419827700 001.617224200 -35.000
54.339601900 001.526540700 -38.000
54.353514400 001.618358300 -51.000
54.430939700 001.546728800 -42.000
54.371724300 001.786146600 -43.000
54.434091900 001.582936000 -35.000
54.354411300 001.553252700 -55.000
54.396835300 001.692211200 -47.000
54.370323800 001.655624000 -52.000
54.363859000 001.514541600 -55.000
54.327410000 001.647603700 -46.000
54.396412100 001.714931400 -45.000
54.366441400 001.692815800 -50.000
54.331773900 001.687011500 -49.000
54.373159500 001.628531100 -51.000
54.353122600 001.533605200 -51.000
54.371132700 001.742655100 -46.000
54.386228700 001.616550000 -55.000
54.397931500 001.723518900 -44.000
54.345283100 001.721437200 -49.000
54.440662500 001.547567800 -38.000
54.345314600 001.527772200 -40.000
54.406636000 001.600530500 -54.000
54.393845400 001.672705800 -49.000
54.415489400 001.682219200 -41.000
54.434679400 001.523737700 -45.000
54.441710400 001.666458700 -46.000
54.357976500 001.795969900 -44.000
54.382430700 001.720327200 -47.000
54.353243500 001.815353300 -42.000
54.349838900 001.766965300 -45.000
54.377275000 001.624224000 -54.000
54.345144000 001.616440000 -53.000
54.354411900 001.517147900 -49.000
54.364218800 001.505755000 -53.000
54.342545900 001.640620600 -51.000
54.428307000 001.662554500 -50.000
54.413120100 001.648514000 -39.000
54.380635000 001.533479200 -46.000
54.343041200 001.488689200 -37.000
54.411689000 001.541514700 -55.000
54.329050700 001.796799100 -43.000
54.344971400 001.622426300 -53.000
54.390499200 001.698200400 -48.000
54.348484500 001.793208300 -43.000
54.409173700 001.521051200 -55.000
54.338863100 001.818504400 -42.000
54.388445000 001.759681800 -44.000
54.382037600 001.525608800 -48.000
54.332280000 001.656010600 -49.000
54.332386100 001.669447400 -48.000
54.372407000 001.588558600 -42.000
54.362695900 001.760126900 -45.000
54.351775000 001.588386800 -54.000
54.387637900 001.500448400 -54.000
54.355158200 001.590568000 -54.000
54.339103400 001.743209900 -47.000
54.360331700 001.625764900 -43.000
54.386342900 001.572325900 -55.000
54.415475000 001.526940500 -55.000
54.359926300 001.789852100 -43.000
54.341155600 001.587670400 -47.000
54.401945800 001.586159600 -55.000
54.417846200 001.600378900 -48.000
54.320952800 001.567571600 -51.000
54.342718000 001.737020200 -48.000
54.402921700 001.562387400 -56.000
54.392113100 001.523324100 -55.000
54.376710900 001.529439300 -40.000
54.332758600 001.798422700 -43.000
54.325140700 001.526995200 -51.000
54.406408000 001.517475600 -55.000
54.362972400 001.581345600 -51.000
54.384146100 001.540167700 -53.000
54.429641800 001.663074200 -49.000
54.352525500 001.642406100 -49.000
54.392888200 001.751897000 -44.000
54.341511500 001.822074600 -41.000
54.387104400 001.560447100 -55.000
54.360242200 001.628846900 -44.000
54.389865400 001.748725000 -44.000
54.333813900 001.802194400 -42.000
54.422822000 001.571971100 -50.000
54.343214100 001.496599400 -37.000
54.320564400 001.585095000 -51.000
54.406612900 001.691958800 -41.000
54.322104700 001.781421000 -45.000
54.395445900 001.570077700 -55.000
54.338831700 001.562615500 -37.000
54.332022200 001.802947000 -41.000
54.433109000 001.533239100 -44.000
54.357493200 001.772178000 -43.000
54.432421800 001.558045300 -34.000
54.338147500 001.761538300 -45.000
54.340689400 001.546940700 -38.000
54.338876600 001.536224400 -38.000
54.361134000 001.779493300 -44.000
54.334337100 001.655013600 -49.000
54.333387700 001.769931800 -44.000
54.386722200 001.629602800 -54.000
54.378053700 001.540999800 -43.000
54.441134800 001.534295800 -37.000
54.397590400 001.660606000 -49.000
54.410919500 001.720458600 -43.000
54.325254200 001.615472800 -44.000
54.386281000 001.495932400 -52.000
54.330949800 001.590417700 -37.000
54.372061300 001.579325900 -41.000
54.318286200 001.541841500 -52.000
54.434419600 001.499109500 -53.000
54.335058100 001.661816500 -49.000
54.342424700 001.743213500 -47.000
54.376944800 001.535837800 -40.000
54.345241100 001.566772400 -48.000
54.413999600 001.687325900 -41.000
54.401239900 001.720576900 -43.000
54.328182700 001.790135300 -44.000
54.405206100 001.539249200 -54.000
54.444806900 001.636246500 -48.000
54.412429300 001.668161000 -39.000
54.318361200 001.776801500 -44.000
54.401474800 001.711779200 -43.000
54.383626400 001.546787600 -54.000
54.327390200 001.777487200 -44.000
54.323666800 001.629420600 -44.000
54.360386800 001.545686000 -55.000
54.348800700 001.687785200 -50.000
54.434774300 001.515255700 -49.000
54.436570300 001.675756600 -48.000
54.373467900 001.545119300 -42.000
54.364618000 001.560182800 -53.000
54.346565400 001.603240700 -54.000
54.333218800 001.556067400 -41.000
54.351236100 001.805186900 -42.000
54.368480900 001.714095600 -48.000
54.320457400 001.712312400 -47.000
54.429794100 001.620752000 -37.000
54.346708300 001.691476300 -49.000
54.352735900 001.691956000 -50.000
54.365749400 001.779938600 -43.000
54.421037800 001.675007900 -45.000
54.413390300 001.574763600 -55.000
54.418846000 001.651733300 -36.000
54.335131300 001.493121700 -46.000
54.369902700 001.563622400 -43.000
54.445401500 001.660457000 -46.000
54.424588200 001.679758500 -48.000
54.431504800 001.673490800 -50.000
54.344796600 001.766268500 -44.000
54.330197000 001.565433100 -45.000
54.354433600 001.680664200 -50.000
54.328119600 001.599396100 -40.000
54.440634000 001.542611700 -37.000
54.356808900 001.571191500 -54.000
54.419705600 001.633167200 -33.000
54.361406300 001.587957700 -51.000
54.428123000 001.690326600 -48.000
54.442571600 001.539022100 -39.000
54.426264100 001.631275600 -36.000
54.355202500 001.731521000 -48.000
54.330290400 001.667610400 -49.000
54.353920000 001.490532300 -41.000
54.334691600 001.698481600 -48.000
54.401863400 001.680750000 -46.000
54.336103100 001.701459300 -47.000
54.319129500 001.783624500 -43.000
54.433653900 001.528151600 -46.000
54.333660400 001.796875100 -44.000
54.355751200 001.573052100 -54.000
54.423072200 001.699162700 -48.000
54.363833900 001.599181700 -43.000
54.428624600 001.661993700 -50.000
54.375924800 001.493346000 -54.000
54.432202500 001.522618400 -51.000
54.427821600 001.555337700 -46.000
54.430908000 001.580276200 -33.000
54.433139400 001.515227800 -52.000
54.428119500 001.554877800 -45.000
54.429066500 001.666840500 -50.000
54.399624500 001.512925800 -55.000
54.399696500 001.501809600 -55.000
54.380543400 001.676570800 -51.000
54.424772700 001.696153900 -48.000
54.351730600 001.796147900 -43.000
54.443702100 001.621518200 -50.000
54.346673800 001.550617400 -45.000
54.386058000 001.721965800 -47.000
54.348958100 001.789778200 -44.000
54.405158200 001.544934300 -55.000
54.356190400 001.812761600 -42.000
54.329526500 001.724156500 -48.000
54.413839000 001.707415200 -44.000
54.335623500 001.616743400 -46.000
54.404395800 001.698480800 -42.000
54.335023400 001.601428300 -40.000
54.366660500 001.591359500 -40.000
54.433950100 001.513797200 -51.000
54.349376300 001.800225100 -43.000
54.384177400 001.617615600 -54.000
54.396775400 001.725607400 -45.000
54.407978500 001.725535000 -42.000
54.321285500 001.492031000 -53.000
54.355907200 001.644906700 -47.000
54.319437800 001.642000400 -48.000
54.409846100 001.702980800 -41.000
54.434779700 001.659304500 -50.000
54.347457300 001.645573700 -50.000
54.386446500 001.621804900 -55.000
54.419456100 001.506662300 -54.000
54.386307700 001.666358200 -52.000
54.414569700 001.500668100 -55.000
54.381046700 001.502522200 -41.000
54.340089300 001.622591400 -53.000
54.399649600 001.679426300 -48.000
54.350022200 001.815178700 -42.000
54.365478000 001.794190600 -43.000
54.438237000 001.647856300 -50.000
54.371518100 001.504007800 -54.000
54.402018000 001.716318700 -42.000
54.338308500 001.598206700 -45.000
54.328498700 001.581934500 -45.000
54.345265000 001.826445200 -41.000
54.433079500 001.596994000 -35.000
54.345818700 001.570994900 -50.000
54.400872000 001.654788400 -49.000
54.328100400 001.748662600 -48.000
54.404637600 001.626156700 -52.000
54.413931300 001.639020100 -40.000
54.411792200 001.638587000 -44.000
54.417501600 001.686854100 -44.000
54.346819100 001.585917600 -54.000
54.354017100 001.805848500 -43.000
54.349627500 001.700036700 -50.000
54.329738700 001.668599400 -48.000
54.390229100 001.511197300 -56.000
54.341048000 001.742710600 -47.000
54.397856800 001.502235300 -55.000
54.406936200 001.716538100 -42.000
54.335092400 001.626064200 -48.000
54.397834200 001.743257600 -43.000
54.441306300 001.661882400 -47.000
54.373366500 001.525734800 -50.000
54.367772400 001.784450200 -43.000
54.397730700 001.621722100 -54.000
54.341610600 001.510933000 -38.000
54.376440100 001.620101000 -53.000
54.342292900 001.541205200 -39.000
54.385125300 001.743438900 -45.000
54.407411300 001.707161500 -41.000
54.359509200 001.783440700 -42.000
54.320188800 001.710128100 -48.000
54.420239400 001.571267000 -53.000
54.319870000 001.552828700 -52.000
54.331694000 001.626266800 -42.000
54.334817800 001.569907000 -35.000
54.403183500 001.698041600 -43.000
54.323437000 001.641119100 -45.000
54.435656800 001.611035900 -43.000
54.443188600 001.496122600 -39.000
54.396664000 001.604151400 -54.000
54.441095300 001.538726700 -37.000
54.424319700 001.595780500 -33.000
54.364510400 001.640853900 -47.000
54.335140000 001.537138100 -41.000
54.366529100 001.585946100 -41.000
54.395826600 001.536217700 -55.000
54.350579700 001.690022100 -50.000
54.328110300 001.606222000 -39.000
54.389095100 001.747284000 -45.000
54.443129400 001.664103900 -46.000
54.423665600 001.556883900 -53.000
54.372603300 001.787027400 -42.000
54.412950500 001.495396100 -55.000
54.442277400 001.665471300 -46.000
54.402252300 001.688335000 -45.000
54.404721600 001.634474000 -51.000
54.335751000 001.492035700 -45.000
54.404429100 001.715216700 -41.000
54.443345700 001.611225400 -51.000
54.413573900 001.696464000 -42.000
54.361705600 001.692658200 -50.000
54.370173500 001.747086800 -46.000
54.358694000 001.623484500 -46.000
54.336409800 001.679019700 -48.000
54.332643100 001.801867500 -42.000
54.417811700 001.528011500 -55.000
54.376006500 001.522422800 -45.000
54.361832300 001.706417800 -49.000
54.382705900 001.714148500 -47.000
54.405768500 001.524351700 -55.000
54.325482900 001.635746000 -42.000
54.392684300 001.647290700 -52.000
54.365790800 001.579320500 -47.000
54.405190500 001.614128600 -53.000
54.333934000 001.565885400 -38.000
54.437734500 001.591974800 -40.000
54.375974300 001.617979700 -53.000
54.339661000 001.525087000 -38.000
54.355634000 001.750638300 -46.000
54.329410500 001.699536300 -49.000
54.429822300 001.564149600 -36.000
54.440697500 001.629606500 -51.000
54.329913100 001.792513300 -43.000
54.376798000 001.518176400 -44.000
54.404332100 001.520900100 -56.000
54.352414600 001.731022500 -48.000
54.329559600 001.779380900 -43.000
54.371306900 001.725702500 -47.000
54.396594900 001.545888300 -55.000
54.369305200 001.579556300 -39.000
54.385902300 001.595092900 -56.000
54.388752800 001.543001600 -56.000
54.338204300 001.653664700 -50.000
54.360702800 001.589413800 -52.000
54.358461800 001.532297600 -54.000
54.368269600 001.591470900 -39.000
54.319076100 001.656685700 -49.000
54.356500300 001.640827900 -47.000
54.337998700 001.670777900 -48.000
54.348101400 001.536746000 -44.000
54.402896000 001.659543200 -48.000
54.381679800 001.529216300 -48.000
54.424823200 001.501688500 -55.000
54.344762100 001.741865900 -48.000
54.394998500 001.623529100 -53.000
54.412954600 001.694511400 -41.000
54.415154200 001.521650000 -55.000
54.380728900 001.520773700 -44.000
54.390151800 001.704077700 -48.000
54.379870600 001.625138300 -54.000
54.373462500 001.749624100 -46.000
54.402998300 001.703799700 -42.000
54.444225800 001.549881800 -42.000
54.434669300 001.584640800 -36.000
54.414287400 001.517589900 -55.000
54.363885800 001.633705600 -44.000
54.388479100 001.731768200 -46.000
54.389266600 001.655625300 -52.000
54.356739400 001.756874800 -45.000
54.406279100 001.540237500 -54.000
54.365575500 001.522448500 -55.000
54.408566700 001.646809700 -47.000
54.368369400 001.574613200 -42.000
54.366642700 001.581478600 -43.000
54.422240300 001.498097200 -54.000
54.405441200 001.682662700 -42.000
54.411823500 001.608137500 -52.000
54.377493800 001.571191800 -48.000
54.430403800 001.686627700 -48.000
54.390722200 001.498188100 -55.000
54.381083600 001.491369000 -43.000
54.424119300 001.590425500 -35.000
54.343877100 001.574704300 -48.000
54.385368500 001.518677300 -53.000
54.348175700 001.588918600 -54.000
54.326912800 001.568312700 -48.000
54.421014400 001.608641900 -35.000
54.324191400 001.622799300 -44.000
54.344117600 001.626556700 -52.000
54.385205100 001.682360500 -50.000
54.368004800 001.605854700 -41.000
54.337788600 001.801040300 -43.000
54.398779100 001.741638200 -43.000
54.366141900 001.701801100 -49.000
54.372627500 001.778696700 -44.000
54.423818300 001.501202800 -55.000
54.402578900 001.707383200 -43.000
54.401828000 001.694498100 -44.000
54.367700800 001.751380000 -45.000
54.332049100 001.616179100 -40.000
54.340461800 001.674509900 -49.000
54.362335600 001.494906400 -52.000
54.418820900 001.512547500 -55.000
54.340037000 001.586969500 -44.000
54.341462500 001.581753400 -45.000
54.349272300 001.822445500 -41.000
54.323683100 001.773012900 -46.000
54.391987800 001.670348000 -49.000
54.415587000 001.531996300 -55.000
54.418299700 001.679404700 -43.000
54.394254800 001.621944800 -53.000
54.408903700 001.593690600 -53.000
54.422734200 001.677679100 -47.000
54.357229300 001.783696900 -42.000
54.373804700 001.738138000 -46.000
54.338208200 001.606609700 -48.000
54.381852900 001.671372400 -52.000
54.357619900 001.802337100 -44.000
54.353884100 001.582072700 -54.000
54.327860700 001.680027900 -48.000
54.383001000 001.686128100 -50.000
54.325138800 001.670902100 -47.000
54.324529800 001.785499300 -44.000
54.362123000 001.559061500 -54.000
54.348202900 001.799325800 -42.000
54.319980600 001.627522300 -48.000
54.437853500 001.533361300 -35.000
54.375378400 001.523465800 -46.000
54.384473700 001.597682800 -55.000
54.381522400 001.552734100 -52.000
54.328230500 001.754190300 -47.000
54.440560700 001.604985500 -48.000
54.331243700 001.721232900 -47.000
54.435319400 001.586384300 -36.000
54.438811500 001.624619300 -50.000
54.374121100 001.560622700 -41.000
54.433069600 001.545975200 -37.000
54.334556500 001.715605600 -48.000
54.429543800 001.510465900 -54.000
54.438602400 001.672259600 -47.000
54.397827000 001.510553800 -55.000
54.371618100 001.557749900 -41.000
54.436996800 001.579124500 -38.000
54.379343300 001.517756200 -40.000
54.354713500 001.682917800 -50.000
54.444815600 001.614013000 -51.000
54.413274000 001.654213800 -39.000
54.395733200 001.600196800 -55.000
54.399640900 001.665201900 -48.000
54.367904900 001.709449400 -49.000
54.368443300 001.639429400 -51.000
54.358218900 001.521628500 -53.000
