Lat Lon Depth
53.814211800 001.170776900 -32.000
53.762421100 001.209665800 -34.000
53.811526400 001.075321700 -34.000
53.765061400 001.171973900 -31.000
53.820552200 001.073819100 -33.000
53.789407900 001.067027900 -28.500
53.834501700 001.132281200 -35.000
53.770527900 001.128213100 -23.500
53.793157900 001.083577200 -35.000
53.805428300 001.105010300 -34.000
53.772302300 001.067959600 -21.600
53.778855000 001.137113300 -27.900
53.771615500 001.073422300 -24.200
53.837790900 001.146314000 -34.000
53.795065900 001.096380100 -33.000
53.812360400 001.088864900 -34.000
53.812103800 001.075855900 -30.200
53.807825700 001.187654100 -34.000
53.768596000 001.101609900 -32.000
53.825693300 001.136691400 -35.000
53.837420200 001.251009100 -31.000
53.772688900 001.076741900 -22.200
53.769562700 001.122782300 -29.300
53.821180800 001.077282700 -33.000
53.791771300 001.193610400 -33.000
53.799281200 001.148787600 -32.000
53.797148700 001.187224800 -34.000
53.784155300 001.128763100 -30.100
53.763983300 001.089305400 -24.000
53.824527300 001.147492900 -34.000
53.797585800 001.088802500 -32.000
53.820716900 001.064459200 -29.700
53.812678800 001.121510100 -30.000
53.811023900 001.124578400 -34.000
53.763387900 001.099469500 -29.800
53.833553100 001.063700000 -39.000
53.777993100 001.126702000 -27.000
53.804199000 001.245927700 -29.900
53.784588500 001.075807300 -32.000
53.771670300 001.082400100 -20.700
53.834860600 001.066049800 -38.000
53.775798000 001.067662100 -22.900
53.769570500 001.090790300 -29.300
53.803593400 001.117961600 -29.800
53.804145300 001.193062100 -33.000
53.793614100 001.116984900 -29.300
53.838026100 001.087946400 -38.000
53.799205700 001.102668400 -29.900
53.815588000 001.245237200 -30.000
53.811873700 001.149132600 -35.000
53.769136400 001.252239000 -28.300
53.820446100 001.074906300 -34.000
53.816334400 001.144273600 -34.000
53.825034700 001.075072000 -33.000
53.805263900 001.149074300 -33.000
53.799877900 001.100113100 -26.400
53.802415800 001.078712400 -28.500
53.807140700 001.106820300 -32.000
53.765211100 001.070358200 -25.600
53.779613800 001.076645900 -28.100
53.835359500 001.144714900 -33.000
53.806843400 001.089190400 -34.000
53.781874400 001.186604200 -33.000
53.818983700 001.106898100 -37.000
53.837075600 001.232034200 -31.000
53.798963100 001.095784500 -25.200
53.768604600 001.120628700 -22.900
53.796088900 001.110602200 -25.300
53.783248300 001.087558000 -33.000
53.829953900 001.083989300 -38.000
53.799851700 001.134263300 -24.700
53.823042700 001.088103700 -38.000
53.821654200 001.142663500 -33.000
53.788647600 001.187471200 -34.000
53.781062400 001.090036600 -29.000
53.820647400 001.075757000 -34.000
53.778601900 001.082438200 -31.000
53.809814500 001.112242500 -28.500
53.824811100 001.074096700 -32.000
53.803468400 001.123205200 -35.000
53.797134800 001.111967900 -22.000
53.809987200 001.115227100 -32.000
53.779077600 001.066892500 -24.200
53.761277500 001.100866300 -24.200
53.811083700 001.116413600 -27.500
53.774233100 001.131244500 -31.000
53.802091400 001.088092300 -32.000
53.804326600 001.172909700 -32.000
53.832446300 001.090398400 -39.000
53.818887800 001.185021400 -32.000
53.767253200 001.112405400 -28.100
53.828585900 001.240004200 -29.600
53.810493800 001.100797900 -31.000
53.798410900 001.083220800 -29.500
53.800377800 001.270213900 -28.300
53.797972200 001.079622100 -34.000
53.797055700 001.110102700 -21.700
53.814870300 001.214362300 -30.900
53.799624700 001.089673800 -35.000
53.834297700 001.125241900 -34.000
53.761399600 001.101876100 -24.500
53.803887500 001.232399900 -31.000
53.784731300 001.084605800 -30.300
53.776327000 001.083648600 -25.400
53.798145000 001.088499300 -30.100
53.783901900 001.118340700 -31.000
53.802585100 001.074643200 -32.000
53.760952200 001.072724100 -24.600
53.806762700 001.123104000 -32.000
53.810706300 001.066796300 -33.000
53.789131800 001.211051600 -30.900
53.778892800 001.242377600 -29.400
53.802990400 001.161564200 -34.000
53.789478600 001.186970700 -34.000
53.780969700 001.072899600 -31.000
53.800901100 001.135652300 -27.300
53.773409200 001.248870500 -29.700
53.775572600 001.079020500 -28.100
53.806744000 001.102950500 -28.300
53.776775600 001.103730300 -33.000
53.825585200 001.076720800 -34.000
53.811802400 001.119923800 -28.900
53.775874400 001.075721300 -22.700
53.812040700 001.080018000 -33.000
53.793073900 001.075562500 -33.000
53.783748600 001.083118400 -26.100
53.804747800 001.120393300 -30.000
53.768576800 001.123426400 -26.400
53.803786700 001.074962200 -37.000
53.793541800 001.139197800 -33.000
53.783795700 001.064803100 -20.600
53.788663800 001.114034300 -25.500
53.783556200 001.065550600 -19.400
53.788740300 001.229678200 -31.000
53.837979400 001.262263100 -29.500
53.798691300 001.270351800 -28.500
53.779481900 001.130893900 -25.600
53.770075500 001.096423800 -26.500
53.821027400 001.075524400 -32.000
53.781336900 001.103864700 -33.000
53.798527800 001.080200600 -33.000
53.812345100 001.119533200 -26.300
53.803747400 001.156158700 -34.000
53.802558900 001.083566500 -28.200
53.776151100 001.069556200 -25.300
53.759317200 001.242657800 -31.000
53.778642000 001.135321600 -26.800
53.789274700 001.270092700 -28.100
53.778781200 001.155279700 -28.400
53.787299700 001.074970300 -34.000
53.788336800 001.100615500 -32.000
53.775939700 001.085011200 -27.000
53.800222600 001.135001300 -26.500
53.767518300 001.067749400 -24.400
53.772309800 001.214387400 -30.800
53.810673100 001.067747600 -32.000
53.798378700 001.132231400 -25.300
53.830355000 001.064640300 -35.000
53.821038000 001.074533400 -31.000
53.769778800 001.115813600 -30.900
53.768058800 001.117769500 -24.700
53.782797200 001.076788100 -21.800
53.823495500 001.242113200 -29.600
53.771230200 001.132825500 -25.600
53.810547900 001.116756700 -30.500
53.801716300 001.270505600 -28.400
53.758828100 001.077061600 -28.700
53.798772100 001.175212700 -32.000
53.769372800 001.104257400 -33.000
53.804348300 001.119334400 -29.500
53.789758300 001.065216900 -29.900
53.809920900 001.259516000 -29.700
53.806482100 001.102033200 -28.600
53.823675600 001.089776200 -38.000
53.820560600 001.184015100 -32.000
53.788881000 001.116878100 -26.600
53.812582600 001.079664000 -32.000
53.779447600 001.075779200 -27.000
53.797902700 001.132463800 -27.300
53.789035000 001.064663200 -22.300
53.810872000 001.212813700 -30.900
53.829260300 001.083369600 -37.000
53.796702700 001.255529100 -29.600
53.800102800 001.102120400 -28.000
53.768833100 001.229790800 -31.000
53.832092000 001.067780700 -37.000
53.798426700 001.084182400 -26.900
53.828959800 001.271093700 -30.000
53.798667500 001.131143200 -22.400
53.767533400 001.115324100 -26.000
53.778596300 001.185591500 -33.000
53.788900800 001.062777800 -21.300
53.771644800 001.081489500 -20.500
53.790954000 001.139615500 -24.200
53.812636400 001.120311400 -27.300
53.768014400 001.251086300 -28.300
53.799090400 001.132724600 -22.600
53.768148800 001.119509300 -23.300
53.784326200 001.063599800 -24.700
53.838039000 001.251392500 -28.200
53.813480500 001.241322600 -29.500
53.834076700 001.089385400 -39.000
53.807896400 001.274698100 -27.900
53.800502300 001.259238600 -29.400
53.809385400 001.260888200 -29.400
53.825815100 001.263657500 -28.700
53.762753800 001.258277200 -28.400
53.762118700 001.154476700 -30.200
53.816894300 001.160142300 -34.000
53.801911600 001.273420300 -27.700
53.765723900 001.271388400 -28.500
53.760727400 001.261691500 -28.100
53.810033900 001.264512900 -28.900
53.759755500 001.068474600 -29.200
53.761708700 001.270897500 -27.700
53.816560900 001.239634400 -30.200
53.761280900 001.064437100 -28.900
53.810420300 001.280193400 -27.200
53.759522200 001.268358400 -27.600
53.800987800 001.266952000 -29.300
53.789317400 001.274015100 -27.300
53.771719500 001.237822700 -29.500
53.769943100 001.236822700 -29.500
53.762281600 001.247539000 -29.400
53.770578900 001.224634700 -30.100
53.778418200 001.277913100 -27.800
53.774333700 001.150890900 -29.700
53.760462200 001.076180500 -28.200
53.763650400 001.093326000 -27.300
53.822010600 001.279301500 -28.300
53.800380500 001.275327500 -27.800
53.794238800 001.267044600 -29.100
53.762174900 001.067165500 -29.000
53.813240800 001.259367300 -29.300
53.789912700 001.106498100 -32.000
53.772839800 001.247194800 -29.300
53.804785700 001.170598100 -33.000
53.759179400 001.263399600 -27.800
53.760684500 001.170398100 -30.400
53.830171700 001.103805000 -36.000
53.773739700 001.279747400 -28.400
53.793561800 001.278566600 -27.900
53.763456800 001.269903500 -27.900
53.812002700 001.160178400 -33.000
53.767027700 001.127529400 -30.000
53.824593700 001.221493500 -30.900
53.766118700 001.258044500 -28.800
53.764521500 001.250479900 -29.000
53.759513500 001.080198800 -27.000
53.805887300 001.277062700 -27.300
53.781525200 001.126692300 -31.000
53.764282700 001.127017800 -30.700
53.817072000 001.273263300 -27.400
53.765271500 001.277763000 -28.600
53.800140700 001.277403900 -27.800
53.806005400 001.273942200 -28.000
53.766132500 001.254098700 -28.500
53.797955800 001.265755800 -29.500
53.793336800 001.265661900 -29.100
53.802059900 001.259243900 -29.500
53.824398800 001.110297700 -35.000
53.789230000 001.281110400 -27.900
53.797859400 001.256821200 -29.400
53.758603800 001.200796300 -29.900
53.758748700 001.118604400 -32.000
53.818446600 001.247342800 -29.300
53.775228700 001.165614000 -30.300
53.779867200 001.247813500 -29.800
53.762055500 001.249709300 -29.400
53.837622000 001.071357500 -40.000
53.819300900 001.271858500 -27.600
53.766631400 001.265859200 -28.800
53.771672400 001.234699500 -29.500
53.777132300 001.162492600 -30.200
53.774260700 001.065694600 -27.300
53.811584500 001.162305500 -34.000
53.825269700 001.247126500 -29.500
53.770745500 001.151164400 -29.300
53.772673200 001.128156600 -32.000
53.796061600 001.126452100 -27.100
53.814154400 001.088740700 -36.000
53.816422200 001.256545200 -29.200
53.829372000 001.265539600 -29.500
53.822152000 001.134754400 -35.000
53.759525400 001.167218500 -30.000
53.768288000 001.089722200 -28.000
53.759887200 001.188980300 -30.100
53.771232900 001.265291000 -29.100
53.833448100 001.279174100 -29.200
53.787758200 001.250905300 -30.300
53.826931000 001.258129900 -29.500
53.817707000 001.076509400 -36.000
53.790304300 001.265703000 -29.000
53.835688100 001.237751900 -30.400
53.824871700 001.124018400 -35.000
53.794831200 001.233762200 -30.900
53.834572300 001.071282700 -39.000
53.772646500 001.260329600 -29.300
53.776642500 001.273888500 -28.800
53.810436700 001.271402300 -28.000
53.766952900 001.274807900 -28.800
53.773549900 001.271709100 -29.100
53.767859100 001.167981000 -30.600
53.799694800 001.199862700 -32.000
53.832742600 001.255688400 -30.600
53.766453900 001.080645500 -27.500
53.763991500 001.160546800 -30.000
53.776085400 001.130967800 -29.100
53.776837700 001.076343000 -30.000
53.810009000 001.069258700 -36.000
53.781626900 001.136371400 -30.500
53.789615100 001.113428200 -30.800
53.816673000 001.130104400 -35.000
53.825211400 001.259086700 -29.200
53.820513800 001.247060500 -29.400
53.810076600 001.099031100 -33.000
53.799288300 001.105814100 -31.000
53.763057100 001.089683500 -27.500
53.768591600 001.219660100 -30.700
53.801632400 001.101260800 -33.000
53.761133700 001.144986700 -29.900
53.791560400 001.274873300 -27.600
53.765766700 001.263499900 -28.500
53.793892000 001.143264200 -32.000
53.773850900 001.241597000 -29.400
53.801184300 001.099556600 -32.000
53.764992700 001.086495300 -28.300
53.817707300 001.250682000 -29.400
53.830621800 001.074653400 -38.000
53.767429500 001.149120300 -29.600
53.805732200 001.129835600 -34.000
53.773666600 001.222554200 -29.900
53.759378100 001.251419900 -29.200
53.767348000 001.071809300 -26.200
53.762656200 001.068873400 -28.000
53.827432600 001.247789700 -29.100
53.837768200 001.272827800 -30.000
53.813361600 001.276412400 -27.300
53.760183100 001.161773800 -30.100
53.797562200 001.094683600 -30.800
53.821304800 001.249532100 -29.300
53.783973800 001.172254900 -32.000
53.823037500 001.247497900 -29.400
53.760590800 001.159496500 -30.300
53.786182400 001.111655000 -30.900
53.774103500 001.073825600 -28.100
53.791274000 001.126467900 -30.700
53.766020700 001.065693600 -29.200
53.800028500 001.220630300 -31.000
53.825011700 001.255226000 -29.300
53.821479900 001.110088200 -35.000
53.815220600 001.255189400 -29.400
53.784527600 001.124604600 -29.300
53.798880300 001.110911400 -32.000
53.771597200 001.250912300 -29.100
53.817491100 001.272935700 -27.700
53.827676600 001.265649900 -29.700
53.762554500 001.193354500 -30.200
53.770549700 001.247435900 -29.200
53.824076300 001.106571300 -35.000
53.768522600 001.259886900 -28.800
53.815460600 001.070832300 -36.000
53.815599500 001.234172300 -30.600
53.802486100 001.266005500 -29.300
53.764015600 001.242553400 -29.500
53.783633000 001.271579400 -28.500
53.793393700 001.121208700 -29.300
53.770171500 001.274102100 -29.000
53.813103400 001.247609000 -29.400
53.761147700 001.126121700 -31.000
53.816745600 001.259358300 -29.100
53.816053500 001.080670700 -36.000
53.778044800 001.081498200 -30.700
53.816426000 001.203539400 -32.000
53.774713000 001.067447500 -27.800
53.788175600 001.236746900 -30.600
53.774440300 001.263290100 -29.500
53.788870300 001.158324500 -31.000
53.796066800 001.257947300 -29.400
53.772200300 001.169312900 -30.400
53.815241200 001.275207800 -27.200
53.823470400 001.250177500 -29.400
53.782267700 001.280390300 -27.800
53.777358600 001.245302200 -29.400
53.781811400 001.279674400 -27.500
53.796561400 001.245681600 -30.300
53.795124200 001.276538200 -27.800
53.760988600 001.248376500 -29.500
53.779796100 001.071454900 -28.300
53.776677100 001.267826500 -29.500
53.831803900 001.269208300 -29.000
53.788853000 001.184328600 -33.000
53.771198600 001.134917300 -28.600
53.807671500 001.217762900 -30.800
53.769142900 001.262628700 -29.000
53.807422500 001.280084600 -27.400
53.762821700 001.165966900 -30.300
53.810157600 001.166300100 -33.000
53.768607600 001.242673400 -29.200
53.766882200 001.086304100 -26.400
53.811463700 001.093147400 -34.000
53.762299200 001.232811500 -32.000
53.832974000 001.220337500 -30.900
53.837168500 001.156735100 -33.000
53.792744800 001.128869700 -31.000
53.812624800 001.281953100 -27.500
53.760436500 001.109492000 -30.800
53.801733500 001.279565600 -27.500
53.763342300 001.197857200 -30.600
53.788202100 001.250697400 -30.200
53.819415300 001.191700300 -32.000
53.792215600 001.117268400 -30.800
53.761203000 001.260219700 -28.200
53.788003300 001.150827600 -31.000
53.817223100 001.264053100 -28.500
53.786051400 001.277173200 -27.400
53.761078500 001.084884000 -25.900
53.831374800 001.277491000 -29.400
53.762737800 001.092907200 -27.800
53.783721400 001.235545600 -30.300
53.770346400 001.068045300 -28.400
53.779547800 001.276138500 -28.200
53.779354000 001.138806700 -29.900
53.794043100 001.117852800 -28.600
53.832980900 001.203491800 -32.000
53.786328900 001.267901700 -28.600
53.834553500 001.234319600 -30.200
53.794603400 001.081555700 -35.000
53.816066800 001.240848300 -30.400
53.762054800 001.134469200 -30.400
53.813678600 001.089809600 -36.000
53.776765100 001.110617700 -32.000
53.767869300 001.093816200 -27.400
53.803168900 001.281668800 -27.800
53.780477400 001.147146800 -30.200
53.816071700 001.245721500 -29.500
53.825092900 001.260159100 -28.600
53.767929800 001.239148200 -29.400
53.802597300 001.160852700 -33.000
53.765018700 001.071357800 -26.300
53.764038400 001.268444100 -28.100
53.815175000 001.239330500 -30.100
53.788309200 001.273107100 -27.100
53.758948900 001.084144000 -27.300
53.766975400 001.077181200 -26.700
53.819337400 001.074538400 -36.000
53.818813100 001.136824000 -35.000
53.821853900 001.147026900 -33.000
53.774199700 001.218213400 -30.000
53.770936900 001.252293000 -29.300
53.775909700 001.121999800 -30.800
53.792576600 001.205253400 -32.000
53.825612900 001.225119600 -31.000
53.780877400 001.161034500 -30.400
53.807321400 001.235045700 -30.500
53.833378000 001.232199900 -30.600
53.775948600 001.273297700 -28.900
53.800363600 001.102923300 -29.200
53.761564800 001.083501900 -25.400
53.761010100 001.125184700 -30.700
53.810629200 001.118858300 -31.000
53.772427500 001.163274500 -30.300
53.765681200 001.091982300 -28.500
53.789394300 001.263044500 -29.400
53.786734500 001.126529600 -27.900
