Lat Lon Depth
54.293410437 000.572069266 -58.000
54.226554004 000.559265429 -56.000
54.242868810 000.575358429 -58.000
54.243569763 000.592967181 -57.000
54.208592183 000.538106938 -56.000
54.291431773 000.601643930 -56.000
54.211586371 000.543738968 -57.000
54.251424146 000.483848114 -59.000
54.204100058 000.519991647 -57.000
54.202806864 000.521502026 -55.000
54.184878280 000.404403823 -54.000
54.251737053 000.599885916 -57.000
54.238907061 000.470109383 -57.000
54.201078456 000.525662078 -59.000
54.320289987 000.569786646 -59.000
54.311384410 000.581823663 -57.000
54.222120483 000.438851086 -58.000
54.189270997 000.500153460 -53.000
54.204747811 000.551632094 -55.000
54.198984091 000.518877619 -55.000
54.336247311 000.604989400 -59.000
54.241771111 000.585964375 -58.000
54.349310589 000.592858149 -64.000
54.203187156 000.489138335 -54.000
54.284208161 000.511572923 -60.000
54.332067797 000.579643329 -64.000
54.188941194 000.465007165 -57.000
54.223292825 000.503542105 -58.000
54.266644987 000.549043084 -58.000
54.245127781 000.463414926 -60.000
54.272725044 000.542668374 -61.000
54.185946951 000.455919897 -54.000
54.220200154 000.545471584 -57.000
54.230213603 000.514243550 -59.000
54.304112374 000.601644551 -56.000
54.201503930 000.454524855 -54.000
54.277834960 000.541343997 -59.000
54.205376652 000.420368943 -57.000
54.202041366 000.545143015 -55.000
54.212436331 000.426377280 -56.000
54.284285770 000.604919408 -56.000
54.272357621 000.508505688 -61.000
54.304043505 000.605894944 -55.000
54.269338392 000.562254401 -58.000
54.266068681 000.554314313 -61.000
54.209953107 000.504490745 -58.000
54.295889742 000.580784558 -61.000
54.328595673 000.574265423 -60.000
54.305470048 000.577148918 -56.000
54.219582873 000.434506404 -56.000
54.291623811 000.587709785 -57.000
54.309324569 000.579565323 -57.000
54.289759621 000.580731478 -56.000
54.293412212 000.599647982 -61.000
54.236680808 000.516351491 -60.000
54.197679383 000.440513997 -58.000
54.206356700 000.556468353 -56.000
54.289864033 000.598886553 -57.000
54.266108938 000.606899214 -56.000
54.234856710 000.531808077 -57.000
54.183715682 000.526698525 -53.000
54.222878951 000.533668143 -59.000
54.316584901 000.587708215 -58.000
54.191173087 000.477380285 -56.000
54.195118044 000.418175737 -55.000
54.198832224 000.553318903 -56.000
54.222378767 000.456534512 -54.000
54.291667280 000.532750085 -58.000
54.194460035 000.526129008 -55.000
54.184841183 000.408922471 -54.000
54.329350559 000.598800455 -59.000
54.201684557 000.534199789 -57.000
54.191700807 000.488136446 -54.000
54.235259028 000.547318204 -56.000
54.184231474 000.439398515 -54.000
54.280155378 000.525260729 -59.000
54.200705501 000.416510651 -55.000
54.205867148 000.541063204 -58.000
54.241881610 000.571940664 -58.000
54.313557321 000.602440518 -58.000
54.235241959 000.517852812 -59.000
54.233848267 000.526053546 -59.000
54.236315033 000.470835151 -56.000
54.229769459 000.487217378 -57.000
54.245738371 000.508378908 -62.000
54.200754283 000.560298667 -55.000
54.198450321 000.533107845 -56.000
54.209478824 000.457152311 -57.000
54.328681067 000.567518274 -61.000
54.346265236 000.593797388 -62.000
54.205198292 000.564608963 -55.000
54.227445186 000.549098675 -60.000
54.206620630 000.537741001 -57.000
54.183860192 000.551490008 -55.000
54.246453365 000.555488698 -56.000
54.208048763 000.556772103 -55.000
54.326696306 000.564887528 -58.000
54.248827040 000.488919210 -63.000
54.205523103 000.418113017 -56.000
54.283510886 000.583067918 -56.000
54.228604739 000.527209956 -59.000
54.259336275 000.525270289 -59.000
54.254549875 000.487077114 -60.000
54.243494112 000.588587776 -59.000
54.203524854 000.557333742 -54.000
54.247997617 000.503305574 -59.000
54.276385110 000.554397131 -61.000
54.185145342 000.561583444 -58.000
54.187823333 000.517592520 -56.000
54.263749312 000.568370718 -58.000
54.215984310 000.511629048 -59.000
54.335475004 000.580695154 -64.000
54.215174650 000.530724608 -58.000
54.214833850 000.497010625 -58.000
54.241480945 000.576803093 -57.000
54.251677611 000.570501002 -57.000
54.197294251 000.557336285 -55.000
54.200713593 000.526122798 -60.000
54.328454941 000.576856094 -61.000
54.344786296 000.586264310 -63.000
54.195028293 000.470789604 -54.000
54.277547982 000.569091290 -60.000
54.188352752 000.448464209 -54.000
54.273125233 000.510096786 -58.000
54.255275448 000.477222529 -63.000
54.204387886 000.531087690 -55.000
54.185719784 000.501670642 -55.000
54.333658047 000.573166519 -63.000
54.194582014 000.553446916 -61.000
54.322929235 000.582800710 -59.000
54.209715406 000.532196207 -55.000
54.203482956 000.482054459 -54.000
54.196850956 000.519000649 -54.000
54.269052608 000.496231852 -61.000
54.234567459 000.538768870 -56.000
54.191919575 000.565551273 -56.000
54.277339960 000.525862249 -59.000
54.206477793 000.476425412 -53.000
54.214138672 000.470262620 -55.000
54.211932673 000.559612972 -56.000
54.271961697 000.607113111 -60.000
54.301850294 000.537579495 -61.000
54.339056422 000.606251768 -60.000
54.186921094 000.557345450 -60.000
54.321805747 000.563406639 -59.000
54.249810435 000.540324582 -57.000
54.334060948 000.572822484 -62.000
54.245540482 000.524547117 -59.000
54.253935098 000.547269412 -61.000
54.309277811 000.554525428 -57.000
54.235001254 000.556685762 -57.000
54.244523192 000.566586360 -57.000
54.300267390 000.557394993 -61.000
54.259600702 000.566232599 -61.000
54.280145494 000.575229341 -59.000
54.194276262 000.537656738 -59.000
54.206637047 000.526535810 -57.000
54.263691183 000.543261580 -61.000
54.270860002 000.572183489 -60.000
54.253348403 000.502113677 -58.000
54.286644479 000.536260149 -58.000
54.307796361 000.563119763 -61.000
54.260008119 000.545191146 -57.000
54.292825302 000.563664843 -58.000
54.254252056 000.565209513 -57.000
54.318871468 000.601353615 -62.000
54.254943331 000.555443085 -61.000
54.198428183 000.453352117 -56.000
54.194351889 000.441904632 -55.000
54.202065369 000.563541814 -54.000
54.214094495 000.456228402 -54.000
54.247391213 000.492752463 -63.000
54.221921007 000.507308165 -57.000
54.210721998 000.492114295 -54.000
54.198969373 000.425387642 -58.000
54.232346925 000.488743433 -60.000
54.197985632 000.563537151 -54.000
54.247260319 000.579506571 -61.000
54.210462788 000.556421229 -57.000
54.326331484 000.579253405 -63.000
54.210802854 000.421401732 -57.000
54.221837415 000.523344137 -58.000
54.233340865 000.505959957 -59.000
54.188947491 000.525489752 -53.000
54.194706197 000.550480461 -61.000
54.202650671 000.460156355 -57.000
54.199491590 000.408729945 -56.000
54.226447175 000.511332539 -61.000
54.324180200 000.560816748 -57.000
54.192954457 000.402230282 -54.000
54.262181131 000.533692621 -57.000
54.241489047 000.569996826 -57.000
54.299725859 000.562787257 -61.000
54.197374390 000.559479873 -54.000
54.268252187 000.549580720 -57.000
54.308809466 000.584937103 -56.000
54.193818586 000.524470213 -58.000
54.298363141 000.541161356 -61.000
54.184067638 000.391635182 -54.000
54.261360218 000.504903352 -59.000
54.233093371 000.449241853 -57.000
54.204911970 000.557950699 -56.000
54.203383276 000.538995460 -59.000
54.358359316 000.603263460 -63.000
54.302687730 000.598295823 -55.000
54.217866152 000.440996903 -55.000
54.243002265 000.566078698 -60.000
54.310868507 000.552640644 -57.000
54.187922327 000.563167434 -61.000
54.286930639 000.517677478 -61.000
54.195060470 000.536718103 -55.000
54.194170762 000.457970141 -57.000
54.213032110 000.448570122 -58.000
54.312327462 000.585642025 -56.000
54.274415590 000.503997191 -59.000
54.191094992 000.545949440 -56.000
54.255763830 000.476817788 -62.000
54.275188718 000.578495759 -57.000
54.211589578 000.557667827 -55.000
54.197145836 000.562038632 -55.000
54.267798487 000.524948902 -61.000
54.248691301 000.601033670 -58.000
54.206185791 000.513248583 -55.000
54.301856291 000.551352636 -61.000
54.194961752 000.443527386 -56.000
54.212022413 000.552262286 -56.000
54.294175687 000.573492473 -61.000
54.244363638 000.482250428 -59.000
54.318535897 000.555875795 -59.000
54.218723567 000.510737014 -56.000
54.251206985 000.541064969 -59.000
54.244969184 000.470480530 -58.000
54.186482399 000.550953428 -59.000
54.244490949 000.587470107 -60.000
54.221711001 000.530257424 -62.000
54.351597835 000.603952339 -61.000
54.245710790 000.574748020 -57.000
54.310057091 000.569679183 -61.000
54.300817728 000.596002978 -57.000
54.312175337 000.555881184 -57.000
54.300352403 000.605695878 -54.000
54.264398668 000.490070680 -58.000
54.313342495 000.561673325 -61.000
54.200345150 000.508284190 -54.000
54.252363540 000.514788973 -61.000
54.310740377 000.582721195 -58.000
54.225542489 000.441762039 -55.000
54.237519550 000.553838332 -60.000
54.234226464 000.552981724 -55.000
54.334278160 000.577260057 -61.000
54.299883753 000.585707209 -58.000
54.296645523 000.605415586 -54.000
54.227536483 000.494158979 -57.000
54.295024512 000.606974764 -57.000
54.227755741 000.532931623 -62.000
54.187264189 000.474772378 -53.000
54.228360796 000.513884061 -58.000
54.310884502 000.578087004 -58.000
54.315007545 000.552681689 -57.000
54.206529675 000.487840324 -53.000
54.250717332 000.523236930 -59.000
54.227938795 000.562223917 -60.000
54.299952748 000.539745287 -61.000
54.190025752 000.560835739 -61.000
54.217752419 000.534651814 -62.000
54.205346304 000.445971130 -58.000
54.208423678 000.565665144 -57.000
54.222189725 000.436122244 -57.000
54.238996652 000.465735651 -56.000
54.301222674 000.595567328 -54.000
54.316360120 000.558216549 -61.000
54.325138098 000.587330227 -59.000
54.211526261 000.498245138 -55.000
54.244017898 000.462297236 -60.000
54.198891183 000.420560938 -58.000
54.193628426 000.406525628 -57.000
54.217395640 000.512181708 -58.000
54.227798083 000.553265526 -60.000
54.305516096 000.599919108 -58.000
54.206765745 000.421242182 -59.000
54.293260220 000.592930101 -61.000
54.276234947 000.593452196 -59.000
54.277981696 000.504509318 -59.000
54.287831432 000.606003775 -54.000
54.230784133 000.476886160 -59.000
54.266654696 000.489770347 -60.000
54.216613069 000.458323846 -57.000
54.240654532 000.504770110 -63.000
54.219548930 000.564939101 -56.000
54.243309325 000.545356348 -59.000
54.258415104 000.590178150 -59.000
54.208329180 000.558892161 -58.000
54.284742201 000.593132363 -59.000
54.309999717 000.583512710 -59.000
54.218002970 000.557231960 -59.000
54.295350953 000.563691173 -60.000
54.280031446 000.601055829 -58.000
54.253025176 000.584825740 -58.000
54.205663976 000.554898208 -59.000
54.308116715 000.562640030 -60.000
54.188668086 000.459542195 -55.000
54.211585826 000.527748237 -59.000
54.272057776 000.549975799 -60.000
54.259665941 000.506530189 -60.000
54.193892105 000.504088720 -55.000
54.207509437 000.493468359 -56.000
54.230600221 000.483962709 -59.000
54.214244274 000.527157581 -59.000
54.289227490 000.544655463 -59.000
54.280262470 000.572909075 -58.000
54.301885483 000.585640572 -59.000
54.302665217 000.575251985 -60.000
54.200622730 000.542159045 -58.000
54.275641396 000.548258571 -60.000
54.252563432 000.592308498 -59.000
54.209725654 000.554927156 -59.000
54.215743558 000.450130779 -57.000
54.237122103 000.542877099 -59.000
54.275579759 000.603126347 -59.000
54.249161030 000.561520736 -59.000
54.275679098 000.552930046 -59.000
54.187082769 000.545724308 -58.000
54.213475331 000.543966704 -60.000
54.287704064 000.578482364 -59.000
54.264589154 000.560526140 -60.000
54.282970654 000.565426421 -59.000
54.225898560 000.509626346 -60.000
54.212510675 000.513252236 -58.000
54.250184179 000.583254354 -59.000
54.224037845 000.561942288 -59.000
54.261910140 000.581916112 -59.000
54.246549948 000.502977136 -61.000
54.253704035 000.595214445 -58.000
54.300828567 000.543403721 -60.000
54.208316399 000.517735380 -58.000
54.193289377 000.509255406 -53.000
54.315281517 000.579938109 -60.000
54.215295665 000.463446494 -56.000
54.290644503 000.554593259 -59.000
54.274230115 000.607424288 -59.000
54.314726289 000.562551200 -60.000
54.255071303 000.491237269 -60.000
54.294328643 000.562090772 -60.000
54.279478383 000.568996363 -58.000
54.207573218 000.557185453 -58.000
54.250759917 000.493439821 -60.000
54.294698704 000.559270530 -60.000
54.223160132 000.446416106 -57.000
54.189658368 000.476641328 -55.000
54.205706900 000.497656725 -56.000
54.279469352 000.585395992 -58.000
54.199827277 000.522682503 -58.000
54.294196328 000.557525764 -60.000
54.289571831 000.562563715 -59.000
54.191636717 000.442580008 -57.000
54.240708040 000.548337545 -59.000
54.258233661 000.601930147 -57.000
54.195215088 000.477415061 -55.000
54.241182098 000.556543957 -58.000
54.240539879 000.502708071 -62.000
54.301111960 000.600079529 -58.000
54.188992531 000.463891285 -56.000
54.214220598 000.538522026 -58.000
54.196414259 000.405280880 -56.000
54.246344272 000.498736075 -62.000
54.250094991 000.524059192 -60.000
54.251817252 000.590615322 -58.000
54.183013045 000.424703541 -55.000
54.213807385 000.511705855 -58.000
54.187818239 000.476534691 -55.000
54.274494010 000.563371656 -60.000
54.212593862 000.476582690 -56.000
54.303466697 000.535742092 -59.000
54.206505110 000.423781750 -57.000
54.198010700 000.405720733 -56.000
54.250352841 000.544149280 -60.000
54.316243487 000.588117334 -60.000
54.237859948 000.473691876 -59.000
54.257302139 000.543546100 -60.000
54.322323825 000.604470542 -59.000
54.249291841 000.593451804 -58.000
54.208757360 000.519601137 -58.000
54.333926287 000.600896715 -61.000
54.195661814 000.483672753 -55.000
54.274871586 000.540110803 -60.000
54.255413528 000.534333078 -58.000
54.238597326 000.491412831 -61.000
54.286991735 000.602009340 -59.000
54.188687914 000.411699763 -56.000
54.253669888 000.588447061 -58.000
54.188723081 000.480177509 -53.000
54.186276784 000.473548928 -55.000
54.261163968 000.521104409 -60.000
54.229865043 000.553323030 -59.000
54.214848816 000.542332987 -60.000
54.202008760 000.417523134 -57.000
54.297438307 000.544794116 -60.000
54.323743975 000.598023895 -61.000
54.284143158 000.555089624 -59.000
54.291865220 000.530387939 -60.000
54.208991739 000.448518470 -57.000
54.275833568 000.573141276 -59.000
54.244266817 000.480163652 -61.000
54.294898218 000.554526250 -60.000
54.290092308 000.555196801 -60.000
54.197700601 000.465603433 -56.000
54.190232402 000.468076071 -56.000
54.188304241 000.412152319 -55.000
54.293209441 000.567792039 -59.000
54.284203374 000.538837367 -59.000
54.221447460 000.457462080 -56.000
54.262878509 000.560018742 -60.000
54.226273941 000.564005374 -59.000
54.188485779 000.557940643 -59.000
54.296038235 000.544191871 -60.000
54.298739030 000.554641167 -60.000
54.204619764 000.482986712 -55.000
54.194097836 000.499097359 -55.000
54.261197631 000.498114746 -60.000
54.207391149 000.498282527 -57.000
54.187921753 000.412550122 -56.000
54.208425735 000.439973396 -57.000
54.251622183 000.561228121 -60.000
54.265985753 000.575079027 -59.000
54.187742961 000.439974431 -56.000
54.312329343 000.576524504 -60.000
54.267400043 000.578188155 -59.000
54.222787855 000.512975537 -60.000
54.286616026 000.580803762 -58.000
54.183145679 000.438137528 -56.000
54.265717820 000.566339434 -60.000
54.327836414 000.605018975 -61.000
54.280908366 000.558615038 -59.000
54.207146718 000.551005232 -59.000
54.319499405 000.561733068 -58.000
54.294762487 000.602458504 -58.000
54.229637152 000.519295818 -62.000
54.266734618 000.597053474 -58.000
54.221766593 000.534895092 -61.000
54.183255908 000.428911775 -55.000
54.307449275 000.540652859 -60.000
54.289219343 000.588319635 -58.000
54.222397527 000.474705819 -57.000
54.301200209 000.533865798 -59.000
54.223412910 000.537693545 -61.000
54.290631785 000.568307765 -59.000
54.206019088 000.474682123 -55.000
54.207269914 000.422957890 -58.000
54.296059315 000.589855424 -60.000
54.196299048 000.524139953 -57.000
54.217298841 000.535225531 -61.000
54.207400463 000.541729777 -57.000
54.337857039 000.598506412 -60.000
54.297640365 000.535353151 -60.000
54.292968276 000.585803933 -60.000
54.249768094 000.549543879 -60.000
54.243479764 000.535785581 -59.000
54.252718294 000.544026630 -60.000
54.298063176 000.553231374 -59.000
54.288877242 000.545064126 -60.000
54.288783992 000.540748066 -59.000
54.318908227 000.596519563 -61.000
54.336767069 000.590876098 -62.000
54.330214671 000.597916653 -62.000
