Lat Lon Depth
53.535759854 002.207470898 -23.800
53.544691573 002.201032842 -22.400
53.589512046 002.238020550 -23.000
53.561005583 002.197129057 -21.000
53.608305505 002.205555502 -25.200
53.564374339 002.206657669 -20.200
53.544643872 002.199780455 -21.900
53.558274940 002.167347651 -21.800
53.553247429 002.186999084 -22.800
53.620473727 002.203083495 -24.800
53.569469244 002.175689931 -20.400
53.604380738 002.244316299 -23.200
53.588064636 002.178611199 -18.000
53.546309693 002.209030880 -21.900
53.582289777 002.192711505 -16.700
53.619796382 002.196186774 -24.600
53.536691266 002.236300089 -23.000
53.541935630 002.194981234 -22.500
53.598605894 002.205010542 -22.800
53.591191622 002.202633711 -21.300
53.607958509 002.217376658 -24.000
53.627408292 002.222602299 -24.000
53.568503114 002.238869560 -14.700
53.553328214 002.242697927 -21.000
53.542544479 002.173230256 -23.200
53.562987625 002.184267036 -21.300
53.562849526 002.189930750 -20.800
53.534447469 002.247150714 -23.700
53.589854682 002.246846364 -22.900
53.628681382 002.218655127 -24.500
53.605596343 002.211907145 -24.100
53.556163686 002.243066180 -19.300
53.595713969 002.211522382 -22.800
53.589956781 002.181854163 -17.500
53.596651170 002.204675960 -23.000
53.555438524 002.190228622 -22.400
53.609010582 002.182428749 -23.600
53.582238695 002.246730696 -20.800
53.541388123 002.218028177 -22.400
53.574729831 002.212850839 -15.500
53.558301493 002.203223381 -21.400
53.618260606 002.237128818 -23.600
53.544794570 002.176043264 -22.500
53.581455451 002.241205629 -20.200
53.553158097 002.220779907 -22.000
53.593038271 002.227235444 -22.700
53.628369949 002.167389661 -25.900
53.581557842 002.171913607 -19.700
53.589534796 002.239042624 -22.900
53.540521827 002.190676871 -22.300
53.617336518 002.245846811 -23.500
53.544504996 002.187861981 -22.100
53.618158661 002.166372548 -24.000
53.576708959 002.219125144 -15.000
53.623585809 002.179923748 -25.400
53.540722764 002.187644125 -22.500
53.573313004 002.190738911 -18.800
53.576202423 002.213033729 -15.300
53.580024008 002.208888793 -15.200
53.548444692 002.239979595 -20.800
53.575861298 002.222068614 -15.000
53.539673604 002.194792458 -22.300
53.536459756 002.232367337 -22.900
53.594882413 002.230756284 -23.400
53.573564902 002.176516766 -20.200
53.547490095 002.176844285 -22.500
53.611922976 002.185382059 -23.500
53.574859792 002.179803474 -19.900
53.590172532 002.246202591 -23.000
53.614748723 002.234235988 -24.000
53.618752803 002.196940510 -24.100
53.556246024 002.226278559 -20.300
53.592846281 002.194233758 -19.800
53.587257072 002.242049381 -22.200
53.570919504 002.212922487 -16.400
53.554396402 002.178148265 -22.900
53.537399862 002.230659741 -21.600
53.616534673 002.174661707 -24.000
53.534870492 002.185407284 -23.300
53.576326404 002.190794768 -18.300
53.578490760 002.169126291 -20.100
53.570788756 002.225585483 -15.400
53.611763655 002.176118147 -23.900
53.569820506 002.172335908 -20.700
53.566964533 002.232334331 -15.800
53.618953253 002.184042976 -24.600
53.570487261 002.242789431 -14.000
53.596626212 002.165765410 -19.600
53.562097983 002.199225275 -20.700
53.601016840 002.218475461 -24.200
53.595065635 002.197604657 -20.600
53.570291528 002.180986974 -20.400
53.571869558 002.167272403 -20.800
53.596695992 002.211479416 -23.500
53.536460371 002.220151029 -23.400
53.560369653 002.182611520 -21.900
53.573431583 002.187691135 -19.500
53.591116352 002.232340542 -23.700
53.535835379 002.192098916 -23.000
53.624028406 002.177656392 -25.400
53.627774169 002.212184951 -23.700
53.587318227 002.171245695 -18.400
53.544110798 002.220011786 -21.900
53.572184718 002.229844218 -14.800
53.561904982 002.204003290 -21.000
53.543646769 002.182427521 -22.400
53.549948509 002.189144107 -22.000
53.621207629 002.247592513 -23.200
53.597671080 002.229969980 -22.800
53.607332667 002.206347169 -25.400
53.548540959 002.185093941 -21.700
53.622214174 002.237333829 -23.800
53.623144647 002.227463674 -24.300
53.581507241 002.219907662 -16.100
53.573352797 002.182530053 -19.900
53.556664272 002.185096839 -22.300
53.599119675 002.191755535 -21.600
53.604557707 002.231476759 -23.800
53.562681089 002.243950276 -15.500
53.595409833 002.235376911 -23.100
53.624291122 002.188303414 -25.000
53.580755184 002.214830308 -16.000
53.619745076 002.175569149 -24.600
53.613272944 002.231334853 -23.700
53.540557597 002.211074565 -22.700
53.573893516 002.185565510 -19.600
53.625422270 002.206906760 -24.400
53.568176683 002.182077186 -20.700
53.609830896 002.234691664 -23.600
53.572308118 002.171021372 -20.800
53.550067831 002.172193814 -22.500
53.569173490 002.202309156 -19.400
53.581027307 002.203371945 -15.700
53.616637729 002.169044958 -24.600
53.535682604 002.166450619 -25.300
53.588393319 002.188550396 -17.700
53.568529856 002.169203033 -20.900
53.620670272 002.245588918 -23.400
53.540340775 002.196429059 -22.400
53.542245317 002.240307545 -22.400
53.628628043 002.185862170 -24.700
53.576966907 002.210276918 -15.600
53.605199222 002.228733814 -23.700
53.584237867 002.183783700 -17.700
53.567405580 002.221913271 -17.200
53.535298156 002.165743765 -25.300
53.538556067 002.185965217 -23.000
53.611039987 002.232584325 -24.100
53.543486981 002.226796756 -22.000
53.624379186 002.170321645 -25.400
53.546807621 002.210984646 -22.000
53.556770964 002.239292436 -19.800
53.534762249 002.174875677 -24.100
53.539406540 002.242283652 -22.800
53.544975037 002.217074823 -22.000
53.542077029 002.224742482 -22.300
53.540958339 002.181794708 -23.200
53.618248318 002.197750497 -24.000
53.620426762 002.192406650 -24.300
53.544293613 002.171369434 -22.700
53.548235827 002.189232398 -21.300
53.592466649 002.186763397 -18.300
53.551780837 002.186023292 -23.000
53.595828187 002.218209094 -22.200
53.613434772 002.237917285 -24.000
53.608734109 002.168940651 -23.000
53.570479620 002.166869423 -21.000
53.622831009 002.231854819 -23.400
53.628095776 002.199292465 -24.600
53.595298356 002.192898189 -20.500
53.587876711 002.183980809 -17.900
53.623106893 002.173617441 -25.300
53.549538854 002.167753834 -22.300
53.571092749 002.229036270 -14.900
53.567991402 002.227339753 -16.200
53.574405872 002.169525907 -20.400
53.625924019 002.173085187 -25.300
53.569336232 002.167670960 -21.000
53.564624007 002.170454454 -21.300
53.591515496 002.168045940 -18.200
53.559829496 002.196077411 -21.200
53.604574846 002.190463261 -23.900
53.627164050 002.173411692 -24.900
53.535148850 002.170018679 -24.600
53.624141188 002.230902660 -23.700
53.557449063 002.194770387 -22.100
53.598959063 002.209892115 -23.400
53.589271302 002.169096264 -18.800
53.575005657 002.169732816 -20.400
53.537065415 002.247852845 -23.400
53.626031750 002.190612515 -24.800
53.566724832 002.198451681 -20.100
53.593611282 002.207064084 -22.500
53.608458726 002.219066830 -23.900
53.627581072 002.230651331 -24.000
53.543115605 002.217613742 -21.700
53.625503635 002.190412279 -24.700
53.577900394 002.196212745 -17.500
53.541100954 002.240652863 -22.500
53.594164796 002.226807946 -22.500
53.606443519 002.244734141 -23.600
53.576024997 002.212169966 -15.400
53.563241253 002.190923690 -21.000
53.607096593 002.175873599 -23.500
53.558918700 002.183882598 -22.100
53.561552132 002.181798840 -21.800
53.546307941 002.194382797 -22.000
53.575444649 002.240699698 -16.300
53.610959364 002.174658821 -23.300
53.574464564 002.186016759 -19.500
53.623756874 002.230135886 -23.700
53.549090086 002.215267315 -21.100
53.572612113 002.170164816 -20.400
53.612337237 002.223260860 -24.200
53.566122797 002.214601060 -19.200
53.593894520 002.167877617 -18.900
53.556613019 002.171419666 -22.000
53.557734199 002.179260031 -22.100
53.623472284 002.196422106 -24.300
53.583604289 002.180821935 -18.200
53.555724908 002.204925484 -21.600
53.627404532 002.178498179 -25.000
53.551896981 002.199359511 -21.600
53.595855380 002.171178135 -19.100
53.555341035 002.212691264 -22.000
53.595951878 002.201307696 -22.100
53.552553679 002.199578707 -21.800
53.540781177 002.216006191 -22.600
53.622433881 002.165613399 -24.800
53.548112751 002.228329711 -22.000
53.596496230 002.232063993 -23.100
53.555477408 002.176393472 -22.800
53.608805046 002.237683230 -23.900
53.615110207 002.229398147 -24.200
53.583923035 002.193771181 -16.000
53.537524716 002.234593235 -23.000
53.543864984 002.226082349 -22.000
53.547736993 002.175072620 -22.300
53.538135782 002.187887226 -22.800
53.592508660 002.175906104 -18.400
53.628768237 002.181355681 -24.800
53.553186086 002.241386058 -20.800
53.624509041 002.180845977 -25.100
53.546128614 002.169629888 -22.500
53.596174634 002.205362265 -22.900
53.553288124 002.191065415 -22.700
53.625579249 002.169481228 -25.000
53.566411141 002.216682278 -18.600
53.564657975 002.239251353 -15.800
53.578275435 002.203989884 -15.600
53.628079882 002.208820672 -24.100
53.583898933 002.214455563 -16.600
53.538978017 002.223706054 -22.800
53.566898319 002.182802378 -20.700
53.563771417 002.169315809 -21.400
53.622786696 002.222667753 -23.800
53.542533722 002.206450341 -22.600
53.620877815 002.175060623 -25.000
53.538369758 002.208562409 -23.300
53.603242384 002.245059690 -23.500
53.541407629 002.204259765 -22.400
53.550501339 002.205966913 -21.400
53.580364532 002.177002508 -19.400
53.625189931 002.164591896 -24.700
53.612134293 002.237272679 -24.000
53.559928076 002.186282891 -21.600
53.536292263 002.200913727 -23.400
53.559289940 002.190153807 -21.700
53.540542517 002.213672049 -22.600
53.596639217 002.167195663 -19.300
53.540898076 002.222957079 -22.100
53.571020040 002.192231644 -20.100
53.571633006 002.233432471 -14.600
53.586633574 002.183774541 -17.200
53.610883882 002.225857353 -23.500
53.567294635 002.167042152 -20.800
53.609708807 002.204742341 -24.600
53.543093447 002.186209342 -22.700
53.619702914 002.179966221 -24.500
53.551850652 002.245333749 -21.000
53.609332457 002.203946623 -24.300
53.560830759 002.208482898 -21.000
53.605572466 002.242056952 -23.300
53.590760740 002.185557323 -18.100
53.571979094 002.234429032 -14.400
53.615038689 002.193355340 -24.300
53.605735368 002.227983560 -24.000
53.594448887 002.183427157 -19.000
53.620405940 002.247554569 -23.200
53.573757560 002.214695520 -15.900
53.611168390 002.170452481 -22.900
53.559183422 002.246285793 -16.700
53.538771244 002.192318852 -22.500
53.559713386 002.164949394 -22.000
53.609005683 002.218082419 -24.300
53.601594607 002.227282513 -23.700
53.550382811 002.197784825 -21.700
53.548420717 002.222425152 -21.900
53.607518193 002.231551569 -24.200
53.604076042 002.230687897 -23.600
53.604476964 002.238341294 -23.300
53.556073256 002.195911093 -21.900
53.625898827 002.197656007 -24.200
53.567814271 002.246091271 -14.000
53.535309809 002.179298212 -23.600
53.554853242 002.185976674 -23.000
53.624452083 002.175545698 -25.200
53.611164731 002.197828582 -25.700
53.607189866 002.239167548 -23.300
53.560915127 002.185741843 -21.400
53.607098091 002.177583349 -23.100
53.616693728 002.238560373 -23.800
53.616715656 002.179844966 -24.000
53.547875319 002.223155146 -21.900
53.534585180 002.225979632 -23.600
53.557658239 002.192999349 -21.800
53.569043122 002.195841099 -20.100
53.571252004 002.190258418 -19.900
53.544985042 002.237998667 -21.700
53.553070437 002.205264945 -21.400
53.608451791 002.202711727 -24.800
53.626388278 002.206646463 -24.000
53.594029467 002.175742535 -18.400
53.569320399 002.164926945 -21.000
53.537527219 002.227483058 -22.200
53.572435449 002.244829922 -15.800
53.625922498 002.175441685 -25.200
53.570491199 002.173976100 -20.500
53.570939864 002.186890109 -20.300
53.550468900 002.185208314 -22.700
53.539701870 002.234954897 -22.600
53.604957938 002.228022709 -24.000
53.564299090 002.245419530 -15.100
53.573773989 002.211732951 -15.700
53.581457884 002.217392684 -16.100
53.560454701 002.172979487 -21.900
53.577852554 002.181417873 -19.300
53.579707329 002.219102795 -15.800
53.604574635 002.225762112 -24.000
53.600797075 002.244923927 -23.600
53.560167404 002.231508556 -20.100
53.612979038 002.205638955 -25.000
53.539091142 002.193179093 -22.500
53.585714049 002.204422271 -17.000
53.611492238 002.228436242 -23.900
53.602540581 002.164698832 -21.300
53.620068914 002.216276866 -23.400
53.571821280 002.231891656 -14.500
53.538668359 002.247895609 -23.200
53.566439105 002.233598260 -16.000
53.551590771 002.183273606 -22.800
53.573935027 002.171974265 -20.500
53.540032116 002.245520190 -22.800
53.541011097 002.189887124 -22.300
53.616619282 002.170372940 -24.600
53.568369280 002.184588987 -20.600
53.613194471 002.166765616 -23.700
53.571722444 002.178361682 -20.200
53.556529996 002.206529906 -21.600
53.608578697 002.174817238 -23.100
53.619786707 002.208644079 -24.400
53.555765648 002.164818829 -22.000
53.593798785 002.232669356 -23.300
53.605883619 002.245722000 -23.700
53.606504036 002.233763448 -24.000
53.561898023 002.173972839 -21.500
53.543705366 002.168663144 -23.300
53.563272331 002.178061286 -21.200
53.618109062 002.229428297 -24.100
53.570697671 002.172160035 -20.800
53.539145738 002.176595823 -24.000
53.567579545 002.187382474 -20.000
53.571307143 002.238316647 -14.400
53.575788611 002.200241771 -17.100
53.568571564 002.237657955 -14.800
53.629320167 002.195500741 -24.700
53.626819331 002.215421896 -24.600
53.575001741 002.165781721 -20.400
53.619624515 002.238729449 -23.400
53.567050877 002.171878700 -20.900
53.546315676 002.172232343 -22.500
53.614586457 002.226218120 -23.500
53.544023819 002.228492007 -22.100
53.616802584 002.207056628 -25.100
53.558638333 002.196844991 -21.900
53.550741043 002.201314002 -20.900
53.559642775 002.195111312 -21.200
53.541338268 002.216699230 -22.500
53.544252718 002.235110496 -22.100
53.609204613 002.200025471 -25.700
53.561649078 002.190661674 -21.200
53.593484839 002.173983032 -18.400
53.572909241 002.199561528 -18.300
53.595431869 002.178981138 -19.200
53.568382729 002.226767271 -16.000
53.561451714 002.169382139 -21.600
53.583415160 002.218168914 -16.600
53.546711335 002.193546727 -22.000
53.553689291 002.191909520 -22.700
53.565984441 002.169427096 -21.000
53.550417286 002.189625496 -21.800
53.561337552 002.203668335 -21.000
53.541501737 002.192979566 -22.300
53.568836269 002.174170585 -20.700
53.551053466 002.243868206 -20.700
53.566379101 002.166108251 -20.800
53.580584912 002.190361944 -17.300
53.629130118 002.179398476 -24.700
53.598975262 002.220751391 -23.400
53.617636287 002.224809052 -23.800
53.618273518 002.238558193 -23.700
53.617983148 002.205965357 -24.500
53.622965433 002.219405187 -24.400
53.549503331 002.181443690 -22.800
53.567753978 002.177162234 -20.400
53.577127708 002.212849867 -15.400
53.623594600 002.178519843 -25.200
53.537253903 002.213142520 -23.400
53.622835567 002.209925461 -23.200
53.533910077 002.170943751 -24.300
53.625881033 002.182555205 -24.800
53.559354377 002.208254258 -20.500
53.612357459 002.205431719 -25.000
53.543719756 002.247119889 -21.900
53.594521997 002.174987356 -18.600
53.580731405 002.208980936 -15.600
53.537871014 002.221597582 -22.800
53.565498445 002.198439895 -20.600
53.624289008 002.187056979 -25.000
53.628970213 002.168712801 -25.800
53.556035041 002.202823162 -21.800
53.597606843 002.173721258 -19.400
53.572255396 002.177706572 -20.200
53.538476992 002.224546913 -22.900
53.548421898 002.172238918 -22.400
53.540984922 002.221259081 -22.300
53.573707308 002.175206750 -20.100
53.609750375 002.227855658 -24.100
53.591958971 002.229121891 -23.200
53.616620489 002.171405434 -24.300
53.609019067 002.240053797 -23.200
53.611903093 002.235519692 -24.100
53.603422291 002.246188939 -23.700
53.568129053 002.189099383 -20.400
53.609161043 002.213660966 -23.200
53.550220984 002.175962751 -22.900
53.544138387 002.207414203 -22.200
53.626799921 002.176903496 -25.000
53.561417552 002.168203763 -21.500
53.564052940 002.175342564 -20.900
53.582222797 002.191290276 -16.500
53.599034388 002.195943549 -21.800
53.616497867 002.210288955 -24.000
53.603188446 002.238095035 -23.800
53.582610725 002.234887754 -19.400
53.604056201 002.192670342 -24.100
53.584312286 002.209656205 -16.500
53.575470523 002.232495726 -15.100
53.608066108 002.174184726 -23.400
53.555533089 002.235803703 -20.100
53.552298613 002.198687102 -21.600
53.616145811 002.171155245 -24.400
53.559452461 002.209598526 -20.900
53.590340774 002.178664179 -17.700
