Lat Lon Depth
53.858210900 001.505782500 -31.900
53.900634300 001.541803800 -34.300
53.839157000 001.559994000 -29.500
53.914355900 001.614821900 -34.300
53.874107500 001.608043200 -31.700
53.867058600 001.597803900 -31.500
53.952558600 001.515896700 -35.400
53.915945800 001.554099800 -34.700
53.948396800 001.519814900 -35.600
53.926616200 001.532333700 -35.900
53.877706900 001.519940900 -32.800
53.936451300 001.523273800 -35.900
53.943865800 001.568777600 -34.700
53.836053800 001.504172800 -30.100
53.840942500 001.534918000 -29.300
53.850527800 001.490477600 -31.200
53.941038500 001.531815800 -35.700
53.925228200 001.598696500 -34.900
53.901438400 001.516927700 -33.400
53.924106800 001.510287500 -35.900
53.913694400 001.545393200 -35.700
53.950397900 001.504295300 -36.700
53.940948500 001.605889200 -36.000
53.953103500 001.561760700 -34.600
53.940116600 001.506526700 -34.800
53.943481600 001.600299900 -35.500
53.936750500 001.602829000 -35.800
53.884309000 001.522353300 -32.400
53.867076700 001.521786200 -30.900
53.861101400 001.492408300 -32.200
53.900487900 001.497767300 -33.800
53.951284300 001.559120300 -34.600
53.870465000 001.493584900 -32.000
53.935485700 001.609304100 -36.400
53.897314700 001.499572700 -33.500
53.937886500 001.601540000 -35.700
53.935754200 001.519450600 -36.700
53.946127600 001.531240000 -35.400
53.954284400 001.543442100 -35.300
53.930917300 001.569926900 -35.100
53.923907100 001.503581900 -36.700
53.934830800 001.511066700 -35.900
53.941124700 001.597322400 -35.500
53.878235000 001.514506200 -32.500
53.890266800 001.574176300 -33.400
53.904878100 001.505414100 -33.900
53.929085100 001.491002600 -36.700
53.943949400 001.574730000 -34.400
53.952954800 001.583368800 -35.200
53.950727200 001.556374200 -34.500
53.861343500 001.563629000 -31.300
53.942515000 001.516758200 -36.400
53.922097800 001.521454300 -35.400
53.962445400 001.525895200 -34.800
53.860370100 001.492195300 -32.400
53.889131600 001.512467900 -32.700
53.868549900 001.565048900 -31.100
53.912412100 001.507645200 -35.100
53.888140000 001.533971600 -32.400
53.939174700 001.522406200 -35.900
53.865072700 001.575510100 -30.500
53.921228500 001.539374200 -35.100
53.913803000 001.495118700 -36.500
53.895629000 001.494772600 -33.400
53.967819900 001.503287500 -35.400
53.963492100 001.488542600 -36.000
53.895678100 001.512484600 -33.100
53.878876800 001.580052800 -33.300
53.934250500 001.600129100 -35.500
53.873844100 001.584446700 -32.400
53.888345700 001.543153600 -33.100
53.877854700 001.503226900 -32.200
53.886655600 001.541914400 -32.900
53.839724600 001.587702200 -28.300
53.833875100 001.547656000 -29.200
53.891210900 001.552698600 -33.300
53.948771900 001.537333300 -35.200
53.848576800 001.523957500 -29.300
53.951999400 001.583439300 -35.300
53.913471100 001.544429800 -35.400
53.884973700 001.490396800 -33.100
53.852093000 001.562294700 -31.900
53.908105400 001.501145900 -34.400
53.854440200 001.523659700 -29.500
53.904884100 001.507668600 -34.300
53.875037200 001.525712600 -32.200
53.930771100 001.511502700 -36.300
53.870226800 001.494965000 -32.000
53.883783500 001.552661700 -33.000
53.874202500 001.590199700 -32.900
53.914971400 001.535340800 -35.700
53.893900500 001.588616400 -33.300
53.936041400 001.532322900 -35.500
53.899346000 001.500534500 -33.500
53.936711200 001.543155200 -35.500
53.904206000 001.582632100 -35.100
53.869231000 001.523762900 -31.200
53.935903800 001.498964200 -36.200
53.967349000 001.499084100 -35.400
53.945606200 001.566502500 -34.800
53.934561900 001.568638100 -35.300
53.936189200 001.500893300 -36.600
53.841974700 001.563229000 -30.900
53.942609400 001.615544800 -36.000
53.944500800 001.563145800 -34.900
53.900628200 001.563259800 -34.200
53.891657900 001.489081700 -33.100
53.942138800 001.526817500 -35.300
53.946815400 001.524361800 -35.700
53.867578800 001.574704600 -31.500
53.870722000 001.544264300 -31.900
53.846260800 001.498334600 -31.700
53.937345900 001.509936800 -36.300
53.954541300 001.504993800 -35.900
53.928013900 001.608049100 -35.700
53.909980500 001.581101100 -34.300
53.928055400 001.592585600 -34.400
53.911106900 001.581928700 -34.100
53.891458500 001.497469100 -32.800
53.918635000 001.497183300 -36.600
53.908901800 001.558725300 -34.500
53.959506200 001.506813700 -35.400
53.929550000 001.504359800 -36.700
53.902972600 001.497061300 -34.300
53.923421500 001.604650900 -35.000
53.933804200 001.539875800 -35.200
53.862170200 001.575429600 -30.900
53.849364800 001.551492000 -31.100
53.914670100 001.594192300 -35.000
53.864762200 001.557833900 -30.800
53.850296800 001.561001200 -32.000
53.896722300 001.532656300 -33.900
53.878458000 001.510583000 -32.000
53.860347600 001.554157600 -31.400
53.890243100 001.511054000 -32.600
53.922255700 001.505622200 -36.200
53.859631800 001.499009900 -31.500
53.866094000 001.552652000 -31.400
53.958784100 001.543641100 -34.700
53.877308100 001.609871500 -31.500
53.968141700 001.496877900 -35.700
53.849180900 001.611219900 -31.200
53.871533400 001.615871600 -31.200
53.839966300 001.594641700 -28.100
53.864053200 001.559903800 -32.000
53.859563100 001.585932500 -30.700
53.948784900 001.589886800 -35.500
53.839396400 001.560713800 -29.600
53.928734600 001.548619800 -35.300
53.839598300 001.580498800 -28.100
53.881295700 001.614234000 -31.100
53.884627000 001.591063500 -33.300
53.850220800 001.493296200 -31.200
53.861778600 001.515392000 -31.600
53.937295200 001.529441600 -35.300
53.841850100 001.571947200 -30.600
53.897776600 001.538074800 -34.300
53.939900600 001.534417500 -35.400
53.839453600 001.502313000 -27.800
53.858321200 001.528078300 -29.800
53.919671100 001.604357900 -34.300
53.934861100 001.514635500 -36.800
53.861488700 001.490843300 -32.400
53.942853000 001.536466100 -35.500
53.835028200 001.499571500 -29.800
53.930714400 001.492494900 -36.800
53.842798100 001.493103400 -29.100
53.930245900 001.537029400 -35.700
53.924007800 001.492726700 -36.600
53.952222400 001.512636000 -35.800
53.835675500 001.494030300 -28.700
53.893165100 001.611909700 -33.000
53.931776900 001.576995400 -35.100
53.859193200 001.543638600 -31.100
53.901981200 001.575817000 -34.500
53.835001800 001.544832100 -29.100
53.864500600 001.592837000 -31.500
53.841274500 001.583394500 -29.500
53.843875600 001.497785800 -30.500
53.887617200 001.537063500 -32.800
53.846691700 001.538490300 -30.200
53.846198100 001.580545600 -30.000
53.866721500 001.615882100 -31.300
53.883732400 001.579174300 -32.700
53.956546400 001.549977500 -34.600
53.852660900 001.549824500 -31.500
53.913679700 001.602622600 -34.100
53.892895900 001.534023100 -33.400
53.895644900 001.611392900 -32.800
53.878786600 001.566179400 -32.200
53.874091700 001.549526000 -31.300
53.945281600 001.615806600 -35.400
53.879842700 001.567258700 -32.200
53.921628600 001.563831200 -34.900
53.871166500 001.502210700 -31.800
53.903991400 001.616149600 -33.200
53.884565300 001.536257600 -32.400
53.874577100 001.553782800 -32.000
53.925073300 001.546221400 -35.400
53.891937400 001.513388600 -33.200
53.860563200 001.583766500 -30.700
53.918481400 001.592752900 -34.700
53.845663700 001.581275600 -29.700
53.845879600 001.514438500 -29.200
53.866421500 001.567667300 -31.200
53.948606900 001.518475800 -35.400
53.932620000 001.574659600 -35.200
53.960079200 001.505977400 -35.500
53.915923000 001.500749600 -36.200
53.894583900 001.574469100 -33.700
53.869865200 001.594484200 -31.800
53.848968700 001.604524600 -31.200
53.853896500 001.581446900 -30.600
53.851748200 001.561489600 -32.100
53.943681400 001.560453900 -35.000
53.885142100 001.547479600 -32.500
53.920052100 001.613516800 -34.900
53.858215800 001.540194000 -31.000
53.903266600 001.569500200 -34.900
53.870025100 001.603537000 -32.500
53.937723400 001.579044000 -34.900
53.833564500 001.508723400 -30.500
53.876178400 001.585179300 -33.000
53.868839100 001.513519700 -31.300
53.848176900 001.585049300 -30.300
53.892620300 001.601022000 -32.800
53.944008400 001.612693300 -35.700
53.850966900 001.493617000 -31.600
53.845123200 001.590323900 -30.900
53.837858900 001.510405800 -30.800
53.936721700 001.616041000 -36.200
53.934639000 001.591368600 -35.200
53.845186300 001.612761500 -32.200
53.928786000 001.490154700 -36.900
53.852280600 001.544438100 -30.500
53.911284200 001.584122200 -34.500
53.900631100 001.526346900 -34.200
53.924947200 001.585857800 -34.700
53.881808000 001.607672000 -31.300
53.961379300 001.522389000 -35.000
53.914603700 001.512962600 -35.500
53.887551700 001.577765600 -33.600
53.915828600 001.530660300 -35.300
53.883695900 001.534935800 -31.700
53.938445800 001.592183700 -35.600
53.947969000 001.570515700 -34.700
53.869150100 001.496427200 -31.500
53.906935400 001.538560400 -34.800
53.948943900 001.580051600 -34.800
53.900408800 001.558840200 -34.800
53.888943700 001.588967700 -32.900
53.872703700 001.527692200 -32.200
53.860965700 001.611703400 -31.200
53.929954900 001.496957300 -36.100
53.951953100 001.521212500 -35.500
53.845959900 001.526094700 -29.700
53.942428300 001.491706300 -36.900
53.858988700 001.552368800 -31.200
53.948812400 001.577829600 -34.800
53.933590000 001.556850500 -34.900
53.932453000 001.497334100 -36.500
53.935919900 001.494088400 -37.000
53.841300300 001.548679800 -29.400
53.852784900 001.494802900 -31.200
53.909769200 001.521725700 -35.200
53.858199000 001.615176900 -30.800
53.890308400 001.546730100 -33.900
53.953312800 001.579206500 -35.000
53.859123100 001.604500700 -32.100
53.877879100 001.495923400 -32.700
53.912029700 001.501032800 -35.900
53.945199500 001.609869300 -35.800
53.897385100 001.568587100 -34.100
53.942008500 001.580706900 -35.000
53.853309100 001.544023200 -31.100
53.861715800 001.495395800 -31.800
53.936479300 001.528138200 -34.300
53.884093000 001.591778800 -33.200
53.939995300 001.608276200 -36.600
53.875175000 001.572096300 -32.900
53.893932000 001.493138700 -32.900
53.852376000 001.575141400 -30.200
53.833758800 001.506079100 -29.900
53.942371200 001.584823300 -35.300
53.856004400 001.496653400 -31.800
53.944121900 001.606529100 -36.300
53.889404000 001.612270000 -31.800
53.843000100 001.585838400 -29.800
53.953777300 001.492640300 -37.000
53.941058400 001.579390800 -35.100
53.849357900 001.589759000 -29.900
53.853326100 001.547705600 -31.200
53.954521900 001.489302400 -37.400
53.913870400 001.612129400 -34.800
53.934290600 001.507089200 -36.300
53.882375900 001.595056400 -32.700
53.929054100 001.585356900 -35.300
53.833104500 001.594935200 -26.700
53.839283800 001.513338100 -30.800
53.952561600 001.542091300 -35.100
53.876278400 001.489747800 -32.500
53.853869300 001.539674500 -30.700
53.895324300 001.591525000 -33.300
53.866422300 001.578501100 -31.500
53.850300300 001.496740200 -31.400
53.882343200 001.539022800 -32.300
53.874957000 001.591436300 -32.900
53.922535000 001.600932900 -35.100
53.869826700 001.611326500 -31.500
53.834858600 001.504757100 -30.200
53.873647100 001.566928600 -32.200
53.832081300 001.538367100 -28.400
53.935699300 001.512115100 -35.700
53.921452700 001.570047700 -34.600
53.929457000 001.508466400 -36.700
53.875951900 001.591247700 -32.500
53.872620800 001.573004500 -32.200
53.926206000 001.540146300 -35.400
53.890364900 001.529881400 -32.800
53.895003900 001.587203700 -33.700
53.922026600 001.539457100 -35.900
53.846545200 001.609745600 -31.300
53.834041100 001.540220100 -29.200
53.853181200 001.569247300 -30.600
53.887104300 001.534021200 -32.300
53.930806700 001.597409300 -35.100
53.889042800 001.561511900 -33.400
53.918239700 001.546784100 -35.300
53.848191900 001.550708300 -30.500
53.939926800 001.540242300 -35.400
53.894051900 001.595572400 -33.300
53.863777900 001.595042000 -31.700
53.889982000 001.602028100 -32.600
53.880682200 001.557771400 -32.500
53.896131500 001.579869700 -33.300
53.946051900 001.544481300 -35.000
53.837738300 001.548697500 -29.400
53.832969400 001.601233300 -26.800
53.888202900 001.600474300 -32.200
53.935317100 001.565319100 -35.300
53.913303000 001.511314900 -35.100
53.884152100 001.567808700 -33.100
53.887092500 001.509008500 -33.100
53.928494100 001.594452000 -34.600
53.838379400 001.562254400 -29.400
53.893894300 001.568335000 -33.300
53.934131300 001.607388700 -36.000
53.949183700 001.549885100 -35.400
53.855833900 001.590937600 -30.400
53.938354400 001.581704500 -34.800
53.884128500 001.518700000 -32.300
53.943576400 001.499835600 -36.000
53.872497600 001.520629100 -30.600
53.928064300 001.501035300 -36.800
53.884757400 001.577678800 -32.600
53.869710200 001.615790200 -31.100
53.943395800 001.592060800 -35.200
53.868764300 001.519752200 -30.700
53.904850300 001.581834500 -34.500
53.842911500 001.533715500 -28.800
53.874885100 001.570960600 -32.700
53.928278600 001.494302800 -36.300
53.868866800 001.506431200 -31.700
53.877272400 001.583781400 -33.100
53.957274200 001.512100400 -35.300
53.918988700 001.586321500 -34.800
53.854762200 001.530440600 -29.700
53.881577100 001.578168100 -33.500
53.850146700 001.595545500 -30.900
53.899536700 001.601602200 -32.100
53.898398700 001.537411800 -34.200
53.962241400 001.533137200 -35.000
53.946084800 001.549149000 -35.200
53.945665900 001.540195300 -35.300
53.906998800 001.592086000 -34.300
53.881258400 001.564411300 -33.200
53.938183200 001.616487700 -36.500
53.857008700 001.545431400 -31.700
53.843834300 001.524060600 -29.400
53.839685400 001.492524700 -30.700
53.945225800 001.538343900 -35.100
53.891734300 001.585568300 -32.800
53.931277900 001.551411300 -35.200
53.908741700 001.599348800 -34.700
53.857271600 001.517584700 -30.000
53.911019800 001.543993400 -34.300
53.853656400 001.600866400 -30.700
53.865255400 001.550602800 -31.100
53.855144400 001.569156100 -30.400
53.942506600 001.532351500 -35.300
53.849005800 001.547218200 -29.800
53.870298300 001.559171700 -31.800
53.874230100 001.569702500 -32.000
53.910244700 001.579478700 -34.400
53.859872700 001.515369000 -31.400
53.867497000 001.498525900 -31.800
53.955022800 001.498355700 -36.700
53.950834100 001.604029200 -35.300
53.885314800 001.510138200 -32.900
53.923008300 001.521378600 -35.900
53.886771100 001.581017500 -33.100
53.909302400 001.517711000 -34.900
53.885008500 001.523645200 -32.000
53.953632400 001.581155100 -35.200
53.847404700 001.489943700 -30.900
53.844692900 001.524224000 -29.900
53.860709700 001.552560400 -30.700
53.850756200 001.570044700 -30.400
53.951528600 001.599469200 -36.300
53.848403400 001.545692000 -29.800
53.955818800 001.531968400 -35.100
53.917356900 001.566849000 -34.700
53.895602600 001.600837100 -34.000
53.870835200 001.590930500 -31.800
53.839032400 001.569623900 -30.200
53.903815400 001.550708200 -34.100
53.879569000 001.595089200 -32.900
53.936695100 001.529055600 -35.200
53.867613300 001.616430900 -31.000
53.860248400 001.597279800 -31.300
53.877385500 001.552484000 -32.100
53.892057300 001.537454100 -33.600
53.945378900 001.494148200 -37.200
53.960678900 001.537641000 -35.000
53.865799500 001.503070500 -31.500
53.902700200 001.534577400 -34.200
53.940268100 001.576945200 -34.800
53.964217600 001.496061000 -35.600
53.909273600 001.564072700 -34.700
53.916150800 001.570813600 -34.700
53.887694700 001.602424900 -32.200
53.943639900 001.516426100 -36.100
53.952297300 001.590021200 -36.000
53.840625400 001.566262100 -30.600
53.885238400 001.566363800 -33.200
53.949124900 001.592950000 -35.300
53.921890100 001.544381900 -35.500
53.909012700 001.584293000 -34.800
53.911235000 001.604666300 -34.700
53.874750400 001.565515900 -32.200
53.955631000 001.567801200 -34.600
53.839672400 001.517567500 -30.000
53.878236600 001.489515400 -32.300
53.945627000 001.499519800 -36.400
53.927692600 001.513133400 -36.500
53.871640700 001.585049500 -32.500
53.916496100 001.572808300 -34.500
53.878952900 001.551795100 -32.200
53.862495200 001.531092400 -31.000
53.858150900 001.559691200 -32.000
53.840334500 001.515539800 -30.300
53.964631400 001.507152900 -35.400
53.892748500 001.580524200 -34.000
53.907564500 001.528195700 -34.300
53.882634100 001.517219600 -32.500
53.867977000 001.513477900 -31.200
53.962894900 001.489285600 -36.100
53.883340800 001.552121900 -32.700
53.884689800 001.505062400 -33.000
53.925113500 001.604613900 -34.700
53.868874200 001.587338600 -32.000
53.855875500 001.489660500 -32.100
53.847374000 001.498092900 -32.100
53.957900200 001.529384500 -34.900
