Lat Lon Depth
53.574402800 002.295398400 -19.400
53.599726700 002.361650600 -33.000
53.624214100 002.254211700 -23.900
53.651104200 002.482566900 -20.800
53.573574600 002.248337100 -17.000
53.636715100 002.410704900 -26.300
53.543444600 002.389533200 -16.300
53.577071000 002.329667600 -25.400
53.560414500 002.399999600 -30.100
53.585981000 002.294608600 -25.500
53.576203000 002.439219000 -32.000
53.595136100 002.474058900 -25.200
53.651525600 002.426334300 -24.100
53.561865000 002.414627200 -35.000
53.556075200 002.393688200 -20.800
53.557764000 002.484876100 -29.900
53.580894700 002.425176400 -33.000
53.554650800 002.513885500 -26.400
53.544838700 002.412210400 -18.000
53.559912400 002.395948400 -23.600
53.649808900 002.394600600 -24.700
53.589926300 002.403764800 -33.000
53.632057400 002.397367300 -22.100
53.615002700 002.482705200 -26.800
53.589348400 002.543584400 -27.600
53.578661300 002.359561700 -32.000
53.538956800 002.435055300 -21.600
53.547901200 002.280979200 -16.800
53.649547800 002.499625700 -21.100
53.546995400 002.299572100 -16.000
53.615461700 002.466191100 -27.100
53.640127000 002.461037300 -22.400
53.643221800 002.329870400 -21.000
53.546486200 002.418456900 -20.900
53.614449100 002.264430900 -22.200
53.598182900 002.410666200 -29.200
53.636287100 002.384278500 -22.500
53.631356200 002.553387300 -23.600
53.599324500 002.377272100 -32.000
53.571426900 002.254314600 -15.900
53.540280700 002.316520100 -19.300
53.556191800 002.348260500 -19.200
53.587376300 002.432022500 -26.600
53.556770700 002.335061100 -21.200
53.549961800 002.249656300 -21.200
53.576138600 002.397420400 -36.000
53.648477300 002.317425100 -19.600
53.545675200 002.443060000 -35.000
53.598805700 002.542542000 -24.200
53.559170200 002.281918800 -15.200
53.634126100 002.535984500 -21.100
53.574069800 002.437244500 -35.000
53.590000200 002.265708500 -23.600
53.552213700 002.255213100 -18.800
53.578819800 002.393700200 -36.000
53.638110700 002.477423300 -18.400
53.632851100 002.481098600 -22.600
53.622939500 002.433602900 -27.100
53.547835100 002.260167300 -20.900
53.658360700 002.249252100 -25.800
53.658263200 002.432873500 -19.400
53.581039800 002.433592700 -30.400
53.572108400 002.545650800 -29.000
53.625888200 002.537647100 -19.200
53.550723800 002.477661300 -35.000
53.589932100 002.537789900 -28.500
53.565778000 002.292672500 -17.700
53.629058700 002.431337200 -23.100
53.603992300 002.411125400 -24.900
53.538943100 002.531029200 -28.000
53.566301400 002.382162100 -28.700
53.581775500 002.340062500 -29.200
53.591218800 002.445100200 -24.100
53.611988200 002.305006600 -24.600
53.542005700 002.358394000 -19.500
53.585998400 002.356449500 -33.000
53.590245600 002.249142800 -23.300
53.544664200 002.334850300 -19.900
53.600636000 002.238351700 -22.000
53.659130300 002.356444700 -21.600
53.555266600 002.468799100 -35.000
53.552233400 002.416693900 -29.000
53.607830600 002.396002700 -27.100
53.650076800 002.246001200 -23.700
53.534885000 002.444565600 -23.100
53.599094800 002.458439600 -23.400
53.640415800 002.525853600 -22.000
53.568412700 002.373705500 -28.200
53.547571400 002.318145600 -17.800
53.581741100 002.448470100 -26.900
53.578298000 002.253610200 -21.700
53.610060300 002.438235600 -22.400
53.552277400 002.299426100 -14.800
53.589301900 002.412133800 -31.000
53.534698700 002.443566600 -22.000
53.609117700 002.398884600 -26.100
53.621291600 002.476503800 -23.800
53.650302300 002.423346900 -21.500
53.535771900 002.498736100 -35.000
53.554207400 002.416148400 -31.000
53.565370000 002.351160900 -23.000
53.603771600 002.334098200 -27.400
53.636343500 002.279042700 -25.600
53.640061200 002.368783400 -24.000
53.535772700 002.476671800 -35.000
53.576588200 002.304375200 -23.300
53.654316700 002.511344000 -26.100
53.588660400 002.431467400 -28.000
53.563833200 002.350667300 -22.200
53.572980200 002.378340400 -32.000
53.657442200 002.451362400 -22.000
53.598326900 002.538402200 -25.300
53.567151200 002.301604100 -19.900
53.658691100 002.399285500 -27.000
53.556943100 002.478656600 -32.000
53.606422000 002.504758900 -27.800
53.543515600 002.438575100 -32.000
53.615730500 002.295804400 -27.000
53.586480900 002.513250500 -28.300
53.594398500 002.315133100 -28.200
53.555537600 002.406890400 -27.700
53.542739600 002.513280000 -29.600
53.534533900 002.537348200 -28.200
53.615736700 002.496532400 -26.900
53.541814700 002.441277400 -31.000
53.635863800 002.376187700 -19.800
53.556380000 002.313763300 -19.000
53.613098700 002.266458200 -23.600
53.554241600 002.411125600 -28.500
53.541303300 002.281463300 -21.400
53.608201600 002.349730300 -29.900
53.539268900 002.374340300 -17.400
53.656494800 002.393585800 -23.400
53.565526600 002.390041600 -30.900
53.614248800 002.513322100 -24.200
53.642984100 002.373012600 -24.500
53.548227900 002.398931000 -16.900
53.574431000 002.255435900 -19.500
53.643018000 002.327667900 -19.300
53.574501700 002.357962200 -28.800
53.594346800 002.394028900 -31.000
53.563712700 002.412571500 -36.000
53.537973200 002.341731700 -21.600
53.557418800 002.463567600 -36.000
53.547570600 002.499309700 -30.700
53.617008700 002.292722300 -25.300
53.553948900 002.483126500 -32.000
53.539945300 002.423687400 -16.200
53.554466900 002.255653400 -16.400
53.644696800 002.445758000 -20.600
53.576051700 002.251059000 -19.300
53.619045600 002.511551600 -22.100
53.592830300 002.312031500 -26.700
53.539556800 002.500675300 -33.000
53.611253400 002.379752100 -24.100
53.594715500 002.406838200 -27.500
53.639993600 002.527717000 -22.200
53.590554700 002.342469000 -32.000
53.640754700 002.401304300 -25.000
53.618499400 002.463554400 -23.000
53.629613000 002.535117200 -19.500
53.566086100 002.396584400 -33.000
53.531958500 002.513734600 -32.000
53.539062400 002.372392600 -17.300
53.564715800 002.339801300 -20.900
53.621277900 002.429445600 -25.300
53.535462000 002.543224200 -27.400
53.592840500 002.393585000 -28.800
53.561559500 002.400745100 -32.000
53.549876300 002.255990400 -20.700
53.647526000 002.395295500 -27.800
53.571054600 002.382587600 -32.000
53.564454500 002.296961500 -17.400
53.559319500 002.475468300 -32.000
53.615443500 002.376382800 -26.700
53.593132700 002.316911100 -28.100
53.533569900 002.496940600 -36.000
53.536804400 002.374295200 -19.000
53.541832000 002.289834400 -19.400
53.594394800 002.534033900 -27.700
53.556187600 002.405844500 -27.900
53.614600000 002.547398000 -19.200
53.649864500 002.484281800 -19.300
53.638815000 002.274331400 -25.200
53.571895100 002.346885200 -25.300
53.657798400 002.440970200 -20.400
53.538287100 002.460676300 -36.000
53.551559400 002.399166200 -20.000
53.597824700 002.264342700 -19.800
53.637251200 002.535234500 -22.500
53.600178900 002.270911700 -25.500
53.566341300 002.379166800 -27.700
53.584237000 002.248980600 -21.200
53.542661400 002.425291500 -19.800
53.546116500 002.425112100 -25.600
53.591536700 002.476520400 -24.500
53.599125100 002.382198100 -30.800
53.607083700 002.516255500 -26.400
53.622973300 002.510960300 -20.500
53.592382500 002.367245100 -35.000
53.567591400 002.275223700 -19.600
53.656619300 002.426652500 -19.600
53.635188400 002.450961700 -22.100
53.594285900 002.416305000 -29.800
53.537982900 002.434117400 -18.200
53.588751800 002.404331100 -32.000
53.577146100 002.354207300 -30.600
53.622870100 002.395376900 -21.800
53.604809400 002.369173900 -28.900
53.572631200 002.335696700 -25.200
53.608798900 002.417717400 -22.900
53.605039000 002.533517800 -23.700
53.620651800 002.470095800 -21.700
53.655646600 002.414476600 -22.500
53.637816300 002.433445500 -23.500
53.651649700 002.451009600 -18.500
53.595146400 002.246551500 -25.700
53.575640900 002.368570000 -31.000
53.641000600 002.517672300 -20.700
53.584150400 002.421812400 -32.000
53.572548600 002.252316500 -17.100
53.588291000 002.390043400 -34.000
53.613358300 002.481487400 -23.600
53.613906200 002.415340200 -21.600
53.555543200 002.253758900 -16.100
53.580918400 002.302241100 -25.500
53.564848600 002.457711800 -34.000
53.597465700 002.394603200 -27.200
53.573330100 002.522052300 -26.600
53.571861500 002.442758700 -35.000
53.552137500 002.409455100 -23.800
53.572372800 002.491355200 -24.800
53.581712400 002.270027700 -21.800
53.548410900 002.263085600 -19.500
53.639340000 002.328991300 -20.500
53.581244000 002.496089900 -25.100
53.541623100 002.410529200 -14.500
53.592778400 002.297366200 -24.700
53.561111300 002.386821600 -24.300
53.574225700 002.476322200 -25.200
53.541498300 002.438869700 -29.600
53.552423800 002.336903700 -22.500
53.563506700 002.273490200 -16.400
53.613692800 002.334560700 -26.400
53.573499200 002.279111200 -22.100
53.650759300 002.355795700 -22.300
53.554001800 002.413926700 -29.700
53.640327900 002.538075100 -24.900
53.573514300 002.356632300 -26.400
53.608621700 002.387116600 -23.400
53.571835900 002.371424500 -30.100
53.630200200 002.465257500 -23.200
53.550823100 002.518962600 -26.700
53.535558100 002.452128900 -31.000
53.632222500 002.487086300 -21.500
53.629534900 002.354189700 -21.800
53.661512800 002.293993800 -21.800
53.656995000 002.436077000 -19.200
53.595888700 002.388015300 -32.000
53.570114800 002.285335700 -23.000
53.611283200 002.255477000 -23.800
53.535960100 002.446798500 -26.600
53.623685200 002.362061600 -25.400
53.630467100 002.413233900 -24.700
53.571031100 002.451460100 -32.000
53.540056300 002.428891900 -19.100
53.637855000 002.395274200 -25.200
53.555983100 002.497452600 -28.400
53.604328500 002.549598100 -21.900
53.537664200 002.454109700 -35.000
53.535811100 002.513310900 -31.000
53.581617600 002.357431100 -32.000
53.580405100 002.329604700 -27.200
53.572699400 002.535121300 -28.200
53.557999500 002.535920600 -26.000
53.585912500 002.396103000 -35.000
53.607434400 002.376445600 -28.800
53.563389000 002.472212100 -30.100
53.548129900 002.353318200 -17.600
53.638289300 002.350302500 -18.800
53.563962700 002.473735500 -29.300
53.556147900 002.370425400 -18.900
53.581521600 002.336358300 -28.100
53.593791500 002.335594200 -32.000
53.657660100 002.376035600 -24.300
53.537825400 002.444187600 -27.800
53.619707100 002.286684500 -23.700
53.610660200 002.479326700 -25.000
53.655890900 002.252754900 -25.200
53.606795000 002.436776800 -21.100
53.572336400 002.454255700 -30.100
53.547691200 002.416797600 -21.700
53.546573800 002.421963600 -23.600
53.572834300 002.456105300 -29.400
53.650422900 002.441469400 -22.500
53.625875200 002.464040200 -21.600
53.546264000 002.274613700 -19.300
53.539217500 002.496459100 -35.000
53.546015100 002.315961000 -17.500
53.569184700 002.461684600 -30.000
53.661672200 002.295874600 -20.100
53.562481800 002.387152900 -26.500
53.630058900 002.494962400 -20.600
53.541466000 002.247100000 -22.500
53.589956600 002.439558200 -25.600
53.564984600 002.261922600 -14.600
53.553169400 002.274900300 -14.700
53.546685800 002.532126700 -26.600
53.556365900 002.333187400 -22.500
53.545559300 002.258609200 -22.400
53.598971000 002.419560400 -25.400
53.555088500 002.405253100 -26.000
53.616059100 002.437000300 -24.700
53.583553800 002.437599200 -28.200
53.574770100 002.295827100 -18.900
53.580025200 002.273550300 -22.400
53.582129100 002.516903700 -27.600
53.573034800 002.337809300 -25.100
53.583572600 002.362197500 -31.000
53.558133400 002.247859800 -16.700
53.542702600 002.434702900 -28.000
53.572513700 002.392700100 -35.000
53.623154800 002.486255700 -22.500
53.615203000 002.349741400 -26.700
53.617720800 002.333751700 -22.600
53.627850600 002.250313100 -21.000
53.588162700 002.412069000 -28.600
53.657136900 002.417337700 -21.800
53.547626200 002.387130200 -15.400
53.613402700 002.337338800 -26.400
53.640468000 002.382951900 -20.700
53.605725500 002.333623200 -26.400
53.589157100 002.310060600 -25.100
53.656001800 002.356191600 -22.000
53.537802600 002.441525200 -25.100
53.539013300 002.414025700 -14.500
53.635023200 002.368299700 -19.300
53.574620800 002.271528300 -19.200
53.658846100 002.409588900 -24.300
53.600124500 002.252544400 -25.300
53.562393700 002.389549700 -27.300
53.623549200 002.496864300 -23.900
53.653699700 002.474257600 -18.700
53.649293800 002.552582200 -26.700
53.649489500 002.415727900 -25.300
53.535216200 002.449855400 -29.400
53.564801700 002.337081000 -20.700
53.564480700 002.381738300 -26.500
53.549296900 002.415829200 -23.600
53.606744400 002.415797300 -24.000
53.563912800 002.394957000 -31.000
53.596898800 002.448222600 -22.100
53.648996200 002.315270500 -20.400
53.534152000 002.442967400 -20.300
53.643463400 002.389619000 -21.500
53.553521300 002.358243200 -19.500
53.647905000 002.515385600 -24.000
53.655948900 002.389430600 -28.500
53.597917900 002.415711100 -25.100
53.580380800 002.455483200 -26.100
53.536897900 002.452710000 -33.000
53.552614400 002.335866700 -22.500
53.555487600 002.414256400 -32.000
53.543962500 002.433243500 -28.600
53.563650600 002.387919300 -28.200
53.570280600 002.363879900 -25.500
53.569819100 002.369683200 -28.100
53.618728800 002.414701500 -20.700
53.583947500 002.279241000 -22.200
53.631295600 002.414320200 -25.600
53.615612200 002.320908900 -28.200
53.648245300 002.469496400 -19.200
53.589740500 002.380708100 -35.000
53.643588700 002.485607000 -19.300
53.549458600 002.374833800 -16.200
53.649361000 002.274154200 -23.700
53.548131800 002.437084500 -35.000
53.538021700 002.448730300 -32.000
53.564628600 002.376754700 -24.200
53.658111900 002.414705300 -21.800
53.539240000 002.437301100 -23.400
53.644304500 002.431694900 -21.600
53.607409200 002.537895900 -22.400
53.558142900 002.398517900 -26.500
53.611947400 002.314583600 -29.800
53.613847100 002.424317300 -20.700
53.537905100 002.428025500 -16.400
53.563945300 002.310201100 -19.500
53.637181300 002.475315600 -18.800
53.657879800 002.395320400 -23.000
53.639957100 002.313422400 -20.700
53.537776500 002.435581900 -19.700
53.594407300 002.272965700 -25.500
53.623878500 002.453196500 -22.300
53.564408700 002.455932300 -35.000
53.597934000 002.237167900 -21.900
53.572631700 002.473928200 -26.300
53.546577200 002.434289000 -32.000
53.599090500 002.475774400 -26.600
53.556006500 002.246056400 -18.600
53.631679600 002.342423300 -23.800
53.535849900 002.456834100 -34.000
53.626124800 002.297296400 -19.700
53.605674900 002.393774600 -24.900
53.538874500 002.315916600 -19.900
53.630762600 002.307975000 -22.100
53.635146500 002.439761700 -25.200
53.629449500 002.280245700 -21.900
53.632229300 002.536241500 -20.400
53.581799300 002.456069400 -25.400
53.549690800 002.419918100 -27.600
53.557060800 002.476080500 -33.000
53.555264800 002.329769900 -23.800
53.616794100 002.340057000 -23.600
53.641248300 002.356019900 -20.300
53.661664500 002.345530000 -22.300
53.599843400 002.261538600 -22.100
53.630757600 002.393096100 -22.300
53.665296100 002.248852300 -23.300
53.569845300 002.273235300 -21.100
53.543996200 002.435382100 -30.400
53.538912100 002.352744900 -20.700
53.547404400 002.494492100 -32.000
53.621894700 002.481786700 -22.100
53.572947300 002.247789900 -16.200
53.623149500 002.366685400 -23.700
53.589604600 002.336561800 -31.000
53.537444400 002.363451100 -20.800
53.645222300 002.435474500 -20.600
53.534509400 002.436638400 -16.800
53.640693900 002.277902000 -25.200
53.641523400 002.253173400 -22.800
53.636968000 002.259653500 -22.000
53.586542200 002.476435700 -23.700
53.547946200 002.419891600 -24.700
53.597940400 002.435387100 -23.500
53.580220800 002.354846100 -32.000
53.600194900 002.343797500 -35.000
53.531532800 002.516868800 -32.000
53.615301300 002.398743800 -23.800
53.657894600 002.431004500 -19.100
53.572785100 002.360327200 -27.300
53.572702500 002.394896800 -36.000
53.556365000 002.395963400 -22.000
53.539871500 002.416588100 -14.800
53.649505600 002.323381100 -18.500
53.565900100 002.476176600 -28.300
53.590135100 002.296393300 -23.600
53.547218300 002.435633700 -34.000
53.635769300 002.249319100 -21.800
53.596927200 002.548088300 -23.700
53.546368800 002.374105300 -16.300
53.622543800 002.451233300 -23.000
53.614999800 002.315515800 -28.900
53.646203800 002.334162300 -17.700
53.540175900 002.278297100 -22.600
53.564204600 002.352520100 -22.500
53.624505300 002.454518900 -21.900
53.555929900 002.392559100 -21.100
53.640340400 002.259650400 -20.700
53.649548000 002.515506700 -24.900
53.573829900 002.376099300 -31.000
53.573103600 002.270028500 -17.600
53.656249800 002.415070700 -22.100
53.606013600 002.372219500 -27.200
