Lat Lon Depth
53.685701000 001.549143000 -23.900
53.674451700 001.427270500 -24.600
53.667762500 001.494963600 -25.100
53.701746700 001.535732500 -28.500
53.672109400 001.447753000 -26.500
53.675160000 001.455787500 -26.900
53.680618600 001.429862200 -25.700
53.659212300 001.331317000 -19.700
53.703419400 001.475565100 -31.400
53.684419800 001.499828700 -26.700
53.685239300 001.462082800 -26.100
53.653957000 001.550863200 -87.300
53.680354100 001.439702000 -26.800
53.684207500 001.437047000 -27.000
53.624512300 001.456651100 -21.900
53.692135600 001.429344800 -27.600
53.678692000 001.426479100 -23.700
53.678974800 001.449813900 -27.100
53.691149000 001.421082500 -26.500
53.672036200 001.450291400 -26.500
53.668118000 001.474427900 -25.300
53.665196300 001.540936500 -84.300
53.664985700 001.543493200 -84.800
53.671226800 001.437170600 -25.300
53.684089300 001.551325200 -22.800
53.671130000 001.425183400 -23.100
53.672285400 001.476164500 -25.200
53.717166200 001.556509900 -23.900
53.701003900 001.541383900 -26.800
53.615358600 001.451622200 -19.000
53.694692200 001.535549700 -28.500
53.676119200 001.469876600 -25.400
53.692192500 001.435198100 -27.000
53.669895700 001.453099800 -26.500
53.703238000 001.462591600 -27.500
53.717294400 001.517176100 -31.600
53.683089200 001.524017600 -82.700
53.670198600 001.417187300 -22.900
53.671952900 001.464687500 -26.500
53.707740100 001.432115500 -26.500
53.663704600 001.330172600 -23.200
53.665654100 001.431113700 -22.700
53.666236400 001.518187800 -26.700
53.691616100 001.551050300 -24.300
53.693197200 001.462433400 -25.800
53.699100200 001.426380400 -27.200
53.683909300 001.476622900 -25.300
53.672400700 001.440446600 -25.800
53.676558300 001.435030200 -24.800
53.668799400 001.426175300 -21.300
53.695391300 001.451233400 -26.700
53.719607500 001.540295100 -26.100
53.693093200 001.442347600 -26.700
53.640568300 001.546226200 -74.700
53.685104100 001.441831600 -27.300
53.670480800 001.438094100 -25.400
53.698234100 001.559261200 -23.500
53.681080600 001.440079300 -26.800
53.720446000 001.472694700 -56.800
53.695204000 001.442126100 -26.900
53.698037200 001.478803800 -27.600
53.700547200 001.424528000 -27.400
53.667312000 001.422844200 -24.000
53.675857200 001.473944600 -25.300
53.668791400 001.460505500 -26.100
53.699167100 001.471486300 -27.000
53.618478000 001.483293300 -20.700
53.620529300 001.490662700 -23.300
53.666123400 001.431682000 -22.700
53.670944500 001.439797900 -25.500
53.687401700 001.441367800 -27.300
53.711890100 001.553684200 -24.200
53.663999900 001.486762800 -24.300
53.692743000 001.420378500 -26.900
53.680349200 001.461075300 -26.100
53.669784300 001.446048600 -25.900
53.678753700 001.424954300 -24.400
53.679354400 001.444437300 -26.800
53.720130400 001.282795900 -30.200
53.625508800 001.338991500 -21.500
53.695531500 001.548516000 -24.900
53.707220100 001.448640400 -27.900
53.675745900 001.437326800 -25.900
53.718640800 001.479732500 -61.500
53.706225100 001.562119000 -23.600
53.673023100 001.475225700 -25.400
53.643899500 001.554890900 -85.100
53.701325600 001.514918500 -78.300
53.668189800 001.445827500 -25.600
53.691054200 001.445075200 -26.800
53.675853700 001.421644100 -22.600
53.720356300 001.480116800 -63.100
53.646655500 001.294077400 -23.000
53.690805200 001.431206200 -27.700
53.677612900 001.451505000 -27.100
53.715406000 001.363882200 -26.000
53.648382800 001.555344100 -85.400
53.705890800 001.532745600 -28.900
53.696359200 001.463178100 -26.100
53.682265600 001.447962400 -27.000
53.685097400 001.520261600 -82.200
53.681768800 001.459252800 -26.300
53.682135800 001.439665500 -26.800
53.698003600 001.440778800 -27.000
53.671342600 001.431258500 -23.200
53.676521300 001.556019600 -21.500
53.677335800 001.445832600 -26.900
53.680341000 001.478722000 -25.200
53.672668700 001.448313700 -26.500
53.719408700 001.452595200 -38.800
53.668672600 001.447487300 -25.900
53.710135000 001.497872200 -75.000
53.712981100 001.500185500 -74.900
53.666067900 001.456723600 -26.400
53.643806200 001.351001900 -23.600
53.689213400 001.431834100 -27.400
53.666910300 001.456822900 -26.500
53.681067100 001.460195000 -26.300
53.669479500 001.448825300 -26.300
53.686119900 001.446535300 -27.100
53.670441200 001.318165300 -21.400
53.671018500 001.442227000 -25.900
53.717143800 001.530536100 -26.800
53.615467900 001.469281700 -22.500
53.667542300 001.429874200 -21.800
53.675975700 001.534374200 -83.300
53.666924600 001.467515100 -25.800
53.699830700 001.299263000 -25.400
53.705497700 001.534486100 -29.100
53.692251100 001.425626700 -27.400
53.714664700 001.527690300 -28.400
53.686534200 001.428358800 -27.000
53.674479200 001.448219400 -26.400
53.689968300 001.321596000 -24.900
53.709009900 001.447074100 -27.700
53.677817800 001.533210800 -82.300
53.661237700 001.299121800 -23.600
53.688805600 001.486996200 -26.100
53.680905500 001.473527300 -25.500
53.686483200 001.494773100 -26.700
53.692167200 001.333072400 -26.900
53.613093200 001.479507200 -21.100
53.704594000 001.442711400 -27.400
53.670193400 001.428681300 -22.800
53.676067100 001.449909300 -26.800
53.679382000 001.443167200 -27.000
53.707545600 001.451077200 -27.700
53.699093400 001.288476300 -26.200
53.667468200 001.420524800 -22.300
53.683418400 001.429756700 -26.600
53.668973900 001.435139500 -25.100
53.691111100 001.465216600 -26.000
53.690776400 001.510629600 -78.200
53.685778500 001.436205600 -26.900
53.692276000 001.540923200 -25.700
53.717685100 001.439369600 -33.800
53.649659900 001.532276400 -26.500
53.677047500 001.550717000 -22.100
53.679017500 001.438956700 -26.600
53.689423600 001.473168700 -25.100
53.667340400 001.440972900 -25.100
53.706654600 001.546148600 -24.500
53.680893200 001.449713400 -26.800
53.643519100 001.402572100 -23.700
53.695408300 001.462160400 -26.200
53.674502600 001.359210600 -25.100
53.684143900 001.421695800 -21.300
53.612656800 001.427687900 -22.400
53.678394200 001.448115400 -26.600
53.667444400 001.452656900 -26.500
53.699762100 001.443422800 -27.000
53.678110100 001.400227600 -25.100
53.686487300 001.435324000 -27.000
53.682182200 001.502536400 -26.500
53.712344600 001.420181400 -26.700
53.684498200 001.378534200 -25.100
53.719311200 001.480182100 -62.200
53.684582300 001.488722400 -26.200
53.694461400 001.458521600 -26.100
53.693031700 001.444797300 -26.600
53.660314300 001.304878400 -23.400
53.674055600 001.464436100 -26.500
53.704353600 001.446996200 -27.200
53.683257400 001.422820600 -22.800
53.683839300 001.463846200 -26.000
53.638940200 001.548359400 -76.300
53.699963500 001.377349200 -24.900
53.701940600 001.453649100 -27.000
53.673777700 001.457567500 -26.600
53.668334400 001.422942300 -22.100
53.661748900 001.538300200 -84.200
53.721625600 001.483163400 -68.700
53.672224800 001.426211200 -24.100
53.696670300 001.480660900 -27.600
53.645725400 001.314073600 -23.500
53.668051800 001.511191400 -26.400
53.667494100 001.539266800 -84.100
53.676831300 001.460816800 -26.500
53.643862500 001.545534200 -74.400
53.669626000 001.454652700 -26.500
53.697764800 001.425908100 -27.100
53.712633800 001.546803700 -24.600
53.705293200 001.548080300 -24.700
53.694073200 001.421032000 -27.000
53.708993600 001.467248400 -31.400
53.671203300 001.467897200 -26.300
53.673420400 001.455614700 -26.500
53.675351400 001.457878200 -26.500
53.696810200 001.346183500 -27.100
53.668227700 001.442014500 -25.600
53.653386400 001.551602500 -87.000
53.663996300 001.328742000 -22.900
53.673636000 001.425916900 -24.100
53.666024400 001.446074700 -25.500
53.678199000 001.499433600 -26.300
53.683369900 001.441781000 -26.900
53.668173800 001.456669000 -26.500
53.697588700 001.557676100 -23.400
53.619955400 001.337872000 -21.100
53.674875400 001.453810400 -26.900
53.665879400 001.398969300 -23.600
53.669784000 001.513758700 -26.700
53.703778900 001.509469700 -80.400
53.674722400 001.433820400 -24.000
53.711645100 001.436435700 -28.600
53.716593700 001.464735800 -37.300
53.662427800 001.434167400 -20.200
53.678974800 001.449813900 -27.100
53.691968400 001.522396200 -81.100
53.669799600 001.431753800 -23.000
53.681138800 001.445870700 -27.000
53.666758200 001.421451500 -23.800
53.709714900 001.556365700 -24.000
53.669039200 001.443504200 -25.800
53.676225800 001.445030000 -26.500
53.676274700 001.450819900 -26.500
53.680042800 001.424846900 -24.900
53.672742200 001.452939000 -26.500
53.690031200 001.292966000 -23.400
53.719015600 001.484160400 -64.700
53.689844500 001.435855200 -26.800
53.631194700 001.526238300 -24.100
53.680086600 001.409142400 -23.800
53.681354000 001.469231800 -25.500
53.706529800 001.421619100 -27.300
53.704015700 001.548397100 -24.800
53.668465800 001.420545200 -23.600
53.677593800 001.557155200 -21.500
53.672400700 001.440446600 -25.800
53.619864100 001.366467700 -22.800
53.669658000 001.462878600 -26.500
53.686458100 001.502088700 -27.700
53.660509600 001.421081100 -23.700
53.679316400 001.433876400 -25.900
53.663235500 001.538818600 -85.600
53.639778500 001.299533500 -23.100
53.691861600 001.428549600 -27.200
53.695596000 001.480799500 -26.100
53.639528400 001.474118300 -24.300
53.679723300 001.447557600 -26.800
53.700270200 001.422580800 -27.600
53.697688600 001.540968900 -26.600
53.673098600 001.441821300 -26.000
53.672812800 001.420746100 -23.000
53.677448700 001.454081700 -26.800
53.705699000 001.511766900 -75.900
53.665700400 001.435766300 -24.800
53.685300300 001.472389600 -25.600
53.685247600 001.503503100 -28.000
53.672619500 001.413657700 -19.200
53.668791400 001.460505500 -26.100
53.693928600 001.480616400 -26.600
53.619530400 001.331183200 -21.600
53.698807900 001.381969600 -24.200
53.671671100 001.556413300 -21.300
53.684135800 001.424179500 -23.500
53.708560200 001.395166700 -24.700
53.665662300 001.497591000 -25.500
53.683346900 001.555731800 -22.800
53.706182900 001.483826500 -41.500
53.688774900 001.439586000 -27.300
53.682210700 001.521474900 -81.400
53.668401300 001.449100700 -26.100
53.678001700 001.423575400 -23.100
53.674439900 001.535214900 -84.100
53.675103100 001.536512500 -83.300
53.703143600 001.439667800 -27.200
53.719825100 001.437815900 -36.400
53.678543300 001.436055200 -25.200
53.659401200 001.332285700 -20.100
53.682451700 001.441812100 -27.000
53.666123400 001.431682000 -22.700
53.682966400 001.447050100 -27.200
53.673759300 001.531159300 -83.800
53.669082900 001.428833400 -21.800
53.718986500 001.544564100 -25.000
53.656802800 001.427108900 -20.300
53.698455700 001.477095500 -25.800
53.657058700 001.397017500 -21.000
53.620083400 001.519063700 -22.500
53.673142300 001.495212400 -26.000
53.674465200 001.437767700 -25.600
53.678560800 001.430119000 -23.500
53.710779700 001.562292000 -23.000
53.658505700 001.477164000 -25.600
53.618797400 001.326179500 -19.600
53.687858200 001.438314400 -27.300
53.695828400 001.285554700 -25.700
53.674990100 001.530898900 -83.100
53.688197000 001.435599700 -27.000
53.709510600 001.540204200 -25.600
53.698834100 001.546627100 -25.300
53.678469700 001.461072500 -26.200
53.679822200 001.446308400 -26.600
53.712971400 001.447853000 -29.000
53.688258600 001.484163200 -26.000
53.689784600 001.422880900 -26.800
53.642145600 001.366261200 -23.200
53.677972200 001.435584600 -25.800
53.667372200 001.422940000 -23.700
53.624071200 001.448567100 -22.000
53.679307200 001.435132800 -26.100
53.660867200 001.326784400 -23.700
53.705372200 001.482637900 -37.500
53.667522100 001.464278100 -26.000
53.695477800 001.428828700 -27.500
53.712825000 001.469413200 -36.300
53.692450800 001.472978700 -25.100
53.692587600 001.552253400 -24.100
53.703142000 001.526846600 -32.000
53.684404700 001.560381200 -23.300
53.707759400 001.524580500 -31.900
53.670425400 001.441588000 -25.700
53.717072900 001.533244100 -26.900
53.715005100 001.463073800 -35.000
53.706716700 001.521204000 -34.500
53.703704700 001.428892000 -26.400
53.675654800 001.449239400 -26.300
53.678862100 001.421479200 -21.900
53.699341700 001.486822300 -30.000
53.680823600 001.524600800 -83.400
53.691753700 001.546106900 -25.600
53.720001600 001.485197300 -68.400
53.677039000 001.507107700 -26.200
53.696622200 001.442529900 -27.000
53.687657000 001.446873100 -26.900
53.668563100 001.427201000 -22.800
53.689648600 001.555824000 -23.900
53.716679600 001.377734500 -25.900
53.670359700 001.435736900 -25.400
53.705663700 001.552264600 -24.000
53.705015800 001.476954800 -33.100
53.674620900 001.443611500 -26.600
53.612678500 001.296117500 -13.600
53.711614400 001.517353700 -34.400
53.718482900 001.539396900 -26.100
53.690016100 001.417930100 -25.300
53.697389300 001.444001900 -26.900
53.694073200 001.421032000 -27.000
53.668130000 001.429134500 -19.800
53.679670400 001.440645900 -26.700
53.679669700 001.426255600 -25.300
53.672632000 001.400906800 -23.000
53.718081700 001.442464600 -35.500
53.699100200 001.426380400 -27.200
53.677764100 001.428736300 -23.600
53.683951600 001.548995700 -24.000
53.688883600 001.421686500 -26.300
53.675574800 001.335350600 -25.400
53.682127500 001.431499800 -26.800
53.616433600 001.516566700 -22.200
53.672211900 001.537875500 -83.800
53.709032600 001.435025200 -28.000
53.681978900 001.425701000 -23.800
53.680585800 001.480817500 -24.700
53.688117200 001.555603900 -23.600
53.708652200 001.346244900 -26.700
53.669732600 001.428129000 -22.500
53.667345200 001.462310100 -25.800
53.688768100 001.545189200 -24.600
53.708263400 001.450196100 -27.900
53.677241000 001.434116300 -25.700
53.681445300 001.440533200 -26.800
53.654630600 001.553312000 -86.600
53.708604000 001.553194700 -24.000
53.686815900 001.443289500 -27.100
53.675832700 001.504387000 -26.500
53.692555500 001.520172300 -80.800
53.633642200 001.408025600 -23.300
53.717823200 001.524877100 -27.500
53.653366600 001.547725300 -84.900
53.703860300 001.435694600 -27.600
53.697940900 001.453882000 -26.600
53.711468000 001.464101900 -31.100
53.711761800 001.534936000 -26.700
53.667468200 001.420524800 -22.300
53.634611300 001.333129000 -22.500
53.697083100 001.423019000 -27.400
53.669004900 001.437504400 -25.300
53.699690300 001.517009900 -78.600
53.712331600 001.526903600 -29.100
53.683020500 001.439858900 -26.600
53.682529100 001.444121000 -27.000
53.670616700 001.511435200 -27.000
53.668126600 001.443338800 -25.600
53.707358100 001.507327500 -79.000
53.716198400 001.560021400 -23.900
53.713846600 001.427716500 -27.000
53.690364600 001.523110700 -82.500
53.668945000 001.444904800 -25.800
53.678304300 001.556245700 -21.600
53.684653300 001.492455000 -26.700
53.717097700 001.528136700 -27.000
53.667987900 001.435028900 -24.800
53.683155200 001.447989700 -27.000
53.682007000 001.443517900 -26.700
53.616781200 001.392811500 -23.300
53.708019000 001.556237700 -23.900
53.679170100 001.460175700 -26.100
53.719645500 001.545999300 -25.000
53.695035600 001.421973900 -27.400
53.692892400 001.434315600 -27.100
53.685904800 001.437442900 -27.200
53.673903600 001.427877300 -24.600
53.612333300 001.340309900 -19.600
53.696288000 001.484523900 -28.300
53.696304300 001.423834600 -27.400
53.710390700 001.470243500 -32.400
53.668758800 001.488564500 -24.800
53.703621400 001.421746600 -27.400
53.676394600 001.508841500 -26.900
53.687510600 001.444770400 -27.200
53.684422200 001.442715300 -27.200
53.675949500 001.307602900 -24.400
53.690354000 001.521943100 -81.400
53.692617400 001.422883600 -26.800
53.668949300 001.485112300 -24.700
53.670149600 001.557072600 -21.900
53.686665100 001.362588300 -25.700
53.712628400 001.552746000 -24.500
53.607810500 001.528718400 -21.900
53.699034400 001.421768100 -27.300
53.671354500 001.425822500 -23.800
53.677855900 001.423018300 -22.600
53.656965900 001.433965100 -21.700
53.688420600 001.514902900 -80.400
53.667100400 001.435244400 -24.900
53.704372900 001.551519200 -24.200
53.649505500 001.556301500 -85.800
53.677340600 001.438789700 -26.100
53.682385000 001.445381700 -27.000
53.672492400 001.420311300 -23.300
53.709717200 001.462760400 -30.400
53.682132700 001.420638700 -21.400
53.668164400 001.451701100 -26.500
53.691617300 001.433620900 -27.500
53.680176000 001.476663400 -25.000
53.674156200 001.454736000 -26.700
53.687665000 001.449403900 -26.600
53.720563600 001.404746600 -26.900
53.704702100 001.422637700 -27.200
53.662916800 001.541381200 -87.100
53.666591300 001.433552300 -24.300
53.666581700 001.428872300 -21.300
