Lat Lon Depth
54.441123300 000.535054000 -65.300
54.433559200 000.642966900 -63.000
54.382843400 000.539637500 -65.300
54.382810100 000.577247300 -63.500
54.355285100 000.599319000 -62.900
54.519889300 000.653765600 -60.400
54.481014900 000.537475800 -64.700
54.426170400 000.606519600 -66.000
54.471256500 000.657252400 -60.100
54.474444500 000.734752400 -56.500
54.429331200 000.593752400 -66.100
54.384410400 000.659691300 -62.300
54.346843800 000.609696600 -62.000
54.468904500 000.747116600 -55.200
54.514906600 000.537924000 -57.700
54.454649300 000.656947500 -57.800
54.365385300 000.612858700 -60.300
54.501292100 000.763501600 -57.400
54.492041200 000.579716500 -57.500
54.397835000 000.553876300 -64.600
54.483845100 000.556318000 -62.200
54.457308100 000.627879300 -59.700
54.481817700 000.652039600 -60.400
54.501527300 000.777945600 -57.100
54.483157900 000.717948200 -57.400
54.384325300 000.582486700 -63.900
54.355399100 000.563740200 -63.100
54.398092500 000.657294900 -63.400
54.529909000 000.560603600 -59.900
54.507405900 000.654408300 -60.100
54.520373400 000.632454800 -61.900
54.435800300 000.551319100 -65.500
54.541795700 000.686050800 -61.200
54.531622400 000.687098300 -60.400
54.426292700 000.533197500 -66.900
54.473741600 000.595050100 -59.200
54.495137900 000.590027600 -57.800
54.383081400 000.564511200 -65.100
54.362510100 000.591939600 -63.300
54.444855600 000.720484500 -54.900
54.408372800 000.534188100 -66.000
54.538431300 000.757616600 -60.800
54.487347600 000.545418900 -63.900
54.468830700 000.552541500 -66.700
54.466187300 000.573319900 -64.400
54.431572000 000.631874900 -64.200
54.429012800 000.719357100 -49.800
54.409130200 000.662709800 -63.800
54.534165500 000.666441500 -61.400
54.406796800 000.562000200 -64.600
54.376151500 000.646867900 -62.900
54.375292400 000.582797300 -64.600
54.415044600 000.625004200 -64.000
54.543825300 000.703487600 -61.400
54.502020100 000.618592200 -59.300
54.397988500 000.612235100 -65.100
54.481068000 000.556283700 -63.700
54.511852400 000.634440500 -61.900
54.426907700 000.624776000 -65.700
54.428353700 000.609079100 -65.800
54.407971200 000.687016300 -60.600
54.399433800 000.577627300 -64.600
54.401599200 000.670311700 -62.200
54.377220600 000.531266900 -65.400
54.466653300 000.539410800 -61.500
54.430052800 000.601585100 -66.100
54.490651700 000.538783200 -64.300
54.445762500 000.636225300 -61.400
54.508236200 000.551151900 -58.000
54.394432000 000.539614100 -66.600
54.448896600 000.535627000 -63.600
54.436929600 000.699091700 -54.900
54.515134400 000.650861200 -61.000
54.460117800 000.671915500 -58.200
54.435260300 000.532979900 -66.300
54.464150300 000.612514700 -59.800
54.507230400 000.658707200 -59.300
54.420954500 000.620710900 -65.300
54.474901600 000.769933900 -53.700
54.490349900 000.702333800 -58.700
54.446792100 000.677279600 -56.600
54.446764300 000.581110000 -63.400
54.446442200 000.619037900 -62.200
54.525482300 000.618270500 -61.300
54.493905100 000.735310800 -57.700
54.512744900 000.528689400 -59.300
54.375148100 000.589117200 -63.700
54.388095000 000.652812900 -63.800
54.471449300 000.718082200 -57.800
54.502133600 000.587025600 -59.000
54.508888300 000.751716200 -57.800
54.471922000 000.571256700 -62.700
54.542962900 000.580455700 -59.600
54.396815200 000.562964800 -63.800
54.495267900 000.552228000 -59.200
54.388014300 000.590312700 -64.100
54.490421000 000.534784700 -64.700
54.514233900 000.588717800 -59.000
54.388104300 000.667478500 -63.400
54.504282100 000.671322200 -60.200
54.392802900 000.643118200 -63.500
54.489571900 000.558435900 -60.600
54.478003900 000.585779500 -60.200
54.395710200 000.647064500 -63.100
54.439619300 000.632236800 -62.600
54.535862300 000.759484000 -60.400
54.443629400 000.713045200 -54.900
54.478987800 000.723075100 -58.100
54.441158200 000.597708300 -64.700
54.542249200 000.742334000 -61.600
54.363850300 000.576382700 -65.200
54.520374400 000.557024100 -59.400
54.501444800 000.539390800 -59.300
54.474258900 000.680463400 -59.800
54.457328200 000.573504500 -64.800
54.421563600 000.628673900 -65.800
54.372515700 000.618193000 -62.500
54.455793900 000.744062400 -53.500
54.469814900 000.733934000 -56.300
54.334746700 000.599530200 -61.000
54.367249900 000.594778600 -62.300
54.390121900 000.538515900 -66.700
54.496051000 000.541095000 -61.700
54.543539900 000.766574500 -62.400
54.384854800 000.617577200 -62.900
54.451118500 000.540269200 -62.900
54.440933700 000.652280100 -59.600
54.473232100 000.553572000 -68.700
54.480681800 000.575311100 -61.000
54.431729700 000.667291000 -60.500
54.485463900 000.622150400 -58.800
54.467309800 000.641269100 -59.400
54.459385000 000.586641900 -62.900
54.344452600 000.584216700 -62.900
54.354005000 000.577274600 -63.800
54.360310900 000.602638200 -62.900
54.434864900 000.602306500 -65.900
54.465449100 000.611486200 -59.600
54.479843900 000.732935900 -56.300
54.477478100 000.696992200 -59.800
54.414953800 000.568628500 -66.000
54.470511900 000.555517100 -68.400
54.494703400 000.628054900 -59.700
54.434875000 000.637885300 -63.600
54.469649600 000.593864900 -60.400
54.489538400 000.573134800 -58.500
54.463824500 000.675444300 -58.900
54.453468200 000.599259600 -62.700
54.438743500 000.626628300 -62.600
54.457773400 000.562715900 -65.400
54.500195900 000.544487700 -58.900
54.410399700 000.676447900 -61.700
54.345366000 000.577241600 -62.300
54.469265700 000.581570100 -62.400
54.420845400 000.645910100 -63.600
54.482984700 000.780856600 -55.100
54.450428200 000.741620500 -53.700
54.390164200 000.528366900 -65.400
54.516067400 000.579068000 -60.100
54.507563500 000.679446500 -59.200
54.417838800 000.679507200 -60.900
54.438363100 000.603931900 -64.900
54.358898900 000.596407000 -63.600
54.348377100 000.570951300 -62.900
54.392782300 000.609778200 -64.000
54.479411900 000.710211700 -58.100
54.532594800 000.623595500 -61.700
54.487522800 000.549475400 -62.700
54.543244000 000.726968500 -61.600
54.427702400 000.620062300 -66.000
54.429967400 000.681100900 -57.700
54.515879700 000.654587200 -61.500
54.488841400 000.738972100 -57.100
54.493101800 000.660569600 -60.600
54.541356400 000.740867000 -62.000
54.477108900 000.751634400 -55.100
54.495396600 000.740507300 -56.800
54.522818800 000.546853200 -58.500
54.362500500 000.587782400 -64.100
54.502972900 000.578042000 -58.800
54.500640100 000.623771200 -60.100
54.469285000 000.550192800 -64.200
54.444490800 000.718717200 -54.500
54.434945000 000.621049100 -64.800
54.346271200 000.612060900 -60.600
54.480768200 000.780289300 -54.500
54.359969600 000.606372800 -61.900
54.423815300 000.662536800 -63.100
54.543265800 000.592767500 -60.700
54.538671600 000.594037700 -61.000
54.408860500 000.683822500 -61.000
54.376227900 000.636401000 -61.900
54.454051900 000.644843100 -59.500
54.496632100 000.649647600 -60.100
54.382269800 000.659321800 -63.300
54.359932200 000.623026300 -59.900
54.438084500 000.704535000 -54.600
54.386454400 000.547454500 -66.100
54.426321300 000.694246300 -55.700
54.508477400 000.680804100 -59.100
54.507584100 000.677300400 -59.100
54.518681800 000.734154800 -58.700
54.485637000 000.693159600 -59.900
54.392924800 000.559471500 -64.800
54.515696400 000.547815900 -58.100
54.432669100 000.534793900 -65.300
54.521886800 000.673275600 -60.800
54.467522200 000.593298200 -60.800
54.459262400 000.682924000 -58.800
54.460558100 000.684089000 -58.500
54.387862300 000.536096700 -65.200
54.443983200 000.555900200 -63.900
54.504331300 000.531212700 -60.000
54.423957900 000.651969400 -62.500
54.410709200 000.665709800 -63.300
54.364458800 000.628195300 -59.700
54.419001600 000.551138300 -66.600
54.384400300 000.663818700 -62.500
54.357876700 000.570251800 -64.200
54.432610700 000.637415900 -63.500
54.464126100 000.687779700 -59.500
54.474003800 000.531855000 -64.000
54.504321000 000.560300100 -57.500
54.451662100 000.749031600 -53.400
54.507520100 000.610369800 -60.100
54.477220800 000.726477500 -57.300
54.486471900 000.592104600 -58.000
54.469065300 000.577482800 -63.200
54.336938300 000.591683700 -62.900
54.456141200 000.542956600 -61.700
54.361228000 000.569922400 -64.600
54.363386100 000.614671500 -61.900
54.484677300 000.704322000 -58.700
54.423579000 000.637668200 -64.600
54.394123300 000.648503000 -63.900
54.411829900 000.629376400 -64.200
54.507374400 000.543420100 -57.800
54.467614300 000.532602400 -63.900
54.375307600 000.559730100 -65.000
54.372325400 000.570184500 -64.800
54.383469000 000.576703300 -63.800
54.472414000 000.619077000 -58.500
54.356489700 000.575429300 -64.300
54.390996100 000.552480700 -65.300
54.366857700 000.629503300 -61.600
54.367537400 000.621817600 -60.800
54.498138400 000.650656400 -59.800
54.450972600 000.663867800 -58.500
54.465036000 000.737334700 -55.300
54.350655100 000.594301800 -63.200
54.431205000 000.698992700 -54.200
54.504677500 000.624972400 -61.200
54.433010900 000.605735800 -65.600
54.435201500 000.709218400 -53.300
54.346224300 000.582927500 -62.100
54.476819100 000.548886500 -68.600
54.485513200 000.609492000 -57.400
54.500323700 000.644881800 -61.400
54.456051000 000.578593300 -63.800
54.453794300 000.622022500 -60.900
54.458218200 000.551896100 -63.700
54.342480500 000.591909500 -62.700
54.482117900 000.637097900 -59.600
54.345869800 000.589399200 -62.500
54.351329600 000.616768200 -60.500
54.332126300 000.593042300 -59.900
54.449220100 000.545890500 -62.700
54.410712200 000.638567900 -64.600
54.538149400 000.611196900 -61.000
54.434581900 000.677747500 -57.900
54.462662300 000.720231100 -56.300
54.478457600 000.754781800 -54.500
54.454297600 000.728362900 -54.800
54.458482800 000.549582600 -63.200
54.525637700 000.611912600 -59.800
54.432696600 000.631006300 -64.100
54.368327300 000.598187700 -61.900
54.514043000 000.655936000 -61.100
54.386076300 000.660384400 -62.100
54.469100200 000.541893100 -60.300
54.405676100 000.577479700 -65.500
54.454624000 000.680059200 -57.500
54.399310400 000.544461000 -64.600
54.483034100 000.565315100 -62.000
54.458319400 000.725436300 -55.400
54.378566800 000.634687400 -63.200
54.514468800 000.678600800 -60.000
54.373120500 000.580104600 -63.800
54.388816900 000.572971700 -64.100
54.497876600 000.611067800 -58.100
54.426624300 000.564332400 -65.900
54.430448400 000.716291000 -52.200
54.475738500 000.539155700 -59.300
54.435816100 000.727041200 -52.000
54.439505700 000.529879900 -65.300
54.387760200 000.665561400 -62.100
54.461153700 000.564408600 -65.800
54.373227400 000.536056400 -65.100
54.408463000 000.548264500 -64.800
54.384031700 000.568020700 -64.500
54.366755800 000.586803000 -63.400
54.517695100 000.755832100 -59.400
54.483113100 000.533884800 -64.100
54.374096500 000.577348000 -64.400
54.527203200 000.656821600 -60.400
54.542595800 000.756737900 -61.800
54.508691300 000.657689700 -59.300
54.408246400 000.659169400 -63.100
54.413258000 000.592860400 -65.400
54.441625200 000.637131700 -62.100
54.367292700 000.575997800 -64.900
54.534709600 000.636717200 -62.500
54.464831600 000.540964700 -62.100
54.498003300 000.621408900 -58.700
54.402798400 000.625485200 -64.100
54.430755300 000.590650500 -66.600
54.526251600 000.741307400 -60.000
54.484232800 000.577001200 -59.900
54.420603700 000.696245200 -55.100
54.353279000 000.608950300 -60.900
54.380847000 000.547338100 -65.100
54.393260700 000.582108400 -64.100
54.491660700 000.674127900 -60.500
54.433858200 000.717781300 -52.000
54.416716900 000.621689000 -64.600
54.378665300 000.647029800 -63.600
54.471308000 000.772562100 -53.500
54.359882300 000.635630500 -58.500
54.345723800 000.599946300 -63.000
54.392886700 000.636822500 -64.400
54.492775800 000.717227500 -57.900
54.496662900 000.549179600 -59.500
54.343532500 000.578481000 -63.400
54.377472600 000.631275400 -62.300
54.466240700 000.567011000 -64.000
54.355942700 000.582090600 -64.400
54.367841700 000.617325800 -61.800
54.358771100 000.619781300 -60.400
54.434464400 000.529353100 -65.400
54.380428200 000.535206900 -65.100
54.514600800 000.655508600 -61.300
54.486255600 000.715729500 -58.000
54.467431800 000.551528300 -64.900
54.339897700 000.595793500 -62.400
54.440958500 000.729434500 -53.000
54.461740100 000.532347400 -62.900
54.505559100 000.733216200 -58.100
54.353595500 000.579603900 -64.000
54.425978100 000.702765800 -53.600
54.428689500 000.529506100 -66.500
54.492867800 000.667102600 -60.500
54.536962300 000.612048700 -60.900
54.360053600 000.556225700 -63.500
54.468164400 000.724624700 -56.900
54.453166900 000.591109600 -63.200
54.340208900 000.593443600 -61.600
54.350798900 000.621336200 -60.400
54.435290200 000.723258600 -52.000
54.469563300 000.767489200 -53.000
54.460744100 000.619102900 -60.300
54.352014200 000.576611400 -62.800
54.468483300 000.546855500 -59.000
54.392391700 000.591189500 -64.600
54.379313600 000.602762900 -62.900
54.480507100 000.711488500 -58.800
54.518560900 000.606577400 -59.300
54.471792200 000.758872000 -54.600
54.368140600 000.621363400 -61.800
54.391110300 000.544092000 -64.700
54.434522700 000.631786500 -64.300
54.491098500 000.720652800 -58.200
54.442571500 000.575802400 -64.100
54.455027500 000.539493100 -59.500
54.462213700 000.544891900 -59.500
54.464159700 000.679386200 -59.600
54.428252700 000.690687800 -56.200
54.470296900 000.605976200 -59.400
54.359623000 000.602440800 -61.500
54.399968000 000.679820800 -62.500
54.398473500 000.676672500 -63.200
54.413554000 000.697107900 -57.200
54.436270200 000.544809300 -66.100
54.393457800 000.619681100 -63.900
54.534430400 000.743788300 -61.600
54.443625500 000.648428100 -60.400
54.522544300 000.741847100 -59.000
54.438632400 000.693697500 -54.600
54.487289300 000.537077000 -65.500
54.442791200 000.644656900 -61.300
54.507514000 000.754821900 -58.200
54.477584600 000.544133000 -66.100
54.439201000 000.712073700 -53.800
54.461470100 000.716880300 -56.700
54.442626100 000.571548600 -65.300
54.384048500 000.628615800 -64.000
54.413234400 000.632579900 -63.900
54.485905700 000.749476800 -55.500
54.376637000 000.596387300 -63.100
54.415448000 000.582963900 -65.300
54.453021200 000.699950200 -57.700
54.385576000 000.577389800 -63.500
54.527265700 000.635897200 -61.300
54.419677400 000.690619100 -57.900
54.347027800 000.578145800 -63.300
54.440167700 000.530892300 -65.500
54.454197700 000.736749900 -54.700
54.428197800 000.661525900 -62.100
54.451477100 000.661370400 -56.600
54.500883000 000.548144900 -58.000
54.482164100 000.702133400 -59.800
54.449880900 000.733638500 -54.500
54.357306500 000.560288000 -64.400
54.441750700 000.542835700 -65.300
54.365262500 000.631741400 -60.400
54.508801000 000.697372200 -59.900
54.484306800 000.545523200 -64.800
54.389107000 000.652169600 -64.400
54.356017600 000.609108500 -61.400
54.431209800 000.722000900 -50.700
54.515180100 000.562880200 -58.900
54.429208600 000.715052500 -51.900
54.501164800 000.742654500 -57.500
54.466994100 000.739394800 -56.000
54.412409700 000.643578500 -64.900
54.431426500 000.669615300 -59.700
54.501033000 000.667418300 -60.800
54.443559500 000.545739700 -63.900
54.460242800 000.606957200 -60.800
54.365093200 000.592225500 -62.700
54.490117400 000.532974600 -65.600
54.543671600 000.743434600 -62.100
54.439842300 000.596607100 -64.800
54.351047700 000.604453300 -62.500
54.390054500 000.638889900 -64.200
54.406261800 000.612545500 -64.800
54.421237400 000.693635200 -56.800
54.411241300 000.552505800 -65.700
54.370209900 000.636554100 -61.800
54.358241900 000.593933500 -62.400
54.513930100 000.567978200 -59.400
54.464662500 000.545151900 -58.800
54.404982800 000.665692700 -62.900
54.473943900 000.636772400 -58.700
54.493144100 000.562103000 -58.600
54.461010700 000.595926200 -62.200
54.441803300 000.570078000 -64.700
54.409192600 000.608385700 -64.600
54.435141000 000.717110600 -52.500
54.493964800 000.559436200 -58.900
54.449190400 000.721620600 -55.800
54.402318100 000.575173200 -65.300
54.460322200 000.667546300 -57.900
54.481001600 000.529107000 -60.700
54.452393700 000.633504200 -59.600
54.397472300 000.671137500 -62.700
54.480111600 000.561118100 -63.100
54.475858000 000.530889000 -63.200
54.420556100 000.687901700 -58.900
54.493833300 000.639103400 -61.900
54.477341300 000.531752500 -61.900
54.447205500 000.716737400 -55.100
54.343887400 000.584581200 -62.200
54.447595100 000.542796900 -62.300
54.430883000 000.582177400 -66.600
